# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase < -10. and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max > -11
# N = 7
# N_spec = 28
# phase = -11.09
# dm15 = 1.08
# z = 0.006

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        5802   2.74025          0.13305          0.0368362    -11.4282  1.08106  0.00636188              7
        5804   2.75108          0.13246          0.0393102    -11.4193  1.08095  0.0064168               7
        5806   2.74533          0.138414         0.0387367    -11.4143  1.08078  0.00644029              7
        5808   2.73175          0.143373         0.0397231    -11.4103  1.08077  0.00644648              7
        5810   2.7277           0.144819         0.039821     -11.4078  1.0805   0.00644221              7
        5812   2.73785          0.144383         0.0442046    -11.4052  1.08038  0.00644305              7
        5814   2.75059          0.140534         0.0414227    -11.4028  1.08037  0.00644364              7
        5816   2.74709          0.138575         0.0385942    -11.3984  1.08067  0.00644855              7
        5818   2.75203          0.135992         0.042868     -11.3968  1.08058  0.00644656              7
        5820   2.75566          0.134329         0.0434072    -11.3939  1.0807   0.00645596              7
        5822   2.7572           0.134471         0.038851     -11.3891  1.08071  0.00646371              7
        5824   2.76825          0.136933         0.0393456    -11.3839  1.08083  0.00647125              7
        5826   2.7783           0.140437         0.0412602    -11.3785  1.08071  0.00647167              7
        5828   2.78557          0.140319         0.0412452    -11.374   1.08054  0.00647181              7
        5830   2.78144          0.140645         0.0425684    -11.3725  1.08003  0.00646085              7
        5832   2.76693          0.142714         0.0396888    -11.3762  1.07891  0.00643136              7
        5834   2.76689          0.148254         0.0395616    -11.3806  1.07822  0.00641052              7
        5836   2.77764          0.146278         0.0345709    -11.3801  1.07796  0.00640899              7
        5838   2.78495          0.145747         0.0301912    -11.3784  1.07785  0.0064158               7
        5840   2.7767           0.146653         0.0377731    -11.3709  1.07833  0.00643977              7
        5842   2.77842          0.149515         0.039216     -11.366   1.07845  0.0064522               7
        5844   2.77631          0.145997         0.0402775    -11.3599  1.07904  0.00647158              7
        5846   2.76825          0.147047         0.0447569    -11.35    1.07994  0.00649662              7
        5848   2.77166          0.147629         0.044211     -11.3323  1.08027  0.0065108               7
        5850   2.78215          0.15139          0.0507664    -11.3071  1.08047  0.00652355              7
        5852   2.78189          0.149734         0.051755     -11.3003  1.08066  0.00653379              7
        5854   2.77828          0.151018         0.0511765    -11.3076  1.08095  0.006542                7
        5856   2.76528          0.153007         0.0502856    -11.3166  1.08133  0.00655798              7
        5858   2.76447          0.152207         0.0547914    -11.3266  1.08098  0.00656532              7
        5860   2.75862          0.152034         0.061328     -11.3333  1.08054  0.00656978              7
        5862   2.74586          0.153481         0.0606557    -11.3391  1.08045  0.00657539              7
        5864   2.74504          0.153815         0.0599278    -11.3438  1.08029  0.00657439              7
        5866   2.74761          0.155069         0.0606511    -11.3424  1.08008  0.00657257              7
        5868   2.75765          0.153722         0.0600106    -11.3359  1.07975  0.00656848              7
        5870   2.75751          0.150284         0.0715727    -11.3309  1.07954  0.00656547              7
        5872   2.75298          0.147075         0.0794984    -11.3277  1.07938  0.00656699              7
        5874   2.75472          0.149913         0.0722282    -11.3244  1.07917  0.00656728              7
        5876   2.75255          0.153986         0.0769454    -11.3208  1.07915  0.0065735               7
        5878   2.75088          0.150708         0.0763025    -11.32    1.07899  0.00657862              7
        5880   2.74324          0.145364         0.0699212    -11.3206  1.07906  0.00659771              7
        5882   2.73812          0.13816          0.0742179    -11.322   1.07904  0.0066295               7
        5884   2.71988          0.142051         0.0662867    -11.321   1.07892  0.00664994              7
        5886   2.68792          0.145588         0.0611496    -11.3157  1.07894  0.00665927              7
        5888   2.67176          0.139102         0.0624208    -11.3119  1.07899  0.00666506              7
        5890   2.67689          0.136849         0.0604576    -11.3107  1.07892  0.00666667              7
        5892   2.67796          0.131486         0.0584543    -11.3059  1.07908  0.0066732               7
        5894   2.67163          0.130041         0.0585679    -11.3009  1.07901  0.00667146              7
        5896   2.66954          0.132298         0.0601541    -11.2994  1.07893  0.00666615              7
        5898   2.67423          0.124713         0.0812144    -11.3025  1.07899  0.0066684               7
        5900   2.67897          0.119005         0.0886764    -11.3062  1.07886  0.00667325              7
        5902   2.67332          0.125884         0.0931211    -11.3054  1.07882  0.00667954              7
        5904   2.66578          0.131358         0.0975828    -11.3017  1.07882  0.00668803              7
        5906   2.66667          0.125781         0.101836     -11.2978  1.07859  0.00669374              7
        5908   2.66351          0.134348         0.0909854    -11.2952  1.07866  0.00670929              7
        5910   2.66399          0.131195         0.111119     -11.295   1.07859  0.00672152              7
        5912   2.65285          0.136356         0.116681     -11.2925  1.07853  0.00673075              7
        5914   2.64164          0.141215         0.119413     -11.2897  1.07849  0.00674047              7
        5916   2.63502          0.141887         0.116594     -11.2874  1.07857  0.00675201              7
        5918   2.62818          0.138237         0.11644      -11.289   1.07839  0.00675682              7
        5920   2.61784          0.142934         0.116233     -11.2905  1.0786   0.00676785              7
        5922   2.60905          0.14162          0.112372     -11.2913  1.0784   0.00677067              7
        5924   2.60025          0.143163         0.118372     -11.2896  1.07842  0.00678349              7
        5926   2.59186          0.142925         0.135184     -11.2875  1.07834  0.0067935               7
        5928   2.57406          0.145771         0.140867     -11.2858  1.07836  0.00680315              7
        5930   2.56245          0.146033         0.145434     -11.2829  1.07831  0.00681086              7
        5932   2.55299          0.1418           0.146337     -11.2815  1.07832  0.00681578              7
        5934   2.53923          0.147305         0.132851     -11.2804  1.0783   0.00681913              7
        5936   2.52971          0.14517          0.134408     -11.2783  1.07833  0.00682958              7
        5938   2.51887          0.146954         0.138667     -11.2764  1.07842  0.00684521              7
        5940   2.51269          0.149714         0.15149      -11.2763  1.07821  0.00685326              7
        5942   2.49907          0.150222         0.155544     -11.2785  1.07816  0.00686162              7
        5944   2.48325          0.148031         0.15574      -11.2796  1.07818  0.00686812              7
        5946   2.46772          0.151621         0.158184     -11.2801  1.07813  0.00687468              7
        5948   2.44663          0.15553          0.157552     -11.2836  1.07808  0.00689316              7
        5950   2.4238           0.153584         0.155834     -11.2783  1.07821  0.00689479              7
        5952   2.40731          0.154077         0.159783     -11.2759  1.07815  0.00689664              7
        5954   2.39447          0.15485          0.159918     -11.276   1.07816  0.00690197              7
        5956   2.38486          0.154735         0.15854      -11.2758  1.07802  0.00690529              7
        5958   2.36973          0.153325         0.147565     -11.274   1.07817  0.00691784              7
        5960   2.35337          0.150806         0.146011     -11.2731  1.07815  0.00692299              7
        5962   2.33872          0.148882         0.145423     -11.2737  1.07818  0.00692833              7
        5964   2.32483          0.15147          0.148292     -11.2746  1.07811  0.00693175              7
        5966   2.30268          0.155541         0.149313     -11.2741  1.07814  0.00693812              7
        5968   2.27412          0.159032         0.150688     -11.2759  1.07818  0.00694402              7
        5970   2.24594          0.158609         0.151611     -11.2763  1.07832  0.0069539               7
        5972   2.22271          0.152192         0.141699     -11.2768  1.07821  0.00695688              7
        5974   2.20833          0.145221         0.137408     -11.2772  1.07818  0.00696162              7
        5976   2.19271          0.13977          0.127089     -11.2774  1.0782   0.00696163              7
        5978   2.17327          0.135469         0.122849     -11.2767  1.07838  0.0069669               7
        5980   2.15716          0.132119         0.116426     -11.277   1.07847  0.00697392              7
        5982   2.14036          0.129382         0.106389     -11.2769  1.07841  0.00697719              7
        5984   2.12132          0.12923          0.106167     -11.277   1.07843  0.00697674              7
        5986   2.10221          0.134031         0.110012     -11.2771  1.07849  0.00698078              7
        5988   2.07901          0.136714         0.108929     -11.2762  1.07859  0.00698892              7
        5990   2.05878          0.135183         0.116015     -11.2768  1.07846  0.00699012              7
        5992   2.04402          0.131468         0.108744     -11.2778  1.07851  0.00699314              7
        5994   2.02859          0.123814         0.0932809    -11.2722  1.08102  0.00704999              7
        5996   2.00209          0.122018         0.0850082    -11.2732  1.08057  0.00704004              7
        5998   1.98304          0.127172         0.0840628    -11.2794  1.07863  0.00699601              7
        6000   1.97579          0.115154         0.0750822    -11.2816  1.07909  0.00700291              7
        6002   1.96591          0.114375         0.0757831    -11.2837  1.07903  0.0069995               7
        6004   1.94151          0.119427         0.0766462    -11.2833  1.07919  0.00699981              7
        6006   1.91553          0.119628         0.0685757    -11.2818  1.07936  0.00699985              7
        6008   1.89895          0.116858         0.0647868    -11.2818  1.07944  0.00700068              7
        6010   1.87425          0.110817         0.0680862    -11.2857  1.07943  0.00699388              7
        6012   1.854            0.106946         0.0651707    -11.275   1.07965  0.00699317              7
        6014   1.83949          0.107562         0.0633918    -11.2827  1.07982  0.00699748              7
        6016   1.82429          0.102234         0.0580815    -11.2862  1.07978  0.00699765              7
        6018   1.80406          0.102933         0.0575315    -11.286   1.07975  0.00699823              7
        6020   1.77591          0.101751         0.0546673    -11.2855  1.07991  0.00699991              7
        6022   1.75299          0.0985821        0.0540937    -11.2861  1.08001  0.00700052              7
        6024   1.73373          0.0952849        0.052899     -11.2864  1.08024  0.0069996               7
        6026   1.72234          0.0904382        0.0441353    -11.2868  1.08022  0.00699585              7
        6028   1.70591          0.0848223        0.0441546    -11.2868  1.08029  0.00699491              7
        6030   1.6862           0.0827604        0.0390396    -11.2871  1.08035  0.00699037              7
        6032   1.66827          0.0794852        0.0434529    -11.289   1.08058  0.00698636              7
        6034   1.65218          0.0758248        0.033355     -11.2913  1.08061  0.00697528              7
        6036   1.6327           0.0766967        0.0292694    -11.2914  1.08062  0.00696364              7
        6038   1.60997          0.080314         0.0357411    -11.292   1.08071  0.00695393              7
        6040   1.59147          0.0790736        0.0327136    -11.2917  1.08076  0.00694323              7
        6042   1.57512          0.0827671        0.0291421    -11.2935  1.08086  0.00692966              7
        6044   1.5625           0.0825962        0.0302368    -11.2944  1.08066  0.00691931              7
        6046   1.53872          0.0916152        0.03181      -11.2909  1.08129  0.00693316              7
        6048   1.52538          0.08533          0.031693     -11.2918  1.08106  0.00692149              7
        6050   1.5096           0.0824302        0.0272633    -11.2939  1.0809   0.00690164              7
        6052   1.48975          0.0841205        0.0243016    -11.2962  1.08107  0.00687706              7
        6054   1.46484          0.0886462        0.0267653    -11.2952  1.08154  0.00686853              7
        6056   1.45013          0.0885708        0.0297065    -11.2953  1.08143  0.00686617              7
        6058   1.43979          0.0889232        0.0288432    -11.2956  1.08151  0.00685348              7
        6060   1.43138          0.0904267        0.0301863    -11.2962  1.08151  0.00683451              7
        6062   1.41336          0.0949865        0.0346228    -11.2932  1.08171  0.00684529              7
        6064   1.39431          0.092637         0.0318352    -11.2899  1.0818   0.00686672              7
        6066   1.38601          0.0930434        0.03191      -11.2892  1.08191  0.00687206              7
        6068   1.38205          0.0915092        0.0307862    -11.2896  1.0821   0.00686504              7
        6070   1.36878          0.0957924        0.028931     -11.2885  1.08228  0.00686252              7
        6072   1.36166          0.0927509        0.0290184    -11.2885  1.08192  0.00685549              7
        6074   1.35012          0.0968455        0.032811     -11.2867  1.08222  0.00686364              7
        6076   1.32819          0.10672          0.0391937    -11.2833  1.08258  0.0068673               7
        6078   1.32317          0.108            0.0398649    -11.2823  1.0827   0.00686528              7
        6080   1.32452          0.10636          0.0374529    -11.2821  1.08253  0.00685274              7
        6082   1.32337          0.0986848        0.0392206    -11.2822  1.08261  0.00684911              7
        6084   1.3101           0.102314         0.0408962    -11.2822  1.08252  0.00684346              7
        6086   1.28727          0.105372         0.042063     -11.2796  1.08241  0.0068346               7
        6088   1.28402          0.0972836        0.0335978    -11.2783  1.08236  0.00682928              7
        6090   1.29393          0.0937439        0.0405817    -11.2786  1.08249  0.00682879              7
        6092   1.28907          0.0943569        0.0426545    -11.2773  1.0827   0.00683249              7
        6094   1.2833           0.0999478        0.04023      -11.2743  1.08279  0.00683959              7
        6096   1.2863           0.0970089        0.0351864    -11.273   1.08249  0.00683699              7
        6098   1.29239          0.0957102        0.0327299    -11.2718  1.08232  0.0068355               7
        6100   1.29755          0.0942936        0.0362393    -11.2713  1.08247  0.00683592              7
        6102   1.30608          0.0936437        0.0409255    -11.2694  1.08255  0.0068437               7
        6104   1.3128           0.0981597        0.0380395    -11.2695  1.08238  0.00684949              7
        6106   1.30655          0.099165         0.0463403    -11.2682  1.0827   0.00685794              7
        6108   1.31384          0.0970864        0.0448439    -11.2684  1.08275  0.00686084              7
        6110   1.32745          0.0931874        0.0490192    -11.2713  1.08263  0.00686406              7
        6112   1.33307          0.0977447        0.0476522    -11.2711  1.0825   0.00686863              7
        6114   1.33663          0.0994957        0.0516149    -11.2696  1.08236  0.00687427              7
        6116   1.34772          0.104359         0.0524406    -11.269   1.08255  0.00687941              7
        6118   1.35505          0.108768         0.0531547    -11.2684  1.0827   0.00688059              7
        6120   1.36496          0.107893         0.0561889    -11.2691  1.08254  0.00688173              7
        6122   1.37427          0.106543         0.0583674    -11.2688  1.08258  0.00689712              7
        6124   1.38993          0.1003           0.0510045    -11.2683  1.08217  0.00690226              7
        6126   1.40156          0.102086         0.048292     -11.2653  1.08201  0.00690676              7
        6128   1.40764          0.105344         0.0523865    -11.2621  1.08203  0.00690593              7
        6130   1.422            0.105049         0.0522802    -11.2609  1.08198  0.00688999              7
        6132   1.44496          0.101099         0.0515391    -11.2646  1.0819   0.00686498              7
        6134   1.469            0.0959839        0.0510116    -11.2683  1.08203  0.00686219              7
        6136   1.49351          0.100872         0.0475812    -11.2671  1.08191  0.00687683              7
        6138   1.51088          0.105878         0.0443473    -11.2669  1.08165  0.00689813              7
        6140   1.52868          0.110433         0.040754     -11.2675  1.08145  0.00692184              7
        6142   1.5484           0.113733         0.0447581    -11.2638  1.08141  0.00694227              7
        6144   1.57178          0.113731         0.0470026    -11.263   1.08103  0.0069518               7
        6146   1.59244          0.115601         0.048788     -11.2625  1.0809   0.00696563              7
        6148   1.61315          0.111813         0.0424345    -11.263   1.08072  0.00697615              7
        6150   1.63803          0.110085         0.0407423    -11.2628  1.08075  0.00698517              7
        6152   1.66571          0.112059         0.0417513    -11.2636  1.08067  0.0069748               7
        6154   1.69244          0.11284          0.0470009    -11.2676  1.08071  0.00695008              7
        6156   1.71139          0.11614          0.0495429    -11.2684  1.08061  0.00694191              7
        6158   1.72957          0.11226          0.0526405    -11.2662  1.08072  0.00698286              7
        6160   1.75258          0.113354         0.054032     -11.2634  1.08048  0.00701112              7
        6162   1.77518          0.108549         0.0493733    -11.2632  1.08031  0.00701955              7
        6164   1.80377          0.103891         0.0501888    -11.2645  1.07989  0.0070367               7
        6166   1.8168           0.102618         0.0481398    -11.2635  1.07988  0.0070641               7
        6168   1.83109          0.104453         0.0472107    -11.263   1.07994  0.00708043              7
        6170   1.85094          0.110734         0.0480417    -11.2634  1.07992  0.00708973              7
        6172   1.86636          0.110598         0.0519977    -11.2623  1.07975  0.00709134              7
        6174   1.89573          0.116982         0.044614     -11.263   1.07915  0.0070875               7
        6176   1.92076          0.115613         0.0473327    -11.2624  1.0789   0.00709761              7
        6178   1.94307          0.12206          0.0460258    -11.2614  1.0786   0.0071026               7
        6180   1.97591          0.102054         0.0385562    -11.2623  1.07832  0.00710205              7
        6182   2.00429          0.102404         0.0396218    -11.2649  1.0784   0.00709277              7
        6184   2.01712          0.108051         0.0426966    -11.2668  1.07883  0.00708833              7
        6186   2.0296           0.108637         0.044009     -11.2655  1.07905  0.00711466              7
        6188   2.04327          0.110112         0.044367     -11.2613  1.07905  0.00715033              7
        6190   2.05128          0.110768         0.0466633    -11.2572  1.07935  0.00716291              7
        6192   2.0792           0.111944         0.0461017    -11.26    1.07902  0.00708245              7
        6194   2.10314          0.111429         0.0470539    -11.2801  1.07947  0.00686592              7
        6196   2.13055          0.114129         0.048257     -11.3051  1.07928  0.00664531              7
        6198   2.15035          0.11657          0.0464442    -11.3077  1.07906  0.00666844              7
        6200   2.16702          0.114894         0.043434     -11.2889  1.07847  0.00688861              7
        6202   2.17421          0.117383         0.0434194    -11.2774  1.07851  0.00704527              7
        6204   2.18751          0.122763         0.0455901    -11.2701  1.07875  0.00713715              7
        6206   2.20433          0.121565         0.0448664    -11.2622  1.07845  0.00720792              7
        6208   2.22283          0.121394         0.0441067    -11.2577  1.07824  0.00724319              7
        6210   2.24113          0.12301          0.048762     -11.2541  1.07813  0.00726541              7
        6212   2.2597           0.121599         0.0528029    -11.2513  1.07821  0.00728468              7
        6214   2.28688          0.124192         0.0507753    -11.2461  1.07793  0.00728933              7
        6216   2.30491          0.120975         0.051792     -11.2421  1.07775  0.00728447              7
        6218   2.31383          0.127647         0.0529845    -11.2414  1.07779  0.00729576              7
        6220   2.32024          0.133188         0.0577061    -11.2412  1.07796  0.00731858              7
        6222   2.32981          0.132693         0.0532764    -11.2434  1.07794  0.00731566              7
        6224   2.3435           0.136192         0.0498354    -11.2499  1.07793  0.00729376              7
        6226   2.35692          0.138278         0.0478722    -11.2534  1.07788  0.00728823              7
        6228   2.37011          0.140069         0.0480214    -11.2517  1.0775   0.00731079              7
        6230   2.38818          0.13455          0.0509437    -11.2497  1.07732  0.00733936              7
        6232   2.40646          0.129389         0.050003     -11.2455  1.0774   0.0073607               7
        6234   2.4132           0.140389         0.0533151    -11.2428  1.07733  0.00737618              7
        6236   2.41306          0.143758         0.0527855    -11.2415  1.07705  0.00737594              7
        6238   2.41708          0.145235         0.058265     -11.2423  1.07652  0.00737793              7
        6240   2.42255          0.14403          0.0551307    -11.2412  1.0759   0.00736538              7
        6242   2.43155          0.145004         0.0514612    -11.239   1.07576  0.00735589              7
        6244   2.44784          0.145908         0.049648     -11.2337  1.07605  0.00736654              7
        6246   2.46195          0.147255         0.0499257    -11.2274  1.07664  0.0073931               7
        6248   2.47917          0.151532         0.0517829    -11.2263  1.0769   0.00741387              7
        6250   2.49478          0.148753         0.0562824    -11.2296  1.07692  0.00741516              7
        6252   2.49331          0.147733         0.0591015    -11.2289  1.07732  0.00741559              7
        6254   2.50103          0.149131         0.0574879    -11.2129  1.07789  0.00743721              7
        6256   2.51168          0.151386         0.06065      -11.1794  1.07782  0.00739644              7
        6258   2.5215           0.155698         0.0670659    -11.1598  1.07826  0.00731184              7
        6260   2.54444          0.153041         0.0695964    -11.1629  1.07835  0.00733134              7
        6262   2.5516           0.156998         0.0623219    -11.1665  1.07871  0.00750164              7
        6264   2.55295          0.158599         0.0596373    -11.1839  1.07895  0.00761479              7
        6266   2.55815          0.159994         0.0657365    -11.2201  1.07904  0.00761231              7
        6268   2.56701          0.154603         0.0640255    -11.2402  1.07823  0.00757919              7
        6270   2.56767          0.159323         0.0674473    -11.2325  1.07754  0.00755553              7
        6272   2.57089          0.156866         0.0632853    -11.2253  1.07742  0.00752662              7
        6274   2.58786          0.152292         0.0635379    -11.2208  1.07702  0.0075047               7
        6276   2.59116          0.157604         0.0681257    -11.2169  1.07721  0.00750556              7
        6278   2.58945          0.157299         0.0713365    -11.2124  1.07711  0.00750318              7
        6280   2.57716          0.161055         0.0616897    -11.208   1.07734  0.00750598              7
        6282   2.56928          0.159302         0.0656593    -11.2046  1.07735  0.00751546              7
        6284   2.56253          0.159268         0.0703776    -11.2016  1.07733  0.00753471              7
        6286   2.56555          0.153728         0.0705576    -11.1969  1.07723  0.0075539               7
        6288   2.57156          0.162763         0.0654055    -11.1923  1.07725  0.00757849              7
        6290   2.57341          0.150239         0.0699554    -11.1914  1.07712  0.00761104              7
        6292   2.57731          0.160144         0.0728928    -11.1943  1.07684  0.00765053              7
        6294   2.56479          0.156934         0.0710087    -11.1977  1.0768   0.0076487               7
        6296   2.55503          0.156635         0.0723079    -11.2029  1.07682  0.00761282              7
        6298   2.55318          0.160839         0.0762596    -11.2066  1.07669  0.00761231              7
        6300   2.54931          0.160052         0.0781315    -11.1971  1.07666  0.00759987              7
        6302   2.55211          0.157594         0.0792344    -11.1897  1.07676  0.00757356              7
        6304   2.54578          0.160326         0.0791478    -11.1876  1.07672  0.00756538              7
        6306   2.53785          0.158944         0.0740055    -11.1846  1.07685  0.00756201              7
        6308   2.526            0.157007         0.0778212    -11.1814  1.07723  0.00755953              7
        6310   2.51869          0.161938         0.0712294    -11.1787  1.0775   0.00756906              7
        6312   2.52734          0.155343         0.0689356    -11.1756  1.07759  0.00757642              7
        6314   2.53335          0.1581           0.0653282    -11.1744  1.07771  0.00757942              7
        6316   2.53438          0.155924         0.0674931    -11.1716  1.07761  0.00758173              7
        6318   2.53623          0.159679         0.0655572    -11.1594  1.07747  0.0076                  7
        6320   2.53454          0.156294         0.0632199    -11.1388  1.07771  0.00763801              7
        6322   2.5433           0.151533         0.0621083    -11.1286  1.07792  0.00767439              7
        6324   2.54902          0.155648         0.0588571    -11.1311  1.07804  0.00769212              7
        6326   2.54094          0.158699         0.0597696    -11.1412  1.07834  0.00769618              7
        6328   2.54693          0.160094         0.0608334    -11.162   1.07826  0.00766505              7
        6330   2.54937          0.151955         0.056638     -11.1773  1.07834  0.00763428              7
        6332   2.55814          0.153349         0.058099     -11.1759  1.07835  0.00762337              7
        6334   2.56265          0.156774         0.0617211    -11.1685  1.07814  0.00760867              7
        6336   2.56523          0.15658          0.0604493    -11.159   1.07796  0.00759984              7
        6338   2.56733          0.154804         0.0558136    -11.1548  1.07791  0.00760255              7
        6340   2.56915          0.15414          0.0596181    -11.1542  1.07809  0.00761363              7
        6342   2.57582          0.155502         0.0597617    -11.1516  1.07796  0.00761602              7
        6344   2.57967          0.154328         0.0606818    -11.1503  1.07792  0.00761597              7
        6346   2.58485          0.153436         0.0624136    -11.1505  1.07792  0.00761516              7
        6348   2.58258          0.155796         0.0587881    -11.1499  1.07787  0.00761661              7
        6350   2.57912          0.154901         0.0668645    -11.1505  1.07806  0.00761556              7
        6352   2.58374          0.158626         0.0694423    -11.1508  1.0781   0.00761809              7
        6354   2.58843          0.154607         0.0671407    -11.1492  1.07801  0.00763012              7
        6356   2.59325          0.155329         0.0629741    -11.1491  1.07781  0.00762833              7
        6358   2.5978           0.158417         0.0660742    -11.1511  1.07779  0.00760215              7
        6360   2.60207          0.155854         0.0670264    -11.1513  1.0777   0.00759592              7
        6362   2.59946          0.158625         0.0691617    -11.1482  1.07771  0.00759968              7
        6364   2.60017          0.164693         0.068868     -11.1481  1.07784  0.0075676               7
        6366   2.60206          0.160901         0.0723333    -11.1455  1.07791  0.00757604              7
        6368   2.59753          0.162847         0.0675478    -11.1417  1.07787  0.00760094              7
        6370   2.57923          0.161074         0.0666544    -11.1387  1.07791  0.00760534              7
        6372   2.57273          0.162303         0.069159     -11.138   1.07781  0.00760458              7
        6374   2.57221          0.161542         0.0677464    -11.136   1.07776  0.0076182               7
        6376   2.5818           0.157448         0.0698582    -11.134   1.07778  0.00763243              7
        6378   2.57284          0.167049         0.0716194    -11.1328  1.07798  0.00763144              7
        6380   2.5681           0.160765         0.0736726    -11.1328  1.07802  0.00763503              7
        6382   2.56152          0.156775         0.0645284    -11.1318  1.07798  0.00763795              7
        6384   2.54843          0.16206          0.0662421    -11.1308  1.07808  0.00763168              7
        6386   2.54685          0.165652         0.064554     -11.1307  1.07798  0.0076249               7
        6388   2.55209          0.162366         0.0629445    -11.131   1.07791  0.0076071               7
        6390   2.55367          0.15868          0.0637343    -11.1375  1.07809  0.00753014              7
        6392   2.5517           0.155085         0.0629907    -11.1424  1.07824  0.00748083              7
        6394   2.53714          0.153698         0.0518672    -11.1375  1.07806  0.00751521              7
        6396   2.52773          0.157211         0.0523823    -11.1331  1.07803  0.00754437              7
        6398   2.52752          0.152914         0.0529837    -11.1344  1.07809  0.00752923              7
        6400   2.52771          0.153463         0.0545021    -11.132   1.07801  0.0075375               7
        6402   2.52767          0.152183         0.0557094    -11.1286  1.07791  0.00756831              7
        6404   2.52837          0.150931         0.0533646    -11.1266  1.07772  0.00758125              7
        6406   2.53333          0.150535         0.0499522    -11.1255  1.07761  0.0075845               7
        6408   2.53278          0.150226         0.0480438    -11.1243  1.07742  0.0075858               7
        6410   2.52147          0.148445         0.0485263    -11.1222  1.07773  0.00759793              7
        6412   2.51372          0.146521         0.0538855    -11.1218  1.07796  0.00759537              7
        6414   2.51094          0.146522         0.0496129    -11.1233  1.07786  0.00756621              7
        6416   2.50448          0.148345         0.049975     -11.1229  1.07798  0.00756131              7
        6418   2.49847          0.147313         0.054192     -11.1207  1.0781   0.00757413              7
        6420   2.49708          0.147757         0.0549769    -11.1175  1.07802  0.00757652              7
        6422   2.49815          0.148154         0.0539962    -11.1164  1.07826  0.00756942              7
        6424   2.51015          0.146204         0.0538802    -11.1218  1.07835  0.00751549              7
        6426   2.50731          0.144109         0.05062      -11.124   1.07839  0.00749102              7
        6428   2.50138          0.14402          0.0497631    -11.1203  1.07833  0.00753654              7
        6430   2.4883           0.143797         0.0462704    -11.1196  1.07827  0.00756575              7
        6432   2.47541          0.146647         0.0489758    -11.1201  1.07832  0.00757293              7
        6434   2.47392          0.143793         0.0499958    -11.121   1.07823  0.00755631              7
        6436   2.47077          0.148431         0.0517993    -11.1247  1.07797  0.00751705              7
        6438   2.47182          0.14307          0.0544065    -11.1243  1.07787  0.00752001              7
        6440   2.47562          0.13965          0.0523059    -11.1214  1.07785  0.00754103              7
        6442   2.47033          0.139353         0.0492351    -11.1215  1.07797  0.00753618              7
        6444   2.45924          0.141667         0.0449656    -11.1274  1.07824  0.00746902              7
        6446   2.45627          0.142978         0.0469465    -11.1307  1.07835  0.0074227               7
        6448   2.46292          0.145558         0.0469833    -11.1259  1.07817  0.00746587              7
        6450   2.45603          0.142895         0.0472863    -11.121   1.07828  0.00750701              7
        6452   2.44375          0.143404         0.0446425    -11.1183  1.07836  0.00750496              7
        6454   2.45781          0.143677         0.0440792    -11.1168  1.07837  0.00748579              7
        6456   2.46794          0.131999         0.0453332    -11.1156  1.07833  0.00749851              7
        6458   2.46722          0.135086         0.0459868    -11.114   1.07829  0.00752946              7
        6460   2.46112          0.134795         0.0475695    -11.1165  1.07826  0.0075305               7
        6462   2.45755          0.137845         0.0466942    -11.1207  1.07824  0.0075296               7
        6464   2.44535          0.138114         0.0460816    -11.1219  1.07821  0.00753372              7
        6466   2.43848          0.143689         0.0466373    -11.1239  1.07839  0.00751691              7
        6468   2.43979          0.135809         0.0500071    -11.1293  1.07839  0.00745724              7
        6470   2.43736          0.134723         0.0492452    -11.1313  1.07823  0.00742328              7
        6472   2.44226          0.130698         0.0460327    -11.1274  1.07805  0.00744627              7
        6474   2.43353          0.127833         0.04597      -11.1232  1.07808  0.00746297              7
        6476   2.43016          0.125807         0.0453319    -11.1202  1.07824  0.0074767               7
        6478   2.43251          0.124067         0.0381297    -11.1204  1.07821  0.00748183              7
        6480   2.42315          0.124859         0.0407271    -11.1197  1.07816  0.00748059              7
        6482   2.41396          0.127793         0.042752     -11.1195  1.07842  0.00748666              7
        6484   2.4192           0.126237         0.0408884    -11.122   1.07808  0.00747645              7
        6486   2.41121          0.130617         0.0400861    -11.1228  1.07821  0.00746569              7
        6488   2.40196          0.139717         0.038555     -11.1213  1.07849  0.00745958              7
        6490   2.4078           0.141637         0.0389739    -11.1184  1.07815  0.00747465              7
        6492   2.41071          0.134381         0.0383515    -11.1182  1.07779  0.00747446              7
        6494   2.40966          0.137266         0.0386793    -11.1242  1.07793  0.00745102              7
        6496   2.39493          0.137768         0.0416335    -11.1284  1.07849  0.00743542              7
        6498   2.3935           0.141549         0.0404954    -11.1281  1.07855  0.00745038              7
        6500   2.39991          0.140605         0.0428207    -11.1249  1.07849  0.00747206              7
        6502   2.40166          0.138172         0.0390721    -11.1236  1.07831  0.00746719              7
        6504   2.40895          0.131365         0.0354464    -11.124   1.07812  0.00745819              7
        6506   2.41388          0.129124         0.03597      -11.1249  1.07807  0.00745605              7
        6508   2.39646          0.134598         0.0371775    -11.1225  1.07829  0.00745861              7
        6510   2.38806          0.138616         0.0389086    -11.1213  1.07829  0.00746184              7
