# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 35.000000 and phase < 38.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max > -11
# N = 10
# N_spec = 13
# phase = 36.19
# dm15 = 1.1
# z = 0.007

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        3962   5.52493        0.176029         0.155085     36.1362  1.10755  0.00662358             10
        3964   5.51354        0.155448         0.0958282    36.1483  1.10788  0.00668225             10
        3966   5.45776        0.155473         0.134757     36.1449  1.10769  0.00668008             10
        3968   5.37035        0.194528         0.192778     36.1307  1.10772  0.00662771             10
        3970   5.34445        0.167152         0.167924     36.1365  1.10773  0.00663836             10
        3972   5.376          0.172893         0.130811     36.1377  1.10791  0.00665309             10
        3974   5.40312        0.183795         0.160664     36.1368  1.10745  0.00665156             10
        3976   5.41855        0.193513         0.193303     36.1271  1.10751  0.00662759             10
        3978   5.39429        0.181407         0.196809     36.1291  1.10739  0.00661185             10
        3980   5.37554        0.179018         0.182829     36.1295  1.10772  0.00662714             10
        3982   5.23094        0.198156         0.231936     36.1128  1.10724  0.00654731             10
        3984   5.22296        0.233301         0.253168     36.1134  1.10669  0.00652885             10
        3986   5.25898        0.22583          0.283293     36.1195  1.10662  0.00652586             10
        3988   5.21682        0.258611         0.343667     36.1118  1.10624  0.00649547             10
        3990   5.16333        0.215143         0.323537     36.1091  1.10659  0.0065042              10
        3992   5.12788        0.214998         0.293395     36.1109  1.10629  0.00648576             10
        3994   5.08239        0.190591         0.24006      36.1239  1.10655  0.00650586             10
        3996   5.07903        0.206875         0.201357     36.1276  1.10678  0.0065334              10
        3998   5.01786        0.219886         0.244854     36.1152  1.1065   0.00648584             10
        4000   4.97018        0.19703          0.231431     36.1212  1.10631  0.00647954             10
        4002   4.9088         0.227777         0.248826     36.1176  1.10576  0.00645316             10
        4004   4.78978        0.226634         0.305623     36.1105  1.10572  0.00641711             10
        4006   4.73932        0.230299         0.289107     36.1062  1.1051   0.00638814             10
        4008   4.65004        0.223038         0.253871     36.1046  1.1049   0.00638701             10
        4010   4.55753        0.219501         0.201576     36.1072  1.10483  0.00638548             10
        4012   4.48893        0.190389         0.180906     36.107   1.10522  0.00637676             10
        4014   4.47395        0.185153         0.257445     36.1001  1.10543  0.0063512              10
        4016   4.49752        0.235577         0.330117     36.0909  1.10466  0.00633082             10
        4018   4.4024         0.213131         0.25884      36.0964  1.10501  0.00632453             10
        4020   4.29823        0.205885         0.31119      36.0794  1.10486  0.0062787              10
        4022   4.27992        0.213402         0.286965     36.0901  1.10477  0.00628809             10
        4024   4.17834        0.211438         0.307075     36.0837  1.10497  0.00625017             10
        4026   4.08376        0.21087          0.326066     36.0825  1.10489  0.00623372             10
        4028   4.13339        0.186048         0.228309     36.1027  1.10487  0.00628017             10
        4030   4.11531        0.186629         0.224439     36.1025  1.10491  0.00628084             10
        4032   4.04034        0.208201         0.266913     36.0926  1.10465  0.00624228             10
        4034   3.98107        0.184726         0.158691     36.1084  1.10496  0.00629462             10
        4036   3.922          0.182085         0.189221     36.0991  1.10521  0.00626886             10
        4038   3.93894        0.209282         0.256576     36.0882  1.10474  0.00623654             10
        4040   3.96637        0.186101         0.247852     36.0945  1.10454  0.00625587             10
        4042   4.01609        0.196054         0.210004     36.0702  1.10319  0.00622995             10
        4044   4.01614        0.187798         0.162011     36.0847  1.10359  0.00624774             10
        4046   3.95827        0.174749         0.182618     36.113   1.10421  0.00627165             10
        4048   3.97504        0.191792         0.175736     36.1024  1.10421  0.00625771             10
        4050   3.96499        0.175698         0.175449     36.1007  1.10471  0.00625646             10
        4052   3.96573        0.180001         0.172192     36.1061  1.10447  0.0062816              10
        4054   4.00879        0.17833          0.149209     36.1184  1.10493  0.00632523             10
        4056   3.96422        0.173064         0.132739     36.1167  1.10521  0.00632461             10
        4058   3.94419        0.169289         0.158149     36.1131  1.10489  0.00630469             10
        4060   3.99499        0.175628         0.169289     36.1112  1.10487  0.0063214              10
        4062   3.94019        0.157627         0.161234     36.1149  1.10527  0.00632453             10
        4064   3.89591        0.15317          0.142674     36.1186  1.10579  0.00628129             10
        4066   3.91968        0.184624         0.160052     36.1126  1.10568  0.00625747             10
        4068   3.90437        0.182689         0.167349     36.1124  1.10484  0.00631002             10
        4070   3.86966        0.194121         0.175718     36.1107  1.10471  0.0063151              10
        4072   3.85185        0.226347         0.264076     36.1028  1.104    0.00628198             10
        4074   3.81227        0.207018         0.275222     36.0988  1.10403  0.00626073             10
        4076   3.79655        0.197257         0.240027     36.1019  1.1042   0.0062612              10
        4078   3.75891        0.187536         0.212214     36.1056  1.10454  0.0062685              10
        4080   3.69298        0.17792          0.217534     36.0962  1.10444  0.00623028             10
        4082   3.62682        0.163297         0.226978     36.0853  1.1041   0.00620193             10
        4084   3.5689         0.166505         0.255434     36.0848  1.10378  0.00618816             10
        4086   3.54004        0.174346         0.253861     36.0847  1.10313  0.00615829             10
        4088   3.60035        0.165156         0.233795     36.093   1.10385  0.00618341             10
        4090   3.57751        0.188781         0.271698     36.0867  1.10315  0.00616797             10
        4092   3.49807        0.181258         0.218578     36.0926  1.10305  0.00618022             10
        4094   3.46058        0.174305         0.229404     36.0967  1.10302  0.0061854              10
        4096   3.4716         0.176898         0.197042     36.1082  1.10307  0.00620943             10
        4098   3.45103        0.160475         0.206049     36.1014  1.1036   0.00620023             10
        4100   3.42331        0.168638         0.231266     36.098   1.10365  0.00618773             10
        4102   3.43785        0.17418          0.22614      36.1026  1.1035   0.00620667             10
        4104   3.42407        0.169038         0.200583     36.1077  1.10349  0.00620356             10
        4106   3.39901        0.148404         0.168098     36.1137  1.10387  0.00623206             10
