# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 2.000000 and phase < 5.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 26
# N_spec = 55
# phase = 3.56
# dm15 = 1.13
# z = 0.015

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        6194   2.57528         0.175985         0.153444     3.86479  1.14833  0.0170089              24
        6196   2.61452         0.167759         0.144577     3.86056  1.14888  0.0169488              24
        6198   2.66031         0.165596         0.149145     3.85944  1.14929  0.0169321              24
        6200   2.71374         0.165082         0.155042     3.87075  1.14958  0.0169651              24
        6202   2.76132         0.166767         0.140823     3.8756   1.14955  0.016977               24
        6204   2.80308         0.166053         0.141687     3.86572  1.14962  0.0169477              24
        6206   2.84677         0.167813         0.134617     3.85062  1.14959  0.0168908              24
        6208   2.89117         0.169336         0.134504     3.84481  1.14972  0.0168489              24
        6210   2.92775         0.163521         0.129342     3.85155  1.14955  0.0168289              24
        6212   2.95949         0.151718         0.114804     3.8667   1.14898  0.0167348              24
        6214   2.99829         0.153371         0.109442     3.87797  1.1484   0.016715               24
        6216   3.03909         0.14769          0.11264      3.87017  1.14849  0.0168051              24
        6218   3.07749         0.145093         0.117378     3.8535   1.14937  0.0168776              24
        6220   3.1139          0.141376         0.12208      3.84771  1.14976  0.0168961              24
        6222   3.15326         0.142785         0.121262     3.84395  1.15009  0.0169012              24
        6224   3.18879         0.14516          0.126581     3.84458  1.1504   0.0169193              24
        6226   3.2109          0.145749         0.120976     3.83966  1.15085  0.0168949              24
        6228   3.23911         0.144236         0.118537     3.8372   1.15094  0.0168562              24
        6230   3.2718          0.145084         0.123919     3.83802  1.15123  0.0168249              24
        6232   3.30559         0.143692         0.120868     3.83935  1.15114  0.0168093              24
        6234   3.33713         0.141638         0.114181     3.84093  1.15115  0.0167998              24
        6236   3.35947         0.1553           0.111285     3.83131  1.15086  0.0167937              24
        6238   3.38956         0.156373         0.113342     3.81076  1.15134  0.0167569              24
        6240   3.41581         0.168201         0.11396      3.78686  1.15208  0.0167435              24
        6242   3.43998         0.168032         0.11198      3.78441  1.15209  0.0167828              24
        6244   3.46815         0.169921         0.111555     3.80486  1.15179  0.0168684              24
        6246   3.49052         0.16375          0.105972     3.83181  1.15133  0.0169386              24
        6248   3.50777         0.161771         0.102983     3.8509   1.15089  0.0169655              24
        6250   3.53033         0.169132         0.103023     3.85245  1.15018  0.0169546              24
        6252   3.55515         0.171034         0.106566     3.84136  1.14992  0.01689                24
        6254   3.56974         0.168039         0.109509     3.84581  1.15026  0.0169452              24
        6256   3.58004         0.166339         0.112164     3.85327  1.15051  0.0170277              24
        6258   3.60122         0.162013         0.111041     3.84892  1.15037  0.0170081              24
        6260   3.62038         0.156205         0.113813     3.84139  1.15019  0.0169728              24
        6262   3.63651         0.156809         0.11451      3.83503  1.15053  0.0168813              24
        6264   3.65072         0.153545         0.110105     3.82788  1.15104  0.0167798              24
        6266   3.66355         0.150467         0.116373     3.82273  1.1514   0.016692               24
        6268   3.67896         0.16191          0.117674     3.81493  1.15222  0.0166201              24
        6270   3.70469         0.172431         0.115872     3.81014  1.15254  0.0165755              24
        6272   3.71797         0.175314         0.113397     3.80713  1.15259  0.0165797              24
        6274   3.73653         0.162086         0.11092      3.8039   1.15254  0.0165748              24
        6276   3.74924         0.14659          0.109846     3.80459  1.15234  0.0165896              24
        6278   3.75831         0.150865         0.1136       3.80486  1.15264  0.0165823              24
        6280   3.75816         0.143786         0.113198     3.80065  1.15286  0.0165591              24
        6282   3.76203         0.157906         0.113293     3.80002  1.15269  0.0165586              24
        6284   3.77723         0.1583           0.119074     3.80026  1.15267  0.0165623              24
        6286   3.79074         0.161198         0.117676     3.79961  1.15274  0.0165584              24
        6288   3.7954          0.153392         0.118906     3.79732  1.15268  0.0165572              24
        6290   3.8101          0.15154          0.119342     3.79707  1.15265  0.0165322              24
        6292   3.81487         0.165305         0.114097     3.7965   1.15281  0.016496               24
        6294   3.81863         0.162868         0.113417     3.79431  1.15307  0.0164762              24
        6296   3.83053         0.15675          0.114143     3.79347  1.1531   0.0164482              24
        6298   3.82902         0.148498         0.110131     3.7946   1.15323  0.0164529              24
        6300   3.82436         0.150482         0.12052      3.79438  1.15306  0.0164632              24
        6302   3.83046         0.152681         0.124071     3.79752  1.15295  0.0164706              24
        6304   3.83727         0.152064         0.120906     3.80234  1.15319  0.0164954              24
        6306   3.83523         0.154543         0.124979     3.8032   1.15308  0.0165267              24
        6308   3.83226         0.156456         0.124175     3.80091  1.15289  0.0164974              24
        6310   3.82734         0.153925         0.122043     3.79795  1.15266  0.0164655              24
        6312   3.82826         0.152672         0.124808     3.80042  1.15237  0.0164343              24
        6314   3.82495         0.154642         0.115915     3.80232  1.15215  0.016441               24
        6316   3.82497         0.154179         0.119518     3.80408  1.15204  0.0164718              24
        6318   3.8169          0.156294         0.120783     3.8052   1.15155  0.0165148              24
        6320   3.81422         0.155348         0.116149     3.80379  1.15127  0.0165402              24
        6322   3.81304         0.157964         0.117102     3.79744  1.15156  0.0165263              24
        6324   3.80191         0.155149         0.117905     3.79273  1.15188  0.0164729              24
        6326   3.80172         0.152236         0.115689     3.78726  1.15246  0.0163901              24
        6328   3.79985         0.1519           0.118299     3.78147  1.15285  0.0163487              24
        6330   3.79884         0.152323         0.12184      3.77958  1.15305  0.0163238              24
        6332   3.79947         0.153396         0.116353     3.7794   1.15303  0.016313               24
        6334   3.79702         0.154095         0.116957     3.77904  1.15293  0.0163193              24
        6336   3.7862          0.15347          0.121059     3.77576  1.15267  0.0163252              24
        6338   3.78261         0.151403         0.121058     3.76944  1.15259  0.0163186              24
        6340   3.79125         0.150845         0.119355     3.76641  1.15291  0.0162718              24
        6342   3.78497         0.152762         0.119326     3.76647  1.15301  0.0162478              24
        6344   3.76866         0.15451          0.123284     3.773    1.15268  0.0161903              24
        6346   3.75352         0.152887         0.125186     3.77556  1.15232  0.0161745              24
        6348   3.744           0.15465          0.126225     3.77545  1.15227  0.0162136              24
        6350   3.73497         0.15089          0.135745     3.7753   1.15206  0.0162132              24
        6352   3.73226         0.151473         0.138612     3.77558  1.15198  0.0161987              24
        6354   3.72805         0.151215         0.136962     3.77603  1.15201  0.0162202              24
        6356   3.72394         0.152958         0.135261     3.77442  1.15212  0.0162445              24
        6358   3.71349         0.15348          0.136139     3.77503  1.15199  0.0162426              24
        6360   3.70465         0.152809         0.133085     3.77752  1.1522   0.0162545              24
        6362   3.69743         0.154351         0.134282     3.77713  1.15227  0.0162401              24
        6364   3.69138         0.153151         0.141018     3.77641  1.15217  0.0162431              24
        6366   3.68597         0.157569         0.13763      3.77917  1.15213  0.016245               24
        6368   3.68251         0.156691         0.137102     3.78     1.15199  0.0162218              24
        6370   3.6816          0.152468         0.141034     3.77222  1.15184  0.0162085              24
        6372   3.68299         0.152256         0.136109     3.76858  1.15265  0.0161081              24
        6374   3.67144         0.148526         0.130163     3.75567  1.15241  0.0160777              24
        6376   3.66239         0.149157         0.126277     3.75184  1.1519   0.0160899              24
        6378   3.6523          0.147763         0.123746     3.76013  1.15165  0.0160573              24
        6380   3.63508         0.152091         0.13146      3.7645   1.15121  0.016094               24
        6382   3.62177         0.147677         0.136709     3.7626   1.15108  0.0161457              24
        6384   3.61416         0.147496         0.132433     3.75932  1.15117  0.0161396              24
        6386   3.60461         0.148674         0.130102     3.76321  1.15115  0.0161315              24
        6388   3.58388         0.145337         0.135807     3.76903  1.15107  0.0161343              24
        6390   3.57021         0.141878         0.134008     3.77034  1.15095  0.0161119              24
        6392   3.55555         0.142825         0.133601     3.76686  1.15087  0.0161212              24
        6394   3.54596         0.142216         0.131402     3.76491  1.15114  0.0161169              24
        6396   3.54484         0.141154         0.132741     3.76998  1.15107  0.0160861              24
        6398   3.53456         0.13821          0.140528     3.77086  1.15079  0.0160417              24
        6400   3.52173         0.139008         0.138063     3.7666   1.15061  0.0160385              24
        6402   3.5102          0.143624         0.138103     3.76043  1.15056  0.01608                24
        6404   3.50314         0.140906         0.139118     3.75686  1.15061  0.0160773              24
        6406   3.4927          0.137054         0.136654     3.75125  1.15037  0.0160392              24
        6408   3.48355         0.135339         0.136532     3.74828  1.15022  0.0160134              24
        6410   3.47652         0.137215         0.138043     3.75062  1.15027  0.0160354              24
        6412   3.46198         0.138438         0.135684     3.75796  1.15008  0.0160745              24
        6414   3.44999         0.135437         0.137274     3.75898  1.14997  0.0160839              24
        6416   3.43717         0.13291          0.13497      3.74991  1.14989  0.0160581              24
        6418   3.4202          0.139433         0.132485     3.74202  1.14966  0.0160433              24
        6420   3.40449         0.135836         0.138405     3.74881  1.14938  0.0160326              24
        6422   3.38564         0.132478         0.14101      3.75843  1.14927  0.0160125              24
        6424   3.36925         0.134557         0.140924     3.7518   1.14927  0.0160044              24
        6426   3.36421         0.132988         0.137305     3.73681  1.1494   0.0159891              24
        6428   3.35491         0.130063         0.133037     3.7243   1.14941  0.0159535              24
        6430   3.34033         0.131007         0.133049     3.72475  1.1494   0.0159422              24
        6432   3.32631         0.132576         0.137401     3.73328  1.1495   0.0159525              24
        6434   3.30593         0.134623         0.136308     3.73595  1.14937  0.0159338              24
        6436   3.30412         0.138039         0.147466     3.72865  1.14947  0.0159078              24
        6438   3.2905          0.135655         0.141514     3.72319  1.14942  0.015905               24
        6440   3.2772          0.131448         0.143886     3.72703  1.14923  0.0159034              24
        6442   3.27907         0.12877          0.143943     3.73397  1.14925  0.0159013              24
        6444   3.27528         0.130286         0.144875     3.73488  1.14935  0.0159062              24
        6446   3.26597         0.1302           0.143098     3.72919  1.14905  0.0158911              24
        6448   3.25718         0.13294          0.141881     3.72161  1.14865  0.0158622              24
        6450   3.24925         0.133659         0.136502     3.71803  1.14848  0.015853               24
        6452   3.23965         0.132546         0.13049      3.71429  1.14849  0.0158603              24
        6454   3.22752         0.132367         0.133286     3.71152  1.1484   0.0158704              24
        6456   3.21728         0.128461         0.128607     3.71196  1.14834  0.0158747              24
        6458   3.20234         0.127631         0.130143     3.71537  1.14863  0.0158893              24
        6460   3.19564         0.128304         0.132651     3.71402  1.14852  0.015886               24
        6462   3.19716         0.128596         0.130734     3.70702  1.14842  0.0158314              24
        6464   3.18228         0.126256         0.12394      3.70617  1.14832  0.0157517              24
        6466   3.17346         0.125092         0.124388     3.70444  1.14854  0.0157362              24
        6468   3.17065         0.126794         0.125746     3.69972  1.14852  0.0157208              24
        6470   3.14946         0.12485          0.129108     3.69316  1.14823  0.0157219              24
        6472   3.13459         0.125187         0.127399     3.69147  1.14825  0.0157256              24
        6474   3.12811         0.125839         0.125325     3.68915  1.14815  0.0157364              24
        6476   3.12901         0.125499         0.122625     3.68168  1.14801  0.0156938              24
        6478   3.12643         0.1226           0.121661     3.67722  1.14777  0.0156563              24
        6480   3.11153         0.120029         0.123225     3.67509  1.14757  0.0156703              24
        6482   3.10103         0.11967          0.125726     3.67675  1.14745  0.0156914              24
        6484   3.09321         0.118885         0.123388     3.67798  1.14739  0.0156908              24
        6486   3.08822         0.118997         0.119896     3.67252  1.14742  0.0156634              24
        6488   3.07786         0.115928         0.117182     3.66521  1.14706  0.015639               24
        6490   3.06764         0.127376         0.120664     3.66267  1.14703  0.015617               24
        6492   3.06396         0.115089         0.115933     3.66447  1.14755  0.0156111              24
        6494   3.06054         0.119942         0.114164     3.6618   1.1478   0.0155897              24
        6496   3.05148         0.118123         0.115642     3.65505  1.14738  0.0155683              24
        6498   3.04637         0.11991          0.115418     3.65034  1.14733  0.0155495              24
        6500   3.037           0.122378         0.11627      3.64829  1.14731  0.0155331              24
        6502   3.02557         0.117562         0.117401     3.6467   1.14729  0.0155259              24
        6504   3.01248         0.113889         0.112087     3.64097  1.14721  0.0155131              24
        6506   3.00495         0.110352         0.111369     3.63425  1.14702  0.0154895              24
        6508   2.99479         0.118929         0.109044     3.63246  1.14694  0.0154672              24
        6510   2.98203         0.113844         0.106611     3.62848  1.14666  0.015462               24
        6512   2.9714          0.11108          0.110112     3.62395  1.14657  0.0154541              24
        6514   2.97135         0.121377         0.114664     3.62007  1.14675  0.0154199              24
        6516   2.96996         0.122641         0.113778     3.61914  1.147    0.0154085              24
        6518   2.96369         0.116894         0.115446     3.61699  1.14698  0.0154042              24
        6520   2.95485         0.116208         0.112091     3.61286  1.14677  0.0153606              24
        6522   2.94229         0.117222         0.10896      3.60904  1.14664  0.0153563              24
        6524   2.93397         0.11991          0.108409     3.60033  1.14666  0.015344               24
        6526   2.92619         0.110442         0.102852     3.59698  1.14668  0.0153084              24
        6528   2.9207          0.109784         0.0967995    3.59408  1.14671  0.0153026              24
        6530   2.9046          0.119158         0.0889213    3.59113  1.14632  0.0152793              24
        6532   2.89648         0.113423         0.0864532    3.58984  1.14625  0.0152594              24
        6534   2.89393         0.112599         0.0905612    3.58268  1.14648  0.0152685              24
        6536   2.88679         0.107011         0.091304     3.57944  1.14675  0.0152446              24
        6538   2.87302         0.115447         0.0898757    3.57311  1.14652  0.0152065              24
        6540   2.87331         0.111111         0.0954431    3.57038  1.14669  0.0151787              24
        6542   2.86788         0.113583         0.100193     3.56724  1.14661  0.0151656              24
        6544   2.86208         0.11696          0.0989108    3.56834  1.14674  0.0151605              24
        6546   2.85476         0.119656         0.0985228    3.56312  1.14663  0.0151311              24
        6548   2.83596         0.119055         0.0976183    3.55704  1.14637  0.0151056              24
        6550   2.82222         0.119633         0.0915126    3.55246  1.1462   0.0150812              24
        6552   2.81157         0.110739         0.0889627    3.54807  1.14635  0.0150986              24
        6554   2.81086         0.110569         0.0855807    3.5446   1.14632  0.0150975              24
        6556   2.80884         0.107975         0.083822     3.54167  1.14622  0.0150522              24
        6558   2.79762         0.107046         0.0828112    3.54017  1.14612  0.0150332              24
        6560   2.78107         0.1087           0.0804294    3.53649  1.14617  0.0150062              24
        6562   2.76931         0.109989         0.0784057    3.53325  1.14623  0.0150143              24
        6564   2.76324         0.112504         0.0804581    3.53299  1.14644  0.015011               24
        6566   2.7587          0.112694         0.0795919    3.52647  1.14658  0.0150068              24
        6568   2.74785         0.112855         0.0792371    3.51968  1.1465   0.0149891              24
        6570   2.74838         0.11091          0.0769829    3.51556  1.14649  0.0149659              24
        6572   2.75273         0.104796         0.0732039    3.51205  1.14677  0.0149257              24
        6574   2.75073         0.10259          0.0716587    3.50817  1.14668  0.0149348              24
        6576   2.74893         0.104053         0.0739344    3.50277  1.14663  0.0149302              24
        6578   2.73385         0.102351         0.0731209    3.49969  1.14638  0.0149149              24
        6580   2.72829         0.110656         0.0775319    3.49608  1.14645  0.0148882              24
        6582   2.72533         0.108407         0.0861959    3.49466  1.14665  0.0148908              24
        6584   2.71032         0.106819         0.086019     3.49189  1.14664  0.0149099              24
        6586   2.70111         0.101931         0.0800614    3.4894   1.14675  0.014907               24
        6588   2.68917         0.10751          0.0689844    3.48235  1.14642  0.0148975              24
        6590   2.6822          0.0996138        0.0661195    3.47819  1.14627  0.0148722              24
        6592   2.68113         0.0928818        0.0616069    3.47685  1.14665  0.0148706              24
        6594   2.67677         0.10013          0.0664629    3.4787   1.14663  0.0148543              24
        6596   2.66941         0.0984957        0.0710667    3.47293  1.14644  0.0148424              24
        6598   2.6638          0.0944673        0.0710637    3.46905  1.14652  0.0148433              24
        6600   2.65575         0.0993771        0.0740743    3.46422  1.14662  0.0148254              24
        6602   2.64843         0.108284         0.0719177    3.46441  1.14657  0.0148206              24
        6604   2.64626         0.108316         0.0708285    3.46296  1.14668  0.0148059              24
        6606   2.64524         0.10568          0.0695715    3.46119  1.14665  0.0148117              24
        6608   2.63787         0.1002           0.0724086    3.45689  1.1465   0.0148096              24
        6610   2.63442         0.0984541        0.0709399    3.45326  1.14678  0.0147846              24
        6612   2.6198          0.0989438        0.0719236    3.45066  1.14674  0.0147819              24
        6614   2.59702         0.0925097        0.0718782    3.44712  1.14657  0.0148033              24
        6616   2.58487         0.094058         0.075853     3.44694  1.14667  0.0147871              24
        6618   2.58366         0.0920832        0.0718698    3.44779  1.14682  0.0147788              24
        6620   2.57657         0.0883703        0.0719321    3.44209  1.14684  0.0147909              24
        6622   2.56606         0.0921604        0.0745281    3.43753  1.14687  0.0147714              24
        6624   2.55477         0.0901264        0.0773614    3.43588  1.14672  0.0147758              24
        6626   2.55465         0.0890629        0.0735296    3.43261  1.14678  0.0147733              24
        6628   2.54942         0.0856492        0.0722057    3.43152  1.14687  0.0147664              24
        6630   2.53423         0.082067         0.0797903    3.42904  1.14676  0.0147895              24
        6632   2.52454         0.0803763        0.0794242    3.42678  1.14672  0.0147678              24
        6634   2.51902         0.0797277        0.0767399    3.42203  1.14685  0.014743               24
        6636   2.5074          0.085477         0.077536     3.41892  1.14675  0.0147638              24
        6638   2.50137         0.0890947        0.0762793    3.41958  1.14674  0.0147719              24
        6640   2.50341         0.0914024        0.0746313    3.41885  1.14681  0.0147643              24
        6642   2.49757         0.0929222        0.0704357    3.41647  1.14689  0.014746               24
        6644   2.48747         0.0879445        0.072207     3.41321  1.14687  0.0147706              24
        6646   2.47546         0.0827023        0.0687062    3.41318  1.14709  0.0147669              24
        6648   2.46659         0.0885463        0.0715916    3.41179  1.14716  0.0147611              24
        6650   2.46323         0.0929956        0.069478     3.41066  1.1469   0.0147429              24
        6652   2.45793         0.0923442        0.0726372    3.40628  1.14676  0.0147475              24
        6654   2.45393         0.0907027        0.0704572    3.4043   1.14679  0.0147482              24
        6656   2.44034         0.0963372        0.0760808    3.40291  1.14675  0.0147584              24
        6658   2.4336          0.0941601        0.073177     3.40076  1.14667  0.01477                24
        6660   2.42695         0.0974564        0.073767     3.39692  1.14671  0.014752               24
        6662   2.4225          0.0998198        0.0697525    3.3961   1.14707  0.0147109              24
        6664   2.42338         0.0994565        0.0671311    3.39516  1.14722  0.0146367              24
        6666   2.41868         0.094128         0.0698784    3.39933  1.14675  0.0145524              24
        6668   2.41098         0.0949714        0.0720731    3.40256  1.14649  0.0144906              24
        6670   2.40297         0.0934967        0.0768799    3.39776  1.1462   0.0145242              24
        6672   2.39577         0.0947397        0.0777151    3.39554  1.146    0.0145381              24
        6674   2.38371         0.0973808        0.0788396    3.39508  1.14547  0.0146096              24
        6676   2.37606         0.0904652        0.0749525    3.39     1.14618  0.0146999              24
        6678   2.36407         0.0870928        0.0765868    3.38546  1.14633  0.0147478              24
        6680   2.35783         0.0748008        0.0785567    3.38643  1.14616  0.0147441              24
        6682   2.35249         0.0870699        0.0778162    3.38821  1.14571  0.0147088              24
        6684   2.34706         0.0936465        0.0726459    3.38579  1.14581  0.0146888              24
        6686   2.34093         0.0896559        0.0693322    3.38201  1.14644  0.0147394              24
        6688   2.33744         0.0828188        0.0699812    3.37945  1.14668  0.0147757              24
        6690   2.32706         0.0830468        0.07168      3.37519  1.14696  0.014804               24
        6692   2.32149         0.0827111        0.0749065    3.38126  1.14634  0.0147702              24
        6694   2.31606         0.0870533        0.0698414    3.37629  1.14632  0.0147354              24
        6696   2.31058         0.0824058        0.0677835    3.36393  1.14734  0.0147284              24
        6698   2.31317         0.0827518        0.068237     3.35998  1.14724  0.0146125              24
        6700   2.30524         0.0895858        0.0752423    3.36579  1.14623  0.0144517              24
        6702   2.29332         0.0912799        0.0791862    3.37393  1.14552  0.0143438              24
        6704   2.29311         0.0916538        0.0721487    3.37073  1.14596  0.014419               24
        6706   2.28904         0.0890357        0.0663759    3.36397  1.14656  0.0145352              24
        6708   2.28157         0.0881458        0.0684422    3.35692  1.14594  0.0145844              24
        6710   2.27406         0.0897219        0.0736501    3.3611   1.14557  0.0146423              24
        6712   2.2679          0.0856945        0.0734642    3.36658  1.14589  0.0147039              24
        6714   2.25619         0.0836085        0.0666641    3.36404  1.14586  0.0147409              24
        6716   2.24224         0.0848093        0.073731     3.36619  1.14604  0.0147839              24
        6718   2.23361         0.082958         0.0774102    3.37398  1.14672  0.0147892              24
        6720   2.23154         0.0824763        0.0697487    3.37179  1.14725  0.014758               24
        6722   2.22481         0.083652         0.0687884    3.36545  1.14714  0.0147777              24
        6724   2.21616         0.0829121        0.0689063    3.36937  1.14698  0.0147845              24
        6726   2.21523         0.0814155        0.07292      3.37448  1.14651  0.0147617              24
        6728   2.21183         0.0726615        0.0821913    3.36868  1.14606  0.0147876              24
        6730   2.20081         0.0732863        0.082797     3.35314  1.14652  0.0148376              24
        6732   2.18286         0.0750497        0.0839516    3.34511  1.1466   0.0148498              24
        6734   2.17641         0.0707016        0.0694708    3.34741  1.14634  0.0148238              24
        6736   2.17849         0.0695933        0.0628808    3.35809  1.146    0.0148429              24
        6738   2.16597         0.073083         0.0700442    3.36744  1.14528  0.0149047              24
        6740   2.15558         0.0718696        0.0695535    3.36299  1.14514  0.0149681              24
        6742   2.15095         0.0733248        0.0728861    3.34834  1.1448   0.0149602              24
        6744   2.14375         0.0749009        0.0761142    3.33902  1.14531  0.0149513              24
        6746   2.1356          0.0755047        0.0688625    3.35995  1.14587  0.0149246              24
        6748   2.12989         0.0774081        0.0661312    3.37714  1.14579  0.0149017              24
        6750   2.11908         0.0744263        0.0714785    3.37467  1.14503  0.0149694              24
        6752   2.10665         0.0711548        0.0698525    3.36729  1.14527  0.0150695              24
        6754   2.11061         0.0704284        0.0728899    3.3655   1.1466   0.0150401              24
        6756   2.11167         0.0722722        0.0729142    3.36742  1.14702  0.0149865              24
        6758   2.10827         0.0699086        0.0727042    3.3695   1.14607  0.0148663              24
        6760   2.09979         0.0667747        0.0679709    3.37273  1.1449   0.014871               24
        6762   2.08559         0.0678391        0.0661358    3.37454  1.14491  0.0150362              24
        6764   2.07804         0.071286         0.0704756    3.37488  1.14588  0.0151721              24
        6766   2.07023         0.0675159        0.0730411    3.37607  1.14609  0.01524                24
        6768   2.06719         0.0685565        0.0758298    3.37522  1.14583  0.0152701              24
        6770   2.07529         0.0752668        0.0745051    3.37937  1.14637  0.0152941              24
        6772   2.0759          0.0743348        0.0724054    3.3901   1.14667  0.0153303              24
        6774   2.07558         0.0708771        0.0698396    3.39099  1.14604  0.015263               24
        6776   2.06666         0.0698076        0.0739123    3.38555  1.14525  0.015207               24
        6778   2.05807         0.0754607        0.0767109    3.37907  1.14538  0.015297               24
        6780   2.05471         0.0732689        0.0719261    3.37141  1.14621  0.0153565              24
        6782   2.04368         0.075111         0.0764052    3.38224  1.14521  0.0153195              24
        6784   2.04915         0.0791922        0.0701669    3.39588  1.14391  0.0152076              24
        6786   2.04013         0.0793836        0.0728355    3.39837  1.14361  0.0152407              24
        6788   2.03056         0.0764403        0.0682405    3.38346  1.14407  0.0153931              24
        6790   2.02377         0.075141         0.0688348    3.36852  1.14443  0.0154329              24
        6792   2.02508         0.0677272        0.0723114    3.37199  1.14452  0.0154071              24
        6794   2.03369         0.0672426        0.0745039    3.38285  1.14503  0.0154151              24
        6796   2.02922         0.069282         0.0734866    3.39115  1.1456   0.0154583              24
        6798   2.01818         0.0692024        0.0750108    3.39611  1.14555  0.015519               24
        6800   2.00964         0.0744428        0.0768091    3.39678  1.14596  0.0155631              24
        6802   2.00886         0.0731543        0.0776666    3.39646  1.14615  0.0155284              24
        6804   2.00789         0.0758687        0.0779859    3.40246  1.1457   0.0154932              24
        6806   2.00244         0.0695974        0.07752      3.4095   1.14576  0.0155196              24
        6808   1.98923         0.0754459        0.0827549    3.41298  1.14581  0.0156276              24
        6810   1.97801         0.0785471        0.0739726    3.41283  1.14577  0.0156914              24
        6812   1.96523         0.0726459        0.0723864    3.41822  1.14559  0.0157286              24
        6814   1.95992         0.0761061        0.0698617    3.42011  1.14523  0.0157468              24
        6816   1.96371         0.07959          0.0697715    3.40906  1.14501  0.0158024              24
        6818   1.96157         0.0619486        0.0669948    3.41029  1.1458   0.0158889              24
        6820   1.95884         0.0663405        0.0691612    3.43426  1.14532  0.0159523              24
        6822   1.96177         0.0754759        0.0642174    3.44801  1.1451   0.0159435              24
        6824   1.95737         0.0756525        0.0660693    3.44152  1.14438  0.0159028              24
        6826   1.95552         0.0756694        0.0652301    3.42837  1.14362  0.0158417              24
        6828   1.95454         0.0794166        0.0651546    3.42774  1.1442   0.015805               24
        6830   1.93957         0.0805845        0.0633213    3.44144  1.14501  0.0158366              24
        6832   1.91829         0.0833116        0.0648945    3.44438  1.14599  0.0158853              24
        6834   1.90949         0.0847065        0.0642362    3.43702  1.14641  0.0158382              24
        6836   1.90914         0.0838325        0.0636374    3.4383   1.14591  0.0158359              24
        6838   1.9094          0.0854778        0.0642693    3.44859  1.14518  0.0158867              24
        6840   1.90322         0.0873911        0.0668498    3.45173  1.14492  0.0159169              24
        6842   1.90958         0.082411         0.0687684    3.44608  1.14519  0.0159337              24
        6844   1.9109          0.0829662        0.0641841    3.44506  1.14471  0.0158486              24
        6846   1.92293         0.0799469        0.0671914    3.45118  1.14627  0.0155834              24
        6848   1.91415         0.0774589        0.0654031    3.4517   1.14591  0.0157189              24
        6850   1.89424         0.0744805        0.062251     3.46155  1.14431  0.0160209              24
        6852   1.89231         0.0749642        0.0616895    3.46327  1.14462  0.0159854              24
        6854   1.89146         0.0772027        0.0636147    3.45426  1.14416  0.015969               24
        6856   1.88806         0.0757907        0.0642988    3.45332  1.14424  0.015976               24
        6858   1.8817          0.0761902        0.0640236    3.46889  1.14494  0.0160288              24
        6860   1.88118         0.0721778        0.064826     3.48369  1.14512  0.0160029              24
        6862   1.87643         0.0703274        0.063737     3.47865  1.14501  0.015983               24
        6864   1.86332         0.0691147        0.067719     3.47306  1.14466  0.0159549              24
        6866   1.8625          0.0750692        0.068328     3.47542  1.14446  0.0159735              24
        6868   1.86076         0.0718172        0.0676573    3.47566  1.14436  0.0159491              24
        6870   1.85686         0.0721732        0.0660344    3.47853  1.1443   0.0159754              24
        6872   1.8472          0.0675093        0.0707087    3.47913  1.14429  0.0160083              24
        6874   1.83625         0.0707636        0.0721685    3.48255  1.14454  0.0159868              24
        6876   1.83399         0.0728906        0.0729078    3.4871   1.14472  0.0160015              24
        6878   1.83707         0.0790515        0.0682383    3.48914  1.14473  0.016003               24
        6880   1.83177         0.0764206        0.0660446    3.49104  1.14424  0.0159575              24
        6882   1.82286         0.066968         0.0679689    3.49744  1.144    0.0159486              24
        6884   1.81434         0.0649943        0.0694816    3.50462  1.14481  0.0159968              24
        6886   1.80951         0.0655317        0.0712235    3.50604  1.14473  0.0160332              24
        6888   1.81773         0.0652768        0.0646218    3.50034  1.14441  0.0160465              24
        6890   1.81106         0.0686917        0.0686481    3.50417  1.14426  0.0160665              24
        6892   1.81443         0.0706504        0.0680529    3.51113  1.14478  0.0160882              24
        6894   1.81488         0.0709966        0.0682687    3.51003  1.1448   0.0160805              24
        6896   1.80212         0.070121         0.0688331    3.51042  1.14406  0.0160482              24
        6898   1.79372         0.0711942        0.0699462    3.51372  1.14422  0.0160642              24
        6900   1.78957         0.0696326        0.0706869    3.51952  1.14446  0.0160942              24
        6902   1.78911         0.068337         0.0696495    3.52032  1.14458  0.0160796              24
        6904   1.78953         0.0717838        0.0688781    3.52183  1.14504  0.0160554              24
        6906   1.78692         0.0734024        0.0687343    3.52331  1.14469  0.0160681              24
        6908   1.7898          0.0750761        0.0668148    3.52149  1.14424  0.0160476              24
        6910   1.77408         0.0718862        0.068662     3.52109  1.1442   0.0160197              24
        6912   1.76966         0.0678372        0.0672857    3.52975  1.14452  0.0160091              24
        6914   1.74673         0.0745463        0.0738971    3.54455  1.14035  0.0164578              24
        6916   1.76768         0.062482         0.0591318    3.53665  1.14578  0.0159599              24
        6918   1.76364         0.0646959        0.0609636    3.53622  1.14551  0.0159589              24
        6920   1.75561         0.0708427        0.0627302    3.53895  1.14412  0.0160514              24
