# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -4.000000 and phase < -1.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 28
# N_spec = 53
# phase = -2.71
# dm15 = 1.12
# z = 0.014

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        3666   2.88857        0.24238          0.258007     -2.6866   1.12152  0.0125147              22
        3668   2.82775        0.242333         0.235196     -2.6886   1.12178  0.0125403              22
        3670   2.78864        0.234787         0.212334     -2.69998  1.12286  0.0125615              23
        3672   2.74817        0.224787         0.249012     -2.6986   1.12265  0.0125424              23
        3674   2.71061        0.215789         0.215923     -2.70082  1.123    0.0125583              23
        3676   2.67919        0.180001         0.215714     -2.70186  1.12313  0.012554               23
        3678   2.68035        0.180879         0.220237     -2.70251  1.12481  0.0125015              24
        3680   2.67207        0.185383         0.218837     -2.70227  1.12491  0.0124747              24
        3682   2.64723        0.194687         0.206456     -2.70079  1.12482  0.0125027              25
        3684   2.61919        0.178683         0.17273      -2.70328  1.12542  0.0125022              25
        3686   2.61705        0.177761         0.192075     -2.70213  1.12593  0.0124781              25
        3688   2.57879        0.175302         0.18788      -2.70388  1.12688  0.0124898              25
        3690   2.57877        0.171853         0.178541     -2.72297  1.12885  0.0123381              26
        3692   2.58895        0.168212         0.161743     -2.72916  1.12935  0.0123538              26
        3694   2.57731        0.182067         0.147395     -2.73346  1.13004  0.0123471              26
        3696   2.6716         0.19049          0.161341     -2.79452  1.12764  0.0119033              27
        3698   2.68362        0.189262         0.153624     -2.79724  1.12817  0.0118877              27
        3700   2.66296        0.168575         0.161513     -2.79908  1.12872  0.0119023              27
        3702   2.65173        0.159433         0.169126     -2.79785  1.1294   0.0119086              27
        3704   2.63416        0.181451         0.183867     -2.79904  1.13002  0.01193                27
        3706   2.62969        0.181828         0.179562     -2.80093  1.13013  0.0119197              27
        3708   2.62585        0.185576         0.184659     -2.7967   1.13015  0.011851               27
        3710   2.65291        0.182258         0.190325     -2.7999   1.13086  0.0118367              27
        3712   2.71042        0.193417         0.20004      -2.79877  1.13117  0.0118356              27
        3714   2.7445         0.197522         0.207397     -2.79802  1.13117  0.0118424              27
        3716   2.78658        0.194528         0.208357     -2.79759  1.13156  0.0118835              28
        3718   2.82646        0.202664         0.210502     -2.80049  1.1311   0.012024               28
        3720   2.839          0.207576         0.216159     -2.80714  1.13137  0.0120094              28
        3722   2.88784        0.20935          0.231875     -2.8004   1.13173  0.0120448              28
        3724   2.92963        0.241676         0.244167     -2.80313  1.13233  0.0120625              28
        3726   3.0701         0.244836         0.266236     -2.76352  1.1378   0.0118343              28
        3728   3.11571        0.270779         0.253303     -2.76245  1.13809  0.0118421              28
        3730   3.14616        0.276992         0.24258      -2.76269  1.1386   0.0118752              28
        3732   3.18893        0.289232         0.245308     -2.76138  1.13898  0.0118693              28
        3734   3.23212        0.31119          0.303688     -2.76109  1.13951  0.0118822              28
        3736   3.27703        0.304915         0.283981     -2.76146  1.13989  0.0118751              28
        3738   3.33164        0.322382         0.29658      -2.76252  1.1402   0.0119025              28
        3740   3.39761        0.311332         0.307391     -2.76021  1.14079  0.011926               28
        3742   3.44742        0.319016         0.320496     -2.75813  1.14089  0.0119428              28
        3744   3.47053        0.329747         0.308951     -2.76008  1.14126  0.0119433              28
        3746   3.51409        0.334131         0.322511     -2.75774  1.14172  0.0119438              28
        3748   3.56091        0.346601         0.344721     -2.75578  1.14182  0.0119819              28
        3750   3.58343        0.352557         0.329459     -2.75487  1.14196  0.0119708              28
        3752   3.60847        0.345423         0.309861     -2.75318  1.1423   0.0119506              28
        3754   3.62627        0.331818         0.290642     -2.75401  1.14269  0.0119413              28
        3756   3.67567        0.316072         0.290595     -2.75403  1.14282  0.0119799              28
        3758   3.73711        0.310274         0.274662     -2.7526   1.14308  0.0119966              28
        3760   3.73211        0.30293          0.244551     -2.7535   1.14326  0.0120284              28
        3762   3.75126        0.292636         0.236432     -2.75183  1.14343  0.0120474              28
        3764   3.75283        0.286433         0.223462     -2.75235  1.14352  0.0120693              28
        3766   3.7728         0.286306         0.197231     -2.753    1.1434   0.0120414              28
        3768   3.8211         0.293064         0.206291     -2.7514   1.14348  0.0120867              28
        3770   3.8815         0.279111         0.194075     -2.74795  1.14384  0.0121174              28
        3772   3.90565        0.293097         0.194719     -2.74912  1.14352  0.0121557              28
        3774   3.94626        0.286124         0.197358     -2.74825  1.14385  0.0121842              28
        3776   3.96799        0.287286         0.201893     -2.74853  1.14407  0.0121286              28
        3778   4.01294        0.295331         0.2006       -2.74742  1.14433  0.0121511              28
        3780   4.055          0.283576         0.207769     -2.74574  1.14444  0.0121874              28
        3782   4.11233        0.316643         0.204185     -2.74511  1.14435  0.012208               28
        3784   4.19588        0.326068         0.21862      -2.74517  1.14433  0.0122395              28
        3786   4.25907        0.307518         0.211204     -2.73317  1.1447   0.0123522              28
        3788   4.29639        0.304827         0.202791     -2.73397  1.1443   0.0123863              28
        3790   4.33123        0.317089         0.202165     -2.73315  1.14469  0.0123791              28
        3792   4.35148        0.337879         0.192704     -2.7343   1.14518  0.0123727              28
        3794   4.41223        0.343587         0.188437     -2.7309   1.14515  0.0124435              28
        3796   4.53072        0.371298         0.181012     -2.72564  1.14506  0.0124648              28
        3798   4.60671        0.338341         0.216433     -2.72563  1.14508  0.012496               28
        3800   4.70165        0.349371         0.20918      -2.71815  1.14504  0.0125106              28
        3802   4.74445        0.37231          0.2019       -2.71816  1.14496  0.0125325              28
        3804   4.79614        0.395333         0.207562     -2.71896  1.14502  0.0125656              28
        3806   4.93162        0.408819         0.224378     -2.71214  1.14502  0.0125881              28
