# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 14.000000 and phase < 17.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max > -11
# N = 17
# N_spec = 26
# phase = 15.63
# dm15 = 1.11
# z = 0.012

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        4652   7.53566         0.195021         0.199636     15.5189  1.11221  0.0162716              17
        4654   7.38626         0.171206         0.151404     15.5268  1.11225  0.0162583              17
        4656   7.36026         0.13899          0.111122     15.5322  1.11232  0.0161416              17
        4658   7.22633         0.127652         0.0979704    15.5263  1.11205  0.0160854              17
        4660   7.04068         0.112223         0.0983967    15.5325  1.11182  0.016059               17
        4662   6.84552         0.103969         0.0906974    15.5489  1.11144  0.016095               17
        4664   6.73198         0.0994015        0.0970042    15.5513  1.11109  0.0160499              17
        4666   6.61748         0.0927116        0.107525     15.5563  1.11082  0.0160838              17
        4668   6.44155         0.0820228        0.087606     15.5662  1.11066  0.0160311              17
        4670   6.29436         0.0804703        0.0685801    15.5682  1.11043  0.0159455              17
        4672   6.16622         0.0810601        0.0822823    15.5705  1.11023  0.0159059              17
        4674   6.04817         0.0899403        0.0994993    15.577   1.11025  0.0158626              17
        4676   5.99448         0.0969964        0.0829095    15.5738  1.11002  0.0157883              17
        4678   5.89531         0.101343         0.0783134    15.5846  1.11007  0.0157184              17
        4680   5.68867         0.0877158        0.0669982    15.5864  1.10977  0.0157503              17
        4682   5.68563         0.105094         0.102468     15.5887  1.10963  0.0156711              17
        4684   5.59498         0.129694         0.115552     15.5929  1.10974  0.0156183              17
        4686   5.46519         0.137069         0.112416     15.5988  1.10965  0.0156408              17
        4688   5.34607         0.100329         0.0830717    15.6003  1.1094   0.015613               17
        4690   5.29811         0.108371         0.0842405    15.6002  1.10909  0.0156199              17
        4692   5.22506         0.0920254        0.0778237    15.598   1.10897  0.0155692              17
        4694   5.18454         0.101198         0.0851493    15.606   1.10898  0.0155252              17
        4696   5.18881         0.121922         0.13756      15.6115  1.10911  0.0153717              17
        4698   5.03639         0.0799315        0.0853208    15.6091  1.10859  0.0153726              17
        4700   5.01903         0.0874072        0.0798811    15.6125  1.10879  0.0153619              17
        4702   5.04535         0.11669          0.130437     15.6176  1.10858  0.0152669              17
        4704   4.92757         0.0935434        0.0939696    15.6193  1.10827  0.0152835              17
        4706   4.9522          0.111387         0.103384     15.6167  1.10818  0.0152451              17
        4708   4.86065         0.0873336        0.0895489    15.6072  1.10761  0.0152843              17
        4710   4.87697         0.103508         0.0759334    15.6019  1.10749  0.0152397              17
        4712   4.76803         0.105338         0.0730837    15.6086  1.10756  0.0152806              17
        4714   4.6572          0.118122         0.0610758    15.6113  1.1073   0.0152633              17
        4716   4.64966         0.121053         0.0810702    15.6079  1.10723  0.0152245              17
        4718   4.65652         0.121311         0.0651413    15.608   1.10715  0.0152334              17
        4720   4.67289         0.140705         0.0770986    15.6092  1.10695  0.015198               17
        4722   4.54787         0.127754         0.0741137    15.6082  1.10668  0.0151815              17
        4724   4.4974          0.136028         0.0741528    15.6096  1.10635  0.0151776              17
        4726   4.46319         0.111143         0.0766263    15.6109  1.10621  0.0151294              17
        4728   4.39046         0.114359         0.0638991    15.6172  1.10625  0.0150826              17
        4730   4.31914         0.1161           0.0811552    15.6158  1.10611  0.0150863              17
        4732   4.27315         0.106436         0.0832436    15.6201  1.10606  0.0150219              17
        4734   4.20654         0.105779         0.0908055    15.6164  1.10559  0.0150129              17
        4736   4.13175         0.0990959        0.0716611    15.6185  1.10564  0.0149857              17
        4738   4.03611         0.091834         0.0464736    15.6188  1.10549  0.0150082              17
        4740   4.03598         0.090293         0.069657     15.6205  1.1053   0.0150229              17
        4742   4.03687         0.0847911        0.0627461    15.6183  1.10512  0.014963               17
        4744   4.05436         0.108816         0.0643777    15.6121  1.10486  0.0149654              17
        4746   4.00736         0.0924504        0.0595388    15.6104  1.10475  0.0150323              17
        4748   3.97448         0.0834533        0.067644     15.6127  1.10494  0.015002               17
        4750   3.9508          0.0823239        0.0502651    15.6112  1.1047   0.0149956              17
        4752   3.93404         0.0848078        0.0487574    15.6078  1.10439  0.0150536              17
        4754   3.93909         0.0949631        0.0601815    15.5991  1.10416  0.0149558              17
        4756   3.96389         0.106879         0.0708257    15.6048  1.10413  0.0149704              17
        4758   3.94334         0.0849032        0.0598964    15.5896  1.10344  0.0150727              17
        4760   3.9401          0.0866796        0.0684556    15.587   1.10329  0.0150949              17
        4762   3.95303         0.0902358        0.0721666    15.582   1.10314  0.0150558              17
        4764   3.93156         0.0841425        0.0606931    15.5827  1.10304  0.0151079              17
        4766   3.92674         0.0715142        0.0456605    15.5794  1.10329  0.0151186              17
        4768   3.93742         0.0632733        0.0349599    15.5906  1.10364  0.0151561              17
        4770   3.98904         0.0738605        0.0334371    15.5773  1.10338  0.0151428              17
        4772   4.04393         0.081602         0.0422929    15.5787  1.10363  0.0151629              17
        4774   4.07694         0.0818018        0.0396614    15.5732  1.10327  0.0151817              17
        4776   4.16757         0.102162         0.0734544    15.5603  1.10298  0.0151447              17
        4778   4.17229         0.104675         0.0820598    15.5581  1.10315  0.0152077              17
        4780   4.17396         0.0881868        0.072856     15.5634  1.10325  0.0152347              17
        4782   4.19351         0.0811921        0.0365424    15.5586  1.10343  0.0153381              17
        4784   4.25826         0.0972761        0.0455064    15.5518  1.10336  0.0153781              17
        4786   4.35336         0.100417         0.0550233    15.5456  1.10328  0.0153878              17
        4788   4.4587          0.0861075        0.0515973    15.5377  1.10325  0.0153756              17
        4790   4.44996         0.0956968        0.0490084    15.5356  1.1031   0.0154215              17
        4792   4.47877         0.123634         0.0966839    15.5265  1.1029   0.0154784              17
        4794   4.58774         0.133642         0.102148     15.5264  1.10301  0.0154087              17
        4796   4.59566         0.146626         0.0985062    15.5226  1.1028   0.0154266              17
        4798   4.56596         0.181335         0.130801     15.5141  1.10273  0.0154949              17
        4800   4.66746         0.177381         0.136754     15.5031  1.10252  0.0154925              17
        4802   4.66848         0.182504         0.154039     15.5013  1.10245  0.0155511              17
        4804   4.59283         0.211912         0.154419     15.4968  1.10219  0.0156057              17
        4806   4.58998         0.223375         0.168443     15.4926  1.10187  0.015616               17
        4808   4.7422          0.183478         0.119483     15.4984  1.10211  0.0155672              17
        4810   4.72379         0.165449         0.117974     15.4975  1.10213  0.0155456              17
        4812   4.64209         0.207651         0.157546     15.4856  1.10166  0.0155638              17
        4814   4.59046         0.203084         0.171318     15.485   1.10157  0.0155899              17
        4816   4.56943         0.171615         0.146298     15.4898  1.10169  0.0156079              17
        4818   4.43414         0.210176         0.183327     15.4708  1.10097  0.015629               17
        4820   4.46585         0.172402         0.112468     15.4832  1.10147  0.0155285              17
        4822   4.41369         0.166057         0.10588      15.4891  1.10148  0.015558               17
        4824   4.31165         0.181117         0.145472     15.4882  1.1013   0.0155619              17
        4826   4.31582         0.169246         0.125105     15.4889  1.10148  0.0155229              17
        4828   4.33609         0.144017         0.100049     15.4887  1.10159  0.0155303              17
        4830   4.32599         0.110511         0.0788423    15.4888  1.10158  0.0155235              17
        4832   4.24852         0.141964         0.101732     15.48    1.10128  0.0155644              17
        4834   4.21302         0.157498         0.118968     15.4835  1.10137  0.0156082              17
        4836   4.17571         0.125234         0.0891892    15.4969  1.10165  0.0156121              17
        4838   4.18524         0.116389         0.0781031    15.4944  1.10174  0.0155979              17
        4840   4.16629         0.136756         0.0963483    15.4807  1.10153  0.015568               17
        4842   4.17185         0.0905574        0.0672171    15.487   1.10147  0.0155872              17
        4844   4.10419         0.106249         0.0739887    15.4904  1.10126  0.0155851              17
        4846   4.08232         0.101893         0.0729227    15.4852  1.10122  0.0155841              17
        4848   4.13792         0.090614         0.0520491    15.4846  1.10152  0.0155834              17
        4850   4.1195          0.0729117        0.0531693    15.4792  1.1017   0.0155733              17
        4852   4.15672         0.0771673        0.0508299    15.475   1.10141  0.0155438              17
        4854   4.15029         0.0919008        0.0467805    15.4733  1.10133  0.0155729              17
        4856   4.1466          0.11034          0.072945     15.4717  1.1014   0.0155932              17
        4858   4.1719          0.127567         0.0819767    15.4694  1.10147  0.0155778              17
        4860   4.28175         0.0831557        0.0528188    15.4664  1.10154  0.0155801              17
        4862   4.33797         0.092506         0.0521001    15.475   1.10186  0.0155545              17
        4864   4.29328         0.105331         0.0692124    15.4708  1.10176  0.0155951              17
        4866   4.33619         0.110004         0.0834797    15.4647  1.10166  0.0156013              17
        4868   4.34637         0.132303         0.0741149    15.458   1.10157  0.0156904              17
        4870   4.36032         0.0855127        0.0615418    15.4621  1.10187  0.0157281              17
        4872   4.41704         0.078646         0.0520266    15.4591  1.10203  0.0157454              17
        4874   4.36623         0.125895         0.0962882    15.4508  1.1019   0.0157732              17
        4876   4.41927         0.122287         0.0937064    15.4497  1.10206  0.0157827              17
        4878   4.50043         0.0999822        0.076506     15.4473  1.10224  0.0157821              17
        4880   4.51941         0.113267         0.0730306    15.4418  1.10213  0.015818               17
        4882   4.56027         0.119062         0.0809593    15.4425  1.10227  0.0157925              17
        4884   4.60772         0.128233         0.0853163    15.4356  1.10253  0.0158266              17
        4886   4.63331         0.140739         0.104682     15.4319  1.10267  0.0158941              17
        4888   4.71982         0.133509         0.0743212    15.4283  1.1025   0.0159144              17
        4890   4.75224         0.107548         0.079738     15.4292  1.10229  0.0159287              17
        4892   4.80815         0.0898379        0.0538439    15.4292  1.10257  0.0159582              17
        4894   4.87957         0.0968889        0.0635487    15.4204  1.10275  0.0159825              17
        4896   4.90139         0.15589          0.104017     15.4065  1.10243  0.0160182              17
        4898   4.942           0.160887         0.121803     15.4037  1.10262  0.0160339              17
        4900   5.01103         0.124599         0.0973052    15.4056  1.10288  0.0160582              17
        4902   5.0953          0.132646         0.0991045    15.4026  1.10293  0.0160739              17
        4904   5.16806         0.134816         0.0964631    15.3978  1.10308  0.0160512              17
        4906   5.24841         0.115119         0.0773213    15.4023  1.10333  0.0160664              17
        4908   5.3142          0.144819         0.0976337    15.3983  1.10339  0.0160644              17
        4910   5.37709         0.144249         0.119111     15.3907  1.10337  0.0160749              17
        4912   5.42891         0.153056         0.131779     15.3806  1.10311  0.0161274              17
        4914   5.51151         0.142028         0.117827     15.3797  1.1033   0.016147               17
        4916   5.5684          0.136314         0.120969     15.3849  1.10355  0.0161606              17
        4918   5.56375         0.161328         0.148009     15.3789  1.10308  0.0162359              17
        4920   5.63541         0.164672         0.160823     15.3709  1.10249  0.0162828              17
        4922   5.6872          0.179164         0.167032     15.3721  1.10359  0.0162662              17
        4924   5.75675         0.192183         0.165173     15.3722  1.10383  0.0162657              17
        4926   5.77362         0.206521         0.170587     15.3764  1.10417  0.0162738              17
        4928   5.78051         0.185916         0.175037     15.3663  1.10424  0.0162556              17
        4930   5.80866         0.190327         0.163983     15.3651  1.10426  0.0162852              17
        4932   5.82661         0.185182         0.175686     15.3615  1.1041   0.0163048              17
        4934   5.7897          0.170584         0.184536     15.3565  1.10384  0.0163246              17
        4936   5.76437         0.189943         0.204731     15.3534  1.10369  0.0163601              17
        4938   5.7728          0.203674         0.191856     15.3547  1.10406  0.0163225              17
        4940   5.78254         0.196252         0.169845     15.3573  1.10427  0.0163308              17
        4942   5.76711         0.21515          0.19658      15.3514  1.10396  0.016356               17
        4944   5.76639         0.224413         0.180709     15.3474  1.10379  0.0163679              17
        4946   5.68901         0.202582         0.168003     15.3528  1.1039   0.016389               17
        4948   5.63784         0.221863         0.15609      15.3515  1.10389  0.0163412              17
        4950   5.63433         0.245819         0.168182     15.3516  1.10389  0.0163008              17
        4952   5.57702         0.215202         0.176024     15.3598  1.10423  0.0162742              17
        4954   5.47059         0.223213         0.18316      15.3589  1.104    0.0162594              17
        4956   5.41731         0.213919         0.187248     15.3595  1.10361  0.0163026              17
        4958   5.42619         0.181874         0.159258     15.3711  1.10372  0.0162779              17
        4960   5.35276         0.177346         0.152576     15.3695  1.10385  0.0163245              17
        4962   5.23722         0.160631         0.134678     15.3799  1.10373  0.0163224              17
        4964   5.15185         0.196849         0.154848     15.3848  1.10386  0.0162991              17
        4966   5.03459         0.231168         0.177568     15.3788  1.1037   0.0162751              17
        4968   5.02496         0.181879         0.138218     15.3884  1.10381  0.0162162              17
        4970   4.95326         0.179857         0.136188     15.3909  1.10372  0.0161568              17
        4972   4.86705         0.165293         0.12464      15.3931  1.10371  0.016153               17
        4974   4.76583         0.183989         0.129876     15.3957  1.10346  0.0162307              17
        4976   4.71594         0.218372         0.188522     15.3938  1.1035   0.0162051              17
        4978   4.67381         0.171165         0.14433      15.3971  1.10346  0.0161488              17
        4980   4.63061         0.111354         0.0861553    15.4091  1.10376  0.0161518              17
        4982   4.50454         0.11445          0.0806873    15.4173  1.10399  0.0162099              17
        4984   4.43213         0.139617         0.103248     15.4223  1.10397  0.0162249              17
        4986   4.40503         0.150188         0.103923     15.4169  1.10389  0.0162334              17
        4988   4.31953         0.188574         0.154288     15.409   1.10341  0.0162018              17
        4990   4.30082         0.11353          0.0972377    15.4026  1.10302  0.0159694              17
        4992   4.27489         0.108961         0.0856839    15.3953  1.10269  0.0158486              17
        4994   4.27441         0.0979243        0.0677999    15.3998  1.10295  0.0158396              17
        4996   4.22491         0.0955324        0.0720991    15.3997  1.10356  0.0159075              17
        4998   4.19718         0.0812271        0.0620168    15.4212  1.10395  0.0160386              17
        5000   4.16871         0.0815185        0.0582625    15.4257  1.10375  0.0161079              17
        5002   4.126           0.0854992        0.07077      15.4206  1.10359  0.0161245              17
        5004   4.09256         0.0869259        0.0773936    15.4239  1.10348  0.0161154              17
        5006   4.05342         0.0763762        0.0525694    15.4312  1.10347  0.0160355              17
        5008   4.06054         0.0712259        0.0536091    15.4434  1.10383  0.0160081              17
        5010   4.03108         0.0780379        0.0562247    15.4377  1.10348  0.015991               17
        5012   4.06859         0.0802294        0.0714152    15.4366  1.10329  0.015979               17
        5014   4.01085         0.0701582        0.0464565    15.4333  1.10314  0.0160159              17
        5016   3.92488         0.0719131        0.0572696    15.4302  1.10276  0.016071               17
        5018   3.93864         0.0853938        0.0764009    15.4323  1.10263  0.0160961              17
        5020   3.96051         0.0628572        0.0492991    15.4333  1.1031   0.0160938              17
        5022   3.9119          0.0601016        0.0411194    15.4374  1.10311  0.0160381              17
        5024   3.87573         0.0658527        0.0510106    15.4268  1.10286  0.0160477              17
        5026   3.87665         0.0765179        0.047664     15.4292  1.10296  0.0160641              17
        5028   3.86074         0.0988489        0.0672859    15.4354  1.10301  0.016036               17
        5030   3.86488         0.101505         0.0734462    15.4293  1.10291  0.0160526              17
        5032   3.89855         0.0694511        0.0458963    15.4376  1.1032   0.0160711              17
        5034   3.89108         0.0824273        0.0461093    15.439   1.10311  0.0160623              17
        5036   3.84042         0.0823023        0.0465856    15.4329  1.1028   0.0160615              17
        5038   3.85192         0.0627428        0.0508365    15.4345  1.1028   0.0160358              17
        5040   3.81512         0.0699841        0.0591693    15.4398  1.10271  0.016045               17
        5042   3.80236         0.0648398        0.0472259    15.4428  1.10294  0.0160711              17
        5044   3.78643         0.0671469        0.0505488    15.4431  1.10301  0.016089               17
        5046   3.77538         0.0816069        0.0835818    15.4524  1.10322  0.0160785              17
        5048   3.83784         0.0818469        0.0858731    15.444   1.10304  0.01602                17
        5050   3.83089         0.0876492        0.0727672    15.4432  1.1031   0.0160687              17
        5052   3.8136          0.0839307        0.0614028    15.4417  1.10298  0.0161293              17
        5054   3.81713         0.105492         0.0878881    15.4363  1.10251  0.0161713              17
        5056   3.80915         0.0919352        0.072072     15.4412  1.10265  0.0161341              17
        5058   3.82451         0.0925172        0.108637     15.4407  1.10272  0.0161014              17
        5060   3.82745         0.115822         0.132243     15.4405  1.1025   0.0161419              17
        5062   3.76384         0.0990651        0.119152     15.4409  1.10245  0.0161376              17
        5064   3.77814         0.100476         0.110806     15.4364  1.10233  0.0160955              17
        5066   3.80957         0.0924388        0.10413      15.4406  1.10264  0.0160459              17
        5068   3.81109         0.0982768        0.125658     15.4446  1.10258  0.0160021              17
        5070   3.78886         0.0993244        0.125415     15.4505  1.10266  0.0159925              17
        5072   3.76818         0.0976924        0.131609     15.4543  1.10261  0.0159628              17
        5074   3.76842         0.120001         0.143659     15.4499  1.1025   0.0160009              17
        5076   3.82544         0.124391         0.139142     15.4476  1.10244  0.0159946              17
        5078   3.90301         0.117792         0.168323     15.4496  1.10264  0.0159752              17
        5080   3.84227         0.127091         0.152043     15.4576  1.10279  0.0160629              17
        5082   3.78487         0.126518         0.164632     15.4638  1.10291  0.0161253              17
        5084   3.79559         0.121284         0.140008     15.4587  1.10271  0.0161166              17
        5086   3.79473         0.13121          0.154117     15.4581  1.1028   0.0160783              17
        5088   3.77783         0.133206         0.150745     15.4672  1.10315  0.0160318              17
        5090   3.81451         0.141077         0.182043     15.4353  1.10218  0.0160974              17
        5092   3.76287         0.142448         0.183039     15.5721  1.10685  0.0155946              17
        5094   3.79534         0.142816         0.202633     15.56    1.10562  0.0154112              17
        5096   3.82516         0.133474         0.170942     15.5051  1.10357  0.0156173              17
        5098   3.80329         0.14175          0.197613     15.5082  1.10341  0.0156621              17
        5100   3.80205         0.144581         0.182299     15.4991  1.10322  0.0156527              17
        5102   3.78288         0.141468         0.181096     15.5057  1.10339  0.0156641              17
        5104   3.75438         0.146854         0.182093     15.5102  1.10356  0.0156601              17
        5106   3.78361         0.136925         0.175151     15.5045  1.10341  0.0156209              17
        5108   3.80129         0.153892         0.174167     15.5122  1.10347  0.0155866              17
        5110   3.83134         0.16911          0.200749     15.5191  1.10365  0.0156319              17
        5112   3.79701         0.155653         0.195315     15.5241  1.10378  0.0156108              17
        5114   3.83756         0.161191         0.186594     15.5302  1.10401  0.0156047              17
        5116   3.78095         0.149922         0.186499     15.5304  1.10392  0.0157339              17
        5118   3.83976         0.137791         0.195737     15.5154  1.10342  0.015668               17
        5120   3.8598          0.147074         0.200642     15.5126  1.10285  0.0156439              17
        5122   3.89479         0.175843         0.197813     15.5176  1.10274  0.0156124              17
        5124   3.88744         0.176067         0.20399      15.5246  1.10292  0.0155759              17
        5126   3.86139         0.208326         0.221734     15.5371  1.10363  0.015669               17
        5128   3.87623         0.201769         0.201003     15.5359  1.10389  0.0156847              17
        5130   3.88196         0.177653         0.205972     15.5315  1.10396  0.0156448              17
        5132   3.90147         0.182257         0.22367      15.5377  1.10397  0.0156133              17
        5134   3.94592         0.182776         0.236033     15.5377  1.10411  0.0156098              17
        5136   3.97204         0.195232         0.234623     15.5341  1.10419  0.0156073              17
        5138   3.96199         0.17872          0.203863     15.532   1.10433  0.0157457              17
        5140   3.98917         0.194104         0.224262     15.5287  1.10448  0.0158262              17
        5142   4.03016         0.194611         0.209221     15.5118  1.10427  0.0159331              17
        5144   4.08218         0.197021         0.244069     15.5015  1.10423  0.0161237              17
        5146   4.10738         0.185181         0.21361      15.4912  1.1044   0.0162226              17
        5148   4.13556         0.199756         0.232178     15.4872  1.10455  0.0163265              17
        5150   4.21529         0.19956          0.239405     15.4824  1.10472  0.0164027              17
        5152   4.26014         0.207085         0.254034     15.4798  1.1048   0.0165159              17
        5154   4.31445         0.219551         0.230302     15.4711  1.10487  0.0165639              17
        5156   4.37509         0.21836          0.271715     15.4638  1.10472  0.0166009              17
        5158   4.42962         0.223943         0.277536     15.4609  1.10465  0.0165944              17
        5160   4.468           0.216219         0.279379     15.4623  1.10459  0.0165623              17
        5162   4.56773         0.230257         0.252768     15.4609  1.10506  0.0166875              17
        5164   4.5769          0.199899         0.254925     15.4615  1.1053   0.0167342              17
        5166   4.68582         0.228217         0.277735     15.4668  1.10549  0.0167141              17
        5168   4.72154         0.219916         0.263832     15.4708  1.1056   0.0166694              17
        5170   4.71888         0.208377         0.263671     15.4786  1.10565  0.0166307              17
        5172   4.76068         0.201207         0.247277     15.477   1.10555  0.0166167              17
        5174   4.78441         0.213055         0.257489     15.4758  1.10558  0.0166167              17
        5176   4.91543         0.218695         0.293301     15.4768  1.10564  0.016578               17
        5178   4.9966          0.15262          0.230671     15.4692  1.10566  0.0165783              17
        5180   5.11659         0.164389         0.236909     15.4695  1.10578  0.0165667              17
        5182   5.1005          0.181306         0.219892     15.4717  1.10582  0.0165833              17
        5184   5.24872         0.186294         0.253274     15.4758  1.10631  0.0165387              17
        5186   5.30961         0.173722         0.21878      15.4686  1.10624  0.0165668              17
        5188   5.34101         0.188515         0.249034     15.4652  1.10619  0.0164861              17
        5190   5.42849         0.176329         0.247792     15.4606  1.10629  0.0165081              17
        5192   5.52055         0.198516         0.260043     15.4658  1.10656  0.0164693              17
        5194   5.59613         0.182784         0.245585     15.4497  1.10648  0.0163266              17
        5196   5.63323         0.166352         0.216047     15.4319  1.10659  0.0162453              17
        5198   5.73106         0.183739         0.219891     15.4279  1.10669  0.0162276              17
        5200   5.795           0.187459         0.206014     15.4361  1.10686  0.016237               17
        5202   5.83224         0.162274         0.193179     15.4591  1.10678  0.0164156              17
        5204   5.89864         0.160326         0.191353     15.4488  1.10664  0.0164813              17
        5206   5.9327          0.168776         0.216744     15.4573  1.10669  0.0164786              17
        5208   5.9694          0.156539         0.184947     15.4619  1.10683  0.0164582              17
        5210   6.08944         0.166909         0.1673       15.4564  1.10687  0.016449               17
        5212   6.11589         0.160193         0.169329     15.4577  1.10683  0.0164597              17
        5214   6.2192          0.166948         0.181825     15.4558  1.10705  0.0164755              17
        5216   6.26089         0.147321         0.154365     15.4524  1.10713  0.0164845              17
        5218   6.25936         0.14304          0.158499     15.4439  1.10698  0.0164504              17
        5220   6.29196         0.13597          0.149618     15.4423  1.10714  0.0164577              17
        5222   6.39452         0.161185         0.175357     15.449   1.1053   0.0164678              17
        5224   6.37428         0.134166         0.149154     15.4485  1.10513  0.0165287              17
        5226   6.40411         0.140477         0.158372     15.4504  1.1052   0.0165366              17
        5228   6.45808         0.133022         0.148729     15.4477  1.10525  0.016508               17
        5230   6.52571         0.127979         0.159195     15.4455  1.10525  0.0165078              17
        5232   6.49236         0.123737         0.159678     15.4477  1.1054   0.0165203              17
        5234   6.55404         0.118845         0.155892     15.4452  1.1055   0.0165005              17
        5236   6.66436         0.149987         0.184076     15.4368  1.10551  0.0165248              17
        5238   6.61248         0.141093         0.152121     15.4331  1.10549  0.016529               17
        5240   6.63506         0.142669         0.175795     15.4248  1.10551  0.0164813              17
        5242   6.68847         0.127027         0.146115     15.4231  1.1059   0.0164543              17
        5244   6.68769         0.120578         0.143427     15.4243  1.10597  0.0164744              17
        5246   6.7823          0.134696         0.146618     15.4246  1.1059   0.0164782              17
        5248   6.81206         0.115512         0.127671     15.423   1.10583  0.0165265              17
        5250   6.82369         0.130234         0.129594     15.421   1.10577  0.016562               17
        5252   6.80142         0.123169         0.164748     15.421   1.10564  0.0166022              17
        5254   6.8034          0.118661         0.17998      15.4176  1.10561  0.01666                17
        5256   6.90587         0.147641         0.145148     15.4048  1.10546  0.0166156              17
        5258   6.86736         0.148298         0.158385     15.4012  1.10558  0.0166065              17
        5260   6.81614         0.145164         0.169364     15.4092  1.10563  0.0166676              17
        5262   6.87079         0.132662         0.180347     15.402   1.10556  0.0166825              17
        5264   6.85742         0.140656         0.136564     15.3985  1.10563  0.016647               17
        5266   6.90165         0.150654         0.154261     15.4002  1.10553  0.0165755              17
        5268   6.87562         0.176047         0.172772     15.3988  1.10539  0.0165626              17
        5270   6.89192         0.182844         0.182911     15.3925  1.10522  0.0165626              17
        5272   6.88334         0.217322         0.213725     15.3869  1.1052   0.0166234              17
        5274   6.93979         0.19436          0.223673     15.3869  1.10549  0.0166566              17
        5276   6.85717         0.230314         0.238587     15.3839  1.1054   0.0167115              17
        5278   6.87232         0.243521         0.253613     15.3806  1.1054   0.0167477              17
        5280   6.91835         0.226024         0.190554     15.3805  1.10584  0.0167069              17
        5282   6.89728         0.174932         0.175057     15.3866  1.10613  0.016732               17
        5284   6.90717         0.183239         0.17212      15.3805  1.10593  0.0167289              17
        5286   6.80293         0.229563         0.221383     15.3774  1.10573  0.0167645              17
        5288   6.81521         0.224676         0.203991     15.3778  1.10583  0.0167237              17
        5290   6.81693         0.190314         0.186972     15.3761  1.10599  0.016691               17
        5292   6.78342         0.216866         0.190117     15.3759  1.10587  0.0166879              17
        5294   6.79062         0.236309         0.219445     15.3721  1.10576  0.0166994              17
        5296   6.72392         0.245634         0.219754     15.3726  1.10588  0.0166958              17
        5298   6.73723         0.25327          0.23124      15.3652  1.10586  0.0166469              17
        5300   6.70264         0.243547         0.20806      15.3683  1.10604  0.0166953              17
        5302   6.67037         0.247085         0.209621     15.3709  1.10632  0.0166451              17
        5304   6.68667         0.273473         0.212335     15.3689  1.10625  0.0166466              17
        5306   6.7126          0.261697         0.213502     15.3691  1.10633  0.0166508              17
        5308   6.6715          0.24976          0.20773      15.3701  1.1061   0.0166744              17
        5310   6.62606         0.260806         0.211646     15.3734  1.10621  0.0166505              17
        5312   6.58875         0.23748          0.221873     15.374   1.10628  0.0166877              17
        5314   6.56233         0.270767         0.220555     15.3705  1.10621  0.0166594              17
        5316   6.50539         0.271185         0.23156      15.3665  1.10628  0.0166398              17
        5318   6.51681         0.222339         0.208483     15.3677  1.10632  0.0165793              17
        5320   6.47893         0.245607         0.210934     15.3633  1.10541  0.0164618              17
        5322   6.43726         0.240087         0.217229     15.3664  1.10471  0.0163637              17
        5324   6.40894         0.207715         0.222815     15.3574  1.10416  0.0162135              17
        5326   6.36007         0.194301         0.225092     15.3636  1.10475  0.0162602              17
        5328   6.36171         0.221706         0.202794     15.3747  1.10593  0.0164534              17
        5330   6.30912         0.20746          0.201365     15.3781  1.10637  0.0165468              17
        5332   6.28012         0.228359         0.208033     15.3736  1.10644  0.0165368              17
        5334   6.29133         0.227141         0.203351     15.3747  1.10667  0.0165196              17
        5336   6.2695          0.195523         0.175778     15.3841  1.10693  0.0165616              17
        5338   6.24343         0.199942         0.181008     15.3843  1.10689  0.0165618              17
        5340   6.23406         0.181433         0.171867     15.3901  1.10718  0.0164896              17
        5342   6.16649         0.191509         0.192418     15.3799  1.10695  0.0165137              17
        5344   6.15873         0.169471         0.192069     15.374   1.10781  0.0167815              17
        5346   6.15578         0.163014         0.201357     15.385   1.10817  0.0166343              17
        5348   6.1666          0.180329         0.194261     15.4033  1.10795  0.0163038              17
        5350   6.0936          0.234117         0.203853     15.3829  1.10818  0.016165               17
        5352   6.11805         0.262686         0.21969      15.3596  1.10809  0.015966               17
        5354   6.09681         0.25861          0.21516      15.3501  1.10782  0.015947               17
        5356   6.10598         0.210598         0.20529      15.3553  1.10798  0.0159465              17
        5358   6.10632         0.223261         0.190428     15.363   1.10799  0.0160754              17
        5360   6.05872         0.236322         0.20776      15.3723  1.10759  0.0163326              17
        5362   6.10948         0.195111         0.198502     15.3762  1.10764  0.0163574              17
        5364   6.12742         0.153047         0.196855     15.379   1.10783  0.0163682              17
        5366   6.08207         0.192692         0.194258     15.3764  1.10775  0.0163896              17
        5368   6.06888         0.193552         0.205942     15.3802  1.10783  0.0163742              17
        5370   6.07994         0.206347         0.172366     15.3784  1.10784  0.0163896              17
        5372   6.06827         0.207836         0.182451     15.3735  1.10796  0.0163401              17
        5374   6.05063         0.213089         0.204845     15.372   1.10787  0.0162887              17
        5376   6.09366         0.192193         0.200337     15.3601  1.10704  0.0159981              17
        5378   6.14439         0.200687         0.235468     15.3481  1.10646  0.0157052              17
        5380   6.12224         0.219358         0.251198     15.3462  1.1064   0.0156513              17
        5382   6.13063         0.218697         0.211409     15.3461  1.10672  0.0156341              17
        5384   6.13234         0.209168         0.221604     15.3465  1.10713  0.0156658              17
        5386   6.08408         0.228025         0.226316     15.3574  1.10756  0.015879               17
