# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -10.000000 and phase < -6.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr > -10.7
# N = 26
# N_spec = 69
# phase = -7.75
# dm15 = 1.04
# z = 0.014

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper     Phase      Dm15    Redshift    SNe per Bin
        5600   3.14232         0.379867         0.1775       -7.87863  1.04316   0.0142738              25
        5602   3.1258          0.373777         0.188279     -7.87619  1.04327   0.0142721              25
        5604   3.11951         0.368585         0.19718      -7.87059  1.04364   0.0142198              25
        5606   3.10641         0.356867         0.198447     -7.86102  1.04422   0.0141178              25
        5608   3.10511         0.360006         0.202691     -7.86239  1.04416   0.0141381              25
        5610   3.08339         0.354518         0.220597     -7.8515   1.04526   0.0139691              25
        5612   3.06126         0.360753         0.249609     -7.8362   1.04652   0.013771               25
        5614   3.01775         0.360245         0.283592     -7.81434  1.04878   0.0134496              25
        5616   2.98587         0.350717         0.309266     -7.79048  1.05068   0.0131619              25
        5618   2.9661          0.333066         0.326051     -7.77492  1.05195   0.0129824              25
        5620   2.95357         0.3373           0.3523       -7.75944  1.05323   0.0128033              25
        5622   2.90435         0.342404         0.394329     -7.73162  1.0561    0.0123987              25
        5624   2.89153         0.330854         0.414161     -7.72296  1.05729   0.0122513              25
        5626   2.89447         0.331538         0.419826     -7.72071  1.0577    0.0122324              25
        5628   2.85434         0.324893         0.440953     -7.69816  1.05962   0.0119642              25
        5630   2.84988         0.327756         0.442841     -7.69134  1.05976   0.0119363              25
        5632   2.83629         0.328403         0.449273     -7.68402  1.06014   0.011873               25
        5634   2.82185         0.333729         0.466139     -7.6673   1.06144   0.0116839              25
        5636   2.78357         0.34747          0.499605     -7.63592  1.06421   0.0112872              25
        5638   2.75467         0.353033         0.5147       -7.62052  1.0662    0.0110164              25
        5640   2.78103         0.345079         0.489419     -7.64704  1.06508   0.0111492              25
        5642   2.73709         0.338238         0.523871     -7.61863  1.06671   0.0109413              25
        5644   2.71724         0.337644         0.535812     -7.60938  1.06772   0.0107889              25
        5646   2.68938         0.336703         0.558945     -7.5911   1.06952   0.0105508              25
        5648   2.67057         0.338319         0.569225     -7.57591  1.07096   0.0103639              25
        5650   2.65929         0.339331         0.566771     -7.56895  1.07146   0.0102989              25
        5652   2.66655         0.335108         0.54519      -7.57341  1.07097   0.0103647              25
        5654   2.64019         0.334499         0.562816     -7.55393  1.07281   0.010117               25
        5656   2.64245         0.330872         0.551004     -7.55354  1.07295   0.0101113              25
        5658   2.64831         0.329675         0.536822     -7.55553  1.07355   0.0100456              25
        5660   2.63208         0.335889         0.559759     -7.54664  1.07499   0.00985626             25
        5662   2.64343         0.33379          0.54162      -7.55725  1.07436   0.00994194             25
        5664   2.60637         0.339621         0.5594       -7.53228  1.07667   0.00961412             25
        5666   2.60472         0.338975         0.564259     -7.53264  1.07657   0.00962536             25
        5668   2.58145         0.340982         0.566219     -7.51677  1.07795   0.00943569             25
        5670   2.57207         0.340059         0.550423     -7.51483  1.0777    0.00945221             25
        5672   2.58818         0.335855         0.51597      -7.53195  1.07532   0.00974053             25
        5674   2.57346         0.34092          0.534398     -7.52009  1.07623   0.00961138             25
        5676   2.60587         0.331054         0.503068     -7.55101  1.07351   0.00998492             25
        5678   2.60608         0.329163         0.485042     -7.55406  1.0731    0.010034               25
        5680   2.6088          0.327008         0.476106     -7.55846  1.0728    0.0100775              25
        5682   2.64755         0.323877         0.434795     -7.59073  1.06955   0.0105041              25
        5684   2.62544         0.324252         0.430592     -7.57599  1.0708    0.0103248              25
        5686   2.62586         0.324442         0.431332     -7.56686  1.07184   0.0101691              25
        5688   2.65111         0.323766         0.430774     -7.55857  1.07309   0.00999026             25
        5690   2.64526         0.327434         0.452879     -7.53634  1.0756    0.00965241             25
        5692   2.65178         0.320193         0.42856      -7.54036  1.07529   0.00968016             25
        5694   2.64982         0.318676         0.414489     -7.54262  1.07501   0.00971014             25
        5696   2.68286         0.306511         0.385089     -7.57153  1.07267   0.0100287              25
        5698   2.70117         0.303738         0.367961     -7.58763  1.07091   0.0102359              25
        5700   2.69431         0.298931         0.330644     -7.61215  1.06846   0.0105627              25
        5702   2.70211         0.284803         0.28658      -7.64402  1.06401   0.0111411              25
        5704   2.71716         0.280181         0.25626      -7.67511  1.05996   0.0116532              25
        5706   2.72897         0.269869         0.234276     -7.69405  1.05756   0.01195                25
        5708   2.74606         0.28298          0.213349     -7.71246  1.05561   0.0121999              25
        5710   2.76023         0.278618         0.205915     -7.72515  1.05464   0.0123259              25
        5712   2.78539         0.283874         0.188431     -7.74909  1.05251   0.0125997              25
        5714   2.78107         0.284896         0.170569     -7.7575   1.05165   0.0126823              25
        5716   2.78304         0.281092         0.162809     -7.76416  1.05042   0.0127985              25
        5718   2.78863         0.28195          0.140661     -7.77977  1.04878   0.0130178              25
        5720   2.78905         0.278001         0.126375     -7.78711  1.04876   0.0130827              25
        5722   2.80852         0.261154         0.108884     -7.79962  1.04756   0.0132795              25
        5724   2.81021         0.254849         0.095646     -7.81158  1.04644   0.0134324              25
        5726   2.80637         0.245217         0.090925     -7.8167   1.04593   0.0135009              25
        5728   2.82235         0.24158          0.0898958    -7.83132  1.0442    0.01372                25
        5730   2.82706         0.235488         0.0888453    -7.83888  1.0433    0.0138312              25
        5732   2.83242         0.231371         0.0807778    -7.8488   1.04243   0.0139347              25
        5734   2.83257         0.215576         0.0758871    -7.86269  1.04053   0.0140907              25
        5736   2.83453         0.187296         0.0663655    -7.87917  1.03791   0.0143282              25
        5738   2.84615         0.176721         0.0716233    -7.89664  1.03603   0.0144803              25
        5740   2.84599         0.163693         0.0696867    -7.90713  1.03476   0.0145985              25
        5742   2.84289         0.161736         0.0624617    -7.91796  1.03397   0.0146955              25
        5744   2.84784         0.158821         0.0564271    -7.92225  1.03376   0.0147629              25
        5746   2.85536         0.170293         0.0570547    -7.93038  1.033     0.0148869              25
        5748   2.86393         0.168421         0.0523586    -7.93325  1.03239   0.0149905              25
        5750   2.85254         0.167867         0.0551866    -7.90202  1.03368   0.0148907              25
        5752   2.85775         0.158066         0.0507512    -7.87216  1.03507   0.0147988              25
        5754   2.87117         0.156665         0.0454215    -7.86273  1.0349    0.0148623              25
        5756   2.86725         0.146187         0.039135     -7.86553  1.034     0.0149891              25
        5758   2.8688          0.146243         0.0396547    -7.87359  1.03356   0.01505                25
        5760   2.88073         0.147079         0.0409544    -7.87897  1.03338   0.0150902              25
        5762   2.87537         0.136201         0.0387407    -7.8931   1.03235   0.0152071              25
        5764   2.88163         0.127314         0.0414834    -7.92297  1.03072   0.0153896              25
        5766   2.89222         0.132308         0.0448672    -7.95212  1.02889   0.0156133              25
        5768   2.89307         0.13553          0.0451511    -7.96426  1.02812   0.0157124              25
        5770   2.89743         0.132352         0.0466978    -7.96604  1.02773   0.0157675              25
        5772   2.90392         0.138627         0.043023     -7.96847  1.0275    0.0157825              25
        5774   2.90801         0.132938         0.0457011    -7.96775  1.02717   0.015826               25
        5776   2.91349         0.133138         0.0432766    -7.97197  1.02696   0.0158629              25
        5778   2.90584         0.132097         0.0467178    -7.9701   1.02615   0.0159394              25
        5780   2.90352         0.133763         0.0527378    -7.96798  1.02597   0.0159709              25
        5782   2.89668         0.14047          0.0538584    -7.96809  1.02592   0.015997               25
        5784   2.89425         0.139388         0.0499962    -7.97055  1.02521   0.0160597              25
        5786   2.907           0.133524         0.0481727    -7.96774  1.02517   0.0160564              25
        5788   2.91965         0.127194         0.0497551    -7.96869  1.02468   0.0161082              25
        5790   2.91755         0.133169         0.056001     -7.96674  1.02457   0.0161497              25
        5792   2.92235         0.139483         0.0630218    -7.97237  1.02432   0.0161949              25
        5794   2.93043         0.144899         0.0610119    -7.99626  1.02504   0.0161849              25
        5796   2.93844         0.151291         0.061418     -8.02753  1.02495   0.0162496              25
        5798   2.93543         0.150778         0.0582811    -8.04444  1.02471   0.0163026              25
        5800   2.93234         0.14011          0.0602379    -8.04116  1.02474   0.0163136              25
        5802   2.9373          0.142564         0.0576845    -8.0433   1.02411   0.0163745              25
        5804   2.93635         0.15868          0.0690088    -8.04491  1.02405   0.0164253              25
        5806   2.93176         0.154767         0.0663194    -8.03343  1.02382   0.0164311              25
        5808   2.93226         0.142149         0.0683699    -8.01504  1.02284   0.0165084              25
        5810   2.92388         0.137774         0.0703859    -7.99491  1.0218    0.0165444              25
        5812   2.92199         0.140619         0.067744     -7.99082  1.02072   0.0166048              25
        5814   2.92781         0.142334         0.0718541    -7.98791  1.02048   0.0166307              25
        5816   2.93652         0.143416         0.0633238    -7.98171  1.02044   0.0166327              25
        5818   2.93771         0.144002         0.0696684    -7.98495  1.0202    0.0166691              25
        5820   2.94407         0.136637         0.0626691    -7.98323  1.02068   0.016637               25
        5822   2.94422         0.132539         0.0662616    -7.98121  1.0209    0.0166384              25
        5824   2.9491          0.139783         0.0668325    -7.97834  1.02067   0.0166743              25
        5826   2.94836         0.138172         0.0676389    -7.97444  1.02093   0.0167094              25
        5828   2.93385         0.14594          0.0709079    -7.9813   1.02122   0.0168094              25
        5830   2.9258          0.138267         0.0645375    -7.99249  1.02043   0.016934               25
        5832   2.9241          0.133594         0.0627631    -8.00158  1.01833   0.0170589              25
        5834   2.93584         0.143951         0.0696978    -8.00636  1.01699   0.0171311              25
        5836   2.94094         0.142913         0.0689909    -8.00268  1.01585   0.0171819              25
        5838   2.93604         0.142995         0.0727138    -8.00265  1.01528   0.0171709              25
        5840   2.93893         0.142651         0.0693469    -8.00064  1.01518   0.0171653              25
        5842   2.94886         0.145361         0.0707251    -7.99413  1.01513   0.0171226              25
        5844   2.94729         0.161621         0.0833306    -7.98682  1.01644   0.0170951              25
        5846   2.95666         0.156529         0.0821059    -7.98021  1.01771   0.0170815              25
        5848   2.95643         0.153949         0.0843605    -7.97922  1.0177    0.0171059              25
        5850   2.96683         0.1415           0.0852922    -7.98025  1.01785   0.0172139              25
        5852   2.95426         0.15255          0.0790372    -7.98207  1.01744   0.0172931              25
        5854   2.94882         0.150678         0.0847588    -7.98338  1.0175    0.0173029              25
        5856   2.94148         0.153504         0.0852442    -7.9797   1.01786   0.017266               25
        5858   2.9452          0.15083          0.0814703    -7.98     1.01765   0.0172671              25
        5860   2.95472         0.145786         0.0779048    -7.97984  1.01767   0.0172439              25
        5862   2.95677         0.149949         0.0810516    -7.97675  1.01789   0.0171886              25
        5864   2.94808         0.145154         0.0836029    -7.97392  1.01828   0.0171553              25
        5866   2.94174         0.149649         0.0803706    -7.97095  1.01861   0.0171213              25
        5868   2.93379         0.143351         0.074214     -7.97329  1.01816   0.0171524              25
        5870   2.94056         0.142439         0.0789783    -7.9739   1.01817   0.0171826              25
        5872   2.93932         0.147699         0.0799735    -7.97401  1.0185    0.0171825              25
        5874   2.94531         0.148099         0.0876868    -7.97482  1.01848   0.0171967              25
        5876   2.93924         0.152813         0.0877558    -7.97451  1.01798   0.0172279              25
        5878   2.93076         0.155175         0.0853478    -7.97835  1.01816   0.0171965              25
        5880   2.92559         0.161583         0.0884927    -7.97562  1.01822   0.0171554              25
        5882   2.90951         0.157403         0.0909888    -7.9734   1.01853   0.0171121              25
        5884   2.89834         0.157729         0.0947954    -7.96532  1.01764   0.0172778              25
        5886   2.87395         0.153543         0.0965697    -7.96655  1.01852   0.0172012              25
        5888   2.84681         0.161944         0.098        -7.97223  1.01927   0.0171142              25
        5890   2.82237         0.158231         0.0948721    -7.96793  1.01945   0.0171065              25
        5892   2.81964         0.146757         0.0985634    -7.96598  1.01955   0.0171068              25
        5894   2.82532         0.148822         0.105121     -7.9664   1.01975   0.0171252              25
        5896   2.81554         0.142153         0.105158     -7.965    1.01972   0.017125               25
        5898   2.8055          0.137038         0.101268     -7.96568  1.01991   0.0170873              25
        5900   2.81432         0.13997          0.104634     -7.96301  1.02002   0.0170643              25
        5902   2.8227          0.141817         0.108684     -7.96208  1.02035   0.0170283              25
        5904   2.80887         0.158034         0.116739     -7.96167  1.0209    0.0169892              25
        5906   2.80117         0.147263         0.113074     -7.95628  1.02085   0.0169839              25
        5908   2.78884         0.161069         0.121183     -7.9513   1.02099   0.0169902              25
        5910   2.7836          0.177518         0.122096     -7.95202  1.0209    0.0170275              25
        5912   2.78129         0.169252         0.124002     -7.95516  1.02113   0.0170468              25
        5914   2.77461         0.17165          0.123839     -7.95517  1.02159   0.017049               25
        5916   2.75098         0.172345         0.12802      -7.95547  1.02241   0.0169826              25
        5918   2.73582         0.168157         0.127892     -7.95654  1.02251   0.0169868              25
        5920   2.71349         0.174264         0.128257     -7.95082  1.02278   0.0169479              25
        5922   2.71108         0.170232         0.129162     -7.94585  1.02294   0.0168741              25
        5924   2.70181         0.17539          0.128114     -7.94534  1.02296   0.0168665              25
        5926   2.68414         0.188649         0.141679     -7.94968  1.02325   0.0168773              25
        5928   2.6786          0.196743         0.143159     -7.94709  1.02342   0.0168653              25
        5930   2.66313         0.204453         0.151709     -7.94456  1.02361   0.0168421              25
        5932   2.64507         0.207441         0.156357     -7.94014  1.02474   0.0167556              25
        5934   2.64033         0.203706         0.145844     -7.93211  1.02392   0.0168041              25
        5936   2.63378         0.206864         0.149357     -7.92916  1.02455   0.0167493              25
        5938   2.61972         0.212273         0.160351     -7.93162  1.02482   0.0167469              25
        5940   2.60037         0.220979         0.165728     -7.9314   1.02522   0.0167152              25
        5942   2.59678         0.215767         0.16553      -7.92539  1.02526   0.0167052              25
        5944   2.57955         0.223332         0.171309     -7.92505  1.02596   0.0165976              25
        5946   2.56862         0.225953         0.174459     -7.91696  1.02706   0.0164516              25
        5948   2.55092         0.227531         0.178318     -7.90928  1.02747   0.0164167              25
        5950   2.53101         0.223796         0.177637     -7.90649  1.02711   0.0164386              25
        5952   2.52373         0.219869         0.171721     -7.90414  1.02785   0.016329               25
        5954   2.51946         0.222572         0.174849     -7.90285  1.02849   0.0162908              25
        5956   2.51278         0.22547          0.169007     -7.90302  1.02778   0.0163872              25
        5958   2.49974         0.223644         0.1835       -7.91316  1.02689   0.016532               25
        5960   2.48229         0.22506          0.186275     -7.91214  1.02667   0.0165656              25
        5962   2.47394         0.228625         0.184227     -7.91035  1.02703   0.0165207              25
        5964   2.46589         0.227867         0.183383     -7.90828  1.0273    0.0165109              25
        5966   2.43743         0.233078         0.18042      -7.90667  1.02736   0.0165279              25
        5968   2.43138         0.234934         0.174553     -7.90923  1.02726   0.0165214              25
        5970   2.42001         0.247485         0.186885     -7.90284  1.02788   0.0164727              25
        5972   2.39732         0.248161         0.189352     -7.90465  1.02822   0.0164511              25
        5974   2.38985         0.24895          0.189803     -7.90626  1.02819   0.0164445              25
        5976   2.38838         0.239369         0.182647     -7.90106  1.0279    0.0164597              25
        5978   2.37464         0.241326         0.174093     -7.89213  1.02791   0.0164268              25
        5980   2.36166         0.234391         0.169816     -7.89386  1.02785   0.0164291              25
        5982   2.34695         0.24356          0.168981     -7.89271  1.02852   0.0163853              25
        5984   2.34061         0.237958         0.185488     -7.91992  1.03024   0.0161193              25
        5986   2.32616         0.232859         0.169938     -7.89605  1.02855   0.0163341              25
        5988   2.31453         0.233854         0.166155     -7.89189  1.0285    0.0163508              25
        5990   2.29253         0.231639         0.156162     -7.87627  1.0274    0.0162432              25
        5992   2.26477         0.222711         0.14577      -7.8404   1.0252    0.0159637              25
        5994   2.27547         0.232113         0.1742       -7.88158  1.02963   0.0161721              25
        5996   2.27298         0.229712         0.172399     -7.88175  1.02961   0.0162234              25
        5998   2.24558         0.227372         0.169281     -7.88387  1.02935   0.0162202              25
        6000   2.23219         0.228656         0.167232     -7.88089  1.02924   0.0161836              25
        6002   2.21498         0.229513         0.165159     -7.87883  1.02906   0.016188               25
        6004   2.2071          0.232779         0.171741     -7.87921  1.02917   0.0161994              25
        6006   2.18938         0.235532         0.161048     -7.8791   1.02877   0.0162237              25
        6008   2.18162         0.228129         0.150669     -7.8844   1.02873   0.0162453              25
        6010   2.17142         0.223688         0.149251     -7.87359  1.02884   0.0162241              25
        6012   2.15785         0.2297           0.154693     -7.87062  1.0302    0.016077               25
        6014   2.1306          0.22822          0.155995     -7.86127  1.03043   0.0160557              25
        6016   2.12006         0.222332         0.150299     -7.86866  1.03024   0.0161001              25
        6018   2.1089          0.218722         0.145864     -7.86083  1.03012   0.0161194              25
        6020   2.09106         0.219219         0.146464     -7.85835  1.03003   0.0161147              25
        6022   2.06806         0.217852         0.149486     -7.86148  1.03069   0.0160295              25
        6024   2.06386         0.207857         0.146811     -7.85903  1.03141   0.0159475              25
        6026   2.05365         0.201591         0.144141     -7.85773  1.03151   0.0159016              25
        6028   2.03059         0.200792         0.138435     -7.85176  1.03091   0.0159355              25
        6030   2.029           0.191309         0.138735     -7.86134  1.03082   0.0159944              25
        6032   1.9979          0.192691         0.145462     -7.86114  1.03077   0.0159783              25
        6034   1.98089         0.193531         0.136467     -7.86284  1.03074   0.0159954              25
        6036   1.98396         0.18247          0.137337     -7.87043  1.03008   0.0160397              25
        6038   1.95475         0.181712         0.142545     -7.86187  1.02996   0.016036               25
        6040   1.93278         0.174049         0.139179     -7.86039  1.02966   0.0160308              25
        6042   1.92952         0.164704         0.13627      -7.867    1.03036   0.0160031              25
        6044   1.91887         0.15913          0.134112     -7.86752  1.03152   0.0158979              25
        6046   1.89182         0.165709         0.136854     -7.85948  1.0323    0.0157464              25
        6048   1.87388         0.162796         0.141919     -7.85608  1.03261   0.0157196              25
        6050   1.86408         0.162979         0.14392      -7.86623  1.03257   0.0157579              25
        6052   1.85759         0.153186         0.137466     -7.86527  1.0328    0.0157053              25
        6054   1.85055         0.150146         0.131889     -7.86056  1.03461   0.0155126              25
        6056   1.82133         0.160266         0.128931     -7.859    1.03584   0.0154142              25
        6058   1.80529         0.152943         0.124176     -7.86218  1.03491   0.0155266              25
        6060   1.79152         0.152749         0.112517     -7.86789  1.0338    0.015684               25
        6062   1.77402         0.15798          0.112326     -7.87115  1.03374   0.0156996              25
        6064   1.7578          0.149464         0.103836     -7.87363  1.03281   0.0157489              25
        6066   1.75001         0.142019         0.108067     -7.87466  1.03286   0.0157562              25
        6068   1.74751         0.135709         0.104606     -7.88015  1.03296   0.0157552              25
        6070   1.7274          0.131596         0.0969548    -7.87421  1.03238   0.0157465              25
        6072   1.71395         0.132337         0.0867232    -7.8749   1.03231   0.0157726              25
        6074   1.70471         0.136651         0.0877514    -7.87775  1.03342   0.015682               25
        6076   1.69446         0.14097          0.0860591    -7.87844  1.03382   0.0156343              25
        6078   1.68497         0.135511         0.0773906    -7.88369  1.03366   0.0156553              25
        6080   1.66816         0.134537         0.0751701    -7.88401  1.03346   0.0156912              25
        6082   1.66906         0.122195         0.0714839    -7.89325  1.03352   0.0156815              25
        6084   1.66044         0.115982         0.0680915    -7.87923  1.03565   0.0153794              25
        6086   1.64663         0.119262         0.0618024    -7.84304  1.03981   0.014795               25
        6088   1.63739         0.112725         0.0671014    -7.82855  1.04215   0.0144551              25
        6090   1.62774         0.11208          0.0655454    -7.83625  1.041     0.0146544              25
        6092   1.61918         0.107884         0.0591161    -7.85894  1.03783   0.0150742              25
        6094   1.62526         0.103273         0.0589786    -7.87735  1.03672   0.0152103              25
        6096   1.63188         0.103528         0.0534902    -7.88513  1.03552   0.0153487              25
        6098   1.62516         0.0961258        0.0490419    -7.90157  1.03467   0.0154685              25
        6100   1.62005         0.0933775        0.0469799    -7.90586  1.03441   0.0154995              25
        6102   1.62566         0.0893607        0.0472229    -7.91041  1.03445   0.0155363              25
        6104   1.62093         0.0913057        0.0455517    -7.90677  1.03402   0.0155493              25
        6106   1.62129         0.0901049        0.0441133    -7.91624  1.03499   0.0154676              25
        6108   1.61692         0.088706         0.0496693    -7.92148  1.03648   0.0153653              25
        6110   1.62376         0.0858565        0.0487656    -7.9234   1.03738   0.0153027              25
        6112   1.62794         0.0873441        0.0479059    -7.921    1.03764   0.0152814              25
        6114   1.63679         0.0868251        0.0486794    -7.9065   1.03788   0.0152461              25
        6116   1.63403         0.0891308        0.0434039    -7.89577  1.03955   0.0150886              25
        6118   1.64648         0.0857315        0.0446072    -7.90098  1.03978   0.015085               25
        6120   1.66333         0.0796702        0.0492309    -7.90654  1.03782   0.0153061              25
        6122   1.66679         0.089449         0.0393776    -7.90823  1.03751   0.0153926              25
        6124   1.67472         0.0872737        0.0427154    -7.91476  1.03716   0.0154502              25
        6126   1.69259         0.0851668        0.0449434    -7.91794  1.03654   0.0155121              25
        6128   1.70477         0.0846951        0.0412677    -7.92426  1.03631   0.0155638              25
        6130   1.70893         0.0875781        0.0388869    -7.9286   1.03665   0.0155456              25
        6132   1.72098         0.0891745        0.0424503    -7.92444  1.03653   0.0155579              25
        6134   1.73516         0.0923254        0.0404687    -7.92301  1.03606   0.0156202              25
        6136   1.74323         0.0895685        0.0346742    -7.9212   1.03606   0.0156389              25
        6138   1.76544         0.0900527        0.0375044    -7.93484  1.0352    0.0156839              25
        6140   1.77794         0.0893128        0.0397066    -7.9383   1.03493   0.0156341              25
        6142   1.78665         0.0800262        0.0434924    -7.93262  1.0353    0.0155815              25
        6144   1.81247         0.0843297        0.0445827    -7.92575  1.03512   0.015674               25
        6146   1.83027         0.0803998        0.045137     -7.91802  1.03572   0.0156546              25
        6148   1.84949         0.0765349        0.0457996    -7.90535  1.03787   0.0154325              25
        6150   1.86143         0.0758297        0.042502     -7.8938   1.03922   0.015354               25
        6152   1.88033         0.0813992        0.0400858    -7.87943  1.03959   0.0154086              25
        6154   1.88979         0.0792811        0.0408036    -7.85728  1.03989   0.0154095              25
        6156   1.90824         0.0810088        0.0453338    -7.86094  1.03886   0.0155381              25
        6158   1.92098         0.0794691        0.0447341    -7.885    1.03692   0.0157655              25
        6160   1.9338          0.0839659        0.0489888    -7.90846  1.03553   0.015896               25
        6162   1.95863         0.080933         0.0558246    -7.91395  1.0353    0.0159111              25
        6164   1.96508         0.0853855        0.0495914    -7.91984  1.03497   0.0159412              25
        6166   1.97296         0.0854744        0.0497834    -7.92302  1.03472   0.0159914              25
        6168   1.99894         0.0875145        0.0528791    -7.92561  1.03452   0.0160202              25
        6170   2.01446         0.0823551        0.052928     -7.92927  1.03481   0.0160155              25
        6172   2.02621         0.083031         0.0529067    -7.93136  1.03458   0.016057               25
        6174   2.04879         0.0845614        0.0502524    -7.93647  1.03428   0.0161212              25
        6176   2.05748         0.0816608        0.0463597    -7.93609  1.03324   0.0162382              25
        6178   2.0696          0.0818765        0.0501974    -7.93378  1.03243   0.0162655              25
        6180   2.08975         0.082987         0.0503518    -7.93324  1.03169   0.0162859              25
        6182   2.09467         0.0880007        0.0535924    -7.93004  1.03231   0.0162155              25
        6184   2.11475         0.0901711        0.0578094    -7.92626  1.03341   0.0161405              25
        6186   2.13342         0.0934369        0.0548704    -7.92104  1.03371   0.0161303              25
        6188   2.13151         0.0961348        0.0504465    -7.92544  1.03331   0.0161755              25
        6190   2.14607         0.0944728        0.0497909    -7.93109  1.03261   0.016308               25
        6192   2.16001         0.0936721        0.0511112    -7.93639  1.03228   0.0163728              25
        6194   2.1798          0.0958944        0.0502448    -7.93731  1.03188   0.0164674              25
        6196   2.19665         0.0953238        0.049786     -7.93669  1.03126   0.016527               25
        6198   2.21669         0.0947253        0.0517942    -7.93966  1.03087   0.0165586              25
        6200   2.23119         0.0950887        0.0471992    -7.95012  1.03056   0.0165872              25
        6202   2.24037         0.0984703        0.0493071    -7.96797  1.03029   0.0165338              25
        6204   2.25706         0.0956364        0.0482545    -7.96627  1.03039   0.016506               25
        6206   2.27221         0.105084         0.0569828    -7.94832  1.03045   0.0165493              25
        6208   2.29218         0.109058         0.0522313    -7.93682  1.03052   0.0165613              25
        6210   2.30963         0.107046         0.0505167    -7.92976  1.03058   0.0166016              25
        6212   2.31464         0.107807         0.0514467    -7.92251  1.03053   0.0165734              25
        6214   2.32165         0.102796         0.0476091    -7.92023  1.03092   0.0166024              25
        6216   2.33868         0.107001         0.0589603    -7.9227   1.03113   0.0166475              25
        6218   2.344           0.114593         0.0697354    -7.92896  1.02989   0.0167684              25
        6220   2.36092         0.120226         0.0703691    -7.94189  1.02937   0.0168188              25
        6222   2.37169         0.120439         0.0663255    -7.93879  1.02911   0.0167981              25
        6224   2.38028         0.106938         0.070332     -7.93445  1.02861   0.016827               25
        6226   2.38898         0.108917         0.0686735    -7.9337   1.02861   0.0168192              25
        6228   2.40738         0.108974         0.0659267    -7.93007  1.02825   0.0168685              25
        6230   2.41875         0.113275         0.0716087    -7.92916  1.02803   0.0168728              25
        6232   2.42878         0.111255         0.0689952    -7.92381  1.02805   0.0168665              25
        6234   2.43242         0.113238         0.0627917    -7.92252  1.0287    0.016855               25
        6236   2.43752         0.116712         0.0715199    -7.9212   1.0283    0.0169222              25
        6238   2.44728         0.113569         0.0708667    -7.91837  1.02621   0.0170792              25
        6240   2.46147         0.11765          0.0740785    -7.92337  1.02361   0.0171823              25
        6242   2.47027         0.133259         0.08493      -7.93225  1.02195   0.0172242              25
        6244   2.46964         0.129615         0.0830422    -7.93024  1.02219   0.0171497              25
        6246   2.47654         0.125632         0.0838594    -7.92407  1.02353   0.0169839              25
        6248   2.48525         0.123866         0.0901983    -7.92607  1.02409   0.0169571              25
        6250   2.49206         0.130908         0.0830534    -7.92527  1.02511   0.0169456              25
        6252   2.50761         0.127097         0.0881033    -7.91442  1.02689   0.0168925              25
        6254   2.5151          0.117496         0.0846651    -7.90953  1.02798   0.0169083              25
        6256   2.50526         0.114453         0.0914097    -7.91545  1.02683   0.0171296              25
        6258   2.50772         0.111806         0.0834424    -7.91945  1.02595   0.017322               25
        6260   2.52598         0.116467         0.0861134    -7.92508  1.02555   0.0173776              25
        6262   2.54101         0.118032         0.0897642    -7.92795  1.02582   0.0173494              25
        6264   2.54302         0.117735         0.094025     -7.93806  1.02596   0.0173245              25
        6266   2.53667         0.124898         0.0951115    -7.93486  1.02626   0.0172267              25
        6268   2.54103         0.130129         0.0995184    -7.92795  1.02669   0.0170938              25
        6270   2.53594         0.128162         0.104918     -7.92102  1.02634   0.0170818              25
        6272   2.53758         0.128923         0.106096     -7.91792  1.0258    0.0171071              25
        6274   2.53478         0.127545         0.104341     -7.91582  1.02539   0.0171455              25
        6276   2.53379         0.13581          0.106271     -7.9147   1.02579   0.0170951              25
        6278   2.5458          0.131022         0.0899814    -7.90889  1.02687   0.0169781              25
        6280   2.56365         0.134904         0.0946941    -7.91694  1.02769   0.0169021              25
        6282   2.55542         0.140963         0.0919811    -7.91932  1.0274    0.0169876              25
        6284   2.54384         0.140384         0.0962456    -7.91526  1.02759   0.0169898              25
        6286   2.54042         0.144016         0.0993957    -7.91211  1.02766   0.0169304              25
        6288   2.53693         0.144335         0.0957113    -7.90704  1.02911   0.016795               25
        6290   2.53883         0.14529          0.0948768    -7.91024  1.02722   0.0169655              25
        6292   2.5322          0.139818         0.0960998    -7.91144  1.02629   0.0170668              25
        6294   2.52596         0.134793         0.0956188    -7.91879  1.02587   0.0170975              25
        6296   2.51477         0.131435         0.0948887    -7.91664  1.0258    0.0170826              25
        6298   2.51441         0.134549         0.0932058    -7.91963  1.02623   0.0170241              25
        6300   2.51674         0.13885          0.0929536    -7.91915  1.02624   0.0170219              25
        6302   2.50552         0.141188         0.0918045    -7.91633  1.02518   0.0170371              25
        6304   2.49733         0.143335         0.0925977    -7.91683  1.02407   0.017097               25
        6306   2.49287         0.143462         0.0962576    -7.91597  1.02376   0.0170779              25
        6308   2.4877          0.143743         0.097435     -7.91223  1.02432   0.0170248              25
        6310   2.47983         0.141579         0.0967422    -7.91081  1.02561   0.0169264              25
        6312   2.48511         0.143609         0.0934694    -7.90446  1.02687   0.0167993              25
