# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 26.000000 and phase < 30.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 11
# N_spec = 14
# phase = 27.99
# dm15 = 1.08
# z = 0.018

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        3958   6.26337         0.376372         0.243527     28.0633  1.02887   0.0175707              11
        3960   6.2067          0.408419         0.244054     28.0583  1.02559   0.0175602              11
        3962   5.95237         0.412175         0.285182     28.0747  1.02348   0.017528               11
        3964   5.71335         0.428123         0.28594      28.0619  1.02166   0.0174813              11
        3966   5.61501         0.47141          0.388808     28.0787  1.02306   0.0175387              11
        3968   5.6311          0.488232         0.416601     28.0598  1.0236    0.0175648              11
        3970   5.59074         0.419686         0.341351     28.0648  1.02358   0.0175697              11
        3972   5.57515         0.37011          0.242774     28.081   1.02374   0.0175733              11
        3974   5.65943         0.369007         0.206785     28.0591  1.02332   0.0175813              11
        3976   5.86027         0.384599         0.323263     28.055   1.0258    0.0176715              11
        3978   5.86503         0.402226         0.303285     28.046   1.0264    0.0176853              11
        3980   5.73026         0.326619         0.215361     28.0517  1.02819   0.0176785              11
        3982   5.7739          0.313836         0.225834     28.0381  1.02923   0.0177341              11
        3984   5.75161         0.30915          0.217858     28.0311  1.02892   0.0177779              11
        3986   5.7348          0.291565         0.171354     28.0388  1.03072   0.0178499              11
        3988   5.81129         0.279786         0.177439     28.0299  1.03441   0.0179305              11
        3990   5.73446         0.272945         0.187681     28.0339  1.03513   0.0179274              11
        3992   5.62221         0.257296         0.165907     28.0573  1.03373   0.0178947              11
        3994   5.70084         0.240873         0.174103     28.0348  1.03546   0.0179152              11
        3996   5.68271         0.259044         0.245675     28.0402  1.03456   0.0178891              11
        3998   5.56398         0.271849         0.202156     28.0332  1.03292   0.017818               11
        4000   5.47869         0.278169         0.235325     28.0296  1.03475   0.0178555              11
        4002   5.42689         0.233988         0.179448     28.0351  1.0345    0.0178416              11
        4004   5.26756         0.261311         0.2016       28.0352  1.03436   0.0178413              11
        4006   5.32885         0.270081         0.229931     28.0343  1.0355    0.0179347              11
        4008   5.29774         0.279822         0.222399     28.0217  1.03028   0.0181331              11
        4010   5.23535         0.298733         0.219332     28.0223  1.02696   0.0183135              11
        4012   5.2166          0.289523         0.248013     28.0287  1.02739   0.0182714              11
        4014   5.18459         0.293132         0.273761     28.0306  1.032     0.0180653              11
        4016   5.11225         0.30114          0.275564     28.0399  1.03533   0.0179649              11
        4018   5.06492         0.288389         0.249015     28.0378  1.03682   0.0179225              11
        4020   4.96086         0.233645         0.234869     28.0292  1.03907   0.0179279              11
        4022   4.87874         0.304685         0.309641     28.0212  1.03965   0.0178987              11
        4024   5.00731         0.285025         0.279248     28.0243  1.03886   0.0179029              11
        4026   4.96417         0.266911         0.275386     28.0341  1.03832   0.0178597              11
        4028   4.88987         0.268457         0.273932     28.039   1.03717   0.0178184              11
        4030   4.89359         0.27334          0.274852     28.0326  1.03772   0.0178201              11
        4032   4.89115         0.280274         0.27233      28.0329  1.03948   0.0178406              11
        4034   4.84896         0.276283         0.268956     28.0332  1.04088   0.0178296              11
        4036   4.83217         0.276786         0.314091     28.038   1.04021   0.0177834              11
        4038   4.79907         0.289412         0.299651     28.0432  1.04055   0.0178259              11
        4040   4.79817         0.256379         0.285767     28.0395  1.03959   0.0178736              11
        4042   4.82165         0.289052         0.314895     28.036   1.03876   0.0178801              11
        4044   4.85326         0.295911         0.296729     28.0381  1.04022   0.0178677              11
        4046   4.74318         0.231994         0.263783     28.0399  1.04053   0.0178094              11
        4048   4.7123          0.223388         0.283191     28.04    1.04166   0.0178012              11
        4050   4.79114         0.259014         0.294161     28.0506  1.04198   0.0178061              11
        4052   4.82637         0.304951         0.34723      28.0421  1.04447   0.0178253              11
        4054   4.84597         0.357768         0.384476     28.0487  1.04393   0.0177792              11
        4056   4.81812         0.35388          0.389786     28.0454  1.04503   0.017805               11
        4058   4.76623         0.281383         0.328188     28.0437  1.04531   0.0177849              11
        4060   4.67067         0.268413         0.320234     28.044   1.04444   0.0177321              11
        4062   4.66138         0.253596         0.321654     28.0392  1.04519   0.0177454              11
        4064   4.67875         0.249761         0.328524     28.043   1.0468    0.01779                11
        4066   4.54265         0.233138         0.321289     28.053   1.04626   0.017733               11
        4068   4.51409         0.231397         0.307289     28.0554  1.04546   0.0177127              11
