# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 18.000000 and phase < 22.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 12
# N_spec = 18
# phase = 19.46
# dm15 = 1.08
# z = 0.025

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        3830   3.60439        0.197513         0.146957    19.4004  1.04012   0.0219099              12
        3832   3.73302        0.170785         0.144395    19.3946  1.03976   0.0219707              12
        3834   3.84012        0.210413         0.126219    19.4019  1.04137   0.0220581              12
        3836   3.88417        0.208678         0.131591    19.4035  1.04179   0.0220487              12
        3838   3.92682        0.192347         0.156728    19.4101  1.04331   0.022092               12
        3840   4.13706        0.218815         0.167916    19.4177  1.0465    0.0222588              12
        3842   4.21973        0.318606         0.190391    19.4233  1.04803   0.0222759              12
        3844   4.39343        0.287209         0.20376     19.413   1.0492    0.0223229              12
        3846   4.62154        0.258171         0.206751    19.4174  1.0498    0.0223814              12
        3848   4.67396        0.322063         0.239508    19.4307  1.05146   0.0224037              12
        3850   4.76148        0.339864         0.228772    19.4343  1.05178   0.0224                 12
        3852   4.90449        0.318799         0.209824    19.4402  1.05244   0.0225115              12
        3854   4.93153        0.309525         0.235857    19.4438  1.05314   0.0225346              12
        3856   5.04225        0.305144         0.256276    19.4353  1.05323   0.0225889              12
        3858   5.13465        0.324965         0.283706    19.4228  1.05213   0.0226526              12
        3860   5.25014        0.334354         0.275842    19.4293  1.05321   0.0226878              12
        3862   5.37249        0.317316         0.223705    19.419   1.05063   0.0225999              12
        3864   5.45263        0.346851         0.257871    19.4212  1.05154   0.0225945              12
        3866   5.51012        0.337752         0.278807    19.4183  1.04989   0.0225473              12
        3868   5.57424        0.282667         0.234059    19.4168  1.04894   0.0225431              12
        3870   5.6922         0.287855         0.241478    19.4221  1.04857   0.0225279              12
        3872   5.68375        0.270767         0.231861    19.4246  1.04748   0.02244                12
        3874   5.75195        0.253421         0.206766    19.4067  1.04547   0.0223746              12
        3876   5.76626        0.252772         0.201413    19.4089  1.04456   0.0223466              12
        3878   5.8026         0.222045         0.146983    19.4122  1.04274   0.0222403              12
        3880   5.82007        0.260322         0.14992     19.4266  1.04275   0.0221578              12
        3882   5.99167        0.260026         0.140842    19.4244  1.04288   0.0221814              12
        3884   6.15416        0.261925         0.173419    19.4323  1.04485   0.022208               12
        3886   6.17082        0.268444         0.15163     19.4258  1.04603   0.0223182              12
        3888   6.13469        0.351681         0.195557    19.4163  1.04491   0.022338               12
        3890   6.12811        0.3441           0.219789    19.4121  1.04522   0.0223866              12
        3892   6.18605        0.261154         0.176926    19.4124  1.04471   0.0223622              12
        3894   6.20755        0.278783         0.215827    19.4095  1.04486   0.022456               12
        3896   6.13575        0.300578         0.242144    19.4144  1.04433   0.02246                12
        3898   6.2219         0.330363         0.254283    19.4137  1.04585   0.0225859              12
        3900   6.3184         0.32773          0.243224    19.4039  1.04477   0.0225423              12
        3902   6.41442        0.313643         0.195631    19.4008  1.04438   0.0225094              12
        3904   6.53185        0.278022         0.15639     19.4074  1.04459   0.0224761              12
        3906   6.6293         0.252387         0.160334    19.4011  1.04416   0.0224847              12
        3908   6.63128        0.297204         0.192674    19.405   1.04519   0.0223444              12
        3910   6.59632        0.286112         0.198825    19.4059  1.04615   0.022234               12
        3912   6.73434        0.218887         0.159034    19.4019  1.0437    0.0221086              12
        3914   6.9145         0.241817         0.19587     19.3334  1.04547   0.0226779              12
        3916   6.78632        0.228821         0.18189     19.2972  1.04431   0.0229765              12
        3918   6.78421        0.254872         0.232055    19.421   1.04127   0.0222207              12
        3920   6.72644        0.256233         0.202608    19.4112  1.043     0.0224138              12
        3922   6.77282        0.249682         0.19428     19.4106  1.04311   0.0224526              12
        3924   6.68362        0.285898         0.176572    19.4077  1.04289   0.0225221              12
        3926   6.612          0.312103         0.195822    19.4045  1.04148   0.0224385              12
        3928   6.72025        0.285628         0.162714    19.4012  1.04264   0.022477               12
        3930   6.64815        0.242714         0.130924    19.4057  1.04281   0.0225229              12
        3932   6.69191        0.227865         0.164338    19.4063  1.04138   0.0224795              12
        3934   6.71438        0.277222         0.272487    19.4203  1.04051   0.0224372              12
        3936   6.8096         0.260436         0.237807    19.4193  1.04279   0.0225905              12
        3938   6.9469         0.275801         0.217459    19.4192  1.0472    0.0227751              12
        3940   6.89821        0.29526          0.265857    19.42    1.04916   0.0227849              12
        3942   6.91192        0.266238         0.203937    19.4174  1.04845   0.0228324              12
        3944   7.1434         0.284237         0.242219    19.414   1.04845   0.0228096              12
        3946   7.14736        0.305293         0.230282    19.424   1.04941   0.0229016              12
        3948   7.18127        0.294949         0.227752    19.4249  1.04958   0.0229081              12
        3950   7.07202        0.326996         0.259503    19.4379  1.05105   0.0229979              12
        3952   7.15296        0.338902         0.252977    19.4247  1.04913   0.0229485              12
        3954   7.19305        0.338183         0.225548    19.4303  1.05008   0.0229921              12
        3956   7.16409        0.312955         0.201074    19.4249  1.05062   0.0230802              12
        3958   6.93735        0.294958         0.210468    19.4149  1.0483    0.0229822              12
