# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 14.000000 and phase < 18.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr > -10.7
# N = 26
# N_spec = 50
# phase = 16.13
# dm15 = 1.07
# z = 0.011

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        9418   0.920001         0.152786         0.0554878    16.156   1.10324   0.00751645              9
        9420   0.935914         0.123018         0.0532042    16.1366  1.10319   0.00775119              9
        9422   0.942268         0.114952         0.0476376    16.1395  1.10239   0.00764046              9
        9424   0.923094         0.145732         0.0489603    16.1686  1.1014    0.00717623              9
        9426   0.908412         0.180287         0.0516988    16.1904  1.10213   0.00695394              9
        9428   0.908545         0.162442         0.0549168    16.1914  1.10315   0.00702293              9
        9430   0.883871         0.19368          0.0565978    16.1762  1.10312   0.00720653              9
        9432   0.869999         0.180461         0.0627868    16.1492  1.10298   0.00753972              9
        9434   0.86822          0.176754         0.0669317    16.136   1.1017    0.00759339              9
        9436   0.870375         0.187056         0.0613182    16.1493  1.09987   0.00725264              9
        9438   0.86751          0.195644         0.0624671    16.1746  1.10037   0.00696042              9
        9440   0.881934         0.168011         0.057588     16.1864  1.10235   0.00699812              9
        9442   0.891769         0.155593         0.0529143    16.1929  1.1029    0.00699625              9
        9444   0.886108         0.15779          0.0513712    16.191   1.10242   0.00695588              9
        9446   0.882746         0.154682         0.0505048    16.1771  1.10223   0.00707702              9
        9448   0.899809         0.115907         0.0394733    16.1566  1.10272   0.00736802              9
        9450   0.883783         0.129141         0.0431366    16.1426  1.10291   0.0075581               9
        9452   0.884267         0.114344         0.0422493    16.1612  1.10063   0.00711108              9
        9454   0.880417         0.118918         0.039351     16.1935  1.09848   0.00650921              9
        9456   0.878243         0.118635         0.0363097    16.214   1.09945   0.00638057              9
        9458   0.868798         0.12305          0.0399472    16.2119  1.1023    0.00665796              9
        9460   0.880747         0.0887489        0.0363194    16.2056  1.10326   0.0067674               9
        9462   0.868031         0.115276         0.0371464    16.1929  1.10338   0.00690485              9
        9464   0.855235         0.142605         0.0467292    16.194   1.1024    0.00679208              9
        9466   0.854245         0.141702         0.0470052    16.1949  1.10128   0.00667201              9
        9468   0.853611         0.140221         0.0468392    16.1762  1.10151   0.0069231               9
        9470   0.839369         0.167054         0.0611288    16.1494  1.10232   0.00733003              9
        9472   0.836879         0.177862         0.0606283    16.1575  1.09952   0.00696327              9
        9474   0.837012         0.18612          0.0591458    16.1747  1.09707   0.00651383              9
        9476   0.854174         0.145833         0.0598175    16.1735  1.09864   0.00663754              9
        9478   0.865279         0.100835         0.0469266    16.1788  1.10172   0.00679567              9
        9480   0.861965         0.0885767        0.0444505    16.2033  1.10279   0.0065838               9
        9482   0.86072          0.0756612        0.0428701    16.215   1.10292   0.00648104              9
        9484   0.836815         0.134677         0.052542     16.2064  1.10292   0.00659536              9
        9486   0.830737         0.119921         0.0476189    16.1909  1.10262   0.0067587               9
        9488   0.835403         0.0890284        0.0383084    16.1762  1.102     0.00688053              9
        9490   0.836349         0.0806385        0.0404068    16.1739  1.1006    0.00677134              9
        9492   0.815781         0.105423         0.0444208    16.1734  1.09982   0.00669657              9
        9494   0.836392         0.07126          0.044394     16.1641  1.10099   0.00692116              9
        9496   0.840383         0.0731407        0.0469447    16.1677  1.10175   0.00695697              9
        9498   0.845573         0.0693021        0.044032     16.1872  1.10166   0.00668227              9
        9500   0.834883         0.0664776        0.0390545    16.2086  1.1018    0.00638298              9
        9502   0.818497         0.0751056        0.0346148    16.2156  1.10235   0.00633704              9
        9504   0.798063         0.0944509        0.0339786    16.2112  1.10256   0.00641949              9
        9506   0.774064         0.130872         0.0430964    16.2007  1.10245   0.00653767              9
        9508   0.755472         0.166355         0.0552754    16.1886  1.10205   0.00666412              9
        9510   0.790475         0.109408         0.0364862    16.1734  1.10163   0.00682277              9
        9512   0.79758          0.0789466        0.0399074    16.1528  1.10154   0.00704275              9
        9514   0.80714          0.0816854        0.0372996    16.1385  1.1015    0.00719027              9
        9516   0.795827         0.102773         0.040936     16.1401  1.10147   0.00715532              9
        9518   0.775239         0.123562         0.0508091    16.1489  1.10154   0.00704183              9
        9520   0.762304         0.143967         0.0541059    16.1572  1.10158   0.00693085              9
        9522   0.743813         0.170752         0.0618081    16.1659  1.10165   0.00681913              9
        9524   0.733122         0.18312          0.0647817    16.1743  1.10166   0.00670494              9
        9526   0.72168          0.189317         0.0673347    16.1765  1.10162   0.00666414              9
        9528   0.720084         0.176582         0.0758692    16.1769  1.10156   0.00664334              9
        9530   0.715256         0.187689         0.075246     16.1772  1.10148   0.00662133              9
        9532   0.71241          0.189601         0.0761029    16.1743  1.10134   0.00663185              9
        9534   0.715979         0.184464         0.0715651    16.1656  1.1011    0.00670656              9
        9536   0.715133         0.213496         0.066413     16.1515  1.10078   0.00683755              9
        9538   0.722474         0.205318         0.0688021    16.1389  1.10047   0.00695096              9
        9540   0.708291         0.248313         0.0836891    16.1459  1.09934   0.00674648              9
        9542   0.718805         0.233606         0.075929     16.1891  1.09584   0.00586566              9
        9544   0.723618         0.20806          0.0657701    16.2139  1.0948    0.00544892              9
        9546   0.724009         0.163513         0.0586267    16.1978  1.09676   0.00582687              9
        9548   0.734907         0.121216         0.0513253    16.17    1.09944   0.00642111              9
        9550   0.71963          0.145721         0.0489088    16.1778  1.09875   0.00624717              9
        9552   0.711375         0.163188         0.0509746    16.1924  1.09786   0.00596772              9
        9554   0.706334         0.160634         0.0532481    16.1955  1.09867   0.00600299              9
        9556   0.713283         0.139952         0.0451401    16.1875  1.0999    0.00623007              9
        9558   0.741222         0.104074         0.0450518    16.1761  1.09996   0.00636733              9
        9560   0.749804         0.0869032        0.0534268    16.1677  1.09984   0.00642988              9
        9562   0.754464         0.0711424        0.0529483    16.1748  1.09966   0.00630994              9
        9564   0.757506         0.0754895        0.0419039    16.1929  1.09943   0.00605471              9
        9566   0.759942         0.0766883        0.034322     16.2079  1.10004   0.00592911              9
        9568   0.755101         0.0938453        0.0368393    16.215   1.10021   0.00587257              9
        9570   0.76109          0.0922218        0.0391433    16.2064  1.09991   0.00594892              9
        9572   0.744947         0.114645         0.0406386    16.1871  1.10002   0.00616493              9
        9574   0.74423          0.0948587        0.0460792    16.1722  1.10023   0.00633085              9
        9576   0.744973         0.0973239        0.0486613    16.1671  1.10012   0.00636795              9
        9578   0.739101         0.14068          0.0559678    16.1677  1.09986   0.00633145              9
        9580   0.738004         0.123194         0.0535431    16.1712  1.09974   0.0062644               9
        9582   0.731759         0.0877855        0.0430976    16.1749  1.10001   0.0062278               9
        9584   0.714196         0.103871         0.0409497    16.1821  1.10024   0.00615868              9
        9586   0.722947         0.0723056        0.0377513    16.2007  1.10003   0.00594517              9
        9588   0.743017         0.0532406        0.04491      16.2151  1.10003   0.00577552              9
        9590   0.716647         0.109571         0.0473538    16.213   1.10038   0.00579557              9
        9592   0.712325         0.110458         0.0448412    16.2081  1.10056   0.00583712              9
        9594   0.715811         0.101875         0.0418162    16.2073  1.10048   0.00582463              9
        9596   0.716955         0.078787         0.0376138    16.2053  1.10031   0.00582166              9
        9598   0.703835         0.0807478        0.0355086    16.21    1.09906   0.0056413               9
        9600   0.691033         0.107457         0.0365042    16.2112  1.09749   0.00546197              9
        9602   0.684567         0.139297         0.0468176    16.1898  1.09815   0.00576005              9
        9604   0.684732         0.154538         0.0522329    16.1701  1.09933   0.0060966               9
        9606   0.686389         0.166809         0.0547746    16.1746  1.09892   0.00603442              9
        9608   0.694558         0.141137         0.0501708    16.1778  1.09867   0.00598294              9
        9610   0.69657          0.118186         0.0462526    16.1741  1.09899   0.00601809              9
        9612   0.699316         0.0975109        0.0410795    16.1715  1.09936   0.00604264              9
        9614   0.709473         0.0665963        0.0398167    16.175   1.09945   0.00599278              9
        9616   0.682653         0.104267         0.0346838    16.1871  1.09955   0.00585123              9
        9618   0.662966         0.123827         0.0379182    16.2006  1.09973   0.00570168              9
        9620   0.66043          0.131834         0.0390108    16.2151  1.0991    0.00545845              9
        9622   0.677215         0.113988         0.0359758    16.2437  1.09627   0.00481855              9
        9624   0.677738         0.129311         0.0365913    16.2524  1.09549   0.00464212              9
        9626   0.671049         0.136523         0.0376556    16.233   1.09704   0.00502847              9
        9628   0.677619         0.101485         0.0334553    16.1991  1.09888   0.00558928              9
        9630   0.678644         0.0951037        0.0308947    16.22    1.09711   0.00493755              8
        9632   0.680744         0.0863212        0.0302759    16.2126  1.09701   0.00500333              8
        9634   0.68787          0.0723842        0.0383357    16.2091  1.09687   0.00501895              8
        9636   0.689046         0.0628643        0.0379518    16.2106  1.09693   0.0049935               8
        9638   0.683173         0.052941         0.0370653    16.2171  1.09717   0.00493488              8
        9640   0.681801         0.05003          0.0304943    16.2226  1.09738   0.00488748              8
        9642   0.683903         0.0585947        0.0304339    16.2303  1.09746   0.00480284              8
        9644   0.677946         0.0823129        0.0253509    16.2509  1.09649   0.00445472              8
        9646   0.67371          0.0943389        0.0246609    16.2656  1.09616   0.00424467              8
        9648   0.674149         0.0863626        0.0259644    16.262   1.09713   0.00438791              8
        9650   0.674785         0.0738241        0.026531     16.2554  1.0978    0.00452878              8
        9652   0.672922         0.06118          0.0250531    16.2515  1.09785   0.00456835              8
        9654   0.676186         0.0573951        0.0188175    16.2425  1.09772   0.00464409              8
        9656   0.683436         0.0432033        0.0193484    16.2332  1.09752   0.00471313              8
        9658   0.689776         0.0403888        0.023751     16.2271  1.09731   0.00474784              8
        9660   0.686242         0.0573296        0.0283294    16.2211  1.09712   0.00478375              8
        9662   0.66642          0.0856217        0.02985      16.2172  1.09701   0.00480474              8
        9664   0.63732          0.112341         0.0337969    16.219   1.09703   0.0047784               8
        9666   0.621959         0.125331         0.0450098    16.2257  1.09715   0.00471138              8
        9668   0.636096         0.0980282        0.0364307    16.2356  1.09734   0.00461817              8
        9670   0.658012         0.0741939        0.0376879    16.2452  1.09752   0.00452799              8
        9672   0.662979         0.106902         0.0465759    16.2505  1.09761   0.00447338              8
        9674   0.655052         0.100216         0.0385996    16.254   1.09752   0.00442232              8
        9676   0.651806         0.0956288        0.0333501    16.268   1.09692   0.00422743              8
        9678   0.66318          0.0860556        0.0367489    16.2791  1.09648   0.00407386              8
        9680   0.677329         0.0608284        0.0446444    16.2766  1.09672   0.00410913              8
        9682   0.675662         0.0614912        0.0402875    16.2591  1.09732   0.00432246              8
        9684   0.655477         0.0886284        0.0310553    16.2515  1.09715   0.00437602              8
        9686   0.636308         0.124526         0.0392268    16.2489  1.0967    0.00435771              8
        9688   0.636374         0.108257         0.0441841    16.2407  1.09649   0.00441314              8
        9690   0.639437         0.0914279        0.0508512    16.2238  1.09658   0.00457877              8
        9692   0.540785         0.0521468        0.119076     15.5527  1.08106   0.0099272               7
        9694   0.576055         0.0554081        0.139104     15.553   1.08096   0.00989616              7
        9696   0.584136         0.053343         0.139225     15.5532  1.08082   0.00986298              7
        9698   0.545082         0.0335803        0.088498     15.5522  1.08038   0.00981626              7
        9700   0.510178         0.0228433        0.0486789    15.553   1.08038   0.00978983              7
        9702   0.508217         0.0196978        0.0453114    15.5556  1.08087   0.00978696              7
        9704   0.509394         0.0170529        0.0376185    15.5567  1.08097   0.00976623              7
        9706   0.520348         0.02286          0.0540081    15.5579  1.08109   0.00974665              7
        9708   0.547821         0.0354373        0.0696239    15.5595  1.08133   0.00973365              7
        9710   0.577926         0.0420587        0.104813     15.5605  1.08141   0.00971317              7
        9712   0.583199         0.0481685        0.118659     15.561   1.08136   0.00968632              7
        9714   0.562856         0.0456414        0.117569     15.5612  1.08122   0.00965479              7
        9716   0.549949         0.0366741        0.0872428    15.5618  1.0812    0.00962995              7
        9718   0.562424         0.0274725        0.0816009    15.5632  1.08139   0.00961654              7
        9720   0.558308         0.029513         0.0710728    15.5645  1.08154   0.0096008               7
        9722   0.519856         0.0227923        0.0519019    15.5651  1.08153   0.00957719              7
        9724   0.492352         0.0331454        0.0639167    15.5659  1.08155   0.00955571              7
        9726   0.484127         0.038024         0.0667198    15.5667  1.08158   0.00953462              7
        9728   0.477708         0.0277633        0.0528123    15.5673  1.08157   0.00951199              7
        9730   0.487778         0.0158882        0.0289172    15.5676  1.08145   0.00948303              7
        9732   0.51646          0.0150675        0.0351993    15.5679  1.08135   0.00945576              7
        9734   0.53515          0.0225026        0.0571654    15.5625  1.07964   0.00933615              7
        9736   0.523506         0.0225823        0.0518983    15.5611  1.07904   0.00927895              7
        9738   0.506827         0.019385         0.0368762    15.5668  1.08045   0.0093385               7
        9740   0.507072         0.0181939        0.0293991    15.5708  1.08142   0.00937395              7
        9742   0.51517          0.0151224        0.033581     15.5719  1.08152   0.0093592               7
        9744   0.534536         0.0183689        0.0496955    15.5727  1.08157   0.00934111              7
        9746   0.559025         0.0258191        0.0748145    15.5734  1.08159   0.00932187              7
        9748   0.562377         0.0278399        0.0966241    15.574   1.08156   0.00930039              7
        9750   0.530501         0.0292291        0.0785663    15.5745  1.08154   0.00927885              7
        9752   0.502509         0.0304095        0.0588382    15.5749  1.08146   0.00925427              7
        9754   0.499099         0.0405846        0.076227     15.5754  1.08142   0.00923204              7
        9756   0.494721         0.051697         0.0828462    15.5713  1.07999   0.00912245              7
        9758   0.494756         0.0371091        0.0839007    15.5594  1.07623   0.00886443              7
        9760   0.53222          0.0395723        0.121457     15.5597  1.07609   0.00883345              7
        9762   0.578242         0.0520428        0.172107     15.57    1.07901   0.00899999              7
        9764   0.594294         0.0553139        0.179207     15.5775  1.08107   0.00911377              7
        9766   0.601821         0.0554722        0.189161     15.579   1.08136   0.00911384              7
        9768   0.613528         0.0553193        0.179118     15.5802  1.08152   0.00910619              7
        9770   0.615871         0.0498492        0.167999     15.5808  1.08153   0.00908889              7
        9772   0.609818         0.0466444        0.159238     15.5812  1.08147   0.00906654              7
        9774   0.599486         0.042058         0.148289     15.582   1.08152   0.00905249              7
        9776   0.581354         0.035829         0.127841     15.583   1.08164   0.00904236              7
        9778   0.555961         0.0343504        0.0727628    15.5833  1.08154   0.00901877              7
        9780   0.523841         0.033229         0.0407719    15.5788  1.07994   0.00889157              7
        9782   0.491701         0.0435196        0.0313712    15.5769  1.07914   0.00881807              7
        9784   0.478234         0.0430371        0.0231305    15.5815  1.08041   0.00888816              7
        9786   0.488345         0.0192775        0.0234686    15.5852  1.08143   0.00894233              7
        9788   0.504031         0.0300844        0.0497501    15.5864  1.08162   0.00893939              7
        9790   0.516415         0.0218249        0.0575505    15.5874  1.08176   0.00893213              7
        9792   0.526262         0.023005         0.0590694    15.588   1.08179   0.00891839              7
        9794   0.518602         0.0240423        0.0538443    15.5885  1.08176   0.00889989              7
        9796   0.498953         0.0168633        0.0309118    15.5889  1.08173   0.00888208              7
        9798   0.497708         0.0134745        0.032804     15.5895  1.08175   0.00886705              7
        9800   0.51876          0.0190911        0.0616887    15.5901  1.08176   0.00885216              7
        9802   0.538982         0.0256995        0.0907095    15.5906  1.08177   0.00883743              7
        9804   0.556432         0.0372292        0.123441     15.5912  1.08178   0.00882284              7
        9806   0.552958         0.0378466        0.140035     15.5917  1.08179   0.0088084               7
        9808   0.517174         0.0267819        0.102335     15.5923  1.08181   0.00879411              7
        9810   0.470312         0.0202702        0.0659201    15.5928  1.08182   0.00877995              7
        9812   0.446252         0.0251495        0.0600841    15.5933  1.08183   0.00876594              7
        9814   0.441364         0.0282863        0.0701941    15.5938  1.08184   0.00875206              7
        9816   0.448394         0.0259185        0.0785503    15.5944  1.08185   0.00873831              7
        9818   0.467261         0.0324547        0.111084     15.5949  1.08187   0.0087247               7
        9820   0.475418         0.0370391        0.120098     15.5954  1.08188   0.00871122              7
        9822   0.476142         0.0381886        0.123629     15.5958  1.08189   0.00869787              7
        9824   0.479112         0.0368769        0.126939     15.5963  1.08191   0.00868464              7
        9826   0.486134         0.0404648        0.122788     15.5968  1.08192   0.00867154              7
        9828   0.497569         0.0456013        0.131095     15.5973  1.08193   0.00865856              7
        9830   0.511904         0.044355         0.140034     15.5977  1.08195   0.0086457               7
        9832   0.526979         0.0480632        0.178784     15.5982  1.08196   0.00863296              7
        9834   0.53562          0.0575587        0.214146     15.5986  1.08197   0.00862034              7
        9836   0.538674         0.0695125        0.242743     15.5991  1.08199   0.00860783              7
        9838   0.525422         0.0693941        0.240429     15.5995  1.082     0.00859543              7
        9840   0.504923         0.0748208        0.210987     15.5999  1.08201   0.00858315              7
        9842   0.488131         0.0699633        0.201713     15.6003  1.08203   0.00857097              7
        9844   0.470992         0.0521062        0.17074      15.6007  1.08204   0.0085589               7
        9846   0.463429         0.0441341        0.174499     15.6011  1.08206   0.00854694              7
        9848   0.484377         0.0576707        0.215081     15.6015  1.08207   0.00853509              7
        9850   0.513493         0.0713746        0.26032      15.6019  1.08209   0.00852334              7
        9852   0.519421         0.0751417        0.27032      15.6023  1.0821    0.00851169              7
        9854   0.508099         0.0714029        0.254405     15.6027  1.08212   0.00850014              7
        9856   0.494827         0.0607952        0.229662     15.603   1.08213   0.00848869              7
        9858   0.477233         0.0601748        0.196875     15.6034  1.08215   0.00847734              7
        9860   0.451907         0.0489819        0.153094     15.6037  1.08216   0.00846609              7
        9862   0.419882         0.040834         0.115097     15.604   1.08218   0.00845493              7
        9864   0.384311         0.0318088        0.0698532    15.6044  1.08219   0.00844386              7
        9866   0.370774         0.0264609        0.0634759    15.6047  1.08221   0.00843289              7
        9868   0.395559         0.0293091        0.112844     15.605   1.08223   0.00842201              7
        9870   0.43926          0.0415614        0.163651     15.6053  1.08224   0.00841122              7
        9872   0.460219         0.0473028        0.186174     15.6056  1.08226   0.00840053              7
        9874   0.457645         0.049693         0.161814     15.6059  1.08228   0.00838992              7
        9876   0.450477         0.0433554        0.160818     15.6062  1.08229   0.00837939              7
        9878   0.447534         0.0399912        0.155111     15.6064  1.08231   0.00836896              7
        9880   0.453174         0.0434915        0.163836     15.6067  1.08232   0.0083586               6
        9882   0.469047         0.04083          0.169274     15.607   1.08234   0.00834834              6
        9884   0.483609         0.0426099        0.172789     15.6072  1.08236   0.00833816              6
        9886   0.491774         0.0425429        0.189707     15.6074  1.08238   0.00832806              6
        9888   0.493262         0.042505         0.18779      15.6077  1.08239   0.00831805              6
        9890   0.473879         0.0460525        0.193593     15.6079  1.08241   0.00830812              6
        9892   0.447814         0.0466238        0.18559      15.6081  1.08243   0.00829827              6
        9894   0.440942         0.0423818        0.17951      15.6083  1.08245   0.0082885               6
        9896   0.447745         0.0360358        0.164904     15.6085  1.08247   0.00827881              6
        9898   0.444603         0.0329465        0.129928     15.6087  1.08249   0.0082692               6
        9900   0.436046         0.029753         0.125245     15.6089  1.08251   0.00825967              6
        9902   0.429973         0.0340478        0.139346     15.6091  1.08253   0.00825022              6
        9904   0.406575         0.0360472        0.137757     15.6093  1.08255   0.00824084              6
        9906   0.376351         0.028997         0.110944     15.6094  1.08257   0.00823154              6
        9908   0.372276         0.0206586        0.10426      15.6096  1.08259   0.00822232              6
        9910   0.396858         0.0270866        0.128943     15.6098  1.08261   0.00821317              6
        9912   0.42207          0.0401964        0.155895     15.6099  1.08263   0.0082041               6
        9914   0.432078         0.0389635        0.166616     15.61    1.08265   0.00819511              6
        9916   0.434829         0.0530231        0.172962     15.6102  1.08267   0.00818619              6
        9918   0.439709         0.054576         0.197311     15.6103  1.0827    0.00817734              6
        9920   0.440697         0.0535638        0.222176     15.6104  1.08272   0.00816857              6
        9922   0.427933         0.0551434        0.257394     15.6105  1.08274   0.00815988              6
        9924   0.405626         0.0594166        0.26366      15.6107  1.08276   0.00815125              6
        9926   0.386972         0.0553563        0.233884     15.6108  1.08279   0.0081427               6
        9928   0.377892         0.0462242        0.196136     15.6109  1.08281   0.00813422              6
        9930   0.369761         0.0344749        0.174352     15.6109  1.08283   0.00812582              6
        9932   0.356882         0.0375765        0.147315     15.611   1.08286   0.00811749              6
        9934   0.481608         0.109991         0.197564     15.6762  1.05484   0.0108089               5
        9936   0.565996         0.179051         0.235442     15.6768  1.05474   0.0108036               5
        9938   0.596034         0.210253         0.225327     15.6773  1.05463   0.0107985               5
        9940   0.546497         0.132821         0.13012      15.6779  1.05453   0.0107934               5
        9942   0.509171         0.0401957        0.0599517    15.6785  1.05442   0.0107884               5
        9944   0.506948         0.0634145        0.108555     15.679   1.05432   0.0107834               5
        9946   0.474101         0.051182         0.0907923    15.6795  1.05422   0.0107786               5
        9948   0.449734         0.0402297        0.079172     15.6801  1.05411   0.0107738               5
        9950   0.427623         0.0351192        0.0833593    15.6806  1.05401   0.0107691               5
        9952   0.416149         0.0351476        0.0787977    15.6811  1.05391   0.0107644               5
        9954   0.424524         0.0438895        0.0734931    15.6816  1.05381   0.0107599               5
        9956   0.441549         0.057384         0.092824     15.6821  1.05371   0.0107554               5
        9958   0.473143         0.0460837        0.0842695    15.6825  1.05362   0.010751                5
        9960   0.539783         0.073704         0.13848      15.683   1.05352   0.0107467               5
        9962   0.576724         0.100173         0.163296     15.6834  1.05342   0.0107424               5
        9964   0.533043         0.113786         0.117338     15.6839  1.05333   0.0107382               5
        9966   0.500091         0.114759         0.0993594    15.6843  1.05323   0.0107341               5
        9968   0.527941         0.0935587        0.10403      15.6847  1.05314   0.0107301               5
        9970   0.570765         0.0743587        0.122204     15.6851  1.05305   0.0107261               5
        9972   0.586386         0.0876367        0.174618     15.6855  1.05296   0.0107223               5
        9974   0.577899         0.0963654        0.204242     15.6859  1.05287   0.0107185               5
        9976   0.532682         0.0773719        0.155219     15.6863  1.05278   0.0107148               5
        9978   0.477199         0.0307541        0.0538964    15.6867  1.05269   0.0107111               5
        9980   0.422761         0.039036         0.0619076    15.6871  1.05261   0.0107076               5
        9982   0.37125          0.0577474        0.0659039    15.6874  1.05252   0.0107041               5
        9984   0.371112         0.0483116        0.0540819    15.6878  1.05244   0.0107007               5
        9986   0.433496         0.0436985        0.0571223    15.6881  1.05235   0.0106973               5
        9988   0.489938         0.0428324        0.0702974    15.6884  1.05227   0.0106941               5
        9990   0.477679         0.0278938        0.0408981    15.6888  1.05219   0.0106909               5
        9992   0.452426         0.0508061        0.0360057    15.6891  1.05211   0.0106878               5
        9994   0.441941         0.0509015        0.0405168    15.6894  1.05203   0.0106848               5
        9996   0.433148         0.0368165        0.0383574    15.6897  1.05196   0.0106819               5
        9998   0.501099         0.0394508        0.0541841    15.69    1.05188   0.0106791               5
       10000   0.635613         0.032518         0.0506344    15.6903  1.05181   0.0106763               5
       10002   0.675546         0.0579777        0.0747417    15.6905  1.05173   0.0106736               5
       10004   0.532524         0.0695091        0.0632709    15.6908  1.05166   0.010671                5
       10006   0.39397          0.0787706        0.0607316    15.6911  1.05159   0.0106685               5
       10008   0.466644         0.0296593        0.0405856    15.6913  1.05152   0.010666                5
       10010   0.58225          0.0705801        0.0987011    15.6916  1.05145   0.0106637               5
       10012   0.586509         0.0727728        0.108342     15.6918  1.05139   0.0106614               5
       10014   0.53805          0.076598         0.105383     15.6921  1.05132   0.0106592               5
       10016   0.521121         0.086208         0.106395     15.6923  1.05126   0.0106571               5
       10018   0.555985         0.0790378        0.0946074    15.6926  1.0512    0.0106551               5
       10020   0.595832         0.0655614        0.0811213    15.6928  1.05113   0.0106531               5
       10022   0.592258         0.0671423        0.0849605    15.693   1.05107   0.0106513               5
       10024   0.580759         0.0733883        0.100375     15.6932  1.05102   0.0106495               5
       10026   0.593733         0.0842174        0.130733     15.6934  1.05096   0.0106478               5
       10028   0.585849         0.108195         0.159411     15.6936  1.0509    0.0106462               5
       10030   0.542694         0.0888174        0.156267     15.6938  1.05085   0.0106446               5
       10032   0.504146         0.062616         0.108195     15.694   1.0508    0.0106432               5
       10034   0.5069           0.0629134        0.127461     15.6942  1.05075   0.0106418               5
       10036   0.532459         0.0683325        0.133252     15.6944  1.0507    0.0106405               5
       10038   0.509795         0.0513281        0.092149     15.6424  1.04932   0.0109305               4
       10040   0.523384         0.0148418        0.0332317    15.6423  1.04927   0.0109305               4
       10042   0.602923         0.0312614        0.0306409    15.6423  1.04922   0.0109307               4
       10044   0.66563          0.0472228        0.0680468    15.6422  1.04916   0.0109309               4
       10046   0.617863         0.0476781        0.104581     15.6422  1.04911   0.0109313               4
       10048   0.52211          0.0619901        0.105303     15.6421  1.04906   0.0109317               4
       10050   0.499886         0.0636239        0.101518     15.6421  1.04902   0.0109322               4
       10052   0.565855         0.067797         0.117175     15.642   1.04897   0.0109328               4
       10054   0.65041          0.0749201        0.135167     15.6419  1.04892   0.0109336               4
       10056   0.667332         0.0661973        0.110884     15.6418  1.04888   0.0109344               4
       10058   0.64418          0.043757         0.0787946    15.6417  1.04884   0.0109352               4
       10060   0.637353         0.0442792        0.0802026    15.6417  1.0488    0.0109362               4
       10062   0.623867         0.0726301        0.105154     15.6416  1.04876   0.0109373               4
       10064   0.523522         0.125496         0.134587     15.6415  1.04873   0.0109385               4
       10066   0.394645         0.078861         0.100135     15.6414  1.04869   0.0109397               4
       10068   0.388451         0.0424644        0.0673456    15.6412  1.04866   0.0109411               4
       10070   0.467169         0.133224         0.108523     15.6411  1.04863   0.0109425               4
       10072   0.514153         0.112553         0.0805753    15.641   1.0486    0.0109441               4
       10074   0.525361         0.108697         0.0717914    15.6409  1.04857   0.0109457               4
       10076   0.505455         0.109275         0.148124     15.6408  1.04854   0.0109474               4
       10078   0.476182         0.161613         0.221965     15.6407  1.04852   0.0109492               4
       10080   0.466768         0.158973         0.263164     15.623   1.04822   0.0107154               3
       10082   0.482272         0.179793         0.25254      15.6228  1.0482    0.0107161               3
       10084   0.513406         0.195952         0.31826      15.6225  1.04818   0.0107169               3
       10086   0.545439         0.222336         0.322641     15.6223  1.04816   0.0107178               3
       10088   0.558992         0.230325         0.298682     15.622   1.04814   0.0107187               3
       10090   0.501427         0.197612         0.262508     15.6218  1.04812   0.0107198               3
       10092   0.401744         0.128907         0.216319     15.6215  1.0481    0.0107209               3
       10094   0.381628         0.104354         0.158384     15.6213  1.04809   0.0107221               3
       10096   0.5221           0.148377         0.184597     15.621   1.04808   0.0107234               3
       10098   0.607122         0.127612         0.195658     15.6208  1.04807   0.0107248               3
       10100   0.457564         0.105997         0.133791     15.6205  1.04806   0.0107262               3
       10102   0.308046         0.122935         0.196996     15.6202  1.04805   0.0107278               3
       10104   0.347417         0.0921787        0.126599     15.62    1.04804   0.0107294               3
       10106   0.441436         0.0992466        0.0918589    15.6197  1.04804   0.0107311               3
       10108   0.475036         0.178753         0.124875     15.6194  1.04804   0.0107329               3
       10110   0.494103         0.160351         0.168259     15.6191  1.04803   0.0107347               3
       10112   0.507185         0.157895         0.233383     15.6189  1.04803   0.0107367               3
       10114   0.443523         0.144283         0.23967      15.6186  1.04804   0.0107387               3
       10116   0.395436         0.184548         0.245337     15.6183  1.04804   0.0107408               3
       10118   0.410769         0.2128           0.278056     15.618   1.04804   0.010743                3
       10120   0.448406         0.202196         0.284633     15.6177  1.04805   0.0107452               3
       10122   0.476241         0.120007         0.185175     15.6174  1.04806   0.0107476               3
       10124   0.511194         0.0256597        0.0202161    15.6171  1.04807   0.01075                 3
       10126   0.556585         0.135249         0.0859491    15.6168  1.04808   0.0107525               3
       10128   0.569748         0.134279         0.0840693    15.6165  1.04809   0.010755                3
       10130   0.573891         0.0633452        0.0422662    15.6162  1.0481    0.0107577               3
       10132   0.571251         0.034397         0.018984     15.6159  1.04812   0.0107604               3
       10134   0.586555         0.0880627        0.0510671    15.6156  1.04813   0.0107632               3
       10136   0.636595         0.0401122        0.0244712    15.6153  1.04815   0.010766                3
       10138   0.655036         0.0671893        0.0948356    15.615   1.04817   0.0107689               3
       10140   0.583491         0.10967          0.165217     15.6146  1.04819   0.0107719               3
