# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -10.000000 and phase < -6.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 11
# N_spec = 29
# phase = -7.79
# dm15 = 1.06
# z = 0.022

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper     Phase      Dm15    Redshift    SNe per Bin
        2592   0.169295         0.194118        0.170162     -8.67929  1.09211   0.0021873               2
        2594   0.158274         0.112809        0.0962789    -8.67609  1.09252   0.00219283              2
        2596   0.211389         0.0407088       0.0315228    -8.67354  1.09284   0.00219725              2
        2598   0.292531         0.0257283       0.0170922    -8.67373  1.09282   0.00219691              2
        2600   0.352609         0.0340304       0.0234168    -8.67509  1.09264   0.00219456              2
        2602   0.365025         0.0311475       0.0207975    -8.67605  1.09252   0.0021929               2
        2604   0.317615         0.0424914       0.0319       -8.67761  1.09233   0.0021902               2
        2606   0.245986         0.0527045       0.0425841    -8.67914  1.09213   0.00218757              2
        2608   0.208383         0.019178        0.0133241    -8.67882  1.09217   0.00218811              2
        2610   0.231342         0.0107217       0.0121222    -8.6794   1.0921    0.00218712              2
        2612   0.305731         0.00488704      0.004532     -8.68188  1.09179   0.00218282              2
        2614   0.366592         0.0174088       0.0195021    -8.68116  1.09188   0.00218407              2
        2616   0.379558         0.054635        0.0611441    -8.67879  1.09218   0.00218816              2
        2618   0.348069         0.0462121       0.0513497    -8.68033  1.09198   0.0021855               2
        2620   0.312847         0.00920778      0.0103326    -8.68317  1.09163   0.0021806               2
        2622   0.324761         0.0143149       0.0159136    -8.68301  1.09165   0.00218088              2
        2624   0.342552         0.027585        0.0304008    -8.68287  1.09166   0.00218111              2
        2626   0.345979         0.0595913       0.0656672    -8.68168  1.09181   0.00218317              2
        2628   0.335919         0.127302        0.142994     -8.67728  1.09237   0.00219078              2
        2630   0.258575         0.126446        0.141595     -8.67778  1.0923    0.00218991              2
        2632   0.147377         0.0533832       0.0579957    -8.68396  1.09152   0.00217922              2
        2634   0.130728         0.017851        0.0191094    -8.68777  1.09104   0.00217265              2
        2636   0.20257          0.035427        0.0379246    -8.68747  1.09108   0.00217317              2
        2638   0.294165         0.0578816       0.0625156    -8.68557  1.09132   0.00217645              2
        2640   0.330723         0.0368107       0.0395991    -8.68709  1.09113   0.00217381              2
        2642   0.34847          0.0380186       0.0299978    -8.69317  1.09036   0.00216331              2
        2644   0.415634         0.0860471       0.0770185    -8.69875  1.08966   0.00215366              2
        2646   0.466616         0.0708809       0.0613581    -8.69937  1.08958   0.00215259              2
        2648   0.458049         0.0184507       0.00991904   -8.697    1.08988   0.00215668              2
        2650   0.447271         0.0139937       0.00680633   -8.69848  1.08969   0.00215412              2
        2652   0.432245         0.0459601       0.0377568    -8.70105  1.08937   0.00214968              2
        2654   0.405238         0.0400222       0.031986     -8.69916  1.08961   0.00215296              2
        2656   0.383623         0.029702        0.0310066    -8.69387  1.09027   0.0021621               2
        2658   0.394193         0.0825261       0.0867487    -8.69094  1.09064   0.00216716              2
        2660   0.447401         0.0239935       0.0247862    -8.69707  1.08987   0.00215657              2
        2662   0.519931         0.079416        0.0714325    -8.70617  1.08872   0.00214083              2
        2664   0.575596         0.123794        0.118547     -8.71067  1.08815   0.00213305              2
        2666   0.574596         0.136991        0.133804     -8.71273  1.08789   0.00212949              2
        2668   0.522952         0.138722        0.136912     -8.71316  1.08784   0.00212875              2
        2670   0.482207         0.104796        0.1003       -8.7104   1.08819   0.00213353              2
        2672   0.488524         0.0658135       0.0587448    -8.70807  1.08848   0.00213754              2
        2674   0.53873          0.0436169       0.0348238    -8.70763  1.08854   0.00213831              2
        2676   0.607607         0.0186116       0.00938584   -8.70645  1.08869   0.00214035              2
        2678   0.651383         0.00992669      0.00797816   -8.70585  1.08876   0.00214139              2
        2680   0.643204         0.0187854       0.0095585    -8.70982  1.08826   0.00213452              2
        2682   0.632146         0.0323381       0.0225017    -8.71271  1.08789   0.00212952              2
        2684   0.649212         0.0148624       0.00739924   -8.71167  1.08803   0.00213132              2
        2686   0.662677         0.00953763      0.00346654   -8.7119   1.088     0.00213093              2
        2688   0.667847         0.0198727       0.0104594    -8.71506  1.0876    0.00212547              2
        2690   0.697558         0.040097        0.0310895    -8.71867  1.08714   0.00211922              2
        2692   0.745444         0.0582047       0.049856     -8.72091  1.08686   0.00211534              2
        2694   0.770439         0.0804727       0.0745499    -8.72251  1.08666   0.00211259              2
        2696   0.753861         0.105539        0.103886     -8.72467  1.08639   0.00210885              2
        2698   0.69566          0.122791        0.125408     -8.72626  1.08618   0.0021061               2
        2700   0.65322          0.117946        0.120814     -8.72637  1.08617   0.00210591              2
        2702   0.692354         0.0805224       0.077223     -8.72512  1.08633   0.00210807              2
        2704   0.80235          0.030804        0.0194549    -8.72255  1.08665   0.00211252              2
        2706   0.904454         0.0167957       0.0141978    -8.72109  1.08684   0.00211504              2
        2708   0.974326         0.0259923       0.0229235    -8.72211  1.08671   0.00211329              2
        2710   1.00124          0.0286777       0.0263961    -8.72367  1.08651   0.00211058              2
        2712   1.02395          0.0693119       0.0632551    -8.7213   1.08681   0.00211467              2
        2714   1.07013          0.122926        0.113918     -8.71699  1.08736   0.00212213              2
        2716   1.13047          0.108765        0.0999552    -8.71901  1.0871    0.00211864              2
        2718   1.16638          0.0259481       0.0230772    -8.72673  1.08613   0.0021053               2
        2720   1.16967          0.0653422       0.0555291    -8.73463  1.08513   0.00209163              2
        2722   1.10673          0.0794282       0.0728101    -8.73606  1.08495   0.00208917              2
        2724   1.05058          0.0427699       0.0304341    -8.73306  1.08533   0.00209435              2
        2726   1.10797          0.0234306       0.0129702    -8.73217  1.08544   0.00209588              2
        2728   1.20469          0.0621129       0.0506386    -8.73572  1.08499   0.00208975              2
        2730   1.2343           0.142471        0.151526     -8.74368  1.08399   0.00207599              2
        2732   1.22178          0.193581        0.219774     -8.74786  1.08346   0.00206875              2
        2734   1.23046          0.195444        0.220893     -8.74699  1.08357   0.00207026              2
