# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 34.000000 and phase < 38.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 8
# N_spec = 8
# phase = 36.19
# dm15 = 1.21
# z = 0.025

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        3966   6.2352          0.877299        0.518591     35.9069  1.18258   0.0246692              8
        3968   6.09758         0.879644        0.477697     35.9069  1.18255   0.024652               8
        3970   6.22287         0.847157        0.435717     35.9009  1.18316   0.0246739              8
        3972   6.47871         0.926677        0.414477     35.9034  1.18264   0.0246258              8
        3974   6.35388         0.953562        0.478221     35.9001  1.18301   0.0246597              8
        3976   6.26318         0.868007        0.496018     35.8985  1.18308   0.0246535              8
        3978   6.32924         0.920349        0.321692     35.897   1.18303   0.0246399              8
        3980   6.87367         1.07726         0.427986     35.8817  1.18466   0.0248524              8
        3982   6.89469         0.915575        0.472448     35.8592  1.18708   0.0251395              8
        3984   6.50588         0.905395        0.437486     35.8557  1.18733   0.0251403              8
        3986   6.21925         0.876868        0.395677     35.8725  1.18531   0.0248813              8
        3988   6.3091          0.833044        0.387032     35.8804  1.18456   0.024694               8
        3990   6.12092         0.793194        0.391783     35.8816  1.18456   0.0246345              8
        3992   5.8585          0.788136        0.593179     35.8845  1.18433   0.024594               8
        3994   5.86848         0.865599        0.581189     35.8836  1.18458   0.0245562              8
        3996   5.92927         0.855965        0.507032     35.8828  1.1847    0.0245312              8
        3998   5.91492         0.800735        0.412472     35.886   1.18437   0.024495               8
        4000   5.85296         0.811231        0.457271     35.8823  1.18498   0.0245232              8
        4002   5.54006         0.742887        0.558034     35.8825  1.18489   0.0245124              8
        4004   5.3921          0.767455        0.611613     35.8855  1.1844    0.0244609              8
        4006   5.24818         0.737694        0.493078     35.8852  1.18479   0.024461               8
        4008   5.06613         0.743707        0.400138     35.8919  1.18448   0.0244146              8
        4010   5.30228         0.776655        0.565488     35.8885  1.18508   0.0244498              8
        4012   5.64624         0.831008        0.530838     35.8786  1.18613   0.0245356              8
        4014   5.48551         0.717475        0.396381     35.8748  1.18644   0.0245476              8
        4016   5.16598         0.722468        0.406595     35.8745  1.1864    0.0245114              8
        4018   4.93276         0.696345        0.350574     35.875   1.1863    0.0244568              8
        4020   4.92428         0.661474        0.249486     35.8796  1.18581   0.0243752              8
        4022   5.166           0.745551        0.317347     35.8727  1.1868    0.0243885              8
        4024   5.00979         0.664322        0.310518     35.8747  1.18665   0.0243566              8
        4026   4.9662          0.640395        0.329724     35.8729  1.18689   0.024324               8
        4028   4.9952          0.664878        0.273156     35.8684  1.18727   0.0243028              8
        4030   4.9847          0.653209        0.385579     35.8637  1.18777   0.0243025              8
        4032   4.94091         0.651869        0.404139     35.8633  1.18807   0.0243155              8
        4034   4.7456          0.576805        0.268218     35.8652  1.18837   0.0243253              8
        4036   4.6208          0.571438        0.241058     35.8689  1.18823   0.0242956              8
        4038   4.61544         0.538065        0.20611      35.8676  1.18862   0.0242903              8
        4040   4.68948         0.572354        0.408453     35.8699  1.1884    0.0242806              8
        4042   4.642           0.604615        0.470633     35.8691  1.18861   0.0242855              8
        4044   4.55057         0.60477         0.27432      35.868   1.18892   0.0243062              8
        4046   4.37114         0.599168        0.265202     35.8672  1.18881   0.0243944              8
        4048   4.39757         0.581113        0.316829     35.8616  1.18904   0.0245463              8
        4050   4.37336         0.563032        0.280076     35.8717  1.18873   0.0243746              8
        4052   4.34431         0.580236        0.328483     35.8728  1.18909   0.0243077              8
        4054   4.32087         0.548183        0.311225     35.8665  1.18975   0.024325               8
        4056   4.38235         0.554042        0.300296     35.8605  1.19062   0.0243487              8
        4058   4.41239         0.549196        0.351293     35.8576  1.19112   0.0243647              8
        4060   4.47542         0.550853        0.355163     35.858   1.19113   0.0243535              8
        4062   4.30882         0.510965        0.294347     35.861   1.19099   0.0243351              8
        4064   4.22028         0.513419        0.381416     35.858   1.19156   0.0243641              8
        4066   4.17088         0.595191        0.391231     35.8554  1.19184   0.0243779              8
        4068   4.07266         0.584485        0.40386      35.8515  1.1923    0.0243979              8
        4070   4.16043         0.568416        0.402328     35.8485  1.19275   0.0244397              8
        4072   4.10901         0.532575        0.38668      35.8487  1.19291   0.0244438              8
        4074   4.07364         0.503828        0.412653     35.8462  1.19327   0.0244699              8
        4076   4.10716         0.582207        0.460348     35.846   1.19338   0.0244702              8
        4078   4.14734         0.632484        0.420638     35.846   1.19345   0.0244723              8
        4080   4.21988         0.524606        0.314014     35.8472  1.19352   0.024462               8
        4082   4.22917         0.506288        0.275485     35.8434  1.19412   0.0245087              8
        4084   4.27513         0.598052        0.272823     35.8412  1.1945    0.0245236              8
        4086   4.34618         0.640159        0.359195     35.8382  1.195     0.0245671              8
        4088   4.21086         0.54328         0.338927     35.8417  1.19477   0.024551               8
        4090   3.85599         0.419285        0.283359     35.8437  1.19454   0.0245467              8
        4092   3.7419          0.453287        0.305147     35.84    1.19487   0.0245618              8
