# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 42.000000 and phase < 46.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 5
# N_spec = 7
# phase = 44.62
# dm15 = 1.14
# z = 0.023

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        5194   4.1428          0.0941283        0.0500534    44.5669  1.13195    0.0223098              5
        5196   4.14067         0.084027         0.0570918    44.5792  1.1325     0.0221453              5
        5198   4.2061          0.194665         0.0437468    44.5719  1.13236    0.0222075              5
        5200   4.36979         0.312821         0.0828311    44.5721  1.13231    0.0222616              5
        5202   4.41972         0.165981         0.0654134    44.5693  1.13261    0.0221795              5
        5204   4.35759         0.296502         0.109431     44.5543  1.13234    0.0222879              5
        5206   4.36172         0.404702         0.11151      44.5687  1.13213    0.022379               5
        5208   4.38034         0.320783         0.0993252    44.5693  1.13224    0.0223562              5
        5210   4.5461          0.0900222        0.0578536    44.5667  1.13208    0.0224477              5
        5212   4.71062         0.0941444        0.0689374    44.5678  1.1321     0.0224675              5
        5214   4.8008          0.143719         0.158248     44.5687  1.13214    0.0224793              5
        5216   4.91147         0.109911         0.185181     44.5652  1.13239    0.0224084              5
        5218   5.04244         0.0873486        0.0156652    44.5616  1.13205    0.0225551              5
        5220   4.97492         0.137973         0.0668818    44.5616  1.13271    0.0223573              5
        5222   5.02525         0.146327         0.0782411    44.5544  1.1324     0.0225104              5
        5224   4.89926         0.16481          0.0337267    44.5674  1.1326     0.0224662              5
        5226   5.03663         0.277371         0.0779297    44.5701  1.13213    0.0226326              5
        5228   5.33359         0.152502         0.24994      44.5637  1.13208    0.02268                5
        5230   5.20109         0.0859101        0.0443123    44.5717  1.13188    0.0227732              5
        5232   5.1501          0.207089         0.0495252    44.5658  1.13209    0.0227518              5
        5234   5.19516         0.105657         0.0432887    44.5643  1.13236    0.022683               5
        5236   5.36067         0.0808212        0.0594336    44.5554  1.13201    0.0228413              5
        5238   5.3201          0.0926324        0.017979     44.5658  1.13244    0.0227284              5
        5240   5.48603         0.158847         0.0213982    44.5637  1.13197    0.0229557              5
        5242   5.41439         0.243004         0.0615118    44.5783  1.13264    0.0227611              5
        5244   5.29652         0.253439         0.0158853    44.56    1.13263    0.0228225              5
        5246   5.38021         0.403126         0.086223     44.5537  1.13292    0.0227602              5
        5248   5.51887         0.294118         0.0725299    44.5586  1.1328     0.022857               5
        5250   5.66315         0.129341         0.0865251    44.5653  1.13309    0.0227982              5
        5252   5.73194         0.142987         0.0894158    44.5671  1.13303    0.022869               5
        5254   5.50603         0.376261         0.0328647    44.5721  1.1331     0.022886               5
        5256   5.52034         0.495142         0.0470364    44.5661  1.13306    0.022946               5
        5258   5.62749         0.233547         0.0151658    44.5677  1.13394    0.0226836              5
        5260   5.69021         0.220206         0.00613054   44.5671  1.13415    0.0226406              5
        5262   5.64941         0.334124         0.0415988    44.5679  1.13461    0.0225533              5
        5264   5.71708         0.212048         0.0878218    44.5657  1.13566    0.0223449              5
        5266   5.75289         0.206219         0.0778361    44.5856  1.13674    0.0221812              5
        5268   5.89859         0.203482         0.117735     44.586   1.13939    0.0216211              5
        5270   6.02274         0.201677         0.123696     44.6199  1.14643    0.020054               5
        5272   6.07339         0.275757         0.133376     44.6351  1.14992    0.0193349              5
        5274   6.16719         0.381692         0.0461385    44.6267  1.14898    0.0196631              5
        5276   6.18295         0.288412         0.0530134    44.6159  1.14513    0.0205051              5
        5278   6.2737          0.343941         0.0939823    44.5858  1.13919    0.021916               5
        5280   6.16496         0.297265         0.0788996    44.5663  1.13535    0.0227727              5
        5282   6.20982         0.320236         0.0450644    44.5636  1.13493    0.0229183              5
        5284   6.34416         0.326379         0.0481456    44.5661  1.13494    0.0230225              5
        5286   6.43823         0.295352         0.0518046    44.5659  1.13477    0.023126               5
        5288   6.46197         0.31419          0.064346     44.5701  1.13496    0.0230955              5
        5290   6.41165         0.421366         0.0349743    44.5743  1.13514    0.0230761              5
        5292   6.31641         0.553044         0.0876638    44.5659  1.13571    0.0228929              5
        5294   6.43352         0.620706         0.100358     44.5647  1.13556    0.0230177              5
        5296   6.6092          0.443107         0.102689     44.576   1.13583    0.0229546              5
        5298   6.52899         0.4586           0.103782     44.5872  1.13629    0.0228529              5
