# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 6.000000 and phase < 10.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 18
# N_spec = 39
# phase = 7.79
# dm15 = 1.18
# z = 0.022

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        6152   1.63847          0.067954         0.0451796   7.20362  1.12716   0.0213925             18
        6154   1.66838          0.0696645        0.0520812   7.20622  1.12762   0.0215567             18
        6156   1.70708          0.0841098        0.060719    7.21172  1.12809   0.0215495             18
        6158   1.7419           0.0947133        0.0705461   7.21666  1.12809   0.0215368             18
        6160   1.77728          0.0864541        0.0593553   7.22277  1.12768   0.0215974             18
        6162   1.82083          0.0915137        0.0637658   7.23319  1.12476   0.0216435             18
        6164   1.86076          0.116962         0.074589    7.24318  1.11756   0.0216653             18
        6166   1.91007          0.123383         0.082094    7.2423   1.11466   0.0216572             18
        6168   1.93836          0.114233         0.0773      7.24288  1.12063   0.0217129             18
        6170   1.97187          0.10154          0.0740476   7.25746  1.1281    0.0217799             18
        6172   2.02637          0.103814         0.067999    7.25962  1.12967   0.021806              18
        6174   2.05243          0.105457         0.0733914   7.25373  1.12929   0.0217506             18
        6176   2.09132          0.119768         0.086218    7.26627  1.13065   0.0216822             18
        6178   2.13066          0.104348         0.0789863   7.28953  1.13324   0.0217225             18
        6180   2.17008          0.10023          0.0758188   7.29399  1.13206   0.0216753             18
        6182   2.21849          0.10516          0.0715523   7.30884  1.13374   0.0216572             18
        6184   2.26565          0.0973903        0.0611201   7.3166   1.13145   0.0215799             18
        6186   2.29605          0.0953773        0.070207    7.33741  1.13405   0.0216476             18
        6188   2.31936          0.0920639        0.0616572   7.33094  1.13236   0.0216515             18
        6190   2.37938          0.0894875        0.0639366   7.32767  1.13248   0.021676              18
        6192   2.42103          0.0885773        0.0611176   7.32512  1.13222   0.0217039             18
        6194   2.44747          0.082414         0.060447    7.31971  1.13086   0.02173               18
        6196   2.48309          0.0914815        0.065992    7.31138  1.13208   0.0217537             18
        6198   2.51674          0.0973751        0.0728558   7.31628  1.136     0.0219174             18
        6200   2.56565          0.0907238        0.0699955   7.3084   1.1359    0.021994              18
        6202   2.59776          0.0861931        0.0720569   7.30074  1.13481   0.022036              18
        6204   2.6386           0.0850131        0.0614821   7.28603  1.13058   0.0220167             18
        6206   2.69381          0.0905783        0.0749449   7.28191  1.1299    0.0220457             18
        6208   2.73191          0.0969445        0.0887517   7.29164  1.12954   0.0219701             18
        6210   2.73715          0.082405         0.0713798   7.3308   1.13495   0.0219535             18
        6212   2.75998          0.0734671        0.0580414   7.3605   1.14089   0.0219889             18
        6214   2.78633          0.0764291        0.0580164   7.37035  1.14352   0.0219969             18
        6216   2.81152          0.0779073        0.0633526   7.36923  1.13996   0.0219135             18
        6218   2.8539           0.079761         0.0679085   7.37571  1.13796   0.0219042             18
        6220   2.90097          0.0803295        0.0834661   7.38088  1.13682   0.0219227             18
        6222   2.93031          0.0912871        0.0808129   7.37964  1.1357    0.0219191             18
        6224   2.97105          0.08844          0.0839607   7.37756  1.13433   0.0218897             18
        6226   2.98276          0.0783589        0.0936545   7.37453  1.12852   0.0218388             18
        6228   2.98681          0.0908601        0.105463    7.38068  1.12801   0.021856              18
        6230   3.02717          0.0846045        0.0938908   7.39094  1.13236   0.0218831             18
        6232   3.04709          0.0883776        0.10906     7.38422  1.13343   0.0218987             18
        6234   3.04671          0.096241         0.106451    7.37301  1.13202   0.021861              18
        6236   3.08202          0.0886017        0.119763    7.38039  1.13354   0.0218661             18
        6238   3.09772          0.0868979        0.115353    7.38622  1.13366   0.0218741             18
        6240   3.11523          0.0946844        0.113329    7.3943   1.13381   0.0218552             18
        6242   3.14138          0.100508         0.143626    7.40215  1.1346    0.021872              18
        6244   3.15403          0.104497         0.136941    7.41711  1.13658   0.0219375             18
        6246   3.18306          0.103115         0.128659    7.41647  1.13518   0.0218793             18
        6248   3.19152          0.102675         0.135095    7.41017  1.13301   0.0218494             18
        6250   3.20801          0.107526         0.149484    7.41486  1.13268   0.0218071             18
        6252   3.20731          0.115911         0.1673      7.41192  1.13181   0.0217582             18
        6254   3.21624          0.126351         0.180487    7.40807  1.13048   0.0217384             18
        6256   3.23487          0.116597         0.164805    7.41887  1.13315   0.021714              18
        6258   3.24627          0.120823         0.155097    7.4206   1.13383   0.0217056             18
        6260   3.26176          0.131316         0.171499    7.41817  1.13286   0.0217903             18
        6262   3.2653           0.13408          0.189861    7.41191  1.12958   0.021785              18
        6264   3.30689          0.124997         0.16498     7.43163  1.13209   0.0218783             18
        6266   3.31398          0.129263         0.172712    7.42843  1.13145   0.0218902             18
        6268   3.31503          0.124177         0.172543    7.4255   1.1325    0.0219452             18
        6270   3.31631          0.134034         0.18522     7.41956  1.13099   0.021858              18
        6272   3.30249          0.140469         0.196075    7.42628  1.13056   0.0217751             18
        6274   3.30993          0.147715         0.206966    7.43776  1.13055   0.0217586             18
        6276   3.32936          0.146257         0.21496     7.44332  1.13074   0.0217368             18
        6278   3.33474          0.145791         0.220042    7.44137  1.13001   0.0216696             18
        6280   3.33162          0.153583         0.209135    7.43928  1.12933   0.0216294             18
        6282   3.32328          0.156559         0.21947     7.43988  1.12867   0.0216253             18
        6284   3.3158           0.157977         0.206393    7.43829  1.12875   0.021657              18
        6286   3.33536          0.156758         0.220596    7.43751  1.1291    0.0216346             18
        6288   3.34688          0.151787         0.226662    7.44406  1.12973   0.0216867             18
        6290   3.35087          0.153019         0.216441    7.45143  1.13034   0.0217235             18
        6292   3.35733          0.1468           0.210163    7.44929  1.13017   0.021706              18
        6294   3.35842          0.142157         0.209446    7.45353  1.13038   0.0217224             18
        6296   3.37061          0.150317         0.209691    7.45776  1.13062   0.0217195             18
        6298   3.3762           0.144712         0.212218    7.46164  1.13089   0.0217279             18
        6300   3.37723          0.166379         0.221684    7.45874  1.12994   0.0216924             18
        6302   3.3759           0.168881         0.235183    7.45568  1.12836   0.0216361             18
        6304   3.36583          0.176225         0.241247    7.45146  1.12823   0.0216559             18
        6306   3.36047          0.166131         0.234305    7.45004  1.12839   0.0216652             18
        6308   3.37221          0.159344         0.221168    7.45371  1.12885   0.0216729             18
        6310   3.34508          0.16331          0.234823    7.45431  1.12819   0.0216526             18
        6312   3.34567          0.176697         0.235202    7.45735  1.12819   0.0216208             18
        6314   3.36762          0.170314         0.242112    7.46183  1.12873   0.0215753             18
        6316   3.35895          0.180252         0.248331    7.46281  1.1288    0.0215908             18
        6318   3.35434          0.186126         0.250366    7.46685  1.12821   0.021587              18
        6320   3.35208          0.17928          0.246478    7.47266  1.12902   0.0216466             18
        6322   3.33041          0.174348         0.243897    7.47086  1.12892   0.0216555             18
        6324   3.34387          0.170617         0.241581    7.47389  1.12988   0.0216933             18
        6326   3.35014          0.182934         0.231692    7.46954  1.12882   0.021669              18
        6328   3.36077          0.178121         0.228669    7.4752   1.13003   0.0217136             18
        6330   3.34213          0.179941         0.241519    7.48278  1.12987   0.0217809             18
        6332   3.34045          0.170816         0.244058    7.48701  1.13048   0.0218076             18
        6334   3.33063          0.17497          0.230966    7.47876  1.1302    0.0218005             18
        6336   3.33268          0.186532         0.240154    7.46337  1.12811   0.0216644             18
        6338   3.33454          0.189762         0.235625    7.4645   1.12744   0.0216054             18
        6340   3.32849          0.185422         0.238873    7.46291  1.12799   0.0216198             18
        6342   3.3201           0.178958         0.247338    7.46319  1.12876   0.0216239             18
        6344   3.31618          0.175826         0.242089    7.46955  1.13      0.0216205             18
        6346   3.31109          0.185292         0.239319    7.47478  1.13032   0.0216333             18
        6348   3.30651          0.180779         0.247071    7.47897  1.13062   0.0216559             18
        6350   3.31013          0.172965         0.22906     7.48013  1.1314    0.0215714             18
        6352   3.32504          0.181551         0.220762    7.48996  1.13275   0.0213736             18
        6354   3.34647          0.178459         0.236032    7.49696  1.1338    0.0212973             18
        6356   3.29462          0.191732         0.236756    7.489    1.12958   0.0213936             18
        6358   3.26901          0.188877         0.246417    7.49582  1.12881   0.0215478             18
        6360   3.28228          0.179887         0.23115     7.50725  1.1317    0.02167               18
        6362   3.28089          0.180004         0.24475     7.49959  1.13155   0.0216662             18
        6364   3.26256          0.179625         0.251998    7.49121  1.12946   0.0216098             18
        6366   3.26092          0.184621         0.247101    7.49093  1.12929   0.0216532             18
        6368   3.26149          0.193803         0.274701    7.47742  1.12808   0.0216537             18
        6370   3.27261          0.189137         0.27086     7.47389  1.12895   0.0216629             18
        6372   3.26458          0.186161         0.241825    7.48161  1.13049   0.0216698             18
        6374   3.25396          0.188852         0.238478    7.4812   1.13128   0.0216676             18
        6376   3.2576           0.191322         0.241813    7.48726  1.13239   0.0216761             18
        6378   3.25348          0.189842         0.254053    7.49241  1.13261   0.0216168             18
        6380   3.22854          0.195015         0.25033     7.48775  1.131     0.0215843             18
        6382   3.23808          0.194268         0.246715    7.49314  1.13069   0.0215445             18
        6384   3.22254          0.186858         0.25256     7.50143  1.12959   0.0215054             18
        6386   3.22279          0.196392         0.252951    7.50709  1.12921   0.0214785             18
        6388   3.22391          0.183083         0.256488    7.5128   1.13031   0.0215164             18
        6390   3.23596          0.185326         0.247164    7.50116  1.12993   0.0215202             18
        6392   3.22114          0.186902         0.236824    7.48257  1.12867   0.0214746             18
        6394   3.21329          0.182251         0.232292    7.48218  1.12947   0.0214435             18
        6396   3.2145           0.19189          0.248551    7.48329  1.13106   0.0214057             18
        6398   3.2009           0.188693         0.264306    7.48061  1.13144   0.0213739             18
        6400   3.17883          0.190191         0.246809    7.47651  1.13076   0.0214259             18
        6402   3.18613          0.192446         0.239292    7.4741   1.131     0.0214854             18
        6404   3.18987          0.183477         0.246931    7.48471  1.13108   0.0214971             18
        6406   3.18145          0.183543         0.247871    7.50045  1.1323    0.0215239             18
        6408   3.18952          0.177215         0.228359    7.51496  1.13378   0.0215294             18
        6410   3.19715          0.171704         0.21714     7.525    1.13416   0.0215563             18
        6412   3.17803          0.165979         0.229432    7.52267  1.13111   0.0215426             18
        6414   3.15765          0.169842         0.239597    7.51211  1.13074   0.0215739             18
        6416   3.1711           0.179287         0.238367    7.50492  1.13294   0.0216216             18
        6418   3.17773          0.186166         0.245589    7.4866   1.13237   0.0216235             18
        6420   3.16315          0.182974         0.243691    7.48697  1.13282   0.0216433             18
        6422   3.14473          0.166076         0.243569    7.49221  1.13216   0.0216277             18
        6424   3.14043          0.174331         0.258431    7.49741  1.1308    0.0214777             18
        6426   3.11931          0.200392         0.252877    7.49646  1.12946   0.021283              18
        6428   3.12909          0.183352         0.229521    7.50448  1.13156   0.0212836             18
        6430   3.13817          0.171981         0.234139    7.50084  1.13322   0.0213752             18
        6432   3.13573          0.168734         0.236736    7.49068  1.13416   0.0214737             18
        6434   3.10971          0.175567         0.240362    7.48116  1.13327   0.0214919             18
        6436   3.12464          0.172189         0.220039    7.48027  1.13336   0.0215196             18
        6438   3.13368          0.156387         0.223398    7.48923  1.13436   0.0215603             18
        6440   3.12981          0.147129         0.216531    7.50146  1.1366    0.0216232             18
        6442   3.12623          0.15672          0.219835    7.50196  1.13643   0.0215833             18
        6444   3.11259          0.156262         0.220505    7.50162  1.1361    0.0215869             18
        6446   3.0816           0.158224         0.240759    7.49163  1.13389   0.0215577             18
        6448   3.07787          0.158055         0.226222    7.50348  1.13683   0.0216295             18
        6450   3.08018          0.157101         0.212308    7.5216   1.14136   0.0216992             18
        6452   3.06477          0.16424          0.223786    7.49567  1.13645   0.0215617             18
        6454   3.07664          0.166905         0.23305     7.49453  1.13667   0.0216163             18
        6456   3.08957          0.167318         0.212326    7.48716  1.13594   0.0216255             18
        6458   3.08031          0.150749         0.215837    7.49335  1.13774   0.021648              18
        6460   3.06083          0.148684         0.207981    7.49991  1.13801   0.0216407             18
        6462   3.05254          0.160644         0.216651    7.49729  1.13703   0.0216127             18
        6464   3.05806          0.157099         0.223967    7.4925   1.13643   0.0216159             18
        6466   3.05346          0.153882         0.206244    7.49132  1.13679   0.0216371             18
        6468   3.0371           0.153136         0.198974    7.49292  1.13786   0.0216844             18
        6470   3.03975          0.151342         0.203539    7.49335  1.1381    0.0216809             18
        6472   3.02954          0.148429         0.195667    7.49466  1.13835   0.0216443             18
        6474   3.00397          0.154329         0.190517    7.49442  1.13772   0.0215931             18
        6476   2.99806          0.151248         0.189885    7.49511  1.13846   0.0216089             18
        6478   3.01518          0.148762         0.203888    7.49674  1.13774   0.0216299             18
        6480   3.0041           0.137615         0.206122    7.49562  1.13646   0.0215366             18
        6482   3.00089          0.14024          0.198153    7.50581  1.13729   0.0214585             18
        6484   2.98862          0.133475         0.202636    7.53337  1.13893   0.0215829             18
        6486   2.95672          0.137416         0.208418    7.53597  1.13875   0.0216866             18
        6488   2.94605          0.139477         0.189785    7.50836  1.13827   0.02162               18
        6490   2.93308          0.141365         0.182085    7.50272  1.13732   0.0216448             18
        6492   2.94143          0.142183         0.180455    7.49895  1.13851   0.0216984             18
        6494   2.94311          0.138891         0.190706    7.48783  1.13716   0.02165               18
        6496   2.92019          0.141982         0.195116    7.48583  1.1364    0.0215917             18
        6498   2.9231           0.132937         0.181243    7.49028  1.13611   0.0215227             18
        6500   2.92081          0.133617         0.185426    7.49219  1.13567   0.0217781             18
        6502   2.92288          0.135697         0.176927    7.49261  1.13913   0.0215714             18
        6504   2.9262           0.126725         0.175369    7.48795  1.13924   0.0215991             18
        6506   2.91781          0.126761         0.175658    7.48516  1.13922   0.0215486             18
        6508   2.89053          0.131767         0.172212    7.48427  1.13864   0.0215251             18
        6510   2.88449          0.134323         0.176232    7.49025  1.13913   0.0215372             18
        6512   2.90226          0.12788          0.164463    7.4993   1.13993   0.0215993             18
        6514   2.88752          0.123008         0.156251    7.50831  1.14015   0.021604              18
        6516   2.86213          0.118296         0.151665    7.50811  1.13885   0.0215712             18
        6518   2.85105          0.122243         0.15371     7.5103   1.1378    0.0215388             18
        6520   2.84091          0.122089         0.164998    7.5042   1.13718   0.0215592             18
        6522   2.83295          0.127199         0.173478    7.49666  1.13772   0.0216133             18
        6524   2.83447          0.128345         0.170214    7.48832  1.13913   0.0216561             18
        6526   2.8402           0.123474         0.157486    7.48148  1.13927   0.0216448             18
        6528   2.82504          0.119861         0.163412    7.47756  1.13941   0.0216539             18
        6530   2.81441          0.124218         0.166136    7.47776  1.13964   0.0216552             18
        6532   2.81198          0.114949         0.149574    7.4823   1.13994   0.0216388             18
        6534   2.79691          0.109411         0.154501    7.48405  1.13981   0.0215955             18
        6536   2.76937          0.116311         0.165491    7.47803  1.13908   0.0215918             18
        6538   2.75754          0.127044         0.1701      7.47964  1.13944   0.0216215             18
        6540   2.76679          0.116454         0.153755    7.48113  1.14097   0.0216823             18
        6542   2.76841          0.110348         0.130111    7.48123  1.14121   0.0216972             18
        6544   2.77943          0.113449         0.132159    7.48533  1.14204   0.0217318             18
        6546   2.79288          0.118073         0.135039    7.49011  1.14346   0.0217807             18
        6548   2.76302          0.116742         0.137043    7.48963  1.14316   0.0217773             18
        6550   2.71987          0.118795         0.14598     7.48517  1.14045   0.0217193             18
        6552   2.704            0.108298         0.145419    7.47938  1.1385    0.02162               18
        6554   2.69038          0.112404         0.15354     7.48221  1.13908   0.0216465             18
        6556   2.68643          0.105896         0.140041    7.48562  1.13917   0.0216413             18
        6558   2.68517          0.108716         0.134171    7.48672  1.14068   0.0216379             18
        6560   2.66642          0.114192         0.148326    7.48605  1.13966   0.0219267             18
        6562   2.67068          0.114907         0.134289    7.4881   1.14178   0.0216726             18
        6564   2.65199          0.116976         0.135007    7.49107  1.14188   0.0217326             18
        6566   2.65591          0.103314         0.119795    7.49214  1.14313   0.0217788             18
        6568   2.65726          0.0967517        0.1087      7.49589  1.1452    0.0218054             18
        6570   2.63982          0.102148         0.115802    7.49853  1.14614   0.0218644             18
        6572   2.64448          0.105187         0.117963    7.49566  1.14629   0.0218488             18
        6574   2.63371          0.101036         0.117156    7.4921   1.14586   0.0218306             18
        6576   2.6136           0.11515          0.138636    7.49502  1.14669   0.0218842             18
        6578   2.61366          0.122711         0.149782    7.51876  1.14969   0.0219514             18
        6580   2.62755          0.115219         0.125126    7.54123  1.15231   0.0219873             18
        6582   2.61756          0.116919         0.137528    7.55153  1.15681   0.0220993             18
        6584   2.59561          0.11462          0.135625    7.56203  1.16115   0.0222065             18
        6586   2.57746          0.112803         0.129508    7.58455  1.16318   0.0222446             18
        6588   2.55931          0.109343         0.125836    7.60018  1.1661    0.0222821             18
        6590   2.54136          0.107544         0.12837     7.61505  1.16792   0.0223382             18
        6592   2.55114          0.104042         0.120443    7.6228   1.17266   0.02228               18
        6594   2.55227          0.0971643        0.115409    7.59779  1.17125   0.0221489             18
        6596   2.51581          0.10378          0.131479    7.46616  1.13941   0.0215864             18
        6598   2.50368          0.104339         0.125554    7.45305  1.13952   0.0215524             18
        6600   2.49267          0.104292         0.129799    7.44385  1.1394    0.0215464             18
        6602   2.50064          0.0952699        0.127088    7.44942  1.14063   0.0215732             18
        6604   2.49614          0.0979283        0.116198    7.44987  1.14071   0.021574              18
        6606   2.47628          0.0998086        0.126017    7.45056  1.14017   0.0215786             18
        6608   2.46443          0.0954996        0.126101    7.45038  1.13995   0.0215999             18
        6610   2.45761          0.0931133        0.114696    7.45376  1.13994   0.0216274             18
        6612   2.43744          0.0948781        0.110112    7.45188  1.13913   0.0215776             18
        6614   2.43287          0.0938914        0.106538    7.44956  1.14018   0.0215793             18
        6616   2.44904          0.0919382        0.114383    7.44879  1.13994   0.0215446             18
        6618   2.44029          0.0916952        0.121524    7.45088  1.14007   0.0215515             18
        6620   2.43338          0.0905833        0.1123      7.44848  1.13942   0.0215304             18
        6622   2.40294          0.0916454        0.114977    7.44586  1.1375    0.0214875             18
        6624   2.40001          0.0934534        0.113272    7.44336  1.13746   0.0214442             18
        6626   2.39082          0.0923952        0.117063    7.44404  1.13746   0.0214766             18
        6628   2.37538          0.0957316        0.125955    7.44178  1.13745   0.0214783             18
        6630   2.36888          0.0925465        0.123376    7.44214  1.13782   0.0214673             18
        6632   2.3585           0.0951635        0.127233    7.44301  1.13847   0.0214692             18
        6634   2.34186          0.0952018        0.126721    7.43852  1.1386    0.0214555             18
        6636   2.34773          0.100865         0.12247     7.43845  1.13791   0.0214241             18
        6638   2.33763          0.0972951        0.122611    7.43701  1.13754   0.0214218             18
        6640   2.32578          0.0878759        0.113425    7.44345  1.13809   0.0214287             18
        6642   2.31344          0.08503          0.118756    7.44605  1.13863   0.0214645             18
        6644   2.30134          0.0887516        0.123786    7.44361  1.13774   0.0214761             18
        6646   2.29877          0.0886712        0.118509    7.44263  1.13799   0.0214747             18
        6648   2.29871          0.0947293        0.126934    7.43887  1.13779   0.0214614             18
        6650   2.30016          0.0905509        0.125048    7.43517  1.13827   0.0214576             18
        6652   2.28809          0.0893967        0.117712    7.43663  1.13817   0.0214538             18
        6654   2.27745          0.093385         0.12209     7.43331  1.13702   0.0214109             18
        6656   2.26822          0.0911986        0.12401     7.42767  1.13568   0.0213697             18
        6658   2.26303          0.093433         0.13354     7.42307  1.13339   0.0213196             18
        6660   2.25678          0.0813251        0.118587    7.42214  1.13291   0.0212924             18
        6662   2.23479          0.075977         0.118722    7.4216   1.13334   0.0213034             18
        6664   2.22933          0.0844761        0.121948    7.42053  1.13278   0.0212705             18
        6666   2.22391          0.0739814        0.0982086   7.42413  1.13358   0.0212522             18
        6668   2.20302          0.0693428        0.0979408   7.42524  1.13456   0.0212798             18
        6670   2.19489          0.0726768        0.103519    7.42809  1.13591   0.0213043             18
        6672   2.19238          0.0767253        0.0914932   7.4318   1.13601   0.0212737             18
        6674   2.17928          0.0738252        0.0909285   7.43401  1.13452   0.0212336             18
        6676   2.1634           0.078574         0.105875    7.44098  1.13386   0.0212485             18
        6678   2.15994          0.0790231        0.106444    7.44737  1.13425   0.0212274             18
        6680   2.16437          0.0778511        0.112108    7.44667  1.13205   0.0211992             18
        6682   2.16548          0.0796188        0.108472    7.44394  1.12922   0.0211715             18
        6684   2.16654          0.0835938        0.110525    7.4388   1.13031   0.0212066             18
        6686   2.14945          0.0753133        0.10634     7.4378   1.13112   0.0212522             18
        6688   2.13584          0.0791773        0.111034    7.4412   1.13043   0.0212443             18
        6690   2.12875          0.071662         0.0945852   7.42763  1.13212   0.0212501             18
        6692   2.12321          0.0704343        0.102291    7.41252  1.13117   0.0211954             18
        6694   2.10125          0.0830668        0.116754    7.40981  1.12835   0.0211719             18
        6696   2.10943          0.0777093        0.107552    7.41535  1.13025   0.0212239             18
        6698   2.11333          0.0706342        0.0947307   7.40861  1.13111   0.0212112             18
        6700   2.11513          0.067648         0.0800829   7.41255  1.13306   0.0212189             18
        6702   2.11429          0.0576573        0.0801924   7.42     1.13439   0.0212009             18
        6704   2.10293          0.0565163        0.0837138   7.4144   1.13369   0.021166              18
        6706   2.09621          0.0606527        0.0662894   7.41909  1.13521   0.0211672             18
        6708   2.08979          0.0589801        0.0780559   7.41668  1.13424   0.0211672             18
        6710   2.07914          0.070494         0.071405    7.42557  1.13501   0.0212112             18
        6712   2.08208          0.075038         0.0684775   7.43927  1.13661   0.0212403             18
        6714   2.10368          0.0744536        0.0738104   7.44955  1.1349    0.0212247             18
        6716   2.10141          0.0805907        0.0768841   7.45521  1.12995   0.0211957             18
        6718   2.07356          0.077609         0.0851084   7.44141  1.12781   0.0211818             18
        6720   2.0515           0.0714896        0.0972112   7.42378  1.12996   0.0211894             18
        6722   2.04848          0.0605744        0.0893256   7.42204  1.13172   0.0212458             18
        6724   2.02803          0.0630123        0.074651    7.40864  1.13076   0.0213085             18
        6726   2.0361           0.0748537        0.081693    7.39641  1.13117   0.0213771             18
        6728   2.04305          0.0815481        0.0794172   7.40598  1.13345   0.0214048             18
        6730   2.03504          0.0847427        0.0783775   7.42328  1.1366    0.0213941             18
        6732   2.02523          0.0818047        0.0847986   7.42909  1.13751   0.0214269             18
        6734   2.00534          0.0695246        0.0853707   7.43345  1.13743   0.0214288             18
        6736   1.99464          0.0655792        0.0836027   7.44466  1.14023   0.0214645             18
        6738   1.99712          0.0667232        0.0842709   7.44184  1.13836   0.0214081             18
        6740   1.98753          0.0691004        0.101253    7.42402  1.13357   0.021307              18
        6742   1.98139          0.0721287        0.0953663   7.4148   1.13129   0.021262              18
        6744   1.97623          0.0641038        0.0800016   7.41868  1.1333    0.0212618             18
        6746   1.96318          0.0599735        0.0765803   7.42562  1.13511   0.0212985             18
        6748   1.95082          0.0737336        0.101158    7.41565  1.13393   0.0213037             18
        6750   1.95411          0.068608         0.0930827   7.41639  1.13194   0.0213223             18
        6752   1.96008          0.0616964        0.0865646   7.41762  1.12882   0.0212933             18
        6754   1.9642           0.0656935        0.0840716   7.4169   1.13009   0.0213154             18
        6756   1.94503          0.0590213        0.0833387   7.41283  1.13236   0.021363              18
        6758   1.93718          0.0586231        0.075554    7.4057   1.13528   0.0214548             18
        6760   1.92665          0.0563411        0.0674683   7.38103  1.13402   0.0215336             18
        6762   1.92073          0.0597715        0.0793988   7.37567  1.13228   0.021625              18
        6764   1.9231           0.0649121        0.0866509   7.40905  1.13443   0.021633              18
        6766   1.92245          0.0616004        0.0822936   7.43377  1.13865   0.0215994             18
        6768   1.93231          0.0675279        0.079892    7.44951  1.14248   0.0216873             18
        6770   1.94361          0.065912         0.0816123   7.47309  1.14749   0.0217446             18
        6772   1.9284           0.0722897        0.0750214   7.5029   1.15072   0.0218523             18
        6774   1.9181           0.072355         0.0784901   7.50838  1.14934   0.0218773             18
        6776   1.92286          0.0722295        0.095851    7.49771  1.14632   0.0216845             18
        6778   1.91525          0.0761365        0.0995085   7.48468  1.14855   0.0216173             18
        6780   1.90877          0.0736555        0.0934451   7.47949  1.14072   0.0212628             18
        6782   1.88171          0.0624471        0.0793257   7.44898  1.13585   0.0211202             18
        6784   1.88382          0.056963         0.0713066   7.42714  1.13734   0.0211746             18
        6786   1.89415          0.0612179        0.0726637   7.42682  1.13732   0.0212107             18
        6788   1.90092          0.0689211        0.0777867   7.44336  1.13906   0.0213201             18
        6790   1.89121          0.0655754        0.0769685   7.45426  1.13867   0.0214314             18
        6792   1.87822          0.0649941        0.0730616   7.46172  1.14018   0.0214804             18
        6794   1.87973          0.0641359        0.0783734   7.46167  1.14271   0.0215068             18
        6796   1.88204          0.0689539        0.0940732   7.44801  1.14058   0.0215213             18
        6798   1.89289          0.0723447        0.0927773   7.45537  1.13735   0.0215638             18
        6800   1.90138          0.068603         0.0723903   7.5165   1.1471    0.0218382             18
        6802   1.89888          0.0642654        0.0712313   7.5394   1.1551    0.0219604             18
        6804   1.87751          0.0695028        0.0921909   7.45639  1.13869   0.0215002             18
        6806   1.86653          0.0661828        0.0889139   7.45822  1.13972   0.0215306             18
        6808   1.88385          0.0612691        0.0783045   7.44921  1.13834   0.0215039             18
        6810   1.87339          0.0604753        0.0814282   7.43711  1.13527   0.0213657             18
        6812   1.87004          0.0669404        0.0820398   7.44922  1.13871   0.0212623             18
        6814   1.85971          0.0764516        0.0939741   7.45701  1.1405    0.0212476             18
        6816   1.84238          0.0745501        0.0912162   7.46446  1.14125   0.0212879             18
        6818   1.85528          0.0664565        0.0765419   7.46028  1.14034   0.0213722             18
        6820   1.8634           0.0621583        0.0774227   7.43911  1.13582   0.0213238             18
        6822   1.84304          0.0646615        0.087075    7.44434  1.13631   0.0213106             18
        6824   1.83268          0.067553         0.0878433   7.46518  1.13949   0.0213617             18
        6826   1.84897          0.0651334        0.085979    7.47193  1.14075   0.0214391             18
        6828   1.83712          0.0720961        0.0843253   7.47534  1.13753   0.0214946             18
        6830   1.84258          0.0639595        0.0876573   7.46351  1.13487   0.0214137             18
        6832   1.84179          0.0653863        0.0940846   7.45958  1.13536   0.0213834             18
        6834   1.83864          0.0646589        0.0892143   7.45048  1.13495   0.0213398             18
        6836   1.82797          0.0631656        0.0778531   7.44961  1.13515   0.0213665             18
        6838   1.81783          0.0642629        0.076386    7.45217  1.13676   0.021381              18
        6840   1.82079          0.0662044        0.0792344   7.45871  1.13927   0.0212958             18
        6842   1.81039          0.0662234        0.0868835   7.4638   1.14007   0.0214207             18
        6844   1.80952          0.0661015        0.0947503   7.44806  1.13837   0.021457              18
        6846   1.82035          0.0620284        0.0780881   7.44976  1.14077   0.0213791             18
        6848   1.81675          0.0571159        0.0754669   7.46692  1.13961   0.0212914             18
        6850   1.81279          0.0582412        0.0874902   7.48444  1.13966   0.0212879             18
        6852   1.7984           0.0600249        0.0901606   7.4861   1.14025   0.0212606             18
        6854   1.78319          0.062322         0.0871055   7.47871  1.13856   0.0212312             18
        6856   1.78598          0.0669678        0.0811265   7.46978  1.13756   0.0213196             18
        6858   1.78923          0.06726          0.0931465   7.46598  1.1357    0.021376              18
        6860   1.78034          0.0649087        0.0919356   7.46797  1.13407   0.0213372             18
        6862   1.7564           0.0647997        0.0982456   7.45512  1.1318    0.0212225             18
        6864   1.74938          0.0629542        0.0886323   7.44872  1.13344   0.0212062             18
        6866   1.76231          0.0628951        0.0878554   7.44864  1.13343   0.0212446             18
        6868   1.76664          0.0621149        0.0783426   7.45654  1.13482   0.0213416             18
        6870   1.76372          0.0569843        0.0858572   7.45096  1.13327   0.0213029             18
        6872   1.76006          0.0590207        0.0910822   7.44486  1.13136   0.0211635             18
        6874   1.75337          0.0623766        0.0852182   7.44603  1.13245   0.0211338             18
        6876   1.74308          0.0629201        0.0817863   7.4455   1.13292   0.0210821             18
        6878   1.74426          0.0689765        0.0743711   7.46999  1.13663   0.0211833             18
        6880   1.74936          0.0647301        0.0879905   7.48097  1.13726   0.0213309             18
        6882   1.75073          0.0677113        0.0858134   7.48706  1.13695   0.0213785             18
