# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 34.000000 and phase < 41.000000 and ((dm15_source >= .9 and dm15_source < 1.8) or (dm15_from_fits >= .9 and dm15_from_fits < 1.8)) and HOST_LOGMASS <= 10.7
# N = 13
# N_spec = 17
# phase = 36.89
# dm15 = 1.26
# z = 0.02

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        7198   3.69312        0.0932472        0.0385552    36.7766  1.24568   0.0210718             13
        7200   3.74827        0.0824373        0.0402676    36.7856  1.23524   0.0211741             13
        7202   3.74616        0.104085         0.0415499    36.7918  1.22086   0.0212674             13
        7204   3.73901        0.107022         0.0386263    36.7919  1.22416   0.0210806             13
        7206   3.75027        0.101871         0.032156     36.7748  1.23927   0.0208442             13
        7208   3.77288        0.0889211        0.0435734    36.7602  1.24557   0.020897              13
        7210   3.7585         0.094673         0.0543571    36.77    1.24254   0.0212181             13
        7212   3.75416        0.0981766        0.0760314    36.799   1.23125   0.021328              13
        7214   3.80603        0.0902558        0.0529803    36.8123  1.2135    0.0212915             13
        7216   3.81128        0.0991926        0.0604376    36.779   1.21935   0.021393              13
        7218   3.76945        0.110839         0.0593686    36.7805  1.23638   0.0214955             13
        7220   3.79152        0.0949305        0.0510018    36.788   1.24218   0.0213477             13
        7222   3.84005        0.0933303        0.051167     36.7935  1.23979   0.0212811             13
        7224   3.8672         0.110616         0.0520064    36.7809  1.22975   0.0212                13
        7226   3.80043        0.109494         0.049472     36.7643  1.22048   0.0212692             13
        7228   3.80088        0.104907         0.0436852    36.7729  1.22366   0.0212805             13
        7230   3.85243        0.105761         0.0652277    36.787   1.2287    0.021146              13
        7232   3.85428        0.123876         0.0599306    36.7839  1.22748   0.0212002             13
        7234   3.86875        0.131658         0.0822567    36.7831  1.23122   0.0211554             13
        7236   3.83324        0.119261         0.0890291    36.7745  1.23595   0.0210492             13
        7238   3.80393        0.108727         0.0648105    36.7622  1.23726   0.0209975             13
        7240   3.81056        0.106358         0.0801319    36.7671  1.23372   0.0210356             13
        7242   3.80837        0.101626         0.0502877    36.7786  1.22321   0.0210799             13
        7244   3.8331         0.104403         0.0564267    36.7823  1.22416   0.0212484             13
        7246   3.81798        0.114477         0.0594411    36.7894  1.23381   0.0212345             13
        7248   3.84583        0.0866121        0.0400281    36.7865  1.23707   0.0210578             13
        7250   3.87615        0.079897         0.0421054    36.7186  1.2385    0.0209781             13
        7252   3.89343        0.0964063        0.0505796    36.7056  1.23047   0.0209532             12
        7254   3.88908        0.0875927        0.0429437    36.7     1.22457   0.0211899             12
        7256   3.87605        0.110771         0.0555776    36.7005  1.22512   0.0212638             12
        7258   3.8787         0.113352         0.0592979    36.7166  1.22955   0.0211618             12
        7260   3.85898        0.116356         0.0606028    36.7142  1.23085   0.0211756             12
        7262   3.87115        0.113294         0.0671066    36.7226  1.22832   0.0210811             12
        7264   3.92469        0.115635         0.0751263    36.7311  1.22459   0.02095               12
        7266   3.88194        0.106731         0.0690814    36.7181  1.22428   0.0209589             12
        7268   3.84387        0.084511         0.0586768    36.6964  1.22959   0.0210875             12
        7270   3.81632        0.0937222        0.0689985    36.6969  1.23407   0.0211737             12
        7272   3.81374        0.0991363        0.069821     36.7095  1.23167   0.0213079             12
        7274   3.88469        0.104188         0.0639724    36.7166  1.22463   0.0212445             12
        7276   3.89449        0.10596          0.0787321    36.7088  1.2236    0.0211805             12
        7278   3.86918        0.105122         0.0716106    36.6937  1.2301    0.0210923             12
        7280   3.83468        0.102513         0.0690665    36.6865  1.23382   0.0210842             12
        7282   3.81207        0.0941744        0.0646607    36.6982  1.23266   0.0210341             12
        7284   3.81837        0.0946593        0.0647178    36.7114  1.22759   0.020911              12
        7286   3.83559        0.102895         0.0673661    36.7102  1.22367   0.0207752             12
        7288   3.83578        0.112968         0.0714592    36.7261  1.22182   0.0206541             12
        7290   3.80143        0.109641         0.0676098    36.7217  1.22259   0.0205505             12
        7292   3.79086        0.0981742        0.0614473    36.7127  1.22284   0.0207162             12
        7294   3.76371        0.0990253        0.0754949    36.7095  1.22158   0.0207385             12
        7296   3.72009        0.119256         0.0817787    36.7136  1.22013   0.0207069             12
        7298   3.78814        0.126297         0.0720943    36.7214  1.21995   0.0208028             12
        7300   3.79901        0.10311          0.0646866    36.7157  1.21813   0.0209077             12
        7302   3.78278        0.106758         0.0666307    36.7151  1.21806   0.0209037             12
        7304   3.81838        0.13172          0.0892494    36.7511  1.2356    0.0192832             11
        7306   3.83359        0.124467         0.0906163    36.7543  1.23836   0.019357              11
        7308   3.79189        0.118673         0.0925643    36.7531  1.23606   0.0193731             11
        7310   3.76425        0.106052         0.0593441    36.7584  1.22963   0.0193264             11
        7312   3.74537        0.132655         0.0904912    36.7459  1.22969   0.019318              11
        7314   3.72301        0.13021          0.0951235    36.7308  1.23316   0.0193447             11
        7316   3.75264        0.119585         0.0941608    36.7357  1.23701   0.0194196             11
