# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 55.000000 and phase < 62.000000 and ((dm15_source >= .9 and dm15_source < 1.8) or (dm15_from_fits >= .9 and dm15_from_fits < 1.8)) and HOST_LOGMASS <= 10.7
# N = 7
# N_spec = 9
# phase = 57.96
# dm15 = 1.16
# z = 0.016

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        5684   0.313202        0.0200394       0.0380246    57.0541  1.15819   0.0145443              7
        5686   0.311955        0.0204731       0.0284419    57.0492  1.15828   0.0145387              7
        5688   0.306211        0.020574        0.0202818    57.0504  1.15829   0.0145411              7
        5690   0.295981        0.0205487       0.028085     57.0438  1.1584    0.0145354              7
        5692   0.293525        0.018587        0.0289858    57.0321  1.15873   0.0145257              7
        5694   0.298839        0.0158018       0.0219093    57.0289  1.15889   0.0145254              7
        5696   0.292086        0.0186783       0.0242946    57.0228  1.15906   0.0145205              7
        5698   0.291669        0.0174453       0.024179     57.0254  1.15884   0.014519               7
        5700   0.297719        0.0178204       0.024541     57.0285  1.1586    0.0145189              7
        5702   0.298917        0.0190373       0.0287813    57.034   1.15845   0.0145235              7
        5704   0.297373        0.0201123       0.0315848    57.031   1.15848   0.0145233              7
        5706   0.296101        0.0176031       0.022696     57.0275  1.15845   0.0145251              7
        5708   0.301282        0.0148719       0.014353     57.0269  1.15844   0.0145302              7
        5710   0.307653        0.0152135       0.0231271    57.0208  1.15839   0.0145278              7
        5712   0.312615        0.0183987       0.0273378    57.0176  1.15829   0.0145453              7
        5714   0.312889        0.0184949       0.0218151    57.0151  1.15823   0.0145698              7
        5716   0.311591        0.0180911       0.016327     57.0151  1.15832   0.0145791              7
        5718   0.315748        0.0150321       0.0157631    57.0184  1.15843   0.014575               7
        5720   0.31892         0.0153144       0.0136792    57.0212  1.15864   0.0145679              7
        5722   0.327353        0.0158768       0.015014     57.0206  1.1588    0.014564               7
        5724   0.326415        0.0184967       0.0210504    57.0196  1.15871   0.014563               7
        5726   0.32934         0.0176631       0.0165927    57.018   1.15886   0.0145688              7
        5728   0.333876        0.0157192       0.012281     57.0236  1.1587    0.0145783              7
        5730   0.337367        0.0154425       0.00949265   57.0016  1.15873   0.0145015              7
        5732   0.341976        0.01802         0.0108159    56.9432  1.15872   0.0142972              7
        5734   0.341512        0.0178112       0.0142123    56.8955  1.15871   0.0141353              7
        5736   0.351845        0.0170195       0.0174458    56.8753  1.15862   0.0140815              7
        5738   0.372043        0.0179982       0.0155479    56.8734  1.15883   0.0140891              7
        5740   0.387835        0.019132        0.0127135    56.8775  1.15891   0.0140754              7
        5742   0.380515        0.020981        0.0118727    56.8865  1.15896   0.0141017              7
        5744   0.387554        0.0265423       0.015593     56.9232  1.15909   0.0142529              7
        5746   0.393885        0.0287848       0.0172919    56.9625  1.15925   0.0144357              7
        5748   0.399552        0.0242834       0.0142812    56.9856  1.15911   0.0145292              7
        5750   0.408478        0.0241693       0.0149731    56.9913  1.159     0.0145432              7
        5752   0.42313         0.0226077       0.014511     56.988   1.15917   0.0145466              7
        5754   0.42819         0.0209418       0.011748     56.9921  1.15908   0.0145539              7
        5756   0.434967        0.021673        0.0118995    56.9842  1.15932   0.0145464              7
        5758   0.45617         0.0186226       0.0109005    56.9771  1.15932   0.0145361              7
        5760   0.468193        0.0172584       0.00923025   56.9808  1.15911   0.0145342              7
        5762   0.463904        0.0174001       0.0115805    56.9755  1.15897   0.0145266              7
        5764   0.474649        0.0228615       0.0106649    56.975   1.15888   0.014534               7
        5766   0.492435        0.0215567       0.0129638    56.9594  1.15888   0.0145144              7
        5768   0.500194        0.0205929       0.0106417    56.9459  1.15867   0.0144849              7
        5770   0.513211        0.0198148       0.00869357   56.9391  1.15832   0.0144618              7
        5772   0.512694        0.0238528       0.00832      56.9378  1.15813   0.0144543              7
        5774   0.522639        0.023158        0.00962525   56.9356  1.15832   0.0144531              7
        5776   0.543718        0.0197831       0.00748231   56.9382  1.15823   0.0144546              7
        5778   0.555831        0.0170726       0.00935236   56.9435  1.1582    0.0144698              7
        5780   0.570346        0.017373        0.00942926   56.95    1.1583    0.0144935              7
        5782   0.581438        0.0196691       0.00918471   56.9532  1.15826   0.0145085              7
        5784   0.590117        0.0184086       0.00919815   56.9491  1.15791   0.0145106              7
        5786   0.592924        0.0185271       0.0106369    56.9402  1.15713   0.0145041              7
        5788   0.603405        0.0203181       0.0101332    56.9147  1.1574    0.0144892              7
        5790   0.605867        0.0154413       0.00768176   56.8864  1.1587    0.0144872              7
        5792   0.619307        0.0191789       0.00438143   56.8846  1.15954   0.0145104              7
        5794   0.625481        0.0176253       0.00657214   56.8897  1.15999   0.0145287              7
        5796   0.637179        0.0159916       0.00623428   56.8925  1.16006   0.0145299              7
        5798   0.645122        0.0175493       0.00809474   56.8981  1.1602    0.0145417              7
        5800   0.649025        0.0179026       0.00894186   56.9068  1.16032   0.0145579              7
        5802   0.65958         0.019002        0.00950839   56.9244  1.1598    0.0145712              7
        5804   0.669672        0.018184        0.00921379   56.9434  1.15905   0.0145833              7
        5806   0.679635        0.019491        0.0102718    56.9425  1.15901   0.0145847              7
        5808   0.685196        0.0196743       0.0135737    56.9485  1.15888   0.0145982              7
        5810   0.689483        0.01999         0.0138078    56.9528  1.15903   0.0146161              7
        5812   0.692296        0.0197148       0.0121269    56.9815  1.15945   0.0146717              7
        5814   0.698184        0.0214498       0.0160493    57.0404  1.16097   0.0147868              7
        5816   0.69906         0.0253339       0.0303746    57.0733  1.1623    0.0148568              7
        5818   0.712876        0.0244707       0.0313889    57.0744  1.16241   0.0148575              7
        5820   0.718489        0.0211817       0.01878      57.0705  1.16212   0.0148454              7
        5822   0.716499        0.0236676       0.0321866    57.0583  1.16154   0.0148191              7
        5824   0.723968        0.0260494       0.0324786    57.0326  1.16093   0.0147752              7
        5826   0.738339        0.0238235       0.0263772    56.9958  1.16024   0.0147124              7
        5828   0.751131        0.0245474       0.0309662    56.9654  1.1592    0.0146614              7
        5830   0.743609        0.0256605       0.0388477    56.9376  1.15829   0.0146935              7
        5832   0.736913        0.0241998       0.035599     56.9245  1.15775   0.0148069              7
        5834   0.730207        0.0228171       0.0415348    56.9158  1.15739   0.0148817              7
        5836   0.742963        0.0246184       0.0420394    56.9176  1.15738   0.0149006              7
