# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 41.000000 and phase < 48.000000 and ((dm15_source >= .7 and dm15_source < 1.6) or (dm15_from_fits >= .7 and dm15_from_fits < 1.6)) and HOST_LOGMASS > 10.7
# N = 14
# N_spec = 18
# phase = 43.76
# dm15 = 1.14
# z = 0.022

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        4670   7.78842         0.268211         0.116746    44.2757  1.11138   0.0205988             14
        4672   7.65512         0.218774         0.0885862   44.2745  1.11081   0.0205683             14
        4674   7.50474         0.271907         0.111136    44.2682  1.11225   0.0205922             14
        4676   7.44181         0.310927         0.174978    44.2607  1.11347   0.0206382             14
        4678   7.21186         0.384012         0.201041    44.2619  1.11241   0.0206025             14
        4680   7.10993         0.436169         0.235644    44.2573  1.11249   0.0205785             14
        4682   7.22066         0.382666         0.249473    44.262   1.1133    0.0206149             14
        4684   7.03741         0.348039         0.242381    44.2847  1.11136   0.0205652             14
        4686   6.91439         0.42113          0.31295     44.2725  1.11219   0.0205806             14
        4688   6.83897         0.421987         0.301996    44.2611  1.11261   0.0205817             14
        4690   6.7364          0.405697         0.290667    44.2572  1.11365   0.0205868             14
        4692   6.48134         0.446473         0.305121    44.2603  1.11263   0.0205379             14
        4694   6.518           0.537399         0.386532    44.2703  1.11262   0.0205608             14
        4696   6.35317         0.513833         0.287531    44.2631  1.11207   0.0205214             14
        4698   6.30083         0.485091         0.317487    44.2639  1.11228   0.020542              14
        4700   6.23759         0.45836          0.312919    44.2788  1.11124   0.0205138             14
        4702   6.12447         0.494717         0.274984    44.2724  1.11062   0.0205052             14
        4704   6.17911         0.502928         0.330512    44.2674  1.11126   0.0205453             14
        4706   6.15521         0.541996         0.388645    44.2425  1.1128    0.020565              14
        4708   6.04867         0.515192         0.378255    44.2424  1.11295   0.0205815             14
        4710   5.88814         0.558714         0.338849    44.238   1.11326   0.0205634             14
        4712   5.85239         0.651247         0.401669    44.2385  1.11387   0.0206163             14
        4714   5.95038         0.602816         0.392417    44.2297  1.1141    0.0206342             14
        4716   6.04226         0.64244          0.480582    44.2285  1.1137    0.0206414             14
        4718   6.00355         0.584522         0.448133    44.2349  1.11312   0.0206441             14
        4720   5.95429         0.6258           0.415159    44.2273  1.11402   0.0206138             14
        4722   5.90548         0.640348         0.452372    44.2165  1.11366   0.0206513             14
        4724   5.95301         0.63264          0.450864    44.2133  1.1137    0.020667              14
        4726   5.88972         0.656146         0.402339    44.2079  1.11357   0.0206455             14
        4728   5.72505         0.583575         0.377992    44.2042  1.11269   0.0206638             14
        4730   5.60476         0.569449         0.346506    44.2108  1.11109   0.0206321             14
        4732   5.64249         0.557976         0.282318    44.2129  1.1109    0.0206494             14
        4734   5.77593         0.555431         0.368879    44.1991  1.11182   0.0207127             14
        4736   5.80598         0.582743         0.379586    44.1946  1.11263   0.0207107             14
        4738   5.66885         0.696023         0.409884    44.1753  1.11277   0.0207185             14
        4740   5.69203         0.711696         0.447421    44.1789  1.11203   0.0207696             14
        4742   5.69535         0.620832         0.436141    44.1776  1.1115    0.0207844             14
        4744   5.5753          0.60787          0.412893    44.1754  1.11083   0.0207501             14
        4746   5.61932         0.610858         0.406068    44.146   1.11281   0.0208069             14
        4748   5.57476         0.627972         0.417206    44.1474  1.1125    0.0208289             14
        4750   5.46329         0.527786         0.351786    44.1578  1.11055   0.0207833             14
        4752   5.55364         0.585564         0.383075    44.1409  1.1126    0.0208193             14
        4754   5.57147         0.565691         0.396626    44.1466  1.11078   0.0208187             14
        4756   5.50219         0.604033         0.361757    44.145   1.1114    0.0208458             14
        4758   5.48559         0.639352         0.392454    44.1436  1.11073   0.0208706             14
        4760   5.476           0.655811         0.403812    44.129   1.11207   0.0208752             14
        4762   5.45277         0.596433         0.343924    44.1314  1.11132   0.0208516             14
        4764   5.46652         0.489451         0.288014    44.1295  1.10945   0.0208581             14
        4766   5.38422         0.525721         0.322819    44.1235  1.10921   0.0208749             14
        4768   5.41979         0.491955         0.344504    44.1211  1.10865   0.0209059             14
        4770   5.53136         0.593182         0.366737    44.0933  1.10917   0.0209414             14
        4772   5.71859         0.58331          0.432655    44.0865  1.10921   0.0210078             14
        4774   5.78317         0.606797         0.3693      44.0821  1.11008   0.0209833             14
        4776   5.78877         0.593262         0.336484    44.0997  1.108     0.0209443             14
        4778   5.7977          0.527165         0.288973    44.097   1.10741   0.0209583             14
        4780   5.84183         0.509272         0.332437    44.0957  1.10647   0.0209943             14
        4782   5.78545         0.529856         0.365226    44.0852  1.10579   0.0209875             14
        4784   5.73857         0.494931         0.270693    44.0835  1.10444   0.0209594             14
        4786   5.74252         0.521814         0.356083    44.0823  1.10392   0.0209838             14
