# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -1.000000 and phase < 2.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 26
# N_spec = 50
# phase = 0.55
# dm15 = 1.15
# z = 0.016

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper         Phase     Dm15    Redshift    SNe per Bin
        9546   0.430798        0.0479038        0.0510716     0.0777794    1.18966  0.0135214               7
        9548   0.418495        0.0462529        0.055505      0.0813927    1.1894   0.0135429               7
        9550   0.41178         0.0445772        0.0522387     0.0818325    1.18912  0.0134473               7
        9552   0.413535        0.0389161        0.0434672     0.0770759    1.18948  0.0133809               7
        9554   0.418358        0.0358378        0.0422171     0.0690412    1.19007  0.0132912               7
        9556   0.414279        0.0397782        0.0334863     0.0720018    1.18995  0.0133289               7
        9558   0.412398        0.0421084        0.0366998     0.0757187    1.18975  0.0133564               7
        9560   0.40646         0.0478575        0.0416597     0.0762124    1.18964  0.0133156               7
        9562   0.414665        0.0451517        0.0569127     0.0788238    1.18937  0.0133103               7
        9564   0.418124        0.0451327        0.0612913     0.0812569    1.18907  0.0132998               7
        9566   0.416947        0.0468737        0.0573183     0.0810652    1.18904  0.0132579               7
        9568   0.418639        0.0426222        0.0531256     0.0790859    1.18924  0.0132032               7
        9570   0.420415        0.0436343        0.0588297     0.07725      1.18932  0.0131346               7
        9572   0.414511        0.041211         0.0524339     0.0783026    1.18924  0.0131132               7
        9574   0.401923        0.0393916        0.0423505     0.0805587    1.18905  0.0131034               7
        9576   0.406935        0.040252         0.0477935     0.0816433    1.18885  0.0130619               7
        9578   0.413014        0.0408286        0.0593196     0.0814208    1.18881  0.0130116               7
        9580   0.412546        0.0487604        0.0520459     0.0817328    1.18882  0.0129787               7
        9582   0.414791        0.0512023        0.0533131     0.0822936    1.18865  0.0129238               7
        9584   0.417011        0.0559506        0.0582982     0.0830903    1.18834  0.0128509               7
        9586   0.419667        0.0591473        0.0638133     0.0828143    1.18825  0.012782                7
        9588   0.419241        0.0617287        0.0663299     0.0729802    1.18876  0.0125628               7
        9590   0.422965        0.0575902        0.0629531     0.0587841    1.18923  0.012214                7
        9592   0.411189        0.047977         0.0503291     0.0851003    1.18591  0.0120287               7
        9594   0.413457        0.0337724        0.0488455     0.120999     1.18183  0.0119143               7
        9596   0.417676        0.0346073        0.0421315     0.119334     1.18238  0.01197                 7
        9598   0.414376        0.0443149        0.0400743     0.0973378    1.18616  0.0123235               7
        9600   0.398894        0.0301532        0.0358622     0.090777     1.18728  0.0123983               7
        9602   0.384817        0.020015         0.0302484     0.0999826    1.18576  0.0122019               7
        9604   0.382153        0.0186376        0.0271712     0.105687     1.18572  0.0119716               6
        9606   0.38405         0.0198819        0.0294802     0.095665     1.18739  0.0120822               6
        9608   0.383745        0.0227341        0.031933      0.0895856    1.18845  0.0121467               6
        9610   0.386305        0.0235998        0.0344454     0.0825978    1.1887   0.0119438               6
        9612   0.400239        0.0267202        0.0354566     0.0472049    1.19001  0.0111447               6
        9614   0.407992        0.0301406        0.0373579     0.0407239    1.18996  0.0108476               6
        9616   0.404298        0.0294319        0.0367089     0.0669676    1.18898  0.0113238               6
        9618   0.396086        0.0240434        0.0342719     0.0881907    1.18864  0.0118375               6
        9620   0.392629        0.0222963        0.0321131     0.0906565    1.18873  0.0118764               6
        9622   0.392355        0.0219794        0.0313461     0.0920739    1.18883  0.0118822               6
        9624   0.391326        0.0227398        0.0313256     0.0912169    1.18914  0.011877                6
        9626   0.389609        0.0239643        0.0326582     0.0905893    1.18933  0.0118383               6
        9628   0.388651        0.0247384        0.0318716     0.0918171    1.18933  0.0118027               6
        9630   0.388096        0.0233667        0.0281529     0.0942325    1.18922  0.0117665               6
        9632   0.387317        0.0224351        0.0248908     0.094769     1.18927  0.0117193               6
        9634   0.386782        0.0235704        0.0264697     0.0811755    1.19007  0.0114314               6
        9636   0.385296        0.0248049        0.0282266     0.0735761    1.1906   0.011256                6
        9638   0.386123        0.0272244        0.0287452     0.0851603    1.19024  0.0114436               6
        9640   0.390891        0.0249939        0.0321864     0.0942773    1.19     0.0115862               6
        9642   0.393007        0.0242607        0.0336266     0.0964302    1.19006  0.0115868               6
        9644   0.389379        0.0259912        0.0288539     0.0984852    1.19008  0.01157                 6
        9646   0.383515        0.0261323        0.0311656     0.100023     1.1901   0.0115323               6
        9648   0.378013        0.0245621        0.0338878     0.102162     1.18998  0.0114643               6
        9650   0.371835        0.0236507        0.0334925     0.112747     1.18855  0.011245                6
        9652   0.371015        0.0241777        0.0335473     0.118541     1.18789  0.0111245               6
        9654   0.375353        0.0272137        0.0369474     0.111932     1.18914  0.0112319               6
        9656   0.372226        0.0261278        0.0345006     0.107457     1.19011  0.0113038               6
        9658   0.361656        0.01863          0.0245996     0.107035     1.19053  0.0113049               6
        9660   0.36225         0.019147         0.0242296     0.1069       1.1909   0.011301                6
        9662   0.372288        0.0280684        0.0351495     0.108509     1.19094  0.011263                6
        9664   0.379768        0.0378386        0.045134      0.11017      1.191    0.0112251               6
        9666   0.380546        0.0386682        0.0463634     0.111173     1.19119  0.0112022               6
        9668   0.38602         0.0394104        0.0439215     0.112277     1.19137  0.0111787               6
        9670   0.401337        0.0449613        0.0603229     0.112993     1.1916   0.0111622               6
        9672   0.402318        0.0468377        0.0682367     0.128576     1.18961  0.0108696               6
        9674   0.381139        0.0353471        0.054921      0.150921     1.18664  0.0104517               6
        9676   0.371267        0.0354927        0.0497117     0.151216     1.18697  0.0104452               6
        9678   0.381165        0.0405451        0.0546092     0.131099     1.19033  0.0108207               6
        9680   0.386252        0.0379964        0.0547211     0.121484     1.19212  0.0110013               6
        9682   0.379796        0.034653         0.0489049     0.122212     1.19239  0.01099                 6
        9684   0.369208        0.0356493        0.0403445     0.122462     1.19273  0.0109886               6
        9686   0.360912        0.0327573        0.042401      0.124017     1.19289  0.0109637               6
        9688   0.35649         0.0305522        0.0378357     0.125676     1.19303  0.0109375               6
        9690   0.351728        0.0278367        0.0340279     0.127031     1.19323  0.0109176               6
        9692   0.345515        0.0249113        0.0332116     0.127343     1.19358  0.010918                6
        9694   0.342744        0.0238467        0.0322118     0.131809     1.19334  0.0108423               6
        9696   0.344944        0.0214205        0.0268882     0.14318      1.19215  0.0106394               6
        9698   0.349715        0.0200453        0.0317807     0.146154     1.19214  0.0105931               6
        9700   0.353389        0.0218213        0.0316404     0.13944      1.19349  0.0107268               6
        9702   0.356722        0.0272484        0.038987      0.13609      1.19437  0.0107988               6
        9704   0.360636        0.0315919        0.0463763     0.136992     1.19466  0.0107927               6
        9706   0.367043        0.039333         0.0515452     0.137998     1.19494  0.0107854               6
        9708   0.370933        0.0412728        0.0566271     0.139607     1.19513  0.0107676               6
        9710   0.367189        0.0346747        0.0491152     0.142082     1.19522  0.0107338               6
        9712   0.357621        0.023823         0.0332049     0.144691     1.19529  0.0106978               6
        9714   0.352369        0.0188295        0.0283774     0.145843     1.19556  0.010691                6
        9716   0.353865        0.0217227        0.0307648     0.146527     1.19589  0.010694                6
        9718   0.357162        0.0245382        0.0341633     0.147991     1.19612  0.0106822               6
        9720   0.357786        0.0242685        0.0341151     0.14956      1.19634  0.0106689               6
        9722   0.354033        0.0257881        0.0368207     0.15118      1.19656  0.0106552               6
        9724   0.350786        0.0291407        0.0394502     0.152809     1.19677  0.0106419               6
        9726   0.353935        0.0329981        0.044715      0.154467     1.19698  0.0106285               6
        9728   0.365752        0.0400332        0.0515946     0.156144     1.1972   0.0106153               6
        9730   0.38487         0.0501976        0.0713026     0.157808     1.19741  0.0106028               6
        9732   0.397103        0.0511447        0.0772036     0.159773     1.19759  0.0105852               6
        9734   0.38955         0.0479795        0.0703943     0.163724     1.19756  0.0105309               6
        9736   0.373082        0.0464724        0.0581598     0.166584     1.19766  0.0104978               6
        9738   0.364294        0.0465389        0.063645      0.167033     1.19801  0.0105099               6
        9740   0.363054        0.0428368        0.0596316     0.166563     1.19845  0.0105392               6
        9742   0.356173        0.0329868        0.0453776     0.167869     1.19871  0.0105358               6
        9744   0.345873        0.0224327        0.0329684     0.169361     1.19894  0.0105294               6
        9746   0.344264        0.0212013        0.0299293     0.170969     1.19916  0.0105212               6
        9748   0.351856        0.0236624        0.0334692     0.172652     1.19938  0.010512                6
        9750   0.358033        0.0232186        0.0305152     0.174297     1.1996   0.0105038               6
        9752   0.360422        0.0186501        0.0307953     0.175871     1.19982  0.0104972               6
        9754   0.36175         0.0185898        0.0319233     0.17741      1.20005  0.0104914               6
        9756   0.363918        0.0224772        0.0374024     0.179839     1.20019  0.0104702               6
        9758   0.364771        0.0261803        0.0349295     0.182479     1.20032  0.0104458               6
        9760   0.361043        0.0222676        0.0293351     0.183696     1.20057  0.0104466               6
        9762   0.356478        0.0181118        0.0200493     0.184283     1.20088  0.0104584               6
        9764   0.355694        0.0190043        0.0240145     0.185598     1.20112  0.0104577               6
        9766   0.353852        0.0236024        0.0310697     0.187109     1.20134  0.0104538               6
        9768   0.350972        0.0251914        0.0352117     0.188637     1.20155  0.0104498               6
        9770   0.353642        0.026793         0.0345952     0.190234     1.20176  0.0104448               6
        9772   0.357629        0.0243395        0.0298537     0.191833     1.20197  0.0104399               6
        9774   0.355941        0.0200359        0.0229002     0.193396     1.20218  0.0104358               6
        9776   0.350384        0.017985         0.023461      0.19494      1.20239  0.0104322               6
        9778   0.346727        0.0192777        0.0275417     0.196475     1.20259  0.0104288               6
        9780   0.344107        0.0218432        0.0281324     0.198        1.2028   0.0104258               6
        9782   0.341677        0.0191418        0.024942      0.199513     1.203    0.010423                6
        9784   0.343388        0.01637          0.022669      0.201015     1.2032   0.0104205               6
        9786   0.346111        0.0157416        0.0203607     0.202506     1.2034   0.0104183               6
        9788   0.347663        0.0179384        0.0212871     0.203985     1.2036   0.0104164               6
        9790   0.353795        0.0218284        0.0295367     0.205451     1.2038   0.0104147               6
        9792   0.365539        0.0322115        0.0447695     0.206905     1.204    0.0104133               6
        9794   0.377772        0.041663         0.0559098     0.208346     1.20419  0.0104122               6
        9796   0.39148         0.0508054        0.0693179     0.209774     1.20438  0.0104113               6
        9798   0.399438        0.0547973        0.0758294     0.211189     1.20457  0.0104107               6
        9800   0.393066        0.0492717        0.0695819     0.212591     1.20476  0.0104103               6
        9802   0.381442        0.0424028        0.0575929     0.213979     1.20495  0.0104102               6
        9804   0.371195        0.0387198        0.0516011     0.215353     1.20513  0.0104103               6
        9806   0.361856        0.0368237        0.0457361     0.216713     1.20531  0.0104107               6
        9808   0.356485        0.0326451        0.0466978     0.218059     1.2055   0.0104112               6
        9810   0.357602        0.0276761        0.0367974     0.219391     1.20568  0.010412                6
        9812   0.359836        0.0215198        0.0264283     0.220708     1.20585  0.010413                6
        9814   0.353816        0.0159776        0.0194135     0.222011     1.20603  0.0104143               6
        9816   0.343258        0.0138579        0.0164724     0.2233       1.2062   0.0104157               6
        9818   0.334942        0.0211972        0.0181338     0.224573     1.20637  0.0104173               6
        9820   0.331246        0.0244282        0.020159      0.225832     1.20654  0.0104192               6
        9822   0.332722        0.024308         0.0203087     0.227077     1.20671  0.0104212               6
        9824   0.339598        0.0159578        0.0173171     0.228307     1.20687  0.0104234               6
        9826   0.346836        0.0140519        0.0174018     0.229521     1.20704  0.0104258               6
        9828   0.351168        0.0120726        0.0165956     0.230721     1.2072   0.0104284               6
        9830   0.353127        0.0122129        0.0159462     0.231907     1.20736  0.0104311               6
        9832   0.353099        0.0155301        0.0186794     0.233077     1.20752  0.010434                6
        9834   0.35226         0.0183539        0.022565      0.234233     1.20767  0.0104371               6
        9836   0.353267        0.0191623        0.0259082     0.235374     1.20782  0.0104404               6
        9838   0.356451        0.0187337        0.0258756     0.236501     1.20798  0.0104438               6
        9840   0.359507        0.0167645        0.0290159     0.237612     1.20812  0.0104473               6
        9842   0.359722        0.0153146        0.0253384     0.23871      1.20827  0.010451                6
        9844   0.359186        0.0193866        0.0210912     0.239793     1.20842  0.0104549               6
        9846   0.360388        0.0261883        0.0317458     0.240861     1.20856  0.0104589               6
        9848   0.356189        0.0270834        0.0324081     0.241915     1.2087   0.010463                6
        9850   0.350467        0.0191594        0.0207673     0.242955     1.20884  0.0104672               6
        9852   0.348063        0.0136664        0.015001      0.243981     1.20898  0.0104716               6
        9854   0.347081        0.0168241        0.0178387     0.244992     1.20911  0.0104761               6
        9856   0.345836        0.0227294        0.0260788     0.24599      1.20925  0.0104807               6
        9858   0.347662        0.0251643        0.0296917     0.246974     1.20938  0.0104854               6
        9860   0.354899        0.0255317        0.0297904     0.247944     1.20951  0.0104902               6
        9862   0.362203        0.0259407        0.0279277     0.248901     1.20964  0.0104952               6
        9864   0.366146        0.0226907        0.034017      0.249844     1.20976  0.0105002               6
        9866   0.368489        0.0204205        0.0420361     0.250774     1.20989  0.0105053               6
        9868   0.37118         0.0210874        0.0421169     0.251691     1.21001  0.0105105               6
        9870   0.370927        0.0198905        0.0380192     0.252595     1.21013  0.0105158               6
        9872   0.361184        0.0151347        0.0247164     0.253486     1.21025  0.0105212               6
        9874   0.345416        0.0115894        0.0136233     0.254365     1.21037  0.0105267               6
        9876   0.336405        0.0168069        0.0220201     0.25523      1.21048  0.0105322               6
        9878   0.335936        0.0224143        0.0308092     0.256084     1.2106   0.0105378               6
        9880   0.340707        0.0263192        0.0340877     0.256925     1.21071  0.0105435               6
        9882   0.347785        0.0309649        0.0396583     0.257754     1.21082  0.0105493               6
        9884   0.352697        0.0308058        0.0395347     0.25857      1.21093  0.0105551               6
        9886   0.356158        0.0276415        0.0407463     0.259375     1.21103  0.0105609               6
        9888   0.363801        0.0256593        0.0426686     0.260168     1.21114  0.0105668               6
        9890   0.376439        0.0334826        0.048526      0.26095      1.21124  0.0105728               6
        9892   0.379983        0.0373385        0.0571962     0.26172      1.21135  0.0105788               6
        9894   0.37025         0.035155         0.0486241     0.262479     1.21145  0.0105848               6
        9896   0.359064        0.0328185        0.0386557     0.263226     1.21155  0.0105909               6
        9898   0.353622        0.0301203        0.0368484     0.263963     1.21164  0.010597                6
        9900   0.356199        0.0282174        0.0377277     0.264688     1.21174  0.0106032               6
        9902   0.364706        0.0292489        0.0452095     0.265403     1.21183  0.0106094               6
        9904   0.371986        0.0344694        0.0489837     0.266107     1.21193  0.0106156               6
        9906   0.370043        0.0360012        0.0476611     0.2668       1.21202  0.0106218               6
        9908   0.361892        0.03135          0.0365016     0.267483     1.21211  0.0106281               6
        9910   0.359195        0.0266382        0.0343217     0.268156     1.2122   0.0106343               6
        9912   0.362523        0.0237031        0.0350707     0.254336     1.21213  0.0106584               5
        9914   0.36173         0.0235311        0.0358321     0.254953     1.21222  0.0106648               5
        9916   0.36048         0.0268915        0.0379729     0.255561     1.21231  0.0106712               5
        9918   0.360458        0.0283247        0.0411838     0.256158     1.21239  0.0106776               5
        9920   0.361575        0.0271605        0.0428754     0.256746     1.21247  0.010684                5
        9922   0.367009        0.0237611        0.0433345     0.257323     1.21255  0.0106904               5
        9924   0.373753        0.0223799        0.0463604     0.25789      1.21263  0.0106968               5
        9926   0.374433        0.0228829        0.0435546     0.258447     1.21271  0.0107032               5
        9928   0.37331         0.0224907        0.0421804     0.258995     1.21279  0.0107095               5
        9930   0.368436        0.0191733        0.0382357     0.259533     1.21287  0.0107159               5
        9932   0.360654        0.0216765        0.0318472     0.260061     1.21294  0.0107222               5
        9934   0.359456        0.0307976        0.0353915     0.26058      1.21301  0.0107286               5
        9936   0.367884        0.0401931        0.0494593     0.261089     1.21309  0.0107348               5
        9938   0.370838        0.0406494        0.0492168     0.261588     1.21316  0.0107411               5
        9940   0.364371        0.0326566        0.0394031     0.262079     1.21323  0.0107474               5
        9942   0.360739        0.0298562        0.0356315     0.262559     1.2133   0.0107536               5
        9944   0.357454        0.0283699        0.0334495     0.263031     1.21336  0.0107598               5
        9946   0.35719         0.0296175        0.0343852     0.263493     1.21343  0.0107659               5
        9948   0.36244         0.0338507        0.0403465     0.263946     1.2135   0.0107721               5
        9950   0.365044        0.0363135        0.042059      0.264389     1.21356  0.0107781               5
        9952   0.354406        0.0269478        0.0309467     0.264823     1.21362  0.0107842               5
        9954   0.338109        0.0150861        0.0175516     0.265248     1.21368  0.0107902               5
        9956   0.334328        0.0154785        0.0178602     0.265664     1.21374  0.0107961               5
        9958   0.339341        0.0203121        0.0228736     0.26607      1.2138   0.0108021               5
        9960   0.347114        0.0258164        0.0311909     0.266467     1.21386  0.0108079               5
        9962   0.355934        0.0344612        0.0452452     0.266855     1.21392  0.0108137               5
        9964   0.362341        0.0393844        0.0489126     0.267233     1.21397  0.0108195               5
        9966   0.36511         0.0360024        0.0437133     0.267602     1.21403  0.0108252               5
        9968   0.363476        0.0288061        0.0395741     0.267962     1.21408  0.0108309               5
        9970   0.355082        0.0262075        0.0343671     0.268312     1.21413  0.0108365               5
        9972   0.347155        0.0241297        0.0306514     0.268652     1.21418  0.010842                5
        9974   0.350981        0.0246778        0.0314765     0.268983     1.21423  0.0108475               5
        9976   0.358561        0.0259465        0.0348281     0.269305     1.21428  0.0108529               5
        9978   0.358323        0.0285542        0.0330494     0.269616     1.21433  0.0108583               5
        9980   0.354486        0.0359845        0.0372176     0.269918     1.21438  0.0108636               5
        9982   0.358153        0.0366122        0.0437177     0.27021      1.21442  0.0108688               5
        9984   0.374027        0.0428998        0.0515478     0.270493     1.21446  0.0108739               5
        9986   0.385833        0.0390643        0.0493046     0.270765     1.21451  0.010879                5
        9988   0.3778          0.0295227        0.0364997     0.271027     1.21455  0.0108841               5
        9990   0.365934        0.0234018        0.0229634     0.271279     1.21459  0.010889                5
        9992   0.354715        0.0254412        0.0198741     0.271521     1.21463  0.0108939               5
        9994   0.334792        0.018488         0.0130914     0.271752     1.21466  0.0108987               5
        9996   0.315243        0.0241068        0.016949      0.271973     1.2147   0.0109034               5
        9998   0.314439        0.0342625        0.0353142     0.272183     1.21473  0.0109081               5
       10000   0.328641        0.0401867        0.0486401     0.272383     1.21477  0.0109127               5
       10002   0.342854        0.0419279        0.0546822     0.272572     1.2148   0.0109172               5
       10004   0.343718        0.0435849        0.0566783     0.27275      1.21483  0.0109216               5
       10006   0.336829        0.0376703        0.0498816     0.272918     1.21486  0.010926                5
       10008   0.340895        0.0311474        0.0414999     0.273074     1.21489  0.0109302               5
       10010   0.351573        0.0259625        0.0360031     0.273218     1.21491  0.0109344               5
       10012   0.35633         0.0249309        0.0408186     0.273352     1.21494  0.0109386               5
       10014   0.355956        0.0239188        0.040314      0.273474     1.21496  0.0109426               5
       10016   0.351528        0.0252109        0.0343959     0.273584     1.21498  0.0109465               5
       10018   0.346781        0.0268399        0.0357184     0.273683     1.215    0.0109504               5
       10020   0.352584        0.0321976        0.0436986     0.273769     1.21502  0.0109542               5
       10022   0.363167        0.035231         0.043758      0.273844     1.21504  0.0109579               5
       10024   0.366342        0.0317095        0.0386456     0.273906     1.21506  0.0109615               5
       10026   0.357971        0.0298582        0.0372865     0.273957     1.21507  0.010965                5
       10028   0.345083        0.0241388        0.0293326     0.273994     1.21508  0.0109685               5
       10030   0.337739        0.0185226        0.0191635     0.274019     1.21509  0.0109719               5
       10032   0.342989        0.0191467        0.0185585     0.274032     1.2151   0.0109751               5
       10034   0.353467        0.0212113        0.022663      0.274031     1.21511  0.0109783               5
       10036   0.356122        0.0247404        0.0311941     0.274018     1.21512  0.0109815               5
       10038   0.353882        0.0261581        0.0304533     0.273991     1.21512  0.0109845               5
       10040   0.352916        0.0277706        0.0321836     0.27395      1.21512  0.0109874               5
       10042   0.357639        0.0225278        0.025926      0.273897     1.21512  0.0109903               5
       10044   0.363601        0.0181867        0.0221937     0.273829     1.21512  0.010993                5
       10046   0.362875        0.0178718        0.0232736     0.273748     1.21512  0.0109957               5
       10048   0.356056        0.0185424        0.0178723     0.273653     1.21511  0.0109983               5
       10050   0.351384        0.0187524        0.0185226     0.273544     1.21511  0.0110008               5
       10052   0.352131        0.0236279        0.0197342     0.27342      1.2151   0.0110033               5
       10054   0.353786        0.0258305        0.0253582     0.273282     1.21509  0.0110056               5
       10056   0.353272        0.0292554        0.0361629     0.273129     1.21508  0.0110079               5
       10058   0.358495        0.0344232        0.0412005     0.272962     1.21506  0.01101                 5
       10060   0.372472        0.0365201        0.041242      0.272779     1.21504  0.0110121               5
       10062   0.378056        0.0300811        0.0415214     0.272582     1.21503  0.0110141               5
       10064   0.354391        0.0199203        0.0202449     0.272369     1.21501  0.011016                5
       10066   0.325622        0.0474861        0.0231235     0.272141     1.21498  0.0110178               5
       10068   0.330183        0.0425462        0.0287244     0.271897     1.21496  0.0110196               5
       10070   0.353714        0.0403253        0.0405627     0.271638     1.21493  0.0110212               5
       10072   0.376261        0.0441576        0.0564844     0.271362     1.2149   0.0110228               5
       10074   0.398318        0.0524304        0.0597234     0.271071     1.21487  0.0110243               5
       10076   0.420762        0.0601702        0.0778477     0.270763     1.21483  0.0110257               5
       10078   0.43923         0.067834         0.0915821     0.270439     1.2148   0.011027                5
       10080   0.446282        0.075314         0.0984699     0.270098     1.21476  0.0110283               5
       10082   0.440264        0.0679227        0.0909211     0.26974      1.21472  0.0110294               5
       10084   0.434995        0.0589228        0.0803874     0.269366     1.21467  0.0110305               5
       10086   0.435936        0.0556045        0.0774643     0.268975     1.21463  0.0110315               5
       10088   0.437938        0.0555126        0.0801377     0.268566     1.21458  0.0110324               5
       10090   0.435584        0.0508221        0.0731        0.26814      1.21453  0.0110332               5
       10092   0.424803        0.0391947        0.0625328     0.267696     1.21447  0.011034                5
       10094   0.409889        0.0366912        0.0388215     0.267235     1.21442  0.0110346               5
       10096   0.402354        0.0400178        0.0518632     0.266756     1.21436  0.0110352               5
       10098   0.404948        0.0393907        0.0481869     0.266259     1.2143   0.0110357               5
       10100   0.408727        0.0339983        0.052895      0.265743     1.21423  0.0110361               5
       10102   0.415296        0.0360695        0.0566099     0.26521      1.21417  0.0110365               5
       10104   0.428368        0.0408907        0.0630056     0.264657     1.2141   0.0110367               5
       10106   0.438789        0.045405         0.0690532     0.264086     1.21402  0.0110369               5
       10108   0.439501        0.0506496        0.0747153     0.263497     1.21395  0.011037                5
       10110   0.438214        0.0562431        0.0772389     0.262888     1.21387  0.011037                5
       10112   0.442838        0.0574317        0.0807706     0.26226      1.21379  0.011037                5
       10114   0.452914        0.0615106        0.0841154     0.261613     1.2137   0.0110368               5
       10116   0.462388        0.0589873        0.107581      0.260946     1.21361  0.0110366               5
       10118   0.463026        0.0578523        0.117622      0.26026      1.21352  0.0110363               5
       10120   0.452218        0.0525031        0.0748159     0.259554     1.21343  0.0110359               5
       10122   0.436414        0.0509969        0.0674465     0.258828     1.21333  0.0110355               5
       10124   0.425038        0.051796         0.0648609     0.258081     1.21323  0.011035                5
       10126   0.4224          0.0450497        0.0642555     0.257315     1.21313  0.0110343               5
       10128   0.427267        0.0406154        0.0608283     0.256528     1.21302  0.0110336               5
       10130   0.435529        0.039409         0.0647828     0.255721     1.21291  0.0110329               5
       10132   0.433634        0.0344363        0.0580656     0.254893     1.2128   0.011032                5
       10134   0.435586        0.0377318        0.0577909     0.254044     1.21268  0.0110311               5
       10136   0.452485        0.0623136        0.0834469     0.253173     1.21256  0.0110301               5
       10138   0.460574        0.0783421        0.106729      0.252282     1.21244  0.011029                5
       10140   0.447737        0.0722356        0.0981152     0.25137      1.21231  0.0110278               5
       10142   0.43414         0.0583745        0.0813111     0.250435     1.21218  0.0110266               5
       10144   0.434853        0.0499837        0.0730433     0.24948      1.21205  0.0110252               5
       10146   0.437231        0.0485934        0.0831225     0.248502     1.21191  0.0110238               5
       10148   0.44325         0.055872         0.112494      0.247503     1.21177  0.0110223               5
       10150   0.45364         0.0699239        0.140834      0.246481     1.21162  0.0110207               5
       10152   0.45724         0.0792934        0.152784      0.245437     1.21147  0.0110191               5
       10154   0.447761        0.0797745        0.142943      0.244371     1.21132  0.0110173               5
       10156   0.422036        0.0715936        0.133124      0.243282     1.21116  0.0110155               5
       10158   0.387286        0.0659969        0.0748879     0.24217      1.211    0.0110136               5
       10160   0.365082        0.0689966        0.0707333     0.241035     1.21083  0.0110116               5
       10162   0.36826         0.0733542        0.0744108     0.239878     1.21066  0.0110095               5
       10164   0.380847        0.0768146        0.0834501     0.238697     1.21049  0.0110073               5
       10166   0.393025        0.0826792        0.0874708     0.237493     1.21031  0.011005                5
       10168   0.404597        0.0868518        0.112548      0.236266     1.21013  0.0110027               5
       10170   0.40848         0.0937958        0.131389      0.235015     1.20995  0.0110002               5
       10172   0.403068        0.0991234        0.123875      0.23374      1.20976  0.0109977               5
       10174   0.398794        0.110138         0.120836      0.232441     1.20956  0.0109951               5
       10176   0.401102        0.112009         0.115119      0.231118     1.20936  0.0109923               5
       10178   0.403588        0.109906         0.118712      0.229771     1.20916  0.0109895               5
       10180   0.40702         0.105942         0.126749      0.2284       1.20895  0.0109866               5
       10182   0.408689        0.105607         0.126921      0.227004     1.20874  0.0109836               5
       10184   0.402914        0.102156         0.118656      0.225584     1.20852  0.0109804               5
       10186   0.397482        0.103853         0.114545      0.224139     1.2083   0.0109772               5
       10188   0.406633        0.111742         0.131061      0.222669     1.20808  0.0109739               5
       10190   0.352046        0.11102          0.113623      0.323847     1.19791  0.00936734              4
       10192   0.352764        0.111195         0.113693      0.322051     1.19764  0.00936347              4
       10194   0.337977        0.107079         0.110066      0.320226     1.19736  0.00935948              4
       10196   0.322799        0.110522         0.107081      0.31837      1.19707  0.00935536              4
       10198   0.323318        0.110505         0.108965      0.316484     1.19678  0.00935112              4
       10200   0.33349         0.107868         0.11338       0.314567     1.19649  0.00934674              4
       10202   0.338144        0.109819         0.115933      0.31262      1.19619  0.00934224              4
       10204   0.336321        0.109681         0.116308      0.310641     1.19588  0.0093376               4
       10206   0.335153        0.110072         0.117625      0.308632     1.19557  0.00933283              4
       10208   0.340492        0.116383         0.123266      0.306591     1.19525  0.00932792              4
       10210   0.349666        0.121124         0.129476      0.304519     1.19492  0.00932287              4
       10212   0.35511         0.121226         0.132732      0.302415     1.19459  0.00931768              4
       10214   0.354303        0.121374         0.133698      0.300278     1.19425  0.00931234              4
       10216   0.348826        0.119254         0.132909      0.29811      1.19391  0.00930686              4
       10218   0.343931        0.12342          0.128917      0.29591      1.19356  0.00930123              4
       10220   0.341284        0.123405         0.126749      0.293676     1.19321  0.00929544              4
       10222   0.338923        0.124837         0.127792      0.291411     1.19285  0.0092895               4
       10224   0.298806        0.23769          0.147842      0.199651     1.1979   0.00633084              3
       10226   0.301565        0.22889          0.150871      0.196931     1.19747  0.00632358              3
       10228   0.30669         0.22173          0.15517       0.194175     1.19702  0.00631621              3
       10230   0.306243        0.222101         0.156719      0.191381     1.19657  0.00630871              3
       10232   0.300296        0.228469         0.155458      0.188551     1.19611  0.00630109              3
       10234   0.295586        0.233123         0.154817      0.185684     1.19565  0.00629335              3
       10236   0.291684        0.238858         0.15549       0.18278      1.19517  0.00628548              3
       10238   0.29146         0.24175          0.157533      0.179839     1.19469  0.0062775               3
       10240   0.295401        0.23873          0.160565      0.17686      1.1942   0.00626938              3
       10242   0.298061        0.233118         0.163817      0.173845     1.19371  0.00626115              3
       10244   0.295884        0.227568         0.164649      0.170792     1.1932   0.00625278              3
       10246   0.291324        0.222401         0.164158      0.167702     1.19269  0.0062443               3
       10248   0.288329        0.219315         0.164545      0.164575     1.19217  0.00623568              3
       10250   0.287539        0.218749         0.166212      0.161411     1.19165  0.00622694              3
       10252   0.287534        0.222611         0.168379      0.158209     1.19111  0.00621807              3
       10254   0.273299        0.273299         0.174134      0.16284      1.1894   0.00588407              2
       10256   0.273302        0.273302         0.176472      0.159412     1.18883  0.00587553              2
