# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 32.000000 and phase < 35.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 12
# N_spec = 14
# phase = 33.6
# dm15 = 1.13
# z = 0.019

  Wavelength           Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        3940    4.94735            0.867688       1.0252       33.4459  1.11537   0.0165987             12
        3942    5.60735            0.673629       0.757003     33.4346  1.11543   0.0166482             12
        3944    5.6979             0.605856       0.712666     33.4256  1.11671   0.0165351             12
        3946    5.77651            0.693873       0.880336     33.4344  1.1152    0.0165995             12
        3948    5.89385            0.503908       0.533878     33.4235  1.11408   0.0166223             12
        3950    5.77326            0.454429       0.383104     33.4158  1.11468   0.0165618             12
        3952    5.64149            0.505286       0.519836     33.4111  1.1157    0.0164885             12
        3954    5.34758            0.349214       0.310047     33.3993  1.1137    0.0165013             12
        3956    5.65555            0.395205       0.347892     33.3917  1.11448   0.0164837             12
        3958    5.57059            0.48844        0.582122     33.3987  1.11641   0.0164099             12
        3960    5.54629            0.492321       0.554228     33.397   1.11543   0.0164454             12
        3962    5.46722            0.514976       0.518302     33.3745  1.1158    0.0163879             12
        3964    5.51521            0.537667       0.490721     33.3874  1.11471   0.016524              12
        3966    5.24857            0.642763       0.725161     33.3879  1.11337   0.0166078             12
        3968    4.68711            0.836584       1.10388      33.4275  1.11359   0.0167276             12
        3970    4.44249            0.683263       1.03745      33.404   1.11627   0.0164764             12
        3972    5.23565            0.669554       0.860297     33.4393  1.11567   0.016709              12
        3974    5.22639            0.628675       0.780414     33.4398  1.11663   0.0166231             12
        3976    5.16508            0.50356        0.523376     33.4248  1.11573   0.016583              12
        3978    5.32403            0.413901       0.257397     33.428   1.11737   0.0165551             12
        3980    5.51605            0.435896       0.285317     33.4063  1.11718   0.0164604             12
        3982    5.73068            0.529816       0.44443      33.4124  1.11946   0.0164234             12
        3984    5.72861            0.566856       0.421336     33.3849  1.12023   0.0163566             12
        3986    5.63228            0.479006       0.350898     33.3823  1.11888   0.0163864             12
        3988    5.24231            0.397899       0.316275     33.3758  1.11732   0.0164527             12
        3990    5.23387            0.302276       0.200009     33.4012  1.11671   0.0165266             12
        3992    5.36947            0.5468         0.309453     33.3945  1.11804   0.0164272             12
        3994    5.2159             0.623249       0.348878     33.3787  1.11821   0.0164281             12
        3996    5.39592            0.726635       0.410073     33.375   1.11959   0.0163854             12
        3998    5.51532            0.57288        0.326529     33.3864  1.11773   0.0164574             12
        4000    5.44971            0.660454       0.402423     33.3915  1.11867   0.0164031             12
        4002    5.21287            0.698519       0.457389     33.3777  1.11911   0.0163041             12
        4004    5.16129            0.557024       0.2983       33.365   1.1191    0.0163836             12
        4006    5.04447            0.438382       0.267459     33.3945  1.11888   0.0164444             12
        4008    4.85688            0.422259       0.259069     33.3868  1.11962   0.0163187             12
        4010    4.71648            0.433849       0.200394     33.3816  1.1174    0.0164436             12
        4012    4.86839            0.486156       0.243053     33.3914  1.11829   0.0164886             12
        4014    4.96882            0.456219       0.425443     33.3982  1.11946   0.0163455             12
        4016    4.93449            0.454838       0.371363     33.3822  1.11506   0.0165375             12
        4018    5.24244            0.92442        0.519856     33.3737  1.1139    0.0166073             12
        4020    4.96434            0.772275       0.388653     33.3827  1.11285   0.0166771             12
        4022    4.79691            0.53825        0.345103     33.3862  1.11566   0.0165523             12
        4024    4.96437            0.544494       0.426415     33.3908  1.11884   0.0164105             12
        4026    4.90092            0.609849       0.429468     33.374   1.11834   0.01633               12
        4028    4.95848            0.722816       0.477977     33.3644  1.11878   0.0162586             12
        4030    4.78136            0.665713       0.405076     33.3694  1.11756   0.0163935             12
        4032    4.76058            0.693499       0.465238     33.3661  1.11632   0.0162953             12
        4034    4.76538            0.606189       0.478958     33.3643  1.11768   0.0162337             12
        4036    4.85209            0.551226       0.372738     33.3652  1.11791   0.0163162             12
        4038    4.90508            0.494003       0.291465     33.3827  1.11682   0.0164279             12
        4040    4.71125            0.496574       0.259656     33.3645  1.11627   0.016393              12
        4042    4.59297            0.473614       0.260885     33.3579  1.11656   0.0163216             12
        4044    4.92786            0.5147         0.302851     33.3753  1.1177    0.016392              12
