# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 29.000000 and phase < 32.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max > -11
# N = 17
# N_spec = 23
# phase = 30.45
# dm15 = 1.1
# z = 0.013

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        6618   6.29524          0.590332        0.18796     30.3883  1.11496  0.00934935             17
        6620   6.22337          0.595164        0.182444    30.3865  1.1149   0.00933066             17
        6622   6.16931          0.571298        0.18068     30.3839  1.11554  0.00934172             17
        6624   6.09716          0.569958        0.188859    30.3887  1.11549  0.00929472             17
        6626   6.0035           0.5527          0.195001    30.3913  1.11524  0.00929491             17
        6628   5.95139          0.551711        0.174473    30.3932  1.11519  0.00927316             17
        6630   5.86512          0.581073        0.178464    30.3928  1.11534  0.00930828             17
        6632   5.82624          0.530665        0.176736    30.3944  1.11502  0.00927724             17
        6634   5.76106          0.522298        0.169924    30.3908  1.11524  0.00923058             17
        6636   5.67488          0.53008         0.170644    30.3915  1.11517  0.00906465             17
        6638   5.5922           0.55381         0.166663    30.3937  1.11505  0.00898306             17
        6640   5.55788          0.534401        0.17625     30.3961  1.1149   0.00919148             17
        6642   5.53836          0.514782        0.175241    30.3947  1.11501  0.00918081             17
        6644   5.43632          0.520824        0.153993    30.394   1.11485  0.00911158             17
        6646   5.37311          0.496752        0.185549    30.3936  1.11495  0.00906858             17
        6648   5.30848          0.472505        0.172616    30.3992  1.11477  0.00902227             17
        6650   5.23263          0.480356        0.156373    30.3978  1.11475  0.00903216             17
        6652   5.20585          0.470505        0.149546    30.4018  1.11442  0.00911467             17
        6654   5.16587          0.449329        0.176822    30.3993  1.11424  0.00910999             17
        6656   5.10025          0.446258        0.156796    30.4028  1.114    0.0090631              17
        6658   4.98378          0.470126        0.148951    30.3992  1.11428  0.00909005             17
        6660   4.91295          0.469004        0.152323    30.3966  1.11423  0.00904332             17
        6662   4.89452          0.445091        0.159767    30.409   1.11355  0.0089987              17
        6664   4.84025          0.445698        0.168703    30.404   1.11446  0.00895488             17
        6666   4.75925          0.445828        0.168026    30.4003  1.11438  0.00899078             17
        6668   4.71229          0.410858        0.140471    30.4135  1.11363  0.00889604             17
        6670   4.67732          0.397936        0.148738    30.41    1.11397  0.00884697             17
        6672   4.61092          0.372478        0.160253    30.4122  1.11423  0.00884808             17
        6674   4.5604           0.365134        0.142599    30.4125  1.11385  0.00885347             17
        6676   4.50959          0.3529          0.134865    30.4169  1.11338  0.00892716             17
        6678   4.46053          0.368037        0.11701     30.4173  1.11309  0.00890191             17
        6680   4.4677           0.375292        0.123556    30.4139  1.11349  0.0089447              17
        6682   4.40935          0.333599        0.141976    30.4222  1.11304  0.00894358             17
        6684   4.34213          0.314873        0.120072    30.4233  1.11318  0.00893201             17
        6686   4.37203          0.324209        0.118443    30.4253  1.113    0.00890405             17
        6688   4.33428          0.32949         0.106436    30.4287  1.11233  0.00886024             17
        6690   4.274            0.333206        0.0857597   30.4279  1.11269  0.00886101             17
        6692   4.26921          0.304409        0.0886046   30.4271  1.11246  0.00885524             17
        6694   4.23741          0.302187        0.0856473   30.426   1.11279  0.00888275             17
        6696   4.1833           0.30646         0.0874084   30.4335  1.11225  0.00882353             17
        6698   4.20768          0.283749        0.085453    30.4414  1.11145  0.00869016             17
        6700   4.17564          0.291077        0.0999242   30.44    1.11156  0.00870569             17
        6702   4.11964          0.282303        0.0680927   30.4333  1.11238  0.00878893             17
        6704   4.11677          0.27712         0.0704853   30.432   1.11209  0.00880331             17
        6706   4.08978          0.278941        0.0762088   30.4497  1.11115  0.00880808             17
        6708   4.12444          0.282837        0.0829715   30.445   1.11163  0.00883546             17
        6710   4.11681          0.281472        0.100775    30.4377  1.112    0.00881938             17
        6712   4.08258          0.266931        0.0810091   30.4402  1.11133  0.00881621             17
        6714   4.0674           0.279971        0.090554    30.4318  1.11192  0.00882821             17
        6716   4.04574          0.278844        0.0990809   30.4356  1.11165  0.00882797             17
        6718   4.02913          0.26629         0.0935184   30.4368  1.11168  0.00881431             17
        6720   4.03425          0.258276        0.0904504   30.4413  1.11163  0.00877321             17
        6722   4.00199          0.260639        0.0627891   30.4453  1.11098  0.00866043             17
        6724   4.01476          0.248768        0.0836359   30.4397  1.1112   0.00862496             17
        6726   4.01206          0.268173        0.0801196   30.4461  1.11025  0.00863791             17
        6728   4.01646          0.266454        0.0981329   30.4517  1.10918  0.00860114             17
        6730   4.04519          0.28199         0.0885205   30.4495  1.10958  0.00856384             17
        6732   4.00588          0.282675        0.10769     30.4447  1.1096   0.00855455             17
        6734   4.003            0.274595        0.101185    30.44    1.11     0.00859083             17
        6736   3.981            0.27208         0.0919725   30.4389  1.11012  0.00868661             17
        6738   3.95227          0.254711        0.0873292   30.4395  1.11065  0.0087384              17
        6740   3.9128           0.260424        0.0784891   30.4486  1.11015  0.00870706             17
        6742   3.92168          0.267233        0.0726189   30.4451  1.11074  0.00878817             17
        6744   3.90228          0.271448        0.0770932   30.4384  1.1109   0.008767               17
        6746   3.92708          0.255764        0.07485     30.4397  1.11087  0.00865068             17
        6748   3.94753          0.263834        0.0971729   30.4354  1.11143  0.00860485             17
        6750   3.89718          0.260858        0.0856087   30.4419  1.11088  0.00855044             17
        6752   3.88329          0.2471          0.0908025   30.4335  1.11161  0.00855869             17
        6754   3.87678          0.251334        0.0853344   30.4327  1.11128  0.008606               17
        6756   3.87877          0.255051        0.0826191   30.4373  1.11141  0.00860193             17
        6758   3.88256          0.257017        0.109214    30.4267  1.11164  0.00862172             17
        6760   3.88776          0.255786        0.100248    30.4393  1.10965  0.0085821              17
        6762   3.91014          0.256365        0.0997717   30.4462  1.10774  0.00852751             17
        6764   3.88162          0.251334        0.102297    30.4412  1.10706  0.00851189             17
        6766   3.84564          0.256719        0.0911225   30.4425  1.10655  0.0085456              17
        6768   3.83844          0.241845        0.0875921   30.4453  1.10651  0.00851382             17
        6770   3.87383          0.280353        0.120487    30.4298  1.10838  0.00856059             17
        6772   3.83402          0.268171        0.0811504   30.433   1.10841  0.00857931             17
        6774   3.85036          0.256687        0.0854065   30.4303  1.10953  0.00858581             17
        6776   3.85558          0.266883        0.101384    30.4331  1.10983  0.00857558             17
        6778   3.84216          0.29308         0.137019    30.424   1.11085  0.00861661             17
        6780   3.85307          0.292078        0.137712    30.4216  1.11107  0.00867055             17
        6782   3.81702          0.26395         0.0843244   30.4345  1.11073  0.00865964             17
        6784   3.80388          0.297549        0.107748    30.4292  1.11077  0.00869013             17
        6786   3.83014          0.309273        0.0925274   30.4299  1.11049  0.00867211             17
        6788   3.78786          0.289912        0.0890743   30.4281  1.11069  0.00868532             17
        6790   3.76037          0.274075        0.10701     30.4138  1.11142  0.0087463              17
        6792   3.75293          0.291327        0.110989    30.4079  1.11186  0.00877938             17
        6794   3.79101          0.313856        0.127396    30.3958  1.11228  0.00875737             17
        6796   3.76431          0.285879        0.113521    30.3998  1.11089  0.00871365             17
        6798   3.77737          0.300087        0.0990393   30.4018  1.11015  0.00866587             17
        6800   3.77352          0.29427         0.111741    30.403   1.10982  0.00872807             17
        6802   3.78508          0.313619        0.125405    30.4084  1.10885  0.00874231             17
        6804   3.76929          0.307823        0.126302    30.4126  1.10759  0.00872058             17
        6806   3.77347          0.299181        0.125556    30.4206  1.10713  0.00865261             17
        6808   3.76332          0.316455        0.130469    30.4321  1.10725  0.00860217             17
        6810   3.70078          0.323064        0.141623    30.4322  1.10812  0.00866141             17
        6812   3.70499          0.306207        0.126194    30.4261  1.10841  0.00875647             17
        6814   3.74385          0.323397        0.123017    30.4232  1.10896  0.00877194             17
        6816   3.75204          0.334453        0.135913    30.4369  1.10985  0.0088619              17
        6818   3.70397          0.320959        0.140727    30.4285  1.11082  0.00895294             17
        6820   3.68841          0.309314        0.120534    30.4378  1.10941  0.00887588             17
        6822   3.74459          0.318522        0.117515    30.4562  1.10777  0.00876515             17
        6824   3.70694          0.324044        0.131318    30.4476  1.10941  0.00887351             17
        6826   3.67124          0.300418        0.112789    30.4377  1.11025  0.00895177             17
        6828   3.59909          0.272386        0.109661    30.4141  1.11223  0.00904279             17
        6830   3.5947           0.300527        0.11655     30.3884  1.11459  0.009027               17
        6832   3.6129           0.307624        0.12973     30.3751  1.1148   0.00893045             17
        6834   3.56713          0.289494        0.112384    30.3757  1.11408  0.00890443             17
        6836   3.58069          0.278332        0.103744    30.3647  1.11349  0.00894198             17
        6838   3.60051          0.285621        0.128156    30.3854  1.11271  0.00897368             17
        6840   3.64168          0.317534        0.130248    30.4038  1.11169  0.00898546             17
        6842   3.64607          0.343802        0.118669    30.4132  1.11219  0.00903959             17
        6844   3.61584          0.317262        0.103782    30.4287  1.11155  0.00896284             17
        6846   3.59505          0.310862        0.102763    30.4258  1.11078  0.00895747             17
        6848   3.60857          0.29594         0.12284     30.3992  1.11097  0.00895632             17
        6850   3.61863          0.314599        0.145744    30.3868  1.11203  0.00894302             17
        6852   3.62702          0.303397        0.11129     30.3837  1.11237  0.00893165             17
        6854   3.59362          0.302039        0.114583    30.3882  1.11311  0.00894447             17
        6856   3.5838           0.31226         0.117525    30.394   1.1126   0.00892821             17
        6858   3.54197          0.304012        0.0946536   30.3972  1.11219  0.00891815             17
        6860   3.52334          0.293136        0.102467    30.3991  1.11218  0.00888205             17
        6862   3.51364          0.274214        0.1104      30.392   1.11304  0.00879686             17
        6864   3.50477          0.282645        0.109242    30.3851  1.11357  0.00882179             17
        6866   3.5437           0.289574        0.114435    30.401   1.1131   0.00886422             17
        6868   3.55147          0.287936        0.112547    30.4094  1.11239  0.00885604             17
        6870   3.50337          0.26594         0.105734    30.4159  1.11197  0.00884841             17
        6872   3.48747          0.274504        0.107665    30.4141  1.11196  0.00889121             17
        6874   3.48584          0.270004        0.0945541   30.3974  1.11125  0.00880086             17
        6876   3.52391          0.30481         0.0997677   30.398   1.11088  0.00884003             17
        6878   3.4507           0.282929        0.0912765   30.4066  1.11173  0.00884267             17
        6880   3.46075          0.29291         0.107651    30.4083  1.11211  0.00883069             17
        6882   3.48647          0.308516        0.101083    30.4058  1.11182  0.00883578             17
        6884   3.49279          0.295896        0.0908055   30.3856  1.11156  0.0088193              17
        6886   3.46218          0.299114        0.0871155   30.3897  1.11139  0.00877482             17
        6888   3.43413          0.280208        0.0841555   30.4013  1.1118   0.00876268             17
        6890   3.4321           0.285102        0.0933891   30.403   1.11242  0.00873858             17
        6892   3.44336          0.285312        0.107148    30.4088  1.11256  0.00874767             17
        6894   3.42749          0.268735        0.100233    30.4082  1.11268  0.0087637              17
        6896   3.44857          0.263198        0.106156    30.4208  1.11219  0.00875707             17
        6898   3.42994          0.249258        0.0918751   30.4191  1.112    0.00873018             17
        6900   3.41665          0.246619        0.0942927   30.4175  1.11256  0.0087251              17
        6902   3.4151           0.261471        0.116289    30.4109  1.11349  0.00877199             17
        6904   3.45725          0.254093        0.115431    30.4189  1.11259  0.00876754             17
        6906   3.40645          0.240113        0.0919735   30.4305  1.11162  0.00872338             17
        6908   3.36024          0.223622        0.0903169   30.4194  1.11199  0.00873625             17
        6910   3.37512          0.234632        0.0865655   30.4075  1.11283  0.00880067             17
        6912   3.38957          0.232953        0.0845702   30.3977  1.11266  0.00879091             17
        6914   3.39317          0.237929        0.096127    30.3953  1.11185  0.00874855             17
        6916   3.41583          0.250249        0.109154    30.3999  1.11231  0.00873833             17
        6918   3.41302          0.240876        0.10121     30.409   1.11298  0.00878205             17
        6920   3.42838          0.245792        0.126567    30.4094  1.11278  0.00876471             17
        6922   3.50014          0.253085        0.12203     30.4099  1.1125   0.00876239             17
        6924   3.45             0.236414        0.106899    30.4033  1.11253  0.00873925             17
        6926   3.42214          0.234298        0.113522    30.3976  1.1133   0.0088207              17
        6928   3.42453          0.237049        0.0994849   30.403   1.11372  0.00880982             17
        6930   3.40326          0.23042         0.0911763   30.4158  1.11287  0.00872944             17
        6932   3.41391          0.239997        0.103254    30.4041  1.1133   0.00877311             17
        6934   3.43638          0.244303        0.111707    30.3991  1.11309  0.00873141             17
        6936   3.41747          0.224821        0.109891    30.4027  1.11285  0.00873927             17
        6938   3.42226          0.228733        0.108725    30.3996  1.11267  0.00871108             17
        6940   3.4161           0.222619        0.101247    30.3983  1.11257  0.00873527             17
        6942   3.4428           0.235307        0.103484    30.4032  1.11229  0.00875313             17
        6944   3.45479          0.243141        0.117443    30.4055  1.1123   0.00867656             17
        6946   3.42243          0.242601        0.108821    30.4021  1.11198  0.00860791             17
        6948   3.43505          0.248088        0.0985189   30.4029  1.11272  0.00856976             17
        6950   3.42086          0.24768         0.104955    30.4043  1.11319  0.00852887             17
        6952   3.38954          0.250778        0.0931528   30.3936  1.11375  0.00854606             17
        6954   3.3894           0.253041        0.106017    30.3962  1.11368  0.00850581             17
        6956   3.3983           0.246522        0.107713    30.4033  1.11346  0.00850759             17
        6958   3.41076          0.257401        0.103955    30.4033  1.11387  0.00856447             17
        6960   3.39985          0.258171        0.11074     30.4041  1.1135   0.00859695             17
        6962   3.41488          0.258662        0.127507    30.4066  1.11324  0.0086135              17
        6964   3.42349          0.251668        0.123148    30.394   1.11371  0.008637               17
        6966   3.37248          0.252304        0.104263    30.3908  1.11346  0.00865893             17
        6968   3.32857          0.258053        0.0786997   30.401   1.11244  0.00861592             17
        6970   3.3465           0.237242        0.108073    30.4107  1.11234  0.00860356             17
        6972   3.34988          0.247464        0.120804    30.39    1.11323  0.00865564             17
        6974   3.34882          0.258709        0.0856463   30.3816  1.11354  0.00868703             17
        6976   3.33232          0.263882        0.110645    30.3988  1.11314  0.0086217              17
        6978   3.29113          0.250489        0.112567    30.3538  1.11624  0.00876498             17
        6980   3.29964          0.287498        0.104228    30.3845  1.11382  0.00867045             17
        6982   3.28523          0.308853        0.118646    30.4044  1.11257  0.00851419             17
        6984   3.26494          0.282372        0.122774    30.3955  1.11315  0.00841926             17
        6986   3.27833          0.281007        0.115143    30.3888  1.11334  0.00841263             17
        6988   3.26681          0.272839        0.13252     30.384   1.11384  0.00840977             17
        6990   3.27424          0.281996        0.135615    30.3875  1.11408  0.00850052             17
        6992   3.24496          0.288304        0.126218    30.3946  1.11387  0.00850519             17
        6994   3.22282          0.300601        0.125936    30.3896  1.11438  0.0085222              17
        6996   3.19351          0.311374        0.114634    30.3911  1.1136   0.00853368             17
        6998   3.19152          0.313497        0.11303     30.3961  1.11316  0.00859576             17
        7000   3.17888          0.308495        0.115997    30.3887  1.1139   0.00858812             17
        7002   3.15446          0.28474         0.12894     30.393   1.11379  0.00857075             17
        7004   3.13434          0.273677        0.135705    30.3922  1.11464  0.00857029             17
        7006   3.12196          0.263107        0.133274    30.3929  1.11419  0.00855341             17
        7008   3.11154          0.282594        0.132932    30.3893  1.11432  0.00859999             17
        7010   3.11099          0.289672        0.124628    30.3979  1.11387  0.00857116             17
        7012   3.0878           0.296865        0.121676    30.3954  1.11397  0.00849177             17
        7014   3.08209          0.304104        0.121213    30.3852  1.11411  0.00848207             17
        7016   3.05815          0.296962        0.116956    30.4014  1.11412  0.00856454             17
        7018   3.04199          0.306543        0.135955    30.3986  1.11378  0.00853371             17
        7020   3.03343          0.283933        0.127015    30.3969  1.11345  0.00844095             17
        7022   3.01605          0.288747        0.102961    30.3931  1.11404  0.00838944             17
        7024   2.98158          0.262514        0.107006    30.397   1.11397  0.00834193             17
        7026   2.941            0.24021         0.120332    30.3899  1.11517  0.00839706             17
        7028   2.94327          0.245268        0.122549    30.3932  1.11463  0.00844802             17
        7030   2.92845          0.245765        0.125994    30.3951  1.11455  0.00853324             17
        7032   2.95774          0.264314        0.117715    30.4007  1.11418  0.00850206             17
        7034   2.93149          0.226359        0.114489    30.4012  1.1141   0.00845423             17
        7036   2.87465          0.224976        0.104993    30.4018  1.11401  0.00838276             17
        7038   2.89159          0.226856        0.121173    30.3975  1.11442  0.00841159             17
        7040   2.8883           0.227298        0.113398    30.4016  1.114    0.00841174             17
        7042   2.92035          0.230341        0.111076    30.398   1.11374  0.00848758             17
        7044   2.89245          0.227191        0.105683    30.4071  1.11423  0.00840652             17
        7046   2.89367          0.2308          0.106782    30.4063  1.11439  0.00835938             17
        7048   2.89828          0.239478        0.119053    30.404   1.11436  0.00832596             17
        7050   2.89495          0.270714        0.111646    30.3965  1.11475  0.00829627             17
        7052   2.89793          0.250315        0.146329    30.3978  1.11521  0.00837332             17
        7054   2.86862          0.239571        0.128737    30.3888  1.11516  0.00848743             17
        7056   2.83737          0.236136        0.103044    30.4016  1.11428  0.00847446             17
        7058   2.81829          0.228057        0.115124    30.4096  1.11404  0.00846326             17
        7060   2.81084          0.22491         0.112547    30.4049  1.11347  0.00843458             17
        7062   2.822            0.229538        0.105656    30.4069  1.11345  0.00840334             17
        7064   2.81698          0.217277        0.0836472   30.4115  1.11323  0.00840077             17
        7066   2.81528          0.210659        0.0936058   30.4152  1.11318  0.00832807             17
        7068   2.81247          0.215288        0.090189    30.4204  1.11281  0.00833419             17
        7070   2.81293          0.216471        0.0940931   30.4251  1.11237  0.00837759             17
        7072   2.81231          0.22004         0.101809    30.4175  1.1133   0.00834392             17
        7074   2.79236          0.210151        0.093132    30.4244  1.11255  0.00832267             17
        7076   2.77492          0.201545        0.0766248   30.4324  1.11136  0.00829409             17
        7078   2.81319          0.204776        0.0814276   30.4321  1.11191  0.00830777             17
        7080   2.8277           0.20592         0.0938943   30.4292  1.112    0.00842542             17
        7082   2.8669           0.245219        0.107013    30.4195  1.11284  0.00851219             17
        7084   2.86637          0.253821        0.11167     30.4177  1.1132   0.00853073             17
        7086   2.82858          0.226939        0.104745    30.4231  1.11302  0.00849184             17
        7088   2.79418          0.209369        0.0821012   30.4253  1.11227  0.00846893             17
        7090   2.8117           0.211793        0.0874      30.4136  1.11316  0.00850577             17
        7092   2.82168          0.225289        0.0944675   30.4114  1.11312  0.0085571              17
        7094   2.82865          0.226348        0.0990226   30.4217  1.11278  0.00852284             17
        7096   2.82115          0.211844        0.0945779   30.4203  1.11288  0.00850568             17
        7098   2.82489          0.188994        0.0718178   30.4303  1.11246  0.00843791             17
        7100   2.81574          0.201745        0.0804823   30.4275  1.11331  0.00842576             17
        7102   2.78026          0.193379        0.0748153   30.4083  1.10974  0.00841563             17
        7104   2.78596          0.207297        0.0800506   30.3797  1.11126  0.00842953             17
        7106   2.80495          0.207853        0.0657098   30.4598  1.10604  0.00832603             17
        7108   2.74589          0.173571        0.066648    30.4059  1.11971  0.00819129             16
        7110   2.76966          0.19552         0.0616607   30.4326  1.11212  0.00812282             16
        7112   2.80691          0.198763        0.0705382   30.4342  1.1129   0.00814185             16
        7114   2.80109          0.207429        0.0659953   30.4283  1.11382  0.00810784             16
        7116   2.79024          0.208483        0.0808625   30.4202  1.11352  0.00796422             16
        7118   2.84731          0.225309        0.0980604   30.4291  1.11279  0.00792198             16
        7120   2.87061          0.221885        0.0905269   30.4286  1.11426  0.00796989             16
        7122   2.8506           0.19594         0.0806694   30.4239  1.11445  0.00796995             16
        7124   2.84225          0.187938        0.0865267   30.4387  1.11356  0.00799176             16
        7126   2.86595          0.197557        0.088064    30.4567  1.11235  0.00799198             16
        7128   2.8628           0.204231        0.0678469   30.4444  1.11308  0.00806447             16
        7130   2.87104          0.198773        0.0732274   30.4427  1.11326  0.00812516             16
        7132   2.91214          0.19218         0.0812645   30.4498  1.1121   0.00807772             16
        7134   2.93269          0.191819        0.0918949   30.4484  1.11135  0.00811369             16
        7136   2.91181          0.174401        0.0848564   30.4404  1.1122   0.00813368             16
        7138   2.93041          0.186783        0.0933488   30.4479  1.11271  0.00814575             16
        7140   2.91087          0.170111        0.0833967   30.4717  1.11173  0.00811794             16
        7142   2.92239          0.184917        0.086782    30.4444  1.11339  0.00816682             16
        7144   2.96056          0.197491        0.0850764   30.4354  1.1149   0.00821121             16
        7146   3.01779          0.218307        0.115277    30.4223  1.11615  0.00827014             16
        7148   3.04192          0.228049        0.120306    30.4206  1.11688  0.008285               16
        7150   3.01781          0.189017        0.105421    30.4403  1.11625  0.00822472             16
        7152   3.07262          0.21491         0.121159    30.4196  1.11765  0.00819901             16
        7154   3.11971          0.232677        0.11168     30.4285  1.11738  0.0082023              16
        7156   3.12728          0.22124         0.0940929   30.4296  1.11674  0.00826216             16
        7158   3.13312          0.217642        0.0986645   30.4346  1.11623  0.00828684             16
        7160   3.12902          0.214841        0.0877571   30.4211  1.11724  0.0083103              16
        7162   3.17038          0.233115        0.0989584   30.422   1.11652  0.00828183             16
        7164   3.16654          0.211006        0.0777199   30.4246  1.11534  0.00821856             16
        7166   3.19459          0.214815        0.0705198   30.4266  1.11308  0.0081685              16
        7168   3.23762          0.218874        0.066194    30.4452  1.1098   0.00811372             16
        7170   3.26124          0.211004        0.0645036   30.4514  1.10804  0.00810439             16
        7172   3.25127          0.205439        0.0613598   30.4366  1.10817  0.00813955             16
        7174   3.25942          0.220715        0.0755347   30.4387  1.10821  0.00818095             16
        7176   3.27825          0.23037         0.0926969   30.4405  1.10857  0.00831693             16
        7178   3.33258          0.239501        0.0776654   30.4351  1.10953  0.00826954             16
        7180   3.3415           0.242805        0.0783686   30.4305  1.11132  0.00817745             16
        7182   3.3449           0.241851        0.0964137   30.4336  1.11271  0.00821167             16
        7184   3.39606          0.256239        0.0923421   30.4338  1.11336  0.00829795             16
        7186   3.43804          0.2603          0.088592    30.4387  1.11267  0.00844185             16
        7188   3.42755          0.261414        0.0803694   30.4508  1.11383  0.00852942             16
        7190   3.44104          0.256318        0.0705115   30.4577  1.11393  0.00845811             16
        7192   3.43605          0.261599        0.0909863   30.4507  1.11599  0.00830479             16
        7194   3.47018          0.268226        0.0977812   30.4581  1.11611  0.00829394             16
        7196   3.50061          0.278726        0.0933333   30.4567  1.11615  0.00833954             16
        7198   3.4533           0.24947         0.0814566   30.4314  1.11798  0.00855773             16
        7200   3.4154           0.244304        0.0857285   30.3995  1.1197   0.00870838             16
        7202   3.46482          0.263572        0.0955143   30.3667  1.12047  0.00871708             16
        7204   3.49195          0.254074        0.0913974   30.3737  1.11802  0.0085076              16
        7206   3.46697          0.237373        0.0650263   30.4044  1.11338  0.00835292             16
        7208   3.47168          0.241514        0.0695992   30.4143  1.11126  0.008266               16
        7210   3.47806          0.247513        0.0682952   30.4416  1.10976  0.00827435             16
        7212   3.48955          0.273273        0.0933316   30.4143  1.11324  0.0084331              16
        7214   3.50266          0.273354        0.104136    30.4034  1.11644  0.00852872             16
        7216   3.47815          0.272379        0.0894058   30.4143  1.11623  0.00836193             16
        7218   3.52768          0.285553        0.0991386   30.4313  1.11625  0.00835867             16
        7220   3.55433          0.278655        0.113963    30.4296  1.11569  0.00830248             16
        7222   3.522            0.257397        0.0898872   30.4263  1.11479  0.00836783             16
        7224   3.477            0.267814        0.0887913   30.4306  1.1151   0.00850272             16
        7226   3.49125          0.271939        0.110117    30.4372  1.11624  0.00858577             16
        7228   3.51214          0.271177        0.0937733   30.459   1.11609  0.00861807             16
        7230   3.47417          0.291686        0.101642    30.4662  1.11516  0.00856632             16
        7232   3.48092          0.253343        0.0965442   30.4518  1.1144   0.00840012             16
        7234   3.48735          0.250127        0.0832852   30.4243  1.11489  0.00832851             16
        7236   3.44738          0.246776        0.0881444   30.3774  1.11839  0.00843924             16
        7238   3.4215           0.244263        0.111717    30.3609  1.12059  0.00851858             16
        7240   3.39546          0.244805        0.0899722   30.3871  1.12066  0.0086555              16
        7242   3.38359          0.238035        0.0865127   30.4105  1.11874  0.0085332              16
        7244   3.44517          0.237949        0.0982402   30.4138  1.11791  0.00840385             16
        7246   3.44757          0.245999        0.0880198   30.412   1.11605  0.00832983             16
        7248   3.4162           0.253484        0.107203    30.4022  1.1152   0.00834026             16
        7250   3.39219          0.257614        0.106056    30.4059  1.11538  0.00846983             16
        7252   3.3654           0.260925        0.128268    30.4089  1.11715  0.00855566             16
        7254   3.34521          0.273773        0.121114    30.4176  1.11805  0.00855862             16
        7256   3.3565           0.243182        0.131532    30.4321  1.11791  0.00847243             16
        7258   3.34679          0.236555        0.11992     30.437   1.1158   0.00842671             16
        7260   3.321            0.25744         0.122505    30.4273  1.11424  0.00835106             16
        7262   3.37291          0.280422        0.135422    30.4264  1.11485  0.00839173             16
        7264   3.39722          0.28952         0.148525    30.4157  1.11692  0.00848915             16
        7266   3.37171          0.278657        0.125908    30.4179  1.11889  0.00852207             16
        7268   3.37425          0.254339        0.109344    30.4683  1.11413  0.00838098             16
        7270   3.41167          0.295592        0.126077    30.4626  1.11309  0.00832611             16
        7272   3.37877          0.299829        0.117293    30.4131  1.11567  0.00847908             16
        7274   3.2933           0.258406        0.116624    30.3855  1.11706  0.00851016             16
        7276   3.25654          0.247707        0.140972    30.3737  1.11977  0.00846139             16
        7278   3.25475          0.253605        0.132736    30.3615  1.1208   0.00841173             16
        7280   3.24537          0.263283        0.133665    30.3901  1.12006  0.0084176              16
        7282   3.24552          0.242289        0.102036    30.4201  1.118    0.00840208             16
        7284   3.27459          0.240225        0.101146    30.4219  1.11761  0.00846282             16
        7286   3.24578          0.254647        0.133222    30.4054  1.11822  0.00855924             16
        7288   3.27044          0.241464        0.114126    30.3925  1.11816  0.00858609             16
        7290   3.26776          0.254208        0.118133    30.4164  1.1168   0.00853732             16
        7292   3.2668           0.268057        0.114122    30.4359  1.11793  0.00760678             15
        7294   3.26715          0.288437        0.144887    30.4456  1.11775  0.00759213             15
        7296   3.24423          0.307895        0.147136    30.4567  1.11392  0.00741198             14
        7298   3.2403           0.286996        0.148653    30.4257  1.11252  0.00739047             14
        7300   3.2468           0.301005        0.129645    30.418   1.10895  0.00713686             13
        7302   3.24386          0.289271        0.135185    30.4325  1.10879  0.007109               13
        7304   3.26753          0.276515        0.143131    30.4391  1.11031  0.00712838             13
        7306   3.28458          0.301255        0.139174    30.4798  1.10984  0.00712593             13
        7308   3.27574          0.29008         0.139155    30.4859  1.11024  0.00716788             13
        7310   3.29079          0.296671        0.157232    30.4792  1.11096  0.00721719             13
        7312   3.35022          0.308425        0.155847    30.4717  1.11062  0.00722777             13
        7314   3.36857          0.310902        0.14525     30.4688  1.11044  0.00723223             13
        7316   3.36396          0.290045        0.138915    30.4811  1.11033  0.00723653             13
        7318   3.32484          0.284886        0.131814    30.4807  1.11061  0.00724769             13
        7320   3.35916          0.341884        0.136018    30.4797  1.11026  0.00719897             12
        7322   3.34795          0.326354        0.131084    30.4924  1.10896  0.00714602             12
        7324   3.33438          0.262975        0.119707    30.4944  1.10844  0.00711446             12
        7326   3.32673          0.23563         0.110147    30.4681  1.1095   0.00713082             12
        7328   3.34099          0.244967        0.118838    30.4475  1.11057  0.00713597             12
        7330   3.36315          0.253729        0.121568    30.4468  1.10961  0.00705638             11
        7332   3.39784          0.254449        0.121301    30.4448  1.10872  0.00703736             11
        7334   3.49941          0.304359        0.157975    30.4675  1.10781  0.00703539             11
        7336   3.51958          0.306574        0.158964    30.4835  1.1078   0.00702383             11
        7338   3.48804          0.302681        0.168036    30.4916  1.10845  0.00703896             11
        7340   3.52726          0.306341        0.176671    30.4851  1.10983  0.00707911             11
        7342   3.55446          0.310218        0.188822    30.4773  1.11128  0.00712479             11
        7344   3.55829          0.299157        0.18128     30.4839  1.11123  0.00713314             11
        7346   3.54133          0.292187        0.181841    30.4752  1.11166  0.00712818             11
        7348   3.57128          0.302501        0.191985    30.4687  1.11127  0.00712683             11
        7350   3.56065          0.30061         0.201673    30.4677  1.1121   0.00716196             11
        7352   3.54682          0.273451        0.158719    30.4732  1.11207  0.00719609             11
        7354   3.5807           0.266699        0.170975    30.4776  1.11271  0.00721587             11
        7356   3.57933          0.258751        0.143992    30.4852  1.11168  0.00719764             11
