# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 17.000000 and phase < 20.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max > -11
# N = 14
# N_spec = 26
# phase = 18.49
# dm15 = 1.09
# z = 0.011

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        3856    5.09807        0.258021         0.300993    18.6322  1.10227  0.00863196             14
        3858    5.16007        0.253923         0.298546    18.6305  1.10214  0.0086547              14
        3860    5.22891        0.289198         0.29928     18.6293  1.10174  0.00872142             14
        3862    5.26975        0.318095         0.369863    18.638   1.10256  0.00874929             14
        3864    5.42699        0.298087         0.326338    18.6372  1.10206  0.00884717             14
        3866    5.54996        0.241525         0.284221    18.6307  1.10172  0.00878976             14
        3868    5.68268        0.28316          0.294206    18.6246  1.10144  0.00879897             14
        3870    5.8135         0.328797         0.374271    18.6345  1.10215  0.00883009             14
        3872    5.88523        0.30734          0.357853    18.6322  1.10186  0.00889835             14
        3874    5.95727        0.255713         0.324338    18.6195  1.10117  0.00885147             14
        3876    6.09467        0.261596         0.277238    18.6192  1.10103  0.00886035             14
        3878    6.19026        0.269602         0.245498    18.616   1.10074  0.00887577             14
        3880    6.15686        0.287738         0.273234    18.6208  1.10141  0.00890539             14
        3882    6.26381        0.267738         0.292919    18.6325  1.10212  0.00892685             14
        3884    6.31033        0.293395         0.276669    18.6289  1.10233  0.00888008             14
        3886    6.43409        0.250319         0.260335    18.6356  1.10277  0.00889002             14
        3888    6.5729         0.266973         0.213607    18.6256  1.10201  0.00892718             14
        3890    6.60955        0.269706         0.223554    18.6274  1.10252  0.00888379             14
        3892    6.58599        0.275721         0.25581     18.6292  1.10299  0.00888543             14
        3894    6.62426        0.258429         0.252206    18.6318  1.10336  0.00889347             14
        3896    6.64359        0.257313         0.27087     18.6342  1.10382  0.00887315             14
        3898    6.70114        0.247522         0.284117    18.6359  1.10416  0.00882516             14
        3900    6.83926        0.23302          0.285824    18.6299  1.10374  0.00882225             14
        3902    6.90036        0.237906         0.269332    18.6255  1.10347  0.0088266              14
        3904    6.95752        0.2243           0.220115    18.6172  1.10338  0.00872599             14
        3906    6.96879        0.269525         0.224771    18.6138  1.10316  0.00872879             14
        3908    7.01753        0.283508         0.282857    18.6126  1.10332  0.00873571             14
        3910    7.01115        0.29705          0.327031    18.6201  1.10395  0.00876002             14
        3912    7.05312        0.268456         0.27302     18.6092  1.10341  0.00870573             14
        3914    7.10174        0.244304         0.240186    18.613   1.10369  0.00868519             14
        3916    7.09047        0.250952         0.319451    18.6186  1.10397  0.0086955              14
        3918    7.13961        0.246779         0.300739    18.6171  1.10407  0.0086728              14
        3920    7.10907        0.24163          0.258006    18.6138  1.10399  0.00866099             14
        3922    7.12195        0.289697         0.286933    18.6134  1.10396  0.00871223             14
        3924    7.27791        0.249657         0.29179     18.6192  1.10427  0.00874367             14
        3926    7.34218        0.278362         0.298072    18.616   1.10418  0.00873552             14
        3928    7.34061        0.268666         0.277336    18.6145  1.10417  0.00873552             14
        3930    7.25548        0.313863         0.280029    18.6141  1.1045   0.00869313             14
        3932    7.19119        0.311            0.288587    18.6136  1.10473  0.00864353             14
        3934    7.18272        0.278419         0.30993     18.6142  1.10507  0.00862389             14
        3936    7.40425        0.237483         0.261545    18.6108  1.10463  0.00862892             14
        3938    7.66143        0.243969         0.2458      18.5988  1.1039   0.00872241             14
        3940    7.78066        0.263386         0.279758    18.5991  1.1039   0.00870996             14
        3942    7.89405        0.275002         0.310916    18.5981  1.10394  0.00871332             14
        3944    8.07092        0.305096         0.344748    18.5996  1.10374  0.00880692             14
        3946    8.1226         0.322597         0.289889    18.5922  1.10328  0.00884774             14
        3948    8.20098        0.345634         0.32547     18.596   1.10333  0.00891016             14
        3950    8.28432        0.309769         0.303172    18.5999  1.10366  0.00892714             14
        3952    8.36178        0.297329         0.282617    18.5956  1.10333  0.00897206             14
        3954    8.34787        0.263959         0.252686    18.5956  1.10366  0.00890857             14
        3956    8.38999        0.265502         0.26356     18.5993  1.10384  0.00895848             14
        3958    8.47756        0.287772         0.265015    18.5938  1.10332  0.00899904             14
        3960    8.521          0.284067         0.265142    18.5945  1.10347  0.00902042             14
        3962    8.54698        0.261733         0.234762    18.5927  1.10327  0.00898799             14
        3964    8.40731        0.313208         0.226535    18.5872  1.1031   0.00898854             14
        3966    8.23143        0.32334          0.227556    18.582   1.1032   0.00891445             14
        3968    8.13317        0.243596         0.200517    18.5766  1.10313  0.00886873             14
        3970    8.08184        0.201924         0.150163    18.579   1.10331  0.00890031             14
        3972    8.07809        0.219696         0.151006    18.58    1.10336  0.00890759             14
        3974    8.04572        0.201705         0.16416     18.5812  1.10354  0.00889259             14
        3976    8.01961        0.182722         0.126853    18.5783  1.1033   0.00890414             14
        3978    7.99887        0.175413         0.119641    18.5768  1.10326  0.00889473             14
        3980    7.91031        0.162738         0.122122    18.5773  1.10344  0.00886117             14
        3982    7.76019        0.188835         0.12931     18.5711  1.10325  0.00881214             14
        3984    7.60337        0.185627         0.110568    18.574   1.10351  0.00878531             14
        3986    7.48536        0.218396         0.144418    18.5727  1.10363  0.0087533              14
        3988    7.39368        0.179795         0.133036    18.5727  1.10375  0.0087322              14
        3990    7.32436        0.169081         0.106366    18.5688  1.10357  0.00870986             14
        3992    7.23778        0.149646         0.111714    18.5685  1.10372  0.0086641              14
        3994    7.10996        0.150842         0.0880681   18.5671  1.10362  0.00867068             14
