# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 17.000000 and phase < 20.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 25
# N_spec = 37
# phase = 18.52
# dm15 = 1.11
# z = 0.015

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        3736   2.576          0.26076          0.30039      18.4336  1.09504  0.0161575              23
        3738   2.58889        0.265887         0.315552     18.4367  1.09452  0.0160658              23
        3740   2.58388        0.224104         0.296675     18.4399  1.09453  0.0160069              23
        3742   2.49519        0.23401          0.263756     18.4409  1.0938   0.0159847              23
        3744   2.45469        0.225466         0.293001     18.4415  1.0942   0.0159633              23
        3746   2.45742        0.24477          0.263313     18.4481  1.09385  0.0159342              23
        3748   2.46297        0.23732          0.281907     18.4472  1.09356  0.0159729              23
        3750   2.42107        0.21056          0.241328     18.4533  1.09337  0.015819               23
        3752   2.29351        0.145599         0.195871     18.4411  1.09344  0.0158575              23
        3754   2.20831        0.1767           0.205906     18.4584  1.09379  0.0157826              23
        3756   2.25193        0.189612         0.167887     18.4894  1.09399  0.0156244              23
        3758   2.35815        0.19057          0.138374     18.486   1.09384  0.0155601              23
        3760   2.39762        0.172939         0.159668     18.4778  1.09272  0.0156064              23
        3762   2.34032        0.136145         0.157085     18.4537  1.09304  0.0156788              23
        3764   2.28243        0.147509         0.102971     18.4501  1.09342  0.0156767              23
        3766   2.29201        0.148503         0.109201     18.4478  1.09462  0.0156855              23
        3768   2.32411        0.142315         0.140104     18.4489  1.09484  0.0155996              23
        3770   2.23276        0.138796         0.164493     18.4499  1.09528  0.0154875              23
        3772   2.39164        0.156452         0.154629     18.4441  1.09578  0.0155171              23
        3774   2.44813        0.174266         0.213701     18.4437  1.09568  0.0154766              23
        3776   2.37247        0.128887         0.096049     18.4487  1.09542  0.0154403              23
        3778   2.36987        0.13444          0.111084     18.4365  1.09575  0.0154175              23
        3780   2.41503        0.175439         0.147059     18.4379  1.09491  0.0153325              23
        3782   2.40122        0.168612         0.153854     18.4379  1.09563  0.0153937              23
        3784   2.48098        0.212393         0.157701     18.4394  1.09678  0.0153596              23
        3786   2.63504        0.213284         0.120184     18.4406  1.09643  0.0153047              23
        3788   2.55425        0.143106         0.116381     18.4277  1.09747  0.0153053              23
        3790   2.57297        0.169838         0.0825598    18.4293  1.09728  0.0152803              23
        3792   2.57407        0.207246         0.153059     18.4317  1.09816  0.0152561              23
        3794   2.58782        0.185356         0.113765     18.4303  1.09821  0.0152738              23
        3796   2.59442        0.133149         0.109397     18.4175  1.09868  0.0153296              23
        3798   2.6337         0.192682         0.133682     18.4212  1.09945  0.0152615              23
        3800   2.75026        0.210742         0.154514     18.4224  1.09914  0.0151783              23
        3802   2.84502        0.216164         0.167417     18.4241  1.09946  0.0152016              23
        3804   2.93173        0.226511         0.140269     18.4225  1.09996  0.0152127              23
        3806   2.94786        0.224196         0.17962      18.4235  1.10057  0.0152314              23
        3808   2.98245        0.256332         0.185688     18.4168  1.10126  0.0151853              23
        3810   3.18198        0.214931         0.198866     18.4162  1.10156  0.0151053              23
        3812   3.17684        0.236707         0.156091     18.4131  1.10165  0.015144               23
        3814   3.26195        0.277671         0.186114     18.4151  1.10237  0.0151409              23
        3816   3.41138        0.262177         0.250203     18.4208  1.10189  0.0150298              23
        3818   3.41605        0.244113         0.16241      18.4178  1.10257  0.0150624              23
        3820   3.48798        0.242349         0.149129     18.4128  1.10263  0.0149911              23
        3822   3.64095        0.298918         0.224564     18.4115  1.10381  0.0149997              23
        3824   3.76109        0.235751         0.218513     18.4064  1.10455  0.0150706              23
        3826   3.7275         0.248973         0.243111     18.4021  1.10506  0.0150929              23
        3828   3.90078        0.282844         0.185501     18.4059  1.10448  0.0150446              23
        3830   3.93038        0.293497         0.266301     18.3951  1.10514  0.0150727              23
        3832   3.99642        0.251761         0.244339     18.3914  1.10642  0.015054               23
        3834   4.09859        0.241454         0.227756     18.3851  1.10719  0.0150978              24
        3836   4.18351        0.25618          0.2265       18.3862  1.1075   0.0150425              24
        3838   4.33182        0.303726         0.289481     18.3854  1.10782  0.0151692              24
        3840   4.36363        0.328938         0.312401     18.3825  1.10782  0.0152086              24
        3842   4.55691        0.27644          0.209059     18.3852  1.10699  0.0151802              24
        3844   4.60594        0.306298         0.26136      18.3867  1.10776  0.0152163              24
        3846   4.76611        0.261324         0.236755     18.3848  1.1074   0.0152691              24
        3848   4.85321        0.283749         0.221871     18.3904  1.10755  0.0153816              24
        3850   4.89513        0.317491         0.290809     18.3691  1.10892  0.0156158              24
        3852   5.02796        0.322017         0.286624     18.3776  1.10825  0.0155644              24
        3854   5.19467        0.257702         0.249344     18.4069  1.10675  0.0152086              24
        3856   5.08103        0.268301         0.297934     18.3329  1.1199   0.0144031              25
        3858   5.2239         0.304694         0.306341     18.3321  1.11985  0.0143838              25
        3860   5.45564        0.287722         0.281117     18.3246  1.12049  0.0144226              25
        3862   5.53006        0.310638         0.347207     18.3177  1.12141  0.0144113              25
        3864   5.55166        0.295535         0.285669     18.3211  1.12258  0.0143941              25
        3866   5.66289        0.308453         0.321183     18.3273  1.12328  0.0143051              25
