# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -10.000000 and phase < -7.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 18
# N_spec = 41
# phase = -8.3
# dm15 = 1.11
# z = 0.01

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        3614   3.20547          0.582941         0.518435     -8.19048  1.08549  0.00991997             12
        3616   3.15449          0.528414         0.475991     -8.1845   1.08609  0.00993219             12
        3618   3.07863          0.499819         0.45258      -8.17787  1.08662  0.00994357             12
        3620   2.98037          0.448277         0.439198     -8.17297  1.08714  0.00998305             12
        3622   2.92059          0.414738         0.383349     -8.14424  1.09004  0.0101273              12
        3624   2.94635          0.383229         0.352018     -8.09894  1.09483  0.0103048              12
        3626   2.94195          0.359968         0.309259     -8.09048  1.0961   0.0103083              12
        3628   2.88485          0.346806         0.310634     -8.10592  1.09496  0.0102106              12
        3630   2.82797          0.321121         0.314987     -8.12267  1.09368  0.0101143              12
        3632   2.75565          0.332399         0.303135     -8.14189  1.09233  0.0100251              12
        3634   2.67693          0.30524          0.297774     -8.14802  1.09184  0.00998398             12
        3636   2.67666          0.266702         0.251974     -8.1367   1.0934   0.0100364              12
        3638   2.68063          0.240563         0.21227      -8.12842  1.09479  0.0100456              12
        3640   2.6365           0.249567         0.229726     -8.14205  1.0941   0.00996302             12
        3642   2.58674          0.223935         0.216766     -8.15955  1.0929   0.00988431             12
        3644   2.56391          0.210131         0.231355     -8.16028  1.09327  0.00987551             12
        3646   2.56916          0.208993         0.240435     -8.15742  1.09375  0.00987456             12
        3648   2.54765          0.20152          0.22235      -8.15762  1.09408  0.00987643             12
        3650   2.50709          0.192518         0.209578     -8.15829  1.09477  0.00993399             13
        3652   2.47002          0.202108         0.192557     -8.15635  1.09541  0.00991974             13
        3654   2.46469          0.219913         0.185597     -8.1566   1.09603  0.0099268              13
        3656   2.46073          0.217088         0.21987      -8.15276  1.09657  0.00992707             13
        3658   2.4932           0.199753         0.214813     -8.149    1.09707  0.00993568             13
        3660   2.45357          0.207434         0.208129     -8.14728  1.09748  0.00994272             13
        3662   2.44184          0.214807         0.217201     -8.14604  1.09793  0.00994385             13
        3664   2.48094          0.206442         0.244783     -8.14615  1.0985   0.00993981             13
        3666   2.52049          0.190905         0.243647     -8.14394  1.09924  0.00994238             13
        3668   2.57789          0.200955         0.224503     -8.14733  1.09978  0.00993544             14
        3670   2.61626          0.19338          0.233942     -8.14433  1.10047  0.00995451             14
        3672   2.59461          0.199276         0.237801     -8.14081  1.10116  0.00996916             14
        3674   2.60233          0.192433         0.245552     -8.13843  1.10203  0.00998021             14
        3676   2.69889          0.19081          0.209645     -8.24533  1.1025   0.00977087             14
        3678   2.69524          0.193006         0.212815     -8.2432   1.103    0.00976818             14
        3680   2.70378          0.187774         0.228521     -8.24322  1.1035   0.00977009             14
        3682   2.7435           0.195348         0.224411     -8.24152  1.10374  0.00976019             15
        3684   2.75437          0.1911           0.225758     -8.23894  1.10417  0.00976819             15
        3686   2.76687          0.212458         0.217992     -8.23609  1.1047   0.00978121             15
        3688   2.79591          0.195333         0.215843     -8.22355  1.10673  0.00976593             15
        3690   2.77413          0.195552         0.210168     -8.22165  1.11029  0.00971773             16
        3692   2.79054          0.229529         0.202968     -8.22207  1.11052  0.00971495             16
        3694   2.8225           0.222149         0.201447     -8.22287  1.1113   0.00969169             16
        3696   2.87564          0.21393          0.162643     -8.20841  1.11022  0.00959034             17
        3698   2.90333          0.212506         0.174893     -8.2071   1.11072  0.00959956             17
        3700   2.96936          0.206218         0.192817     -8.20841  1.11105  0.00960786             17
        3702   3.04773          0.22144          0.205609     -8.20994  1.11112  0.00961221             17
        3704   3.1059           0.231578         0.2228       -8.21441  1.11107  0.00962129             17
        3706   3.14185          0.244555         0.236838     -8.21782  1.1113   0.00962242             17
        3708   3.15879          0.262694         0.241678     -8.18838  1.11115  0.00946722             18
        3710   3.20098          0.289197         0.240806     -8.18409  1.11172  0.00947004             18
        3712   3.27999          0.305163         0.265938     -8.1842   1.11213  0.00948056             18
        3714   3.33489          0.320301         0.29283      -8.18426  1.11257  0.00947248             18
        3716   3.40304          0.327289         0.284826     -8.18584  1.11264  0.00947861             18
        3718   3.46911          0.325729         0.275149     -8.18985  1.11258  0.00947522             18
        3720   3.55617          0.334787         0.281025     -8.19131  1.11262  0.00947324             18
        3722   3.68397          0.331577         0.281807     -8.19533  1.11264  0.00948409             18
        3724   3.75496          0.329959         0.300444     -8.19362  1.11263  0.0094797              18
        3726   3.83708          0.33891          0.293601     -8.19813  1.11271  0.00949054             18
