# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -6.000000 and phase < -2.000000 and ((dm15_source >= .9 and dm15_source < 1.8) or (dm15_from_fits >= .9 and dm15_from_fits < 1.8)) and HOST_LOGMASS <= 10.7
# N = 19
# N_spec = 36
# phase = -3.89
# dm15 = 1.12
# z = 0.024

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        4666   5.31088        0.104968        0.0491352    -3.53905  1.13818   0.0214259             19
        4668   5.29276        0.111993        0.0563932    -3.53815  1.13863   0.0214088             19
        4670   5.29218        0.12204         0.0588328    -3.54225  1.13777   0.0214967             19
        4672   5.25455        0.107409        0.0502152    -3.54113  1.13789   0.0214828             19
        4674   5.24703        0.100033        0.0367702    -3.54753  1.13803   0.0214938             19
        4676   5.27341        0.103723        0.0367556    -3.55169  1.13745   0.0215307             19
        4678   5.25009        0.102582        0.0433076    -3.55006  1.13782   0.0215238             19
        4680   5.23504        0.110393        0.0501633    -3.54852  1.13805   0.0215055             19
        4682   5.25079        0.115244        0.0370458    -3.54909  1.13767   0.0215099             19
        4684   5.26618        0.112954        0.0456397    -3.55301  1.13734   0.0215617             19
        4686   5.25384        0.120718        0.0450694    -3.55328  1.13701   0.0215648             19
        4688   5.22619        0.113615        0.0425366    -3.55425  1.137     0.0215574             19
        4690   5.25745        0.108165        0.0495102    -3.55346  1.13638   0.0215653             19
        4692   5.25613        0.11428         0.0544912    -3.55318  1.13719   0.0215673             19
        4694   5.20757        0.119156        0.049828     -3.55278  1.13663   0.0215802             19
        4696   5.21697        0.111901        0.0613838    -3.5563   1.13636   0.0216057             19
        4698   5.21866        0.115923        0.0562213    -3.55597  1.13596   0.0216202             19
        4700   5.21409        0.129301        0.0577245    -3.54546  1.13784   0.0215802             19
        4702   5.18131        0.131459        0.0546707    -3.54678  1.13769   0.0216074             19
        4704   5.16881        0.136395        0.0529796    -3.56017  1.13672   0.0216226             19
        4706   5.15882        0.145533        0.0501571    -3.55941  1.13617   0.0216328             19
        4708   5.14234        0.151197        0.0559471    -3.55564  1.13667   0.0216222             19
        4710   5.1394         0.155817        0.0652435    -3.56683  1.13539   0.0216692             19
        4712   5.11936        0.14732         0.0657495    -3.5661   1.13527   0.0216609             19
        4714   5.08691        0.151983        0.0636556    -3.56688  1.13578   0.0216394             19
        4716   5.04931        0.157121        0.0689113    -3.57224  1.13575   0.0216762             19
        4718   5.02227        0.166527        0.0589538    -3.56236  1.13578   0.021656              19
        4720   5.01754        0.159608        0.0559538    -3.56467  1.1356    0.0216489             19
        4722   4.98711        0.169084        0.0635879    -3.56894  1.13547   0.0216651             19
        4724   4.94687        0.168574        0.0588819    -3.57018  1.13628   0.0216525             19
        4726   4.94336        0.169548        0.0650663    -3.57014  1.13637   0.0216264             19
        4728   4.88882        0.156892        0.0547211    -3.56844  1.13605   0.0215935             19
        4730   4.86099        0.151901        0.0591093    -3.56717  1.13662   0.0216124             19
        4732   4.84598        0.148824        0.0622378    -3.56519  1.13618   0.0215931             19
        4734   4.83151        0.135013        0.0546129    -3.56592  1.13669   0.0215644             19
        4736   4.82028        0.126711        0.0477586    -3.5679   1.13745   0.0215333             19
        4738   4.80743        0.136358        0.0544065    -3.57121  1.13774   0.0215521             19
        4740   4.7933         0.124318        0.0537857    -3.56785  1.13814   0.0215419             19
        4742   4.78399        0.13323         0.0618195    -3.56696  1.1369    0.0215232             19
        4744   4.7835         0.140161        0.0532906    -3.56222  1.13713   0.0215095             19
        4746   4.75736        0.122792        0.054925     -3.5651   1.13803   0.0215137             19
        4748   4.74946        0.117409        0.0606502    -3.56592  1.13845   0.0214822             19
        4750   4.73821        0.125535        0.0597391    -3.56004  1.13918   0.0214531             19
        4752   4.72623        0.135534        0.0594024    -3.56131  1.13784   0.0214614             19
        4754   4.72566        0.129912        0.0679001    -3.56358  1.13861   0.0214459             19
        4756   4.74437        0.117959        0.0624191    -3.55561  1.13897   0.0213962             19
        4758   4.73326        0.124793        0.0573071    -3.55222  1.1379    0.0213726             19
        4760   4.70039        0.110852        0.0687305    -3.55288  1.13892   0.0213551             19
        4762   4.68371        0.105346        0.076758     -3.55465  1.13877   0.0213832             19
        4764   4.70438        0.110941        0.0729722    -3.55181  1.1398    0.021343              19
        4766   4.72414        0.11487         0.0722209    -3.55069  1.13937   0.0213282             19
        4768   4.70879        0.10722         0.0699118    -3.55167  1.13963   0.0213063             19
        4770   4.71373        0.103412        0.0705432    -3.55846  1.13953   0.0213503             19
        4772   4.74495        0.118731        0.0793122    -3.55679  1.13876   0.0213683             19
        4774   4.74061        0.12836         0.0858073    -3.55558  1.13869   0.0213849             19
        4776   4.71832        0.136201        0.0835511    -3.55745  1.13911   0.0213875             19
        4778   4.71407        0.143687        0.0718197    -3.55663  1.13954   0.0213651             19
        4780   4.70144        0.132292        0.0735411    -3.55787  1.13938   0.0213604             19
        4782   4.69073        0.136442        0.0649667    -3.56157  1.13889   0.0213737             19
        4784   4.65759        0.1417          0.0804849    -3.56073  1.1391    0.0213633             19
        4786   4.63362        0.14349         0.074521     -3.55649  1.13956   0.021357              19
        4788   4.63635        0.149069        0.0763209    -3.55815  1.13944   0.0213883             19
        4790   4.63156        0.176232        0.0990592    -3.56389  1.13895   0.0214139             19
        4792   4.61838        0.176343        0.101137     -3.56022  1.13905   0.0214144             19
        4794   4.59845        0.173612        0.0870848    -3.56513  1.13959   0.021401              19
        4796   4.55744        0.163162        0.0994149    -3.5662   1.14009   0.0213822             19
        4798   4.52703        0.145629        0.0991859    -3.56741  1.14043   0.0213731             19
        4800   4.49687        0.162384        0.111555     -3.56995  1.14017   0.0213578             19
        4802   4.46315        0.162186        0.103828     -3.57082  1.14105   0.0213415             19
        4804   4.44283        0.144785        0.104321     -3.57314  1.14174   0.0212937             19
        4806   4.39067        0.15042         0.0963429    -3.57142  1.14181   0.0212842             19
        4808   4.32198        0.148095        0.10144      -3.57052  1.14191   0.0212837             19
        4810   4.30345        0.14984         0.106852     -3.57134  1.14207   0.0212886             19
        4812   4.27792        0.15396         0.105673     -3.56643  1.14221   0.0212832             19
