# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 14.000000 and phase < 18.000000 and ((dm15_source >= .9 and dm15_source < 1.8) or (dm15_from_fits >= .9 and dm15_from_fits < 1.8)) and HOST_LOGMASS <= 10.7
# N = 16
# N_spec = 24
# phase = 15.17
# dm15 = 1.13
# z = 0.023

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        7042   1.68032         0.101256         0.0660771    15.2767  1.11      0.0217046             16
        7044   1.67087         0.107905         0.0627688    15.2582  1.10551   0.0217283             16
        7046   1.70468         0.104325         0.0585722    15.2669  1.10828   0.0217592             16
        7048   1.66052         0.0956725        0.0622037    15.2609  1.10794   0.0218109             16
        7050   1.66322         0.115813         0.0677434    15.299   1.10331   0.0218449             16
        7052   1.67295         0.106859         0.0634506    15.2511  1.10943   0.0219918             16
        7054   1.66328         0.106839         0.0621327    15.2572  1.10676   0.0218892             16
        7056   1.63679         0.101873         0.0651818    15.2541  1.10272   0.021654              16
        7058   1.61841         0.113959         0.0685373    15.2572  1.10202   0.021565              16
        7060   1.64107         0.115907         0.0755009    15.2627  1.10564   0.0216365             16
        7062   1.65808         0.115167         0.0621269    15.2705  1.10606   0.0215725             16
        7064   1.67391         0.104296         0.0561878    15.2725  1.10718   0.0216859             16
        7066   1.67706         0.0959711        0.055626     15.2663  1.10865   0.0217733             16
        7068   1.66969         0.104303         0.0640419    15.2592  1.10441   0.0215126             16
        7070   1.66656         0.116648         0.0646897    15.2195  1.10407   0.0215322             16
        7072   1.65775         0.110488         0.0662704    15.1739  1.11038   0.021834              16
        7074   1.69126         0.12031          0.0702273    15.1579  1.11471   0.0219524             16
        7076   1.67513         0.103779         0.0859001    15.1638  1.11409   0.0218723             16
        7078   1.67118         0.103804         0.0799688    15.164   1.11173   0.0218636             16
        7080   1.64163         0.109553         0.0772776    15.166   1.10852   0.0219062             16
        7082   1.63671         0.103113         0.0798936    15.1974  1.1065    0.0219138             16
        7084   1.65146         0.100981         0.0679808    15.2117  1.10876   0.0220632             16
        7086   1.64558         0.0933852        0.0823601    15.2136  1.11226   0.0220853             16
        7088   1.68028         0.0792698        0.0665363    15.216   1.11474   0.0220499             16
        7090   1.717           0.078194         0.0521071    15.2338  1.10929   0.0218385             16
        7092   1.68869         0.0836246        0.0597626    15.2458  1.10014   0.0216651             16
        7094   1.64424         0.0750258        0.0762861    15.2609  1.10201   0.0216402             16
        7096   1.64722         0.101017         0.0760805    15.2707  1.11323   0.0218741             16
        7098   1.67734         0.0954027        0.0771885    15.2596  1.11523   0.0219404             16
        7100   1.66595         0.0789384        0.0757054    15.2483  1.11176   0.0217897             16
        7102   1.66414         0.0923979        0.0644055    15.2396  1.11195   0.0218519             16
        7104   1.67963         0.0917991        0.0746218    15.2423  1.11469   0.0219215             16
        7106   1.67268         0.089349         0.0741566    15.1912  1.1172    0.0219396             16
        7108   1.65094         0.0869862        0.0758708    15.1666  1.11462   0.0219183             16
        7110   1.63435         0.1119           0.088319     15.1679  1.1112    0.0218461             16
        7112   1.65042         0.119408         0.0933353    15.1884  1.10943   0.0218549             16
        7114   1.6279          0.104028         0.0976908    15.2264  1.1099    0.0219439             16
        7116   1.67133         0.110035         0.076255     15.2451  1.11154   0.0219975             16
        7118   1.66944         0.107336         0.0731597    15.2746  1.10687   0.0217572             16
        7120   1.68086         0.114972         0.0666668    15.2986  1.10464   0.021679              16
        7122   1.67282         0.0936686        0.0659897    15.3307  1.10994   0.0219445             16
        7124   1.70894         0.0892366        0.0692944    15.3124  1.11634   0.0220388             16
        7126   1.73847         0.0851943        0.072972     15.2893  1.11786   0.0219411             16
        7128   1.73192         0.0900024        0.0558115    15.2705  1.11744   0.0219687             16
        7130   1.69389         0.107362         0.062419     15.2545  1.11244   0.0217323             16
        7132   1.67497         0.112092         0.067221     15.2533  1.11045   0.021576              16
        7134   1.7131          0.105164         0.0708257    15.243   1.11511   0.0217402             16
        7136   1.69825         0.112554         0.0792038    15.2528  1.11808   0.0218856             16
        7138   1.70244         0.118361         0.0767716    15.2314  1.11678   0.0221302             16
        7140   1.6726          0.112607         0.073391     15.2329  1.1122    0.0222186             16
        7142   1.6342          0.088122         0.0809822    15.2333  1.1097    0.0221674             16
        7144   1.65435         0.102571         0.0684213    15.1828  1.11338   0.0223541             16
        7146   1.66699         0.114059         0.076633     15.1042  1.12087   0.0227314             16
        7148   1.65318         0.120363         0.0734115    15.103   1.1234    0.0227443             16
        7150   1.63314         0.10747          0.0878768    15.1364  1.11991   0.0225862             16
        7152   1.63418         0.10911          0.0783477    15.2157  1.11311   0.022509              16
        7154   1.61976         0.0931395        0.0677976    15.2623  1.10868   0.0225402             16
        7156   1.61687         0.0944649        0.0635285    15.2586  1.10867   0.0225507             16
        7158   1.63499         0.106915         0.079856     15.2153  1.11833   0.0227008             16
        7160   1.6361          0.102302         0.0860694    15.227   1.1239    0.022481              16
        7162   1.63545         0.0959567        0.0807292    15.2381  1.12328   0.0223206             16
        7164   1.63768         0.0938985        0.0815073    15.246   1.11943   0.0222895             16
        7166   1.63261         0.0914215        0.092399     15.2845  1.11505   0.0220627             16
        7168   1.61239         0.0986279        0.0891418    15.2463  1.11521   0.0221046             16
        7170   1.61145         0.120786         0.0717582    15.1699  1.11741   0.0221308             16
        7172   1.61667         0.119781         0.0886341    15.1703  1.11593   0.0219113             16
        7174   1.62866         0.122737         0.0723768    15.1856  1.1158    0.0219433             16
        7176   1.63389         0.0978648        0.0778306    15.2343  1.11494   0.0221072             16
        7178   1.63787         0.0989515        0.0762669    15.2524  1.11446   0.0223425             16
        7180   1.61429         0.0946856        0.0750513    15.2193  1.11534   0.0226431             16
        7182   1.63211         0.097437         0.0703875    15.171   1.11661   0.0227056             16
        7184   1.62465         0.10124          0.0752969    15.1951  1.11558   0.0224443             16
        7186   1.62047         0.0855622        0.0665553    15.245   1.11729   0.0220936             16
        7188   1.63254         0.101011         0.0631314    15.2294  1.12126   0.0220647             16
        7190   1.6409          0.101066         0.0817249    15.215   1.12309   0.0223739             16
        7192   1.60655         0.114732         0.077678     15.214   1.12072   0.0227122             16
        7194   1.5888          0.103961         0.085515     15.2332  1.1172    0.0226042             16
        7196   1.61699         0.114158         0.0755321    15.2184  1.1179    0.0223568             16
        7198   1.61031         0.115319         0.070341     15.1943  1.11912   0.02227               16
        7200   1.60559         0.112616         0.0680968    15.1831  1.11834   0.0221834             16
        7202   1.59627         0.095809         0.0654773    15.1978  1.11661   0.0221051             16
        7204   1.60596         0.0993657        0.0786919    15.2371  1.11409   0.0220399             16
        7206   1.61662         0.0950516        0.0794687    15.2463  1.11389   0.0221186             16
        7208   1.62252         0.0950254        0.0728912    15.2397  1.11623   0.0222631             16
        7210   1.60673         0.106837         0.0783835    15.2435  1.11722   0.0221694             16
        7212   1.5972          0.104406         0.0893718    15.2477  1.11539   0.0219777             16
        7214   1.60974         0.0905795        0.0669196    15.2458  1.1145    0.021871              16
        7216   1.66808         0.0788223        0.0759269    15.2523  1.11756   0.0221119             16
        7218   1.67669         0.0950324        0.0701773    15.2409  1.12246   0.022433              16
        7220   1.66779         0.109149         0.0797889    15.2167  1.12348   0.0226324             16
        7222   1.6555          0.115989         0.0815297    15.1924  1.12224   0.0226357             16
        7224   1.61561         0.104761         0.0822662    15.193   1.11818   0.0222797             16
        7226   1.62374         0.106977         0.0800936    15.2286  1.11238   0.0218494             16
        7228   1.60788         0.0995097        0.0731466    15.2394  1.11068   0.0216947             16
        7230   1.60632         0.10162          0.070541     15.2048  1.11271   0.021916              16
        7232   1.63496         0.112236         0.0703741    15.1725  1.11714   0.0223335             16
        7234   1.61095         0.119238         0.0744166    15.1729  1.11849   0.022417              16
        7236   1.60926         0.103973         0.0622659    15.2214  1.11772   0.0222037             16
        7238   1.59899         0.0911964        0.0560594    15.1393  1.12333   0.0219097             15
        7240   1.59732         0.0984829        0.0699455    15.1415  1.12129   0.0217569             15
        7242   1.61164         0.103157         0.0729287    15.1014  1.12453   0.0220954             15
        7244   1.61768         0.111285         0.0853973    15.0739  1.12957   0.0226548             15
        7246   1.63053         0.115448         0.0727897    15.0835  1.13337   0.0227915             15
        7248   1.65029         0.11436          0.0740222    15.1139  1.13106   0.0224556             15
        7250   1.64512         0.114482         0.0810805    15.1525  1.12512   0.0219203             15
        7252   1.59077         0.105902         0.0808985    15.1505  1.12148   0.0216802             15
        7254   1.58321         0.120908         0.0738601    15.1314  1.12294   0.0218995             15
        7256   1.60379         0.124866         0.0810737    15.1379  1.12235   0.0219927             15
        7258   1.61014         0.11527          0.0815252    15.1158  1.12184   0.0220326             15
        7260   1.61026         0.10556          0.0737181    15.117   1.12205   0.021934              15
        7262   1.63674         0.09982          0.0816725    15.1138  1.12146   0.0219458             15
        7264   1.65494         0.106247         0.0738622    15.1283  1.12215   0.0219699             15
        7266   1.65499         0.093451         0.0738941    15.1551  1.12406   0.0219489             15
        7268   1.63395         0.0957105        0.0819594    15.182   1.11963   0.0216728             15
        7270   1.63247         0.104588         0.0687927    15.1578  1.11741   0.0217723             15
        7272   1.62445         0.0985714        0.07022      15.1057  1.121     0.0221978             15
        7274   1.63522         0.105144         0.0716333    15.083   1.12276   0.0221952             14
        7276   1.61819         0.116582         0.087616     15.1098  1.12189   0.0219385             14
        7278   1.62978         0.118781         0.095382     15.1366  1.12154   0.0216328             14
        7280   1.60637         0.11617          0.0898399    15.1579  1.12174   0.0214895             14
        7282   1.59872         0.100346         0.0732384    15.1574  1.12221   0.0215318             14
        7284   1.61214         0.096762         0.0599714    15.1287  1.12127   0.0216893             14
        7286   1.59115         0.0940162        0.0743088    15.1333  1.12048   0.0216978             14
        7288   1.60802         0.107662         0.0772337    15.151   1.12041   0.0215013             14
        7290   1.62208         0.110851         0.0841586    15.1405  1.11992   0.021488              14
        7292   1.59492         0.108376         0.0950516    15.1351  1.11829   0.0214396             14
        7294   1.60843         0.103987         0.0828884    15.1297  1.11941   0.0215791             14
        7296   1.59803         0.125839         0.0983107    15.1344  1.11887   0.0215361             14
        7298   1.54418         0.119067         0.112678     15.1491  1.11933   0.0215601             14
        7300   1.55151         0.126173         0.113755     15.158   1.11753   0.0214519             14
        7302   1.55943         0.120517         0.0958548    15.1418  1.11743   0.0215714             14
        7304   1.56357         0.108605         0.0980081    15.1238  1.11965   0.0218253             14
        7306   1.55291         0.109334         0.106552     15.1174  1.12054   0.0219117             14
        7308   1.56628         0.121579         0.11642      15.1301  1.12091   0.0218547             14
        7310   1.54769         0.111641         0.0966505    15.1588  1.11938   0.0215734             14
        7312   1.57595         0.110901         0.0836823    15.1622  1.11843   0.0215077             14
        7314   1.54601         0.112392         0.101353     15.1884  1.11373   0.0213398             14
        7316   1.523           0.116055         0.102694     15.1828  1.11258   0.02138               14
        7318   1.5533          0.108288         0.0944747    15.1741  1.11624   0.0214764             14
        7320   1.54957         0.103452         0.0987573    15.1792  1.11771   0.0213714             14
        7322   1.54273         0.103547         0.0971155    15.1776  1.11863   0.0212927             14
        7324   1.55148         0.104446         0.0956134    15.1825  1.119     0.0212572             14
        7326   1.54102         0.111257         0.101049     15.1817  1.11807   0.0211749             14
        7328   1.5305          0.116822         0.105537     15.1873  1.11624   0.0211516             14
        7330   1.55773         0.116867         0.121508     15.1851  1.11585   0.0212268             13
        7332   1.55235         0.131884         0.108369     15.1588  1.11474   0.0212508             13
        7334   1.54112         0.124211         0.112293     15.1581  1.11285   0.0211981             13
        7336   1.51455         0.117644         0.127311     15.1852  1.11588   0.0211924             13
        7338   1.52156         0.115658         0.123183     15.1952  1.11784   0.0211869             13
        7340   1.50285         0.123399         0.122495     15.1834  1.11431   0.0211663             13
        7342   1.45717         0.128214         0.124267     15.1812  1.11255   0.0212551             13
        7344   1.46875         0.126889         0.129446     15.1922  1.11389   0.0213051             13
        7346   1.52031         0.124617         0.126226     15.197   1.11434   0.0212519             13
        7348   1.4832          0.11613          0.112798     15.1989  1.11332   0.0211585             13
        7350   1.48935         0.11144          0.104529     15.1895  1.11392   0.0212239             13
        7352   1.46744         0.119992         0.109403     15.1941  1.1129    0.0212609             13
        7354   1.44333         0.126443         0.103935     15.2177  1.1125    0.0212086             13
        7356   1.44158         0.120475         0.107806     15.222   1.11209   0.0212232             13
        7358   1.4124          0.119431         0.118686     15.2293  1.11018   0.0212031             13
        7360   1.44162         0.13072          0.121506     15.2613  1.1126    0.0211086             13
        7362   1.44563         0.115772         0.119132     15.2592  1.11643   0.0210758             13
        7364   1.43976         0.126882         0.127077     15.2307  1.11573   0.021115              13
        7366   1.45646         0.125234         0.117866     15.2147  1.1168    0.0211414             13
        7368   1.46374         0.130408         0.107449     15.2197  1.11695   0.0211308             13
        7370   1.46323         0.151036         0.108143     15.2198  1.11609   0.0211148             13
        7372   1.42            0.12442          0.107465     15.219   1.11634   0.0211542             13
        7374   1.43227         0.130317         0.119707     15.2007  1.11738   0.0212682             13
        7376   1.42105         0.13677          0.115916     15.1979  1.1169    0.0212918             13
        7378   1.39973         0.125008         0.131067     15.1905  1.11412   0.0211698             13
        7380   1.40458         0.128177         0.125987     15.189   1.11185   0.0211392             13
        7382   1.47808         0.0988709        0.0925493    15.2208  1.12236   0.0212034             12
        7384   1.47389         0.101247         0.098784     15.2183  1.12684   0.0213918             12
        7386   1.48051         0.105794         0.0947116    15.2369  1.12696   0.0213847             12
        7388   1.45065         0.102693         0.0913919    15.2312  1.12464   0.021337              12
        7390   1.41813         0.107977         0.0847728    15.2506  1.12277   0.0212234             12
        7392   1.41514         0.103863         0.082885     15.2512  1.12116   0.0211576             12
        7394   1.43833         0.0817704        0.107818     15.2553  1.12008   0.0211165             12
        7396   1.42862         0.0831352        0.113052     15.2943  1.11921   0.0212763             11
        7398   1.39459         0.0939254        0.106235     15.305   1.12086   0.0213215             11
        7400   1.43165         0.102732         0.110123     15.3136  1.11952   0.0212494             11
        7402   1.38643         0.107038         0.115238     15.325   1.11583   0.0210725             11
        7404   1.38088         0.110421         0.112486     15.3227  1.11265   0.0209162             11
        7406   1.37478         0.108821         0.117078     15.321   1.11142   0.0208071             11
        7408   1.37335         0.0956348        0.125859     15.3109  1.11395   0.0208015             11
        7410   1.35027         0.097701         0.115879     15.3146  1.11694   0.0207606             11
        7412   1.37231         0.0955396        0.112265     15.3224  1.11784   0.0207846             11
        7414   1.39005         0.0971455        0.100537     15.3239  1.11745   0.0208758             11
        7416   1.37033         0.0987915        0.101016     15.3142  1.11685   0.0209384             11
        7418   1.33889         0.0935085        0.115255     15.3111  1.11674   0.0209317             11
        7420   1.34165         0.0861136        0.101914     15.3097  1.11761   0.0210675             11
        7422   1.32822         0.0734603        0.096511     15.3176  1.11178   0.0212162             10
        7424   1.28558         0.0756786        0.101213     15.2893  1.11279   0.0214483             10
        7426   1.3024          0.0768806        0.09753      15.2776  1.11321   0.0215867             10
        7428   1.31771         0.0729588        0.0890021    15.2808  1.11349   0.0215984             10
        7430   1.29967         0.0681094        0.0884357    15.3102  1.11199   0.0213506             10
        7432   1.27437         0.0647883        0.0869639    15.3312  1.11062   0.021164              10
        7434   1.25765         0.0728273        0.0970579    15.3296  1.10917   0.0211331             10
        7436   1.26454         0.0637714        0.0830006    15.3225  1.10594   0.0210547             10
        7438   1.2873          0.0676498        0.0832025    15.3435  1.10538   0.0210449             10
        7440   1.27155         0.068976         0.0946445    15.3651  1.1077    0.0209323             10
        7442   1.32357         0.100359         0.137415     14.9727  1.14248   0.0252569              9
        7444   1.31678         0.100543         0.128479     14.9698  1.14274   0.0254058              9
        7446   1.29237         0.0946813        0.127091     14.9713  1.14232   0.0253457              9
        7448   1.27605         0.102924         0.132865     14.9763  1.14042   0.0252053              9
        7450   1.28496         0.0938073        0.130708     14.9886  1.13288   0.0249144              9
        7452   1.30824         0.0912793        0.123609     14.9852  1.1287    0.0248019              9
        7454   1.27592         0.0823849        0.120964     14.9841  1.12772   0.0248312              9
        7456   1.29733         0.0914605        0.116578     14.9861  1.12777   0.0248516              9
        7458   1.33225         0.0721847        0.106201     14.9709  1.13353   0.0249286              9
        7460   1.32972         0.0753665        0.0966551    14.9514  1.13979   0.0250331              9
        7462   1.31217         0.0732524        0.0983627    14.9527  1.13979   0.0249718              9
        7464   1.26876         0.0705422        0.109222     14.9561  1.13942   0.0248728              9
        7466   1.23818         0.0827739        0.107195     14.9483  1.14011   0.0248923              9
        7468   1.22593         0.0761355        0.102986     14.9373  1.14032   0.0250822              9
        7470   1.2303          0.0727676        0.108356     14.9385  1.14033   0.0252665              9
        7472   1.21304         0.0806274        0.112681     14.9516  1.14099   0.025296               9
        7474   1.18557         0.0908415        0.128942     14.962   1.14175   0.0252423              9
        7476   1.18026         0.0895743        0.142724     14.9603  1.14159   0.0251273              9
        7478   1.16855         0.0856333        0.130123     14.9556  1.14064   0.025079               9
        7480   1.1719          0.0802364        0.137104     14.9536  1.13997   0.0251491              9
        7482   1.15872         0.0875757        0.138967     14.9445  1.13981   0.0253513              9
        7484   1.14322         0.0896632        0.142416     14.9331  1.13959   0.0255496              9
        7486   1.14494         0.0820297        0.139166     14.952   1.13185   0.0253003              9
        7488   1.11332         0.0969404        0.170109     14.9827  1.124     0.0249305              9
        7490   1.16726         0.0918644        0.166545     14.982   1.12799   0.0250168              9
        7492   1.21307         0.0842217        0.143737     14.962   1.13795   0.0252747              9
        7494   1.21897         0.0912391        0.146909     14.9549  1.13972   0.0252151              9
        7496   1.22409         0.0860747        0.131173     14.9533  1.1365    0.0250201              9
        7498   1.15322         0.0948311        0.159141     14.9501  1.13573   0.0250287              9
        7500   1.12254         0.105608         0.166357     14.9447  1.14046   0.0252003              9
        7502   1.15912         0.0950513        0.131257     14.9434  1.14187   0.0252544              9
        7504   1.14307         0.09536          0.168331     14.9383  1.13992   0.0252519              9
        7506   1.22682         0.0655353        0.0974389    14.9379  1.13966   0.0252098              9
        7508   1.16616         0.084533         0.164443     14.9429  1.14054   0.0252221              9
        7510   1.20119         0.0806936        0.146415     14.9393  1.13946   0.0253989              9
        7512   1.16977         0.0954023        0.196936     14.9355  1.13939   0.0255601              9
        7514   1.172           0.101082         0.193732     14.9367  1.1385    0.02549                9
        7516   1.1875          0.0932453        0.195134     14.921   1.1316    0.0252961              9
        7518   1.1466          0.102644         0.206797     14.9043  1.12887   0.0252457              9
        7520   1.17739         0.0899924        0.148002     14.9012  1.13293   0.0252999              9
        7522   1.10851         0.112818         0.163449     14.9076  1.13702   0.0252944              9
        7524   1.18459         0.0860606        0.128729     14.93    1.13996   0.0252326              9
        7526   1.17481         0.0853511        0.131813     14.9545  1.14279   0.025216               9
        7528   1.19722         0.0960174        0.143647     14.9564  1.13635   0.0251145              9
        7530   1.22531         0.0778677        0.14125      14.9557  1.1264    0.0249894              9
        7532   1.23515         0.0849559        0.124148     14.9553  1.12968   0.0251388              9
        7534   1.24246         0.063094         0.105923     14.9509  1.13922   0.0253979              9
        7536   1.2115          0.0692881        0.118054     14.9476  1.14186   0.0254058              9
        7538   1.22214         0.0818027        0.115386     14.9332  1.14171   0.0253434              9
        7540   1.257           0.0695147        0.119393     14.9167  1.14125   0.0253827              9
        7542   1.233           0.087823         0.13671      14.9238  1.13887   0.0252393              9
        7544   1.24311         0.07327          0.142193     14.9423  1.13489   0.0250515              9
        7546   1.23754         0.0788244        0.139577     14.9464  1.13593   0.0251904              9
        7548   1.23029         0.0738058        0.141735     14.9425  1.13837   0.0253652              9
        7550   1.2369          0.0753745        0.121544     14.9405  1.13926   0.0253448              9
        7552   1.19815         0.0715434        0.132531     14.9166  1.13669   0.0252445              9
        7554   1.19333         0.0749804        0.134987     14.8892  1.12742   0.0249949              9
        7556   1.19755         0.081456         0.163236     14.9153  1.11971   0.0247673              9
        7558   1.23361         0.0828331        0.187159     14.9598  1.12793   0.0249141              9
        7560   1.23778         0.082368         0.147763     14.9592  1.14076   0.0252812              9
        7562   1.2219          0.0844333        0.124964     14.9338  1.14091   0.025359               9
        7564   1.24122         0.0711203        0.115733     14.9085  1.13832   0.0251876              9
        7566   1.21623         0.0786008        0.118127     14.9176  1.14129   0.0251176              9
        7568   1.2241          0.0748247        0.113479     14.9346  1.14371   0.0251525              9
        7570   1.24267         0.070883         0.110186     14.9384  1.1432    0.0251942              9
        7572   1.26065         0.0725507        0.118928     14.9367  1.14104   0.0252998              9
        7574   1.24095         0.0845733        0.130503     14.9395  1.13651   0.025363               9
        7576   1.22831         0.078442         0.138259     14.9353  1.13218   0.0252649              9
        7578   1.2089          0.0713665        0.130945     14.9351  1.1342    0.0252968              9
        7580   1.2373          0.0761417        0.114241     14.9526  1.13896   0.0254911              9
        7582   1.23704         0.085941         0.118166     14.9615  1.13936   0.0255503              9
        7584   1.21663         0.0888493        0.138907     14.9644  1.13697   0.0255491              9
        7586   1.24852         0.100996         0.146224     14.9947  1.13158   0.0254662              9
        7588   1.25237         0.0990248        0.158442     15.0083  1.13017   0.0253772              9
        7590   1.2635          0.0850089        0.148196     14.9897  1.13472   0.0254902              9
        7592   1.29936         0.0779684        0.12019      14.9704  1.13671   0.0254998              9
        7594   1.25765         0.0794364        0.136962     14.95    1.13194   0.0252057              9
        7596   1.2708          0.0857312        0.140011     14.9105  1.12936   0.0250453              9
        7598   1.27289         0.0936575        0.147155     14.8966  1.13308   0.0250907              9
        7600   1.27864         0.0783767        0.140804     14.9253  1.13739   0.0250612              9
        7602   1.27353         0.089934         0.142807     14.9502  1.13719   0.0250123              9
        7604   1.28121         0.0859271        0.135917     14.9529  1.13289   0.0249805              9
        7606   1.29502         0.0880945        0.131743     14.9455  1.13356   0.0250758              9
        7608   1.26274         0.0907475        0.12261      14.9305  1.1367    0.0252552              9
        7610   1.23765         0.0909352        0.131904     14.9098  1.13393   0.0252854              9
        7612   1.25103         0.0813827        0.133269     14.9115  1.13096   0.0250971              9
        7614   1.23902         0.0882841        0.134359     14.9339  1.13331   0.024928               9
        7616   1.24591         0.0960916        0.128424     14.9502  1.13766   0.0250578              9
        7618   1.23981         0.0865744        0.119693     14.9661  1.14145   0.0254357              9
        7620   1.25179         0.0817546        0.122176     14.9735  1.14014   0.0256454              9
        7622   1.2476          0.066455         0.140568     14.9356  1.13095   0.0258324              9
        7624   1.20038         0.0825781        0.140194     14.9009  1.12779   0.0259695              9
        7626   1.23606         0.0722078        0.124471     14.9044  1.13561   0.0259472              9
        7628   1.24678         0.0834782        0.122029     14.9319  1.14369   0.0259299              9
        7630   1.25288         0.0785874        0.126347     14.9446  1.14481   0.0257206              9
        7632   1.25038         0.0997502        0.135351     14.9493  1.14265   0.0254447              9
        7634   1.29803         0.088767         0.135394     14.9401  1.14138   0.0253942              9
        7636   1.28221         0.0830616        0.11727      14.927   1.13984   0.0253425              9
        7638   1.30147         0.0902371        0.139328     14.9288  1.1385    0.025307               9
        7640   1.27627         0.106266         0.154291     14.9377  1.13786   0.0252676              9
        7642   1.29871         0.110981         0.147752     14.9345  1.13472   0.0251935              9
        7644   1.27808         0.0828844        0.143595     14.9502  1.12474   0.0249647              9
        7646   1.24955         0.0774034        0.136836     14.9729  1.12316   0.024961               9
        7648   1.2538          0.0901296        0.14988      14.9698  1.12952   0.0251629              9
        7650   1.27376         0.0886284        0.135139     14.9544  1.13322   0.0252586              9
        7652   1.29574         0.095924         0.142491     14.9366  1.12807   0.0250191              9
        7654   1.30191         0.101347         0.144073     14.8985  1.12465   0.0248048              9
        7656   1.27514         0.087546         0.142276     14.8807  1.12933   0.0247788              9
        7658   1.2849          0.0848249        0.132347     14.8994  1.13706   0.0250224              9
        7660   1.32779         0.102888         0.116115     14.8955  1.13979   0.0256587              9
        7662   1.2845          0.0991772        0.147339     14.908   1.13572   0.0258758              9
        7664   1.24618         0.0814807        0.149773     14.9432  1.13573   0.0256134              9
        7666   1.29147         0.0947659        0.136915     14.968   1.14034   0.0254714              9
        7668   1.28696         0.0935504        0.147557     14.947   1.1393    0.0255277              9
        7670   1.27586         0.10033          0.160217     14.9019  1.13472   0.025428               9
        7672   1.28573         0.108165         0.154279     14.8914  1.13291   0.0251681              9
        7674   1.30327         0.112267         0.157988     14.9257  1.1363    0.0250566              9
        7676   1.30833         0.0842717        0.150585     14.9561  1.13968   0.0251967              9
        7678   1.32144         0.0944183        0.132545     14.9571  1.1367    0.0252629              9
        7680   1.29766         0.096053         0.133317     14.9535  1.13178   0.0252604              9
        7682   1.28209         0.0883171        0.129283     14.9438  1.13196   0.0253303              9
        7684   1.28804         0.0798684        0.122068     14.9374  1.13494   0.0253229              9
        7686   1.30592         0.0852522        0.127752     14.9539  1.13789   0.0253337              9
        7688   1.29665         0.106235         0.146035     14.9592  1.1389    0.0255392              9
        7690   1.28732         0.108959         0.145924     14.9399  1.13707   0.0257654              9
        7692   1.29074         0.102945         0.127909     14.9512  1.13579   0.0257043              9
        7694   1.24175         0.0962391        0.148158     14.9926  1.13163   0.0253859              9
        7696   1.2401          0.0993145        0.142743     14.9927  1.1295    0.0251328              9
        7698   1.2308          0.0855927        0.133343     14.9703  1.13167   0.0250864              9
        7700   1.23296         0.0793108        0.118486     14.9581  1.13448   0.0251364              9
        7702   1.26887         0.0796035        0.10693      14.937   1.13651   0.0252689              9
        7704   1.31107         0.0814415        0.10787      14.915   1.1378    0.0254119              9
        7706   1.30998         0.0911051        0.126219     14.9277  1.13762   0.0252849              9
        7708   1.29262         0.0892742        0.118664     14.9618  1.13622   0.0250191              9
        7710   1.3006          0.0994064        0.126188     14.9667  1.13309   0.0249929              9
        7712   1.26385         0.0945053        0.136007     14.9239  1.12671   0.0250609              9
        7714   1.23833         0.0928635        0.136111     14.9043  1.126     0.0250887              9
        7716   1.27758         0.0973304        0.133497     14.9223  1.13172   0.025142               9
        7718   1.29979         0.0958108        0.139755     14.9425  1.13838   0.0254434              9
        7720   1.28126         0.107162         0.152272     14.9528  1.13563   0.0255288              9
        7722   1.27772         0.102164         0.139026     14.9822  1.12757   0.0252697              9
        7724   1.26033         0.0916457        0.121728     15.0133  1.13005   0.0252966              9
        7726   1.27021         0.0950324        0.122649     15.0153  1.13587   0.0254712              9
        7728   1.32871         0.0999291        0.107088     14.987   1.13691   0.0254768              9
        7730   1.31974         0.0894515        0.100461     14.9332  1.13562   0.0256643              9
        7732   1.28925         0.0846147        0.10153      14.914   1.13714   0.0256744              9
        7734   1.32065         0.0845789        0.104575     14.9446  1.13992   0.0252865              9
        7736   1.33989         0.084837         0.109442     14.9677  1.14118   0.0251071              9
        7738   1.34224         0.0810852        0.120173     14.9813  1.14121   0.0252507              9
        7740   1.32149         0.0823721        0.127883     14.9862  1.13932   0.0253172              9
        7742   1.35359         0.100885         0.120992     14.9896  1.13624   0.0252757              9
        7744   1.33484         0.0984987        0.129644     14.9856  1.13455   0.025206               9
        7746   1.30754         0.0957759        0.134139     14.9762  1.13462   0.025201               9
        7748   1.29106         0.0974704        0.121927     14.9645  1.13398   0.0252865              9
        7750   1.30491         0.0870527        0.109441     14.9559  1.13538   0.0254341              9
        7752   1.31737         0.0857263        0.127077     14.9662  1.13588   0.0253396              9
        7754   1.30285         0.0894498        0.127221     14.9866  1.13226   0.0250642              9
        7756   1.33962         0.100669         0.123683     14.9952  1.13287   0.0251489              9
        7758   1.31185         0.104557         0.13307      14.9935  1.13608   0.0253699              9
        7760   1.27428         0.0972868        0.133233     14.9758  1.13735   0.0255941              9
        7762   1.27695         0.0941048        0.123141     14.9057  1.13257   0.025703               9
        7764   1.22339         0.0912745        0.150077     14.8705  1.12992   0.0254439              9
        7766   1.26479         0.0948389        0.123927     14.9038  1.13306   0.0250307              9
        7768   1.29689         0.0811582        0.116137     14.9333  1.13805   0.0250842              9
        7770   1.37187         0.0788204        0.105208     14.9399  1.13829   0.0252525              9
