# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 14.000000 and phase < 18.000000 and ((dm15_source >= .7 and dm15_source < 1.6) or (dm15_from_fits >= .7 and dm15_from_fits < 1.6)) and HOST_LOGMASS > 10.7
# N = 25
# N_spec = 41
# phase = 15.91
# dm15 = 1.25
# z = 0.022

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        6106   2.74624          0.27731        0.214543     15.9556  1.20982    0.0240273             25
        6108   2.75171          0.280691       0.218993     15.9419  1.21134    0.0240702             25
        6110   2.71068          0.289346       0.231961     15.9486  1.20942    0.0241272             25
        6112   2.66991          0.26981        0.228648     15.9776  1.20563    0.0241581             25
        6114   2.67553          0.286557       0.218117     16.0006  1.20441    0.024196              25
        6116   2.6789           0.298957       0.218534     15.9945  1.20564    0.0240586             25
        6118   2.6346           0.307326       0.216517     15.9872  1.20691    0.0240015             25
        6120   2.57809          0.279046       0.217119     15.9777  1.21033    0.0239446             25
        6122   2.59044          0.27673        0.202057     15.9786  1.21173    0.0239771             25
        6124   2.55433          0.276891       0.21583      15.9658  1.21297    0.0240131             25
        6126   2.51314          0.286957       0.210455     15.9645  1.2122     0.0240402             25
        6128   2.50215          0.257774       0.185586     15.9628  1.21124    0.0240868             25
        6130   2.5021           0.267366       0.201133     15.9738  1.21125    0.0240804             25
        6132   2.47714          0.273569       0.193927     15.9969  1.20794    0.0240945             25
        6134   2.49259          0.288699       0.233585     15.9994  1.20683    0.0241362             25
        6136   2.49342          0.291099       0.224563     15.9919  1.20772    0.0241123             25
        6138   2.45018          0.281283       0.227455     15.9751  1.20702    0.0241325             25
        6140   2.51861          0.287463       0.223564     15.9746  1.20924    0.024098              25
        6142   2.55187          0.300691       0.229444     15.9928  1.20862    0.0240366             25
        6144   2.53158          0.286773       0.205372     16.0127  1.20914    0.0240209             25
        6146   2.49559          0.268003       0.21331      15.9929  1.21369    0.0239997             25
        6148   2.49388          0.220461       0.192982     15.9374  1.22196    0.0239604             25
        6150   2.41461          0.18147        0.167725     15.9131  1.22304    0.0239891             25
        6152   2.39923          0.190931       0.175107     15.9346  1.21795    0.0240063             25
        6154   2.49207          0.190762       0.180953     15.9961  1.21019    0.0240114             25
        6156   2.57889          0.244848       0.209687     16.0558  1.20375    0.0240575             25
        6158   2.62358          0.259143       0.2029       16.0612  1.20473    0.0240471             25
        6160   2.58483          0.265295       0.202875     16.0361  1.20512    0.0240983             25
        6162   2.59351          0.277062       0.214336     16.0454  1.20475    0.0241175             25
        6164   2.64236          0.243534       0.200664     16.0481  1.20556    0.0240766             25
        6166   2.66705          0.263073       0.186079     16.027   1.20869    0.0241068             25
        6168   2.7041           0.252114       0.160986     16.0176  1.21084    0.0240297             25
        6170   2.79063          0.264514       0.203946     15.9904  1.21279    0.0239141             25
        6172   2.82948          0.258386       0.182898     15.9993  1.21353    0.0238969             25
        6174   2.82811          0.252218       0.159718     16.0111  1.21269    0.023963              25
        6176   2.83672          0.246596       0.15299      16.026   1.21336    0.0239201             25
        6178   2.91441          0.254372       0.167518     16.0126  1.21474    0.0239007             25
        6180   2.9744           0.262699       0.176936     16.0054  1.21744    0.0238236             25
        6182   2.96976          0.271001       0.200374     15.9965  1.21786    0.0237765             25
        6184   3.02531          0.270384       0.150361     15.9975  1.22013    0.0237512             25
        6186   3.06298          0.257236       0.166565     16.0002  1.21962    0.0237505             25
        6188   3.05453          0.253818       0.162681     15.9975  1.21944    0.0237686             25
        6190   3.08718          0.251706       0.162401     15.9821  1.22014    0.0238052             25
        6192   3.18517          0.264831       0.156076     15.9677  1.22197    0.023789              25
        6194   3.18433          0.240377       0.141425     15.9741  1.22214    0.0237981             25
        6196   3.17205          0.255493       0.170746     15.9669  1.22251    0.0238127             25
        6198   3.22214          0.238909       0.143351     15.9676  1.22492    0.0237895             25
        6200   3.24418          0.237992       0.146214     15.9644  1.22586    0.0238321             25
        6202   3.27868          0.262078       0.161724     15.9803  1.22508    0.0239088             25
        6204   3.31151          0.271809       0.175373     15.9973  1.22282    0.0239805             25
        6206   3.32352          0.253882       0.178246     16.007   1.22309    0.0239195             25
        6208   3.30915          0.229053       0.181647     16.0062  1.2242     0.0238357             25
        6210   3.27928          0.216921       0.159188     15.9845  1.22794    0.0237507             25
        6212   3.29284          0.216526       0.155197     15.9592  1.22915    0.0237182             25
        6214   3.37458          0.20106        0.138576     15.9554  1.23083    0.0236155             25
        6216   3.34889          0.204225       0.146472     15.9817  1.22538    0.023628              25
        6218   3.39994          0.247961       0.138511     16.0114  1.22218    0.0236886             25
        6220   3.44676          0.270389       0.146869     16.0097  1.22322    0.0236621             25
        6222   3.46133          0.272033       0.147305     15.9915  1.22541    0.0236468             25
        6224   3.46868          0.252735       0.156168     15.9817  1.226      0.0236763             25
        6226   3.49948          0.252343       0.158025     15.9842  1.22547    0.0237006             25
        6228   3.53715          0.25648        0.155228     15.9778  1.22507    0.0237575             25
        6230   3.50956          0.270847       0.160931     15.9687  1.2233     0.0238481             25
        6232   3.51594          0.266138       0.15728      15.9669  1.22281    0.0238931             25
        6234   3.57983          0.253365       0.142699     15.966   1.2237     0.0238935             25
        6236   3.60564          0.237908       0.141355     15.9645  1.22538    0.023847              25
        6238   3.64803          0.239486       0.147813     15.9752  1.22669    0.023707              25
        6240   3.67169          0.260644       0.157636     15.9843  1.22801    0.0236324             25
        6242   3.69504          0.255142       0.16491      15.9787  1.22836    0.0236668             25
        6244   3.73657          0.230358       0.142949     15.9714  1.2305     0.0236776             25
        6246   3.7481           0.23971        0.13444      15.9622  1.23257    0.0236435             25
        6248   3.78481          0.254948       0.154425     15.9616  1.23278    0.0235681             25
        6250   3.79647          0.260103       0.161377     15.961   1.23244    0.0236136             25
        6252   3.81751          0.260625       0.139545     15.957   1.23193    0.0236519             25
        6254   3.84874          0.256708       0.137561     15.9603  1.23136    0.0236619             25
        6256   3.88466          0.252878       0.142602     15.9582  1.23094    0.0236781             25
        6258   3.91079          0.241153       0.122335     15.9482  1.23184    0.0236877             25
        6260   3.98208          0.231442       0.148327     15.9462  1.23302    0.0236825             25
        6262   4.00404          0.23798        0.160626     15.9488  1.2334     0.0237176             25
        6264   3.98068          0.264727       0.165446     15.9613  1.23197    0.0237706             25
        6266   4.05112          0.262236       0.172869     15.9607  1.2324     0.0237459             25
        6268   4.11113          0.275779       0.173362     15.9535  1.23308    0.0237143             25
        6270   4.13365          0.249858       0.155039     15.949   1.2341     0.0236678             25
        6272   4.10826          0.250235       0.160188     15.9472  1.23389    0.0236627             25
        6274   4.12137          0.243218       0.162706     15.9443  1.23411    0.0236388             25
        6276   4.1811           0.240778       0.168753     15.948   1.23499    0.023638              25
        6278   4.21259          0.238759       0.169746     15.9392  1.23582    0.0236463             25
        6280   4.22596          0.267098       0.151659     15.9338  1.23611    0.0236638             25
        6282   4.23906          0.267201       0.169728     15.9296  1.23651    0.0236385             25
        6284   4.27428          0.257697       0.172749     15.9301  1.23685    0.0236351             25
        6286   4.28729          0.282956       0.175547     15.9292  1.23649    0.0236783             25
        6288   4.29056          0.299789       0.176433     15.9285  1.2356     0.0237011             25
        6290   4.30526          0.312584       0.165936     15.9253  1.23533    0.0237889             25
        6292   4.35917          0.299121       0.153565     15.9242  1.23427    0.023829              25
        6294   4.40101          0.299609       0.15297      15.9186  1.23412    0.0238446             25
        6296   4.38703          0.305993       0.17558      15.9204  1.23301    0.0238656             25
        6298   4.4134           0.297703       0.163145     15.9166  1.23423    0.0238334             25
        6300   4.42217          0.294425       0.158437     15.9203  1.23551    0.0238005             25
        6302   4.4226           0.299813       0.192194     15.9233  1.23573    0.0237908             25
        6304   4.46561          0.306406       0.186892     15.9234  1.23579    0.0237863             25
        6306   4.49679          0.317908       0.17541      15.925   1.23601    0.0237623             25
        6308   4.52399          0.285613       0.174215     15.9214  1.23643    0.0237807             25
        6310   4.55431          0.294467       0.157004     15.9186  1.23667    0.0238219             25
        6312   4.58576          0.304534       0.16645      15.916   1.23746    0.0238313             25
        6314   4.59098          0.293868       0.174334     15.9118  1.2374     0.0238384             25
        6316   4.61889          0.309445       0.15873      15.9155  1.23744    0.0238512             25
        6318   4.64267          0.301515       0.171595     15.9225  1.23662    0.0238379             25
        6320   4.66818          0.308073       0.183374     15.9207  1.2352     0.0238791             25
        6322   4.67061          0.326179       0.184112     15.9278  1.23396    0.0239084             25
        6324   4.6785           0.301233       0.194536     15.9311  1.2345     0.0238784             25
        6326   4.6959           0.332589       0.203177     15.9268  1.23398    0.0239044             25
        6328   4.74748          0.335534       0.190145     15.9207  1.23394    0.0239222             25
        6330   4.77752          0.357543       0.188259     15.9158  1.23406    0.0238684             25
        6332   4.7857           0.330733       0.166824     15.9109  1.2345     0.0239066             25
        6334   4.74892          0.346765       0.164837     15.9136  1.23396    0.0239609             25
        6336   4.73454          0.357491       0.181523     15.9141  1.23275    0.0240085             25
        6338   4.76369          0.36539        0.1946       15.9176  1.23169    0.0239966             25
        6340   4.80247          0.372834       0.19055      15.9163  1.23329    0.0240064             25
        6342   4.81797          0.370271       0.178109     15.913   1.23395    0.0240076             25
        6344   4.79341          0.366953       0.220499     15.91    1.23337    0.0240328             25
        6346   4.82278          0.383554       0.228856     15.9072  1.23354    0.0239889             25
        6348   4.85533          0.385512       0.204372     15.915   1.23255    0.0239831             25
        6350   4.85858          0.375126       0.195795     15.9268  1.23177    0.0238739             25
        6352   4.89737          0.379389       0.192529     15.9197  1.23405    0.0238072             25
        6354   4.90384          0.388164       0.199849     15.9172  1.23313    0.0238319             25
        6356   4.90326          0.384498       0.214221     15.9194  1.2326     0.0238305             25
        6358   4.88224          0.410835       0.222683     15.9217  1.23112    0.0238705             25
        6360   4.88331          0.416497       0.220396     15.9184  1.23119    0.0239386             25
        6362   4.91112          0.435688       0.214845     15.9121  1.23122    0.0240249             25
        6364   4.94349          0.424075       0.21014      15.9007  1.23241    0.0240375             25
        6366   4.92037          0.436086       0.219558     15.8991  1.23259    0.0240726             25
        6368   4.89654          0.428572       0.235234     15.9057  1.23173    0.0241415             25
        6370   4.94977          0.432223       0.220249     15.9111  1.23065    0.0241699             25
        6372   4.94225          0.45899        0.22507      15.917   1.2288     0.0241612             25
        6374   4.94754          0.469005       0.234968     15.9207  1.22875    0.0241825             25
        6376   4.95506          0.444983       0.245728     15.9077  1.23011    0.0241829             25
        6378   4.99052          0.476829       0.238432     15.8974  1.23088    0.0241664             25
        6380   4.95175          0.461628       0.226002     15.9078  1.22936    0.0241564             25
        6382   4.92103          0.420875       0.218909     15.9188  1.22795    0.0240066             25
        6384   4.97933          0.427654       0.193331     15.9152  1.22929    0.0238827             25
        6386   4.99147          0.426318       0.207652     15.9022  1.23078    0.0238653             25
        6388   4.97644          0.462453       0.232853     15.9019  1.2298     0.0239316             25
        6390   4.98507          0.467405       0.235433     15.8981  1.23014    0.0240232             25
        6392   4.98058          0.472686       0.229837     15.9028  1.22947    0.0240415             25
        6394   5.0213           0.456394       0.218486     15.905   1.22995    0.0240091             25
        6396   5.0493           0.453302       0.21664      15.9066  1.22948    0.0240694             25
        6398   5.02873          0.456254       0.223443     15.9013  1.22824    0.0241612             25
        6400   4.98115          0.478393       0.237207     15.9013  1.22669    0.0241484             25
        6402   4.95018          0.487466       0.255472     15.9244  1.22266    0.0242257             25
        6404   4.97573          0.48948        0.252249     15.9316  1.22198    0.0242744             25
        6406   4.99341          0.491391       0.246083     15.9185  1.22313    0.0242346             25
        6408   4.9759           0.495462       0.239659     15.9042  1.22503    0.0241767             25
        6410   4.9585           0.494403       0.23748      15.8997  1.22543    0.0241539             25
        6412   4.9883           0.471245       0.243958     15.9119  1.22433    0.0241601             25
        6414   5.03073          0.468967       0.224115     15.9163  1.22477    0.0241659             25
        6416   5.01681          0.475155       0.2275       15.9078  1.22499    0.0242075             25
        6418   5.04019          0.483337       0.224706     15.9058  1.22575    0.0241583             25
        6420   5.03276          0.494636       0.237596     15.9027  1.22576    0.0241368             25
        6422   5.02942          0.481439       0.248001     15.9109  1.22461    0.0241946             25
        6424   5.00701          0.50087        0.236366     15.9167  1.22188    0.0242971             25
        6426   5.00701          0.490808       0.224716     15.9215  1.21988    0.0243268             25
        6428   5.01765          0.47456        0.232625     15.9194  1.22063    0.02424               25
        6430   4.99464          0.476204       0.238848     15.9116  1.22228    0.0242248             25
        6432   5.0072           0.470906       0.229198     15.9083  1.2225     0.0242149             25
        6434   4.98162          0.479541       0.237988     15.9104  1.22091    0.0243189             25
        6436   5.00098          0.504584       0.248993     15.9103  1.22058    0.0243318             25
        6438   5.02937          0.525129       0.252444     15.9096  1.22144    0.0241788             25
        6440   5.06825          0.496294       0.258645     15.9099  1.22246    0.0240854             25
        6442   5.08949          0.482903       0.235676     15.9111  1.22306    0.0240968             25
        6444   5.05263          0.483085       0.237567     15.9083  1.22246    0.0242173             25
        6446   5.02807          0.479678       0.244558     15.9067  1.22137    0.0243189             25
        6448   5.05078          0.479939       0.232863     15.9055  1.22055    0.0243427             25
        6450   5.05279          0.487947       0.234717     15.9118  1.21995    0.0243566             25
        6452   5.03895          0.477759       0.229321     15.9173  1.21984    0.0242585             25
        6454   5.04072          0.485623       0.238475     15.9132  1.21979    0.0241947             25
        6456   5.08305          0.47968        0.23253      15.9151  1.21975    0.0241542             25
        6458   5.08552          0.473068       0.243895     15.9162  1.21938    0.0241747             25
        6460   5.06178          0.485265       0.262611     15.9022  1.22024    0.0241475             25
        6462   5.04133          0.502605       0.267772     15.9     1.2207     0.0240841             25
        6464   5.03045          0.477709       0.250757     15.8992  1.22064    0.0240358             25
        6466   5.04477          0.454358       0.246332     15.9055  1.22084    0.0240639             25
        6468   5.05051          0.48394        0.240404     15.9073  1.21988    0.0241501             25
        6470   5.05984          0.492255       0.249457     15.9023  1.21963    0.0242309             25
        6472   5.06153          0.492807       0.272385     15.907   1.21934    0.024297              25
        6474   5.08907          0.516463       0.278424     15.9089  1.2191     0.0243309             25
        6476   5.08088          0.512227       0.26317      15.9083  1.21792    0.0243137             25
        6478   5.03321          0.502535       0.254012     15.9031  1.21824    0.0243253             25
        6480   5.00934          0.505362       0.26533      15.9012  1.21853    0.0242791             25
        6482   4.98396          0.501132       0.269348     15.9012  1.21791    0.0242448             25
        6484   5.00108          0.49265        0.256558     15.8983  1.2186     0.0241904             25
        6486   5.02573          0.48666        0.242448     15.8968  1.21977    0.0241378             25
        6488   5.01632          0.498065       0.246804     15.8939  1.21941    0.0240852             25
        6490   5.01052          0.49991        0.258898     15.8993  1.21994    0.0239994             25
        6492   4.98342          0.510375       0.249356     15.8981  1.21968    0.0240337             25
        6494   4.99755          0.496437       0.246279     15.8958  1.21867    0.0241253             25
        6496   4.96856          0.510376       0.267401     15.8989  1.21801    0.0242438             25
        6498   4.94457          0.497756       0.270272     15.9013  1.21757    0.0242722             25
        6500   4.94007          0.518255       0.272928     15.9044  1.21702    0.0242731             25
        6502   4.89707          0.498406       0.267197     15.905   1.2167     0.0242646             25
        6504   4.91255          0.47399        0.26095      15.9058  1.21686    0.0242228             25
        6506   4.9399           0.473128       0.23236      15.9     1.21762    0.0242095             25
        6508   4.93263          0.482518       0.229954     15.893   1.21803    0.0242384             25
        6510   4.92744          0.482494       0.233217     15.895   1.21815    0.0242094             25
        6512   4.87636          0.478859       0.241326     15.898   1.21873    0.024167              25
        6514   4.8964           0.472109       0.231481     15.8975  1.21906    0.0241072             25
        6516   4.88525          0.48787        0.241939     15.9026  1.21824    0.0241008             25
        6518   4.83276          0.477952       0.265548     15.8976  1.21761    0.0241263             25
        6520   4.81863          0.469526       0.264745     15.8979  1.21795    0.0240643             25
        6522   4.8292           0.456156       0.242311     15.8966  1.21845    0.0240381             25
        6524   4.81157          0.445266       0.225727     15.8997  1.21799    0.0240528             25
        6526   4.75165          0.465233       0.229022     15.9015  1.21741    0.0241027             25
        6528   4.7433           0.462432       0.215703     15.8971  1.21725    0.0241301             25
        6530   4.74329          0.472265       0.227435     15.8947  1.21724    0.0241632             25
        6532   4.70874          0.459991       0.262909     15.8976  1.21669    0.0241235             25
        6534   4.70593          0.458985       0.24594      15.902   1.21643    0.0241384             25
        6536   4.71377          0.470558       0.252916     15.9025  1.21671    0.0241225             25
        6538   4.69287          0.435833       0.237935     15.903   1.21712    0.024063              25
        6540   4.65938          0.449317       0.211912     15.8956  1.2176     0.0240229             25
        6542   4.61803          0.455454       0.218384     15.8918  1.2176     0.0240015             25
        6544   4.59679          0.423967       0.212054     15.8947  1.21799    0.0239316             25
        6546   4.61814          0.449509       0.221233     15.8926  1.21836    0.0238778             25
        6548   4.59842          0.455311       0.215964     15.8966  1.21781    0.0238666             25
        6550   4.55115          0.447276       0.220604     15.8972  1.21666    0.0239235             25
        6552   4.52058          0.440683       0.202066     15.9015  1.21658    0.0239475             25
        6554   4.46719          0.436539       0.204306     15.9001  1.21608    0.0239648             25
        6556   4.41722          0.41426        0.197918     15.8976  1.21672    0.0239759             25
        6558   4.37073          0.418473       0.198828     15.8933  1.21679    0.023963              25
        6560   4.35901          0.432785       0.22515      15.8972  1.217      0.0239498             25
        6562   4.36255          0.435696       0.207717     15.8949  1.21736    0.0239555             25
        6564   4.3649           0.411296       0.207618     15.8998  1.21716    0.023949              25
        6566   4.3466           0.399663       0.203281     15.9029  1.21687    0.0239056             25
        6568   4.29632          0.419624       0.206801     15.8968  1.21736    0.0238999             25
        6570   4.25803          0.418982       0.204784     15.8987  1.21666    0.0238672             25
        6572   4.26305          0.393487       0.214087     15.9008  1.21782    0.0238654             25
        6574   4.22442          0.389228       0.222158     15.9049  1.2169     0.0238863             25
        6576   4.17941          0.426905       0.237283     15.9091  1.21497    0.0238747             25
        6578   4.17465          0.381945       0.196166     15.9078  1.21543    0.0237487             25
        6580   4.18061          0.378052       0.195121     15.9071  1.21656    0.0236485             25
        6582   4.18824          0.389188       0.195201     15.9022  1.21737    0.0236069             25
        6584   4.14676          0.385897       0.214005     15.9044  1.2174     0.0235922             25
        6586   4.11846          0.384845       0.225351     15.9046  1.21745    0.0235862             25
        6588   4.07455          0.365834       0.201979     15.9089  1.21673    0.0236284             25
        6590   4.00984          0.38109        0.187662     15.9062  1.2166     0.0236642             25
        6592   3.98771          0.370831       0.184563     15.8824  1.21603    0.0236857             25
        6594   3.9349           0.386941       0.197177     15.878   1.21572    0.0237083             25
        6596   3.89718          0.400712       0.209877     15.9124  1.2164     0.0237208             25
        6598   3.94026          0.358641       0.208931     15.9061  1.21708    0.0237465             25
        6600   3.88633          0.375033       0.196893     15.896   1.21813    0.0237409             25
        6602   3.83318          0.363975       0.175958     15.886   1.21917    0.0237211             25
        6604   3.81835          0.367358       0.1735       15.8824  1.2198     0.0236603             25
        6606   3.79785          0.366829       0.193213     15.8846  1.21893    0.023633              25
        6608   3.76452          0.371303       0.205531     15.9019  1.21716    0.0237034             25
        6610   3.77093          0.346885       0.216342     15.9068  1.21721    0.0237029             25
        6612   3.74505          0.354909       0.20859      15.904   1.21674    0.0236635             25
        6614   3.71435          0.380705       0.21543      15.9046  1.2164     0.023643              25
        6616   3.67534          0.378614       0.201806     15.907   1.2163     0.0236597             25
        6618   3.64633          0.360429       0.198271     15.9125  1.21602    0.0236421             25
        6620   3.64066          0.361119       0.214348     15.9106  1.21691    0.023653              25
        6622   3.62215          0.36957        0.217175     15.9096  1.21693    0.023631              25
        6624   3.59139          0.343463       0.207137     15.9118  1.21699    0.0236027             25
        6626   3.57712          0.332742       0.20146      15.9089  1.21682    0.0235957             25
        6628   3.53761          0.341237       0.185283     15.906   1.2172     0.0236117             25
        6630   3.50277          0.330214       0.1984       15.9053  1.21773    0.0235891             25
        6632   3.45126          0.33377        0.212017     15.9093  1.21871    0.0235936             25
        6634   3.39323          0.326003       0.203499     15.9104  1.21983    0.0235651             25
        6636   3.3909           0.343382       0.211251     15.9074  1.22051    0.0235218             25
        6638   3.36603          0.328377       0.192802     15.8987  1.22049    0.0235049             25
        6640   3.3524           0.347732       0.201921     15.8973  1.22053    0.0235186             25
        6642   3.37548          0.331261       0.206857     15.898   1.22159    0.0234938             25
        6644   3.3419           0.322645       0.194576     15.9029  1.22049    0.0234937             25
        6646   3.30338          0.336002       0.202786     15.9031  1.22044    0.0233011             25
        6648   3.30109          0.337407       0.201582     15.9073  1.22032    0.0232345             25
        6650   3.28208          0.342751       0.197551     15.9047  1.22027    0.0231861             25
        6652   3.26611          0.329228       0.183886     15.8953  1.22069    0.023201              25
        6654   3.25723          0.308509       0.183931     15.8897  1.22108    0.0232974             25
        6656   3.23515          0.324881       0.170289     15.8954  1.2194     0.0234232             25
        6658   3.2027           0.315531       0.181479     15.9052  1.21848    0.0234351             25
        6660   3.1926           0.314304       0.185373     15.9018  1.21959    0.0233916             25
        6662   3.13175          0.323421       0.186145     15.9018  1.21972    0.0233312             25
        6664   3.13724          0.298809       0.190583     15.8914  1.22216    0.0233181             25
        6666   3.11844          0.291127       0.194583     15.8778  1.22415    0.0233159             25
        6668   3.08283          0.31615        0.19193      15.8744  1.22657    0.0232875             25
        6670   3.07687          0.31785        0.180695     15.8788  1.22625    0.0232289             25
        6672   3.07468          0.308674       0.181087     15.8962  1.22495    0.0232417             25
        6674   3.05887          0.300361       0.174872     15.9008  1.2245     0.0231552             25
        6676   3.02003          0.311943       0.171599     15.9097  1.22268    0.0231643             25
        6678   2.99774          0.308556       0.166409     15.913   1.22243    0.0231991             25
        6680   2.962            0.30896        0.179512     15.9197  1.22286    0.0232173             25
        6682   2.95448          0.305275       0.174349     15.9235  1.22152    0.023452              25
        6684   2.93113          0.306303       0.174501     15.9229  1.22146    0.0232418             25
        6686   2.90006          0.301032       0.195412     15.9127  1.22248    0.0231668             25
        6688   2.89114          0.317283       0.175036     15.8984  1.22269    0.0231097             25
        6690   2.86522          0.326886       0.178328     15.9032  1.22248    0.0231195             25
        6692   2.85506          0.314366       0.19645      15.9137  1.22245    0.023157              25
        6694   2.87715          0.321328       0.205536     15.9163  1.22285    0.0231541             25
        6696   2.8875           0.305321       0.190868     15.9159  1.22502    0.0231287             25
        6698   2.86452          0.314719       0.196374     15.8988  1.22561    0.02309               25
        6700   2.82041          0.298298       0.2056       15.8905  1.22583    0.0230663             25
        6702   2.78279          0.288176       0.175501     15.8768  1.22664    0.0230488             25
        6704   2.73426          0.276356       0.175594     15.8812  1.22659    0.0230142             25
        6706   2.70601          0.274381       0.170349     15.8992  1.22534    0.023033              25
        6708   2.74118          0.26457        0.163722     15.9037  1.22775    0.0230459             25
        6710   2.7338           0.273907       0.171504     15.8907  1.22846    0.0230779             25
        6712   2.6895           0.268423       0.182846     15.8919  1.22692    0.0230607             25
        6714   2.69841          0.276343       0.181666     15.8972  1.22718    0.0230021             25
        6716   2.69556          0.289073       0.176494     15.9112  1.22639    0.0230292             25
        6718   2.67189          0.29072        0.178145     15.9238  1.22607    0.0230744             25
        6720   2.64848          0.28366        0.18122      15.905   1.22769    0.0231232             25
        6722   2.66734          0.284719       0.183707     15.9007  1.22894    0.0231195             25
        6724   2.6398           0.2756         0.183465     15.9011  1.22837    0.023099              25
        6726   2.62518          0.281364       0.168902     15.9044  1.22925    0.0230854             25
        6728   2.61095          0.27933        0.163162     15.9224  1.22803    0.0231046             25
        6730   2.59219          0.28173        0.165774     15.9316  1.22576    0.0229985             25
        6732   2.58084          0.280885       0.165898     15.9358  1.22481    0.0228223             25
        6734   2.55576          0.272453       0.167629     15.93    1.22577    0.0227534             25
        6736   2.54667          0.267148       0.172993     15.9211  1.22675    0.0226912             25
        6738   2.54364          0.256822       0.161513     15.9153  1.22741    0.0226231             25
        6740   2.51521          0.250475       0.136971     15.9223  1.22507    0.0226695             25
        6742   2.51011          0.256243       0.152656     15.929   1.22573    0.0226736             25
        6744   2.46913          0.263541       0.172963     15.9182  1.22734    0.0227535             25
        6746   2.46             0.271686       0.167695     15.8957  1.22899    0.022767              25
        6748   2.48195          0.272393       0.165678     15.8934  1.22873    0.0227593             25
        6750   2.46182          0.273103       0.191388     15.8996  1.22665    0.0228007             25
        6752   2.41964          0.297911       0.178351     15.9136  1.22554    0.0228763             25
        6754   2.40756          0.27518        0.166724     15.9259  1.22565    0.0229921             25
        6756   2.41682          0.265975       0.165662     15.92    1.22899    0.0231026             25
        6758   2.41136          0.268596       0.164212     15.9091  1.2288     0.0230773             25
        6760   2.36514          0.268646       0.15811      15.8985  1.22671    0.0230528             25
        6762   2.3598           0.255407       0.184565     15.9198  1.22303    0.0229875             25
        6764   2.35707          0.258569       0.183649     15.9578  1.22       0.0229754             25
        6766   2.35954          0.272458       0.178        15.9517  1.2235     0.0227542             25
        6768   2.37296          0.271941       0.175628     15.9252  1.22654    0.0225976             25
        6770   2.36376          0.277771       0.17561      15.9021  1.22911    0.0225198             25
        6772   2.34601          0.281474       0.172985     15.9027  1.22978    0.022551              25
        6774   2.35556          0.274241       0.157936     15.9121  1.22975    0.0225684             25
        6776   2.37264          0.263247       0.167417     15.9219  1.22851    0.0225877             25
        6778   2.36827          0.255781       0.171406     15.9158  1.22839    0.0226052             25
        6780   2.3449           0.262238       0.158483     15.9285  1.22967    0.0226683             25
        6782   2.31441          0.263486       0.161588     15.9117  1.23125    0.0227271             25
        6784   2.29761          0.253159       0.173887     15.8958  1.23278    0.0226813             24
        6786   2.26776          0.254175       0.173033     15.9003  1.22843    0.022738              24
        6788   2.25481          0.263199       0.181594     15.9248  1.22303    0.0227761             24
        6790   2.28927          0.253414       0.184543     15.9434  1.22101    0.0228206             24
        6792   2.32088          0.261801       0.183154     15.9262  1.22596    0.0227376             24
        6794   2.28859          0.271334       0.174857     15.9039  1.22912    0.0226305             24
        6796   2.25749          0.255945       0.158743     15.9016  1.2291     0.0226569             24
        6798   2.25152          0.230955       0.144543     15.9067  1.2296     0.022695              24
        6800   2.24674          0.23744        0.156784     15.9164  1.22858    0.0227152             24
        6802   2.25835          0.243258       0.163211     15.9143  1.2304     0.0226162             24
        6804   2.24662          0.238673       0.141517     15.9043  1.23211    0.0225255             24
        6806   2.26427          0.249532       0.145744     15.8959  1.23277    0.0224755             24
        6808   2.27873          0.251332       0.169821     15.8975  1.2321     0.0224622             24
        6810   2.25496          0.238091       0.171786     15.9005  1.23114    0.0225652             24
        6812   2.23124          0.256238       0.164981     15.8986  1.23218    0.0226701             24
        6814   2.2459           0.248933       0.153165     15.9045  1.23285    0.0227418             24
        6816   2.23685          0.24871        0.163823     15.9132  1.23111    0.0226478             24
        6818   2.22765          0.252186       0.154104     15.9259  1.22791    0.022584              24
        6820   2.21679          0.238455       0.145535     15.9119  1.22971    0.0225479             24
        6822   2.22468          0.238476       0.157583     15.8848  1.23254    0.022613              24
        6824   2.19382          0.250954       0.142643     15.889   1.23113    0.0226447             24
        6826   2.18565          0.236648       0.148217     15.8853  1.2325     0.0224864             24
        6828   2.19207          0.24228        0.150815     15.8954  1.2336     0.0223833             24
        6830   2.19669          0.246657       0.144164     15.8937  1.23505    0.0223758             24
        6832   2.22161          0.236091       0.144708     15.8821  1.23475    0.0224559             24
        6834   2.19665          0.249481       0.149925     15.8847  1.23207    0.0226139             24
        6836   2.19217          0.242776       0.160342     15.8848  1.23101    0.0226718             24
        6838   2.20458          0.234392       0.160381     15.8823  1.23143    0.0227338             24
        6840   2.20923          0.235283       0.167038     15.8875  1.23271    0.0227348             24
        6842   2.20477          0.240761       0.164885     15.8972  1.23289    0.0224915             24
        6844   2.17814          0.238663       0.183527     15.896   1.23172    0.0223865             24
        6846   2.21147          0.244513       0.171222     15.8684  1.23795    0.0224101             24
        6848   2.23518          0.239856       0.171608     15.856   1.24243    0.0223639             24
        6850   2.19933          0.226577       0.178034     15.875   1.23319    0.022501              24
        6852   2.18968          0.243463       0.155967     15.8692  1.23454    0.0224134             24
