# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 48.000000 and phase < 55.000000 and ((dm15_source >= .9 and dm15_source < 1.8) or (dm15_from_fits >= .9 and dm15_from_fits < 1.8)) and HOST_LOGMASS <= 10.7
# N = 8
# N_spec = 11
# phase = 52.36
# dm15 = 1.02
# z = 0.02

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        3894   5.69648         0.37083          0.12933      52.415   1.03889    0.0184666              8
        3896   5.59836         0.262721         0.261296     52.4291  1.0378     0.0184107              8
        3898   5.5811          0.572683         0.263473     52.4257  1.03771    0.0183456              8
        3900   5.47119         0.426281         0.0882186    52.418   1.0377     0.0183478              8
        3902   6.03616         0.494008         0.433468     52.4513  1.03744    0.018368               8
        3904   6.09453         0.295281         0.276671     52.4394  1.03702    0.0183115              8
        3906   6.0686          0.467824         0.608093     52.4477  1.03714    0.0183185              8
        3908   6.17128         0.397456         0.432397     52.4565  1.03781    0.0183327              8
        3910   6.29561         0.661392         0.448995     52.4424  1.03752    0.0183154              8
        3912   6.45048         0.491725         0.348679     52.4494  1.03673    0.0182882              8
        3914   6.30519         0.422548         0.225474     52.4364  1.0376     0.0182989              8
        3916   6.37961         0.331687         0.146613     52.4187  1.0374     0.0182821              8
        3918   6.19037         0.462659         0.14508      52.4485  1.03751    0.0182476              8
        3920   5.89303         0.507036         0.429647     52.4513  1.0363     0.0180751              8
        3922   6.25565         0.587429         1.19504      52.468   1.0363     0.0179573              8
        3924   6.23765         0.714098         0.79008      52.4812  1.03679    0.018043               8
        3926   6.35076         0.70051          0.345013     52.4472  1.03755    0.0181745              8
        3928   6.02466         0.598547         0.279477     52.4602  1.03744    0.0181905              8
        3930   5.72875         0.611942         0.642801     52.43    1.03726    0.0182241              8
        3932   5.31967         0.571909         0.512464     52.4526  1.03636    0.0181759              8
        3934   5.69989         0.490746         0.349086     52.4493  1.0367     0.0181892              8
        3936   5.97768         0.558693         0.390391     52.4232  1.03765    0.0182071              8
        3938   5.67921         0.488034         0.806953     52.4375  1.03568    0.0180924              8
        3940   6.12985         0.515897         0.84826      52.4518  1.03515    0.0181204              8
        3942   6.26443         0.552278         0.538196     52.4383  1.03624    0.018184               8
        3944   6.56916         0.560438         0.569249     52.45    1.03604    0.0182093              8
        3946   7.59374         0.582832         0.499034     52.4513  1.03736    0.0182948              8
        3948   7.30969         0.659449         0.941665     52.4424  1.03606    0.0182061              8
        3950   6.80848         0.63614          0.762674     52.4372  1.03671    0.0181936              8
        3952   6.48531         0.630651         0.341468     52.4723  1.03739    0.018189               8
        3954   6.66379         0.623861         0.415195     52.4434  1.03647    0.0181752              8
        3956   6.53912         0.709471         0.467362     52.4439  1.0361     0.0181994              8
        3958   6.88373         0.615994         0.453587     52.4644  1.03617    0.0182623              8
        3960   6.73596         0.54443          0.342878     52.4598  1.03729    0.0183058              8
        3962   6.60554         0.575596         0.243075     52.4752  1.03772    0.0183321              8
        3964   6.67198         0.649441         1.2139       52.5154  1.03839    0.0184494              8
        3966   6.43209         0.738701         0.820073     52.4509  1.03746    0.0182358              8
        3968   6.33158         0.482492         0.475551     52.4464  1.03723    0.0182216              8
        3970   6.01471         0.400742         0.401423     52.455   1.03697    0.0182245              8
        3972   6.02137         0.407112         0.254334     52.4322  1.03707    0.0182428              8
        3974   6.56995         0.637026         0.297939     52.4358  1.0373     0.0183242              8
        3976   6.62774         0.667912         0.323707     52.4441  1.03723    0.0183465              8
        3978   6.52091         0.705561         0.959909     52.4382  1.0373     0.0183744              8
        3980   7.06851         0.719345         0.465155     52.4344  1.03843    0.018479               8
        3982   7.50398         0.814228         0.227903     52.4362  1.03855    0.0185321              8
        3984   6.95683         0.458068         0.295896     52.4432  1.03755    0.0184443              8
        3986   6.8488          0.489594         0.441297     52.4586  1.0374     0.0184002              8
        3988   7.11523         0.488875         0.532931     52.434   1.03764    0.0184365              8
        3990   7.01023         0.529763         0.429877     52.4277  1.03746    0.0184446              8
        3992   7.31583         0.534842         0.407574     52.4414  1.03787    0.0185129              8
        3994   6.92581         0.451792         0.274826     52.4552  1.03803    0.0185238              8
        3996   6.68239         0.432068         0.248345     52.453   1.03807    0.0184971              8
        3998   6.82332         0.449821         0.192034     52.4202  1.03765    0.0184674              8
        4000   6.35236         0.424053         0.101352     52.4443  1.03738    0.0184649              8
        4002   6.20964         0.446934         0.381503     52.4501  1.03727    0.018443               8
        4004   6.14139         0.397926         0.318531     52.4449  1.03786    0.0184533              8
        4006   5.96531         0.321745         0.288914     52.4358  1.0376     0.0184789              8
        4008   6.07711         0.27591          0.394011     52.4436  1.03728    0.018468               8
        4010   6.1393          0.321993         0.166861     52.4465  1.03811    0.0185251              8
        4012   6.19602         0.343524         0.213183     52.4466  1.03822    0.0185458              8
        4014   6.12001         0.32313          0.256877     52.4343  1.0377     0.018525               8
        4016   5.95834         0.437226         0.341869     52.4642  1.03759    0.0185568              8
        4018   5.77806         0.339535         0.293366     52.4546  1.03745    0.0184936              8
        4020   5.72861         0.499841         0.390397     52.4475  1.03777    0.0185042              8
        4022   5.75934         0.426424         0.605742     52.4264  1.03751    0.0185126              8
        4024   6.00959         0.45544          0.430398     52.4424  1.03803    0.018545               8
        4026   5.67684         0.467697         0.778665     52.4382  1.03752    0.0185018              8
        4028   4.99418         0.288424         0.365026     52.4388  1.03745    0.0184643              8
        4030   5.23026         0.251089         0.269091     52.4308  1.03806    0.0185267              8
        4032   5.18884         0.34519          0.733433     52.4687  1.03732    0.018493               8
        4034   5.48843         0.338826         0.326134     52.4458  1.03783    0.0185038              8
        4036   5.67991         0.524234         0.261425     52.425   1.03791    0.0185369              8
        4038   5.15108         0.503347         0.159333     52.4494  1.03784    0.0185232              8
        4040   5.00504         0.300609         0.268453     52.4656  1.03796    0.0185103              8
        4042   4.69148         0.237827         0.127455     52.4212  1.03791    0.0185063              8
        4044   4.44091         0.233211         0.0361176    52.423   1.03816    0.0185773              8
        4046   4.66105         0.221638         0.236466     52.4568  1.03743    0.0185127              8
        4048   5.24097         0.254288         0.384729     52.4595  1.03789    0.0185486              8
        4050   5.29172         0.342428         0.706467     52.4421  1.03775    0.0185614              8
        4052   5.05643         0.33715          0.605566     52.4312  1.03755    0.018546               8
        4054   4.89757         0.243625         0.167384     52.453   1.03817    0.0185794              8
        4056   4.79889         0.226352         0.151446     52.4463  1.03838    0.0186199              8
        4058   5.35826         0.303457         0.311765     52.4177  1.03863    0.0186823              8
        4060   5.21753         0.315527         0.434667     52.4314  1.03835    0.0186638              8
        4062   5.03232         0.287352         0.305833     52.4421  1.03893    0.0186468              8
        4064   5.47244         0.436558         0.536946     52.4576  1.03915    0.0186747              8
        4066   5.18051         0.222602         0.244893     52.4426  1.03867    0.0186348              8
        4068   4.9848          0.328959         0.383659     52.4402  1.0388     0.018653               8
        4070   4.54607         0.282479         0.255612     52.4305  1.03884    0.0186343              8
        4072   4.35057         0.23312          0.162401     52.4496  1.03844    0.0185797              8
        4074   4.6606          0.215421         0.203517     52.4385  1.03895    0.0186028              8
        4076   4.69458         0.299424         0.355151     52.4555  1.03852    0.0186142              8
        4078   4.91935         0.315403         0.179886     52.4586  1.03909    0.0186662              8
