# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 6.000000 and phase < 10.000000 and ((dm15_source >= .7 and dm15_source < 1.6) or (dm15_from_fits >= .7 and dm15_from_fits < 1.6)) and HOST_LOGMASS > 10.7
# N = 39
# N_spec = 74
# phase = 8.16
# dm15 = 1.2
# z = 0.023

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        5034   4.57397         0.089155        0.0525809    7.90669  1.1951    0.0228265             39
        5036   4.59574         0.0744997       0.0520298    7.90652  1.19454   0.0228178             39
        5038   4.60656         0.0744799       0.0634224    7.91056  1.19456   0.0227997             39
        5040   4.63354         0.0768691       0.0536682    7.90604  1.19485   0.0228281             39
        5042   4.64638         0.0694804       0.0450354    7.90753  1.19505   0.0228538             39
        5044   4.66621         0.0690607       0.0494224    7.91371  1.19521   0.0228383             39
        5046   4.71787         0.0790347       0.0462289    7.9172   1.1948    0.02285               39
        5048   4.74453         0.0846936       0.0549045    7.91999  1.19542   0.0228556             39
        5050   4.76018         0.0766425       0.0536968    7.91837  1.19576   0.0228484             39
        5052   4.815           0.0851508       0.0568718    7.92392  1.19596   0.0228548             39
        5054   4.84126         0.076177        0.0548783    7.9257   1.19568   0.0228345             39
        5056   4.85345         0.0740994       0.0561751    7.9288   1.19565   0.0228768             39
        5058   4.87886         0.0769084       0.0540597    7.92759  1.19592   0.0228954             39
        5060   4.91986         0.0834238       0.0571199    7.93114  1.19609   0.0228845             39
        5062   4.92899         0.081678        0.0542477    7.93598  1.1958    0.0229093             39
        5064   4.9289          0.0792367       0.0595127    7.93948  1.19598   0.0228943             39
        5066   4.93788         0.0761873       0.0605585    7.93691  1.19655   0.0229224             39
        5068   4.97423         0.0802838       0.0569576    7.93959  1.19535   0.0228943             39
        5070   5.01637         0.0680163       0.0530365    7.95052  1.19457   0.0228682             39
        5072   5.03382         0.0770408       0.0548118    7.95237  1.19503   0.022879              39
        5074   5.05564         0.0718366       0.0549161    7.95469  1.19549   0.0228838             39
        5076   5.07624         0.0736845       0.0593876    7.95865  1.19624   0.0228494             39
        5078   5.09647         0.0729772       0.0642269    7.95963  1.1973    0.0228387             39
        5080   5.12504         0.0854472       0.0700178    7.96037  1.19714   0.0228275             39
        5082   5.15641         0.0789874       0.060984     7.96278  1.19675   0.0228435             39
        5084   5.20146         0.0752576       0.0616379    7.96471  1.19603   0.022885              39
        5086   5.25252         0.0862512       0.0680631    7.96514  1.19604   0.0228956             39
        5088   5.28402         0.0808804       0.0671832    7.97108  1.19635   0.0229282             39
        5090   5.3356          0.0805765       0.0724542    7.97258  1.19619   0.0229521             39
        5092   5.37754         0.0785676       0.0683242    7.9766   1.19639   0.0229645             39
        5094   5.42495         0.079973        0.0685433    7.98244  1.19599   0.0229702             39
        5096   5.44465         0.0809835       0.0616071    7.98415  1.19624   0.0230003             39
        5098   5.47529         0.083295        0.0731296    7.98589  1.19618   0.022974              39
        5100   5.49611         0.0894718       0.0629006    7.98146  1.19636   0.0229961             39
        5102   5.52095         0.0919833       0.0689533    7.97882  1.1963    0.0230133             39
        5104   5.56885         0.0900072       0.0752138    7.98591  1.19672   0.0230255             39
        5106   5.60097         0.0988766       0.0771275    7.98982  1.19668   0.0230415             39
        5108   5.61006         0.0907024       0.0838606    7.9913   1.1969    0.0230952             39
        5110   5.64864         0.0937997       0.0821534    7.98878  1.19635   0.0230447             39
        5112   5.6865          0.0937909       0.092114     7.99081  1.19695   0.0230393             39
        5114   5.70289         0.107051        0.101035     7.98808  1.19723   0.0230159             39
        5116   5.72613         0.109254        0.103626     7.99267  1.19664   0.0230614             39
        5118   5.77621         0.109502        0.108094     7.99919  1.1964    0.0231014             39
        5120   5.77105         0.120334        0.114462     7.99539  1.19581   0.0231438             39
        5122   5.78319         0.119643        0.106689     7.99479  1.19592   0.0231818             39
        5124   5.82695         0.112699        0.10999      7.99304  1.19659   0.0231867             39
        5126   5.89332         0.119544        0.116192     7.99747  1.19745   0.0231499             39
        5128   5.93103         0.114452        0.111471     7.99534  1.19761   0.0231549             39
        5130   5.95273         0.110436        0.104639     7.99646  1.19734   0.0231432             39
        5132   5.96378         0.123893        0.114007     7.99507  1.19714   0.0231555             39
        5134   5.99171         0.11437         0.102689     7.99296  1.19642   0.0231388             39
        5136   6.04685         0.128932        0.11274      7.99531  1.19697   0.0231882             39
        5138   6.09691         0.130574        0.117513     7.99509  1.1972    0.0231831             39
        5140   6.13943         0.120529        0.0970083    7.9981   1.1968    0.0232064             39
        5142   6.15745         0.111323        0.0980583    7.99431  1.19624   0.0232228             39
        5144   6.17807         0.110068        0.0997021    7.99266  1.19632   0.0232111             39
        5146   6.22573         0.117642        0.101398     7.99477  1.19671   0.0232342             39
        5148   6.23294         0.103345        0.106678     7.99758  1.19656   0.0232195             39
        5150   6.25843         0.108111        0.0929061    7.99688  1.19663   0.0232027             39
        5152   6.26861         0.106859        0.0901981    7.99696  1.1977    0.0232418             39
        5154   6.2838          0.122806        0.0963741    7.99132  1.19689   0.0231889             39
        5156   6.32557         0.113137        0.0931526    7.98917  1.19628   0.0231953             39
        5158   6.35169         0.117524        0.10095      7.99053  1.19663   0.0232139             39
        5160   6.39483         0.112129        0.0866452    7.99042  1.19688   0.0232405             39
        5162   6.41516         0.125565        0.092503     7.99767  1.19675   0.0232708             39
