# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -2.000000 and phase < 2.000000 and ((dm15_source >= .9 and dm15_source < 1.8) or (dm15_from_fits >= .9 and dm15_from_fits < 1.8)) and HOST_LOGMASS <= 10.7
# N = 24
# N_spec = 46
# phase = 0.03
# dm15 = 1.21
# z = 0.017

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper         Phase      Dm15    Redshift    SNe per Bin
        3796   4.28322        0.186569         0.103222      0.194016     1.19976    0.0174738             24
        3798   4.28795        0.18108          0.0994113     0.200962     1.20179    0.0174031             24
        3800   4.32798        0.187479         0.0999596     0.190355     1.20084    0.0174505             24
        3802   4.37399        0.164529         0.0934024     0.189697     1.1994     0.0174735             24
        3804   4.42289        0.156736         0.0865441     0.190707     1.19968    0.0174408             24
        3806   4.48052        0.144937         0.0946543     0.188905     1.20062    0.0174142             24
        3808   4.52485        0.150922         0.113732      0.190328     1.20004    0.0174025             24
        3810   4.56366        0.157383         0.12383       0.196023     1.20039    0.017433              24
        3812   4.65131        0.167453         0.122973      0.193476     1.20096    0.017428              24
        3814   4.71596        0.165768         0.133762      0.198855     1.2007     0.0174203             24
        3816   4.80173        0.1809           0.120952      0.196546     1.20036    0.0174694             24
        3818   4.89083        0.165065         0.13457       0.197582     1.20192    0.0174574             24
        3820   4.9634         0.163588         0.132977      0.201596     1.2008     0.0174777             24
        3822   5.06087        0.179432         0.150306      0.202578     1.2018     0.0174178             24
        3824   5.14086        0.183137         0.152688      0.197702     1.20165    0.0174377             24
        3826   5.20409        0.165455         0.143993      0.199685     1.20149    0.0174338             24
        3828   5.32531        0.171415         0.151276      0.197976     1.20176    0.0174467             24
        3830   5.4324         0.168502         0.153867      0.201038     1.20162    0.017435              24
        3832   5.61888        0.16971          0.13461       0.194483     1.20192    0.0174349             24
        3834   5.78754        0.165274         0.147932      0.193203     1.20146    0.0174511             24
        3836   5.93122        0.184492         0.166472      0.191604     1.20487    0.0174188             24
        3838   6.08906        0.187087         0.167341      0.186313     1.2049     0.0174406             24
        3840   6.21661        0.197024         0.201723      0.187242     1.20289    0.0174527             24
        3842   6.3491         0.204929         0.209427      0.188356     1.20136    0.0174805             24
        3844   6.4992         0.217052         0.196186      0.190745     1.20191    0.0174694             24
        3846   6.67702        0.212752         0.172167      0.189125     1.20183    0.0175291             24
        3848   6.87602        0.203941         0.209657      0.188116     1.20223    0.0175424             24
        3850   7.01817        0.215257         0.201859      0.189194     1.20157    0.0176115             24
        3852   7.108          0.21722          0.226842      0.193668     1.20201    0.0176116             24
        3854   7.29465        0.229688         0.253601      0.190558     1.202      0.0176204             24
        3856   7.43226        0.218766         0.251504      0.191591     1.20304    0.0176161             24
        3858   7.57669        0.198547         0.221514      0.193651     1.20339    0.0176204             24
        3860   7.77756        0.177538         0.200715      0.190526     1.20412    0.0176223             24
        3862   7.92273        0.147977         0.155959      0.187402     1.2046     0.0176714             24
        3864   8.03896        0.157006         0.14305       0.186835     1.20492    0.0176541             24
        3866   8.20149        0.177014         0.16392       0.183182     1.20548    0.017664              24
        3868   8.36502        0.194192         0.181874      0.183647     1.20627    0.0176768             24
        3870   8.47044        0.193331         0.189532      0.182073     1.20632    0.0176717             24
        3872   8.58379        0.221285         0.188423      0.178826     1.20587    0.0176803             24
        3874   8.75624        0.194242         0.16489       0.177745     1.20587    0.0177249             24
        3876   8.86882        0.223842         0.168582      0.175623     1.207      0.0177423             24
        3878   8.93788        0.221876         0.141793      0.173779     1.20875    0.0177236             24
        3880   9.12366        0.213384         0.174596      0.176307     1.20823    0.0177747             24
        3882   9.28811        0.239127         0.217046      0.177338     1.20859    0.0177705             24
        3884   9.3413         0.25222          0.231588      0.180788     1.20837    0.0177876             24
        3886   9.418          0.214975         0.207764      0.184229     1.20871    0.0178405             24
        3888   9.55138        0.231024         0.210745      0.186609     1.2088     0.0178474             24
        3890   9.63024        0.230558         0.235694      0.184075     1.20897    0.017862              24
