# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -2.000000 and phase < 2.000000 and ((dm15_source >= .7 and dm15_source < 1.6) or (dm15_from_fits >= .7 and dm15_from_fits < 1.6)) and HOST_LOGMASS > 10.7
# N = 28
# N_spec = 64
# phase = 0.59
# dm15 = 1.19
# z = 0.023

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper      Phase     Dm15    Redshift    SNe per Bin
        7242   1.14091        0.0585323        0.0448412   0.627695   1.15617   0.022517              22
        7244   1.13598        0.0559836        0.0411474   0.61778    1.15161   0.0223432             22
        7246   1.12982        0.0564321        0.045572    0.619796   1.14964   0.0222167             22
        7248   1.12691        0.0552381        0.0488185   0.618427   1.14794   0.0221566             22
        7250   1.13341        0.0588289        0.0480535   0.612234   1.14168   0.0221836             22
        7252   1.12713        0.055625         0.0495459   0.617369   1.13889   0.0222151             22
        7254   1.1169         0.0555431        0.0480574   0.627107   1.14436   0.0221558             22
        7256   1.11471        0.0569151        0.0491163   0.636915   1.15058   0.022142              22
        7258   1.10992        0.0582898        0.0507998   0.632908   1.14952   0.0220784             22
        7260   1.1032         0.0601803        0.0540506   0.607348   1.14321   0.021989              22
        7262   1.1016         0.0561639        0.0540239   0.598498   1.14372   0.0221341             22
        7264   1.10924        0.0536559        0.0510627   0.621044   1.15263   0.0223207             22
        7266   1.10554        0.053193         0.0479792   0.633339   1.15675   0.022247              22
        7268   1.10032        0.0557723        0.0481403   0.634704   1.15651   0.0221611             22
        7270   1.09691        0.0567886        0.0501485   0.630411   1.15376   0.0220785             22
        7272   1.09908        0.0576815        0.0476064   0.62806    1.15521   0.0220941             22
        7274   1.09298        0.060817         0.0509546   0.628498   1.15434   0.0220638             22
        7276   1.08689        0.0629961        0.0554474   0.622806   1.14816   0.0219735             22
        7278   1.08406        0.0589003        0.0545519   0.626948   1.14484   0.0219478             22
        7280   1.08344        0.0582324        0.0509846   0.646734   1.14609   0.0219601             21
        7282   1.07672        0.0530124        0.0473357   0.645672   1.14659   0.0219667             21
        7284   1.0762         0.0531963        0.0467857   0.642541   1.14564   0.0220201             21
        7286   1.07018        0.0506315        0.047373    0.636383   1.14258   0.0219881             21
        7288   1.0649         0.0521704        0.0484595   0.641586   1.14329   0.0220294             21
        7290   1.06167        0.0532873        0.0505748   0.632238   1.14392   0.0220704             21
        7292   1.06087        0.0551275        0.0482635   0.63174    1.14329   0.0220327             21
        7294   1.05305        0.0540939        0.0476719   0.646232   1.14447   0.0220163             21
        7296   1.05086        0.0539991        0.046247    0.653632   1.14475   0.0220138             21
        7298   1.03594        0.047427         0.0450733   0.638024   1.14136   0.0220228             21
        7300   1.03392        0.0484185        0.0438015   0.646312   1.14353   0.02202               21
        7302   1.03467        0.0549597        0.0471212   0.659614   1.14773   0.0219482             21
        7304   1.03439        0.0567687        0.0446341   0.657191   1.14624   0.0217663             21
        7306   1.03401        0.0583435        0.0464209   0.646639   1.14502   0.0215774             21
        7308   1.0302         0.0541206        0.0487156   0.64757    1.14696   0.0216506             21
        7310   1.02273        0.0565988        0.0485576   0.655618   1.14987   0.0216731             20
        7312   1.01218        0.0482496        0.0533934   0.656128   1.1498    0.0216328             20
        7314   1.00781        0.0512095        0.0517181   0.651519   1.14478   0.0216938             20
        7316   1.01095        0.0475505        0.0491335   0.648841   1.14354   0.0217607             20
        7318   1.01215        0.0529952        0.0490508   0.6521     1.14311   0.0217111             20
        7320   1.0115         0.0582414        0.0508621   0.64863    1.14094   0.021666              19
        7322   0.999146       0.0520979        0.049452    0.644978   1.13977   0.0217086             19
        7324   0.992181       0.0497188        0.045249    0.641354   1.14031   0.0217426             19
        7326   0.987835       0.049928         0.0485064   0.644543   1.13915   0.0217472             19
        7328   0.992177       0.0484722        0.0484481   0.64113    1.13809   0.0217358             19
        7330   0.998492       0.0486274        0.052966    0.640891   1.13683   0.021703              19
        7332   0.993635       0.0527597        0.0510169   0.648682   1.13785   0.0216172             19
        7334   0.990413       0.0546244        0.0522827   0.660805   1.14142   0.0215913             19
        7336   0.985666       0.0528734        0.0477191   0.663456   1.14108   0.0215929             19
        7338   0.98151        0.051368         0.0487871   0.657655   1.13797   0.0215933             19
        7340   0.971683       0.0488657        0.0461353   0.646436   1.1352    0.0215879             19
        7342   0.968665       0.050119         0.0468659   0.648138   1.13381   0.0215742             19
        7344   0.969709       0.0517728        0.044983    0.653118   1.13719   0.0215291             19
        7346   0.974497       0.0473837        0.0401909   0.641372   1.14243   0.0215624             19
        7348   0.969132       0.0475996        0.0380899   0.644496   1.1426    0.021612              19
        7350   0.964817       0.048885         0.0400818   0.646598   1.14118   0.0216008             19
        7352   0.955461       0.0503681        0.0417207   0.647517   1.14189   0.0216392             19
        7354   0.944584       0.0426452        0.0466799   0.661469   1.13461   0.0215218             18
        7356   0.941809       0.0430573        0.0491208   0.667336   1.13573   0.0214197             18
        7358   0.94077        0.0452565        0.0505562   0.672017   1.13712   0.0213335             18
        7360   0.926328       0.0424828        0.0459886   0.675548   1.13466   0.0212679             18
        7362   0.925435       0.0439623        0.0492016   0.666908   1.13309   0.0213506             18
        7364   0.922705       0.0452592        0.0463912   0.667067   1.1337    0.0215015             18
        7366   0.920866       0.0453699        0.0500144   0.667012   1.13393   0.0215456             18
        7368   0.919295       0.0453867        0.0504756   0.664838   1.13186   0.0215813             18
        7370   0.920338       0.0393012        0.0540787   0.662882   1.12883   0.0215342             18
        7372   0.917247       0.0424576        0.0515119   0.66658    1.12973   0.0214796             18
        7374   0.916791       0.0450406        0.0491772   0.663264   1.13165   0.0215271             18
        7376   0.914332       0.0432702        0.0458513   0.665462   1.13215   0.0215456             18
        7378   0.910671       0.0428348        0.0427682   0.662634   1.13235   0.0215149             18
        7380   0.904496       0.0441493        0.0455937   0.64565    1.1247    0.0215595             18
        7382   0.896075       0.0464543        0.0514192   0.637221   1.11843   0.021473              18
        7384   0.89162        0.044192         0.0510647   0.65146    1.12506   0.0212049             18
        7386   0.887287       0.0451676        0.0444766   0.662822   1.13144   0.0211409             18
        7388   0.889388       0.0410927        0.0500702   0.657431   1.12683   0.0211796             18
        7390   0.888911       0.0429972        0.0473106   0.662431   1.12788   0.0212168             18
        7392   0.89832        0.0423104        0.0408192   0.660914   1.13898   0.0213846             18
        7394   0.893856       0.0440554        0.0407765   0.660197   1.14116   0.0214028             18
        7396   0.888525       0.0439527        0.0400773   0.656179   1.13521   0.0213239             18
        7398   0.883976       0.0447627        0.0419123   0.652595   1.13217   0.0213804             18
        7400   0.881736       0.0437764        0.0397861   0.654389   1.13325   0.0214418             18
        7402   0.879709       0.0438632        0.0453078   0.655233   1.13339   0.0213815             18
        7404   0.873987       0.0433918        0.0429094   0.654619   1.13133   0.0213141             18
        7406   0.870591       0.044495         0.0443461   0.651369   1.13099   0.0213369             18
        7408   0.861551       0.0445752        0.0430502   0.649565   1.13262   0.0213655             18
        7410   0.860561       0.043919         0.0428564   0.647959   1.13223   0.0214215             18
        7412   0.851548       0.0474271        0.0446784   0.64036    1.13009   0.0215111             18
        7414   0.846568       0.0473925        0.0463642   0.653749   1.12577   0.0215175             18
        7416   0.842851       0.0479437        0.0464298   0.673957   1.12495   0.0215203             18
        7418   0.839832       0.0426414        0.0475004   0.687041   1.12673   0.0215251             18
        7420   0.834497       0.0393236        0.0478749   0.681246   1.12826   0.0213737             18
        7422   0.828681       0.039556         0.0459916   0.689069   1.12596   0.0212082             18
        7424   0.827524       0.0431742        0.0485103   0.687465   1.12813   0.0213333             18
        7426   0.821109       0.0433532        0.0462088   0.674629   1.12612   0.0214772             18
        7428   0.815344       0.0501074        0.0468764   0.665577   1.11611   0.0213906             18
        7430   0.814101       0.0505719        0.0532951   0.649954   1.11586   0.0212465             18
        7432   0.766616       0.030346         0.0418336   0.794785   1.1801    0.0227098             17
        7434   0.765461       0.0295141        0.043283    0.799968   1.18493   0.0227773             17
        7436   0.756657       0.0313585        0.0418274   0.782433   1.18861   0.022816              17
        7438   0.75804        0.0331515        0.0375074   0.779424   1.19499   0.0229743             17
        7440   0.749298       0.0379197        0.0420985   0.797412   1.1976    0.0229965             17
        7442   0.733968       0.0395441        0.0424552   0.828613   1.18798   0.022667              17
        7444   0.726322       0.0365338        0.0396207   0.80207    1.18387   0.0224896             17
        7446   0.719767       0.0360028        0.0394654   0.847919   1.18211   0.0223203             17
        7448   0.72349        0.03438          0.037537    0.804054   1.18976   0.0223349             17
        7450   0.724087       0.0353069        0.0450158   0.819227   1.18386   0.0225386             17
        7452   0.729315       0.0388129        0.0463445   0.77421    1.18553   0.022851              17
        7454   0.715207       0.0386704        0.0467757   0.79818    1.17696   0.0229714             17
        7456   0.712294       0.0361043        0.045676    0.752647   1.17882   0.0229914             17
        7458   0.711103       0.0324051        0.0459505   0.782689   1.17474   0.0230085             17
        7460   0.720704       0.0324953        0.0487314   0.734333   1.18103   0.0230781             17
        7462   0.713367       0.0337302        0.0508808   0.785085   1.17623   0.0228674             17
        7464   0.710915       0.0363656        0.0466841   0.770676   1.18737   0.0228541             17
        7466   0.70947        0.0418069        0.0445574   0.795989   1.19446   0.0230973             17
        7468   0.704172       0.0476507        0.048482    0.801411   1.19649   0.0231505             17
        7470   0.697624       0.045561         0.0478523   0.781576   1.19596   0.023044              17
        7472   0.693927       0.0451878        0.0449521   0.788724   1.19039   0.023083              17
        7474   0.691009       0.0448326        0.0522988   0.757213   1.1904    0.0231488             17
        7476   0.689574       0.0408122        0.0478151   0.774882   1.19001   0.0228878             17
        7478   0.682039       0.0376363        0.043999    0.810651   1.19123   0.0223888             17
        7480   0.676482       0.0324602        0.046762    0.812449   1.19404   0.0222553             17
        7482   0.676831       0.0364833        0.0468296   0.793233   1.19201   0.0225657             17
        7484   0.692952       0.0422829        0.0458931   0.743832   1.18722   0.0231528             17
        7486   0.693084       0.0415508        0.0473171   0.740982   1.1867    0.0232048             17
        7488   0.685941       0.0387529        0.048913    0.764593   1.18898   0.0227653             17
        7490   0.68092        0.0398           0.0496843   0.763722   1.19121   0.0226848             17
        7492   0.688613       0.0415604        0.044971    0.754696   1.19388   0.022992              17
        7494   0.699725       0.046625         0.0503499   0.767151   1.20234   0.0231178             17
        7496   0.707273       0.044801         0.0456073   0.77427    1.20762   0.0231751             17
        7498   0.702638       0.0454269        0.0482002   0.777219   1.20596   0.023069              17
        7500   0.706628       0.0388619        0.0464003   0.786985   1.20317   0.022811              17
        7502   0.700176       0.0417912        0.0541256   0.780852   1.19938   0.0227818             17
        7504   0.707087       0.0439879        0.0519872   0.760687   1.1953    0.0229801             17
        7506   0.711711       0.0452219        0.0533019   0.763989   1.194     0.0229083             17
        7508   0.70744        0.0447608        0.0525795   0.778702   1.19411   0.0226775             17
        7510   0.701353       0.0400636        0.0453128   0.768608   1.194     0.0228033             17
        7512   0.708487       0.0424428        0.0467861   0.762572   1.19479   0.0229553             17
        7514   0.71746        0.0443946        0.0468214   0.765528   1.19382   0.0229569             17
        7516   0.72236        0.0433492        0.0471211   0.749982   1.19113   0.0230294             17
        7518   0.723353       0.0477224        0.0502215   0.746991   1.19037   0.0228492             17
        7520   0.720627       0.0386598        0.0473929   0.774718   1.19442   0.0223736             17
        7522   0.713992       0.034717         0.0455885   0.792851   1.19701   0.0222965             17
        7524   0.724132       0.0387429        0.0449411   0.771469   1.1955    0.022648              17
        7526   0.728386       0.0416769        0.0463514   0.759407   1.19324   0.0228497             17
        7528   0.727285       0.0406343        0.0447109   0.783484   1.1947    0.0229151             17
        7530   0.737601       0.0414334        0.0449434   0.778216   1.20501   0.0229555             17
        7532   0.744408       0.0469412        0.045831    0.792012   1.2073    0.0227848             17
        7534   0.748733       0.0409134        0.0445166   0.780518   1.20577   0.0225232             17
        7536   0.757671       0.0389592        0.0456482   0.763241   1.2002    0.0225064             17
        7538   0.75487        0.0371879        0.0426209   0.75698    1.19795   0.0227644             17
        7540   0.754428       0.0381357        0.0412456   0.75734    1.19884   0.0229669             17
        7542   0.763307       0.0405259        0.0448351   0.764721   1.19809   0.0229555             17
        7544   0.759989       0.0380644        0.0465996   0.753723   1.19705   0.0229161             17
        7546   0.752874       0.0365134        0.0455967   0.770255   1.19825   0.0225505             17
        7548   0.753474       0.0352613        0.0471856   0.779404   1.20082   0.0223563             17
        7550   0.760464       0.0385846        0.047513    0.768092   1.20106   0.0226597             17
        7552   0.773035       0.0442912        0.0475396   0.734859   1.19591   0.0231015             17
        7554   0.771913       0.040806         0.0462237   0.729133   1.18927   0.023137              17
        7556   0.778635       0.0429774        0.0472262   0.741194   1.18949   0.0231422             17
        7558   0.787385       0.0451934        0.0483068   0.745909   1.19411   0.0232041             17
        7560   0.787683       0.0411528        0.0458162   0.751724   1.19728   0.0231625             17
        7562   0.786426       0.0407519        0.0443774   0.751916   1.20102   0.0231115             17
        7564   0.794838       0.0452481        0.0454191   0.755846   1.19775   0.0232431             17
        7566   0.794364       0.0445709        0.0445996   0.742852   1.18586   0.0233227             17
        7568   0.799744       0.0482139        0.0462127   0.710663   1.18453   0.0232809             17
        7570   0.802433       0.0532668        0.048436    0.692694   1.18106   0.02344               17
        7572   0.802065       0.0481919        0.047574    0.702453   1.18457   0.023381              17
        7574   0.80486        0.0522464        0.0473031   0.750527   1.197     0.0229466             17
        7576   0.808794       0.0461602        0.0455347   0.773887   1.21215   0.0225318             17
        7578   0.81065        0.044047         0.046319    0.784154   1.21789   0.0224923             17
        7580   0.813346       0.0442457        0.0448322   0.76954    1.21811   0.022839              17
        7582   0.818199       0.040748         0.0419718   0.751958   1.22117   0.0233065             17
        7584   0.818143       0.0407289        0.0389629   0.758461   1.22001   0.0231274             17
        7586   0.811104       0.0419584        0.0443687   0.758517   1.21119   0.0228388             17
        7588   0.81535        0.0432787        0.0462921   0.754572   1.20879   0.0229526             17
        7590   0.824486       0.0394332        0.0447895   0.743407   1.2085    0.0232114             17
        7592   0.831985       0.0412308        0.0449604   0.752381   1.20253   0.0231326             17
        7594   0.829596       0.0419537        0.0465515   0.772524   1.2       0.0226802             17
        7596   0.825999       0.0469703        0.048346    0.753857   1.20522   0.0226335             17
        7598   0.837025       0.0471941        0.0500067   0.732378   1.20739   0.0230488             17
        7600   0.843101       0.0463166        0.0490049   0.730184   1.2094    0.0232485             17
        7602   0.843845       0.0481873        0.0542551   0.699346   1.19441   0.0234691             17
        7604   0.832801       0.0495922        0.060903    0.660998   1.17575   0.0237111             17
        7606   0.820987       0.0447653        0.0525675   0.690388   1.18101   0.0234605             17
        7608   0.829666       0.0441641        0.0523887   0.747457   1.19769   0.0231284             17
        7610   0.833672       0.0398274        0.0461794   0.722519   1.20377   0.0231565             17
        7612   0.836257       0.0380049        0.0507071   0.707583   1.20064   0.0230776             17
        7614   0.843946       0.0421536        0.0416831   0.72469    1.21085   0.0233499             17
        7616   0.858998       0.0465059        0.0409655   0.744296   1.22458   0.023624              17
        7618   0.860949       0.0466329        0.0408534   0.742166   1.22513   0.0235532             17
        7620   0.855505       0.0495048        0.0476165   0.728788   1.21205   0.0232579             17
        7622   0.856838       0.0474979        0.0452762   0.73675    1.20804   0.02331               17
        7624   0.866885       0.0425031        0.0456267   0.725179   1.21353   0.0233728             17
        7626   0.863556       0.0435507        0.0498174   0.719123   1.21261   0.023252              17
        7628   0.852655       0.0453536        0.0462625   0.715931   1.20775   0.0231091             17
        7630   0.853418       0.0457298        0.0512336   0.722643   1.21137   0.0230747             17
        7632   0.858483       0.0480752        0.0561285   0.722065   1.20595   0.0231752             17
        7634   0.86185        0.0468937        0.0558394   0.747852   1.19209   0.0231029             17
        7636   0.863756       0.0483905        0.052832    0.741522   1.20035   0.0228224             17
        7638   0.86126        0.0499701        0.0479646   0.74604    1.21898   0.0226814             17
        7640   0.86365        0.0487056        0.0489001   0.732643   1.21934   0.0228226             17
        7642   0.863254       0.0532399        0.0503253   0.733134   1.2142    0.0228297             17
        7644   0.855079       0.046447         0.0474445   0.72435    1.21362   0.0230783             17
        7646   0.852665       0.0467984        0.0531144   0.677717   1.20344   0.0235789             17
        7648   0.859242       0.0462135        0.0621676   0.663894   1.19657   0.0236756             17
        7650   0.869214       0.0505853        0.0540874   0.702939   1.2056    0.0233357             17
        7652   0.868041       0.049824         0.0496354   0.735327   1.21189   0.0228057             17
        7654   0.862728       0.0488668        0.0510384   0.755551   1.21121   0.0224624             17
        7656   0.876298       0.0498221        0.0448896   0.745899   1.22268   0.0227659             17
        7658   0.89361        0.0550615        0.0446682   0.740567   1.23335   0.0233897             17
        7660   0.898319       0.0519934        0.0478874   0.718162   1.21688   0.0238147             17
        7662   0.879919       0.044963         0.0498947   0.699775   1.19413   0.0237261             17
        7664   0.870679       0.0478095        0.0472244   0.712421   1.19652   0.0234407             17
        7666   0.866702       0.0509139        0.0520942   0.743418   1.2102    0.023186              17
        7668   0.874567       0.0542882        0.0495065   0.724123   1.2181    0.0230617             17
        7670   0.871753       0.047139         0.0457941   0.732252   1.21726   0.0229841             17
        7672   0.864574       0.0440533        0.0488158   0.709459   1.20706   0.0233659             17
        7674   0.871023       0.0463072        0.0542841   0.668326   1.19783   0.0236423             17
        7676   0.873093       0.0469945        0.0493855   0.676628   1.20113   0.0234839             17
        7678   0.876509       0.0546052        0.0487723   0.695526   1.2094    0.0233783             17
        7680   0.878401       0.0586807        0.0502181   0.702634   1.20511   0.0234723             17
        7682   0.888262       0.0605282        0.0513651   0.717598   1.20525   0.0234065             17
        7684   0.886248       0.0498932        0.0444561   0.746117   1.22663   0.0231057             17
        7686   0.884014       0.0502329        0.045098    0.770757   1.2382    0.0227715             17
        7688   0.882551       0.0490667        0.049542    0.763776   1.23326   0.0226799             17
        7690   0.887173       0.055258         0.0521848   0.74844    1.21745   0.0228115             17
        7692   0.894468       0.0581529        0.0574669   0.711539   1.20081   0.0232487             17
        7694   0.897505       0.0566594        0.0528296   0.688109   1.1904    0.0235891             17
        7696   0.903423       0.0583987        0.0553554   0.702352   1.20485   0.0233358             17
        7698   0.899064       0.0563898        0.0518778   0.722275   1.21105   0.0230809             17
        7700   0.890417       0.0499921        0.0509327   0.733724   1.20319   0.0229986             17
        7702   0.892635       0.0541703        0.04884     0.717447   1.19834   0.0231938             17
        7704   0.898478       0.0508574        0.0503143   0.649578   1.19764   0.0239233             17
        7706   0.905395       0.06015          0.0543811   0.630409   1.19712   0.024249              17
        7708   0.913487       0.0575979        0.0543898   0.669972   1.2008    0.0237947             17
        7710   0.913453       0.0603222        0.0497395   0.689694   1.19951   0.023533              17
        7712   0.906444       0.0550193        0.0516972   0.698858   1.20067   0.0232551             17
        7714   0.90829        0.052142         0.0494889   0.72912    1.21656   0.0230424             17
        7716   0.926164       0.0579811        0.0486      0.746274   1.2318    0.0232958             17
        7718   0.926991       0.0611217        0.0451598   0.722352   1.22648   0.0236448             17
        7720   0.928596       0.0537118        0.0538048   0.696671   1.20732   0.0235642             17
        7722   0.926138       0.0538171        0.0560198   0.69351    1.20019   0.0237078             17
        7724   0.936674       0.0599082        0.0511646   0.723253   1.21138   0.0237889             17
        7726   0.951542       0.0595224        0.0477251   0.709243   1.21916   0.0236388             17
        7728   0.952923       0.0579288        0.0432078   0.69056    1.20857   0.0236608             17
        7730   0.948065       0.0548872        0.0401963   0.685978   1.20274   0.0238336             17
        7732   0.941692       0.0516499        0.0421798   0.70721    1.21053   0.0238471             17
        7734   0.946436       0.0588825        0.0483362   0.712974   1.22265   0.0236684             17
        7736   0.94849        0.0609114        0.0510363   0.706151   1.22138   0.0236519             17
        7738   0.947019       0.0643285        0.0553387   0.687776   1.21513   0.0236755             17
        7740   0.940188       0.0608307        0.0511837   0.679435   1.21316   0.0237722             17
        7742   0.943673       0.058461         0.0570429   0.697445   1.21504   0.0238303             17
        7744   0.94251        0.0590225        0.0531704   0.711795   1.22248   0.0235385             17
        7746   0.941702       0.0582153        0.0528328   0.727649   1.2245    0.0231798             17
        7748   0.95008        0.057223         0.0532954   0.721526   1.21884   0.0231341             17
        7750   0.963654       0.0563958        0.0468878   0.719073   1.21072   0.0234917             17
        7752   0.984421       0.0698077        0.0500463   0.714806   1.21216   0.0239545             17
        7754   0.981036       0.0703159        0.0521998   0.711872   1.21527   0.0240699             17
        7756   0.963407       0.0668196        0.0527906   0.707064   1.21503   0.0237225             17
        7758   0.965083       0.0676605        0.0534004   0.71166    1.20718   0.0235331             17
        7760   0.971985       0.068402         0.0469606   0.712007   1.20383   0.0235397             17
        7762   0.958697       0.0601027        0.0477272   0.658267   1.19264   0.0238981             17
        7764   0.949788       0.0504394        0.0500075   0.625571   1.18499   0.0241061             17
        7766   0.960919       0.0531054        0.0545539   0.650525   1.19531   0.0238869             17
        7768   0.98101        0.0637417        0.05908     0.698281   1.20754   0.0235541             17
        7770   0.974658       0.0609635        0.0581337   0.694711   1.20049   0.0235579             17
        7772   0.970884       0.0622132        0.0660253   0.679201   1.19429   0.0237423             17
        7774   0.984638       0.0699782        0.0551832   0.696178   1.21682   0.0241532             17
        7776   1.01411        0.0678985        0.0502918   0.712516   1.23224   0.024219              17
        7778   1.01385        0.0673459        0.0513044   0.712326   1.22981   0.0239998             17
        7780   0.998999       0.0681229        0.0568986   0.702453   1.21541   0.0236521             17
        7782   0.999522       0.0670026        0.0562481   0.699918   1.21485   0.0238054             17
        7784   0.999127       0.0690217        0.0586889   0.705143   1.21711   0.0238782             17
        7786   0.993528       0.0742638        0.0606807   0.715731   1.2119    0.0237168             17
        7788   0.996513       0.0781571        0.0563319   0.720239   1.20892   0.0235692             17
        7790   1.00153        0.0710278        0.0592816   0.715315   1.2116    0.0235508             17
        7792   1.00863        0.0707928        0.0546492   0.713143   1.21698   0.0236604             17
        7794   1.00691        0.0713718        0.0569431   0.703205   1.21814   0.0238575             17
        7796   1.00624        0.0738205        0.0631569   0.677695   1.21042   0.0240693             17
        7798   1.00722        0.071871         0.0649438   0.662226   1.20436   0.024116              17
        7800   1.00434        0.0695285        0.056984    0.682322   1.19958   0.0239407             17
        7802   1.01726        0.0795459        0.0576415   0.719276   1.19176   0.0239695             17
        7804   1.02414        0.0797678        0.0589754   0.700666   1.19524   0.0240712             17
        7806   1.01478        0.0731572        0.0517685   0.694769   1.20384   0.0239247             17
        7808   1.01754        0.0661136        0.0529964   0.699499   1.20789   0.023786              17
        7810   1.01583        0.0701993        0.0531636   0.70971    1.21269   0.0238286             17
        7812   1.00794        0.0653955        0.0560106   0.687094   1.2057    0.024062              17
        7814   0.994986       0.0570694        0.0559434   0.643077   1.1866    0.0243847             17
        7816   0.995655       0.0596882        0.0544073   0.641767   1.18218   0.024358              17
        7818   1.00897        0.0606011        0.0587646   0.681702   1.19249   0.0239369             17
        7820   1.01232        0.0683169        0.063767    0.702194   1.19932   0.0236828             17
        7822   1.01371        0.0724653        0.0642734   0.713511   1.20216   0.0236395             17
        7824   1.02404        0.0695882        0.0556092   0.708941   1.21259   0.0238484             17
        7826   1.03555        0.0654982        0.0497561   0.702507   1.22227   0.0241749             17
        7828   1.02732        0.0661961        0.0475873   0.682244   1.20916   0.0244344             17
        7830   1.01773        0.0676453        0.0490593   0.659599   1.19067   0.0244614             17
        7832   1.0225         0.0734904        0.0523963   0.672589   1.19015   0.0242825             17
        7834   1.02178        0.0752196        0.0536404   0.707228   1.19678   0.0238858             17
        7836   1.02353        0.0702853        0.0534844   0.701324   1.20385   0.0236629             17
        7838   1.02717        0.0729747        0.0525729   0.701248   1.20799   0.0237085             17
        7840   1.01554        0.0602162        0.0479726   0.683322   1.20565   0.024025              17
        7842   1.00381        0.0566109        0.0463348   0.650664   1.19497   0.0243166             17
        7844   0.989719       0.0555485        0.0491775   0.644718   1.18893   0.0242272             17
        7846   0.996206       0.0633287        0.0560938   0.647932   1.19212   0.024132              17
        7848   1.0003         0.0665109        0.0589345   0.654732   1.19508   0.0240906             17
        7850   1.00118        0.0698454        0.0587974   0.666804   1.19508   0.0240068             17
        7852   1.00573        0.0716108        0.0562966   0.686928   1.20373   0.0240768             17
        7854   1.00944        0.0721337        0.0576488   0.70623    1.21582   0.0242635             17
        7856   1.01731        0.0740865        0.0573244   0.710535   1.21841   0.0242265             17
        7858   1.00674        0.0744045        0.054705    0.703295   1.21191   0.0240489             17
        7860   1.00388        0.0759168        0.0537102   0.694228   1.20397   0.0240676             17
        7862   0.999156       0.0769627        0.0567426   0.6687     1.19193   0.0242662             17
        7864   0.998828       0.0765433        0.0569357   0.66226    1.1883    0.0242543             17
        7866   0.998316       0.0778611        0.0577366   0.680437   1.19478   0.0240454             17
        7868   0.993602       0.0739362        0.0554028   0.691144   1.19683   0.0239509             17
        7870   0.994093       0.0721361        0.0509288   0.700447   1.19751   0.0239005             17
        7872   0.991467       0.0741911        0.054229    0.684654   1.19851   0.0239556             17
        7874   0.978748       0.0661995        0.051039    0.643961   1.19391   0.0244697             17
        7876   0.967217       0.061138         0.0462549   0.62933    1.19313   0.0247072             17
        7878   0.965531       0.0689927        0.0549723   0.64837    1.19563   0.0244457             17
        7880   0.968211       0.0691628        0.0567597   0.670158   1.19823   0.0242098             17
        7882   0.96593        0.0704209        0.055777    0.683183   1.1994    0.0240787             17
        7884   0.977537       0.0737089        0.059034    0.695605   1.20319   0.0240454             17
        7886   0.988116       0.0800419        0.062475    0.70267    1.21185   0.0242044             17
        7888   0.988537       0.0788129        0.0599895   0.705365   1.21246   0.0242114             17
        7890   0.979823       0.0736866        0.058775    0.70499    1.20768   0.0240483             17
        7892   0.96817        0.0732576        0.0552859   0.702081   1.20509   0.0239113             17
        7894   0.959796       0.0739531        0.0577015   0.699842   1.20391   0.0238032             17
        7896   0.956787       0.0761849        0.0598152   0.701444   1.20062   0.0237111             17
        7898   0.958724       0.0792519        0.0630407   0.701856   1.1959    0.0236545             17
        7900   0.950183       0.0798448        0.0596507   0.701325   1.19298   0.0236607             17
        7902   0.945114       0.0789719        0.0609973   0.700232   1.19577   0.0236585             17
        7904   0.947937       0.0791979        0.062866    0.704641   1.19893   0.0235867             17
        7906   0.943777       0.077353         0.0627256   0.703645   1.19941   0.0236108             17
        7908   0.935157       0.073302         0.0624516   0.697674   1.19678   0.023673              17
        7910   0.932418       0.0705259        0.0551591   0.683154   1.1937    0.0237866             17
        7912   0.927254       0.0716           0.0558404   0.685178   1.1974    0.0238951             17
        7914   0.92697        0.0776343        0.0593381   0.695906   1.20096   0.0238372             17
        7916   0.921348       0.074065         0.0636164   0.702074   1.20106   0.023717              17
        7918   0.920434       0.0750361        0.0621423   0.706244   1.201     0.0236602             17
        7920   0.92225        0.077089         0.0555772   0.706736   1.20215   0.023715              17
        7922   0.930388       0.0795127        0.0580081   0.711226   1.20613   0.0238851             17
        7924   0.928609       0.0843191        0.0553752   0.703547   1.20578   0.0239261             17
        7926   0.925301       0.0794571        0.0584819   0.700155   1.20159   0.0237905             17
        7928   0.914177       0.0828531        0.054216    0.701178   1.19908   0.0236711             17
        7930   0.911425       0.0807745        0.0600955   0.700137   1.19721   0.0236024             17
        7932   0.911358       0.0793622        0.0586573   0.696854   1.19626   0.0236869             17
        7934   0.900819       0.0834972        0.055138    0.691716   1.1959    0.0237275             17
        7936   0.899484       0.08698          0.0563095   0.695442   1.19495   0.0235993             17
        7938   0.901109       0.0818259        0.0570912   0.696753   1.1951    0.0236325             17
        7940   0.901855       0.0848575        0.0582397   0.692515   1.19475   0.0237869             17
        7942   0.895939       0.0783942        0.0557839   0.682505   1.19459   0.0238773             17
        7944   0.903428       0.0835545        0.0590499   0.685568   1.19445   0.0238473             17
        7946   0.904145       0.08138          0.0565771   0.68823    1.19543   0.0236671             17
        7948   0.903267       0.0750331        0.0567581   0.684802   1.19513   0.0236745             17
        7950   0.893565       0.0749367        0.052193    0.683121   1.19476   0.0238128             17
        7952   0.890925       0.0722036        0.0534483   0.695516   1.19843   0.0238095             17
